video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
v3PdoINgdd4,Natanael Cano - Yo Ya Se [Official Video],2020-09-09T23:00:11Z,UC648rgJOboZlgcDbW00vTSA,Rancho Humilde,10,20.11.09,Soy El Nata|Yo Ya Se|Natanael Cano Yo Ya Se|Yo Ya Se Video|Natanael Cano|Nata|Fuerza Regida|Legado 7|Herencia de Patrones|Arsenal Efectivo|El De La Guitarra|Grupo Codiciado|Alta Consigna|Junior H|A Lo Lejos Me Verán|Cosas de la Clica|Ladeando|Pacas Verdes|El Drip|Es Dificil Ser Un Santo|Lolo Felix|Corridos Tumbados|Jimmy Humilde|Rancho Humilde|Rancho|Corridos|Corridos Verdes|Regional urbano|Clika|SMO|Regional Mexicano|Trap|Banda|Nata Yo Ya Se,917085,72918,3926,2921,https://i.ytimg.com/vi/v3PdoINgdd4/default.jpg,False,MX
xO0oWgXPOcM,Tacos GIGANTES por menos de $70 pesos,2020-09-10T16:00:14Z,UCUAQgUTv4-OiAClB1jYTPnA,La Ruta de la Garnacha,24,20.11.09,Yo|soy|migue|el|papa|de|Lalo|villar|los|consejos|la|jefa|ruta|garnacha|lalo|donde|comer|barato|lugares|ñam|capital|para|mejico|comida|mexicana|como|preparar|recetas|marisolpink|guzzi|hacer|en|df|que|baratos|donde comer|que comer|comida callejera|paella|la capital|la ruta dela garnacha|garnachas|coreano vlogs|kenro|ñam ñam|el papa de lalo villar|tacos|los mamados|guerrero|colonia|gimnasio|fuertes|fornidos|gigantes|tacos gigantes,251800,10882,209,559,https://i.ytimg.com/vi/xO0oWgXPOcM/default.jpg,False,MX
tcJRLpjen6o,DALTÓNICO JUEGA AMONG US 🌈 ☹️,2020-09-10T00:30:11Z,UCejggbBHSAIx8wvnc4x7HSg,elded,20,20.11.09,elded|ded|juan|juansguarnizo|among us|among us 2|among us con amigos|rubius|memes de among us|mejores momentos en among us|trucos en among us|no fui yo,1749871,172321,1883,3682,https://i.ytimg.com/vi/tcJRLpjen6o/default.jpg,False,MX
44VaR1DVf78,IMPOSIBLE QUE SOSPECHEN DE NOSOTROS | Among Us,2020-09-09T20:29:26Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,Rubius Z,20,20.11.09,elrubius|rubius|among us|amongus|amongas|misterio|impostor|mejor|jugador|malos|ttt|jugadas,4753836,500946,3783,7928,https://i.ytimg.com/vi/44VaR1DVf78/default.jpg,False,MX
c2u2PvD2iSs,Brawl Stars Animation: Welcome to the Gift Shop!,2020-09-10T13:13:32Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.11.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|animation|gift shop|starr park|starr|park,2856560,193830,2076,9385,https://i.ytimg.com/vi/c2u2PvD2iSs/default.jpg,False,MX
wAPlzt2L7wE,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),2020-09-10T16:00:10Z,UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,20.11.09,marshmello|demi lovato|ok not to be ok|marshmello demi lovato|marshmello demi lovato ok not to be ok|its ok not to be ok|love dont let me go|demi|mental health|suicide prevention|suicide awareness|hope for the day|pop music|demi lovato i love me|i love me|be kind|marshmello happier|marshmello alone|alone|uplifting music|positive music|halsey|blackpink|selena gomez|ice cream|wolves|ok|ok not to be ok lyrics|top songs 2020|come & go|juice wrld,1433471,193449,3141,11647,https://i.ytimg.com/vi/wAPlzt2L7wE/default.jpg,False,MX
sk-qyR224fU,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-10T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.11.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비,4452017,713135,3989,51918,https://i.ytimg.com/vi/sk-qyR224fU/default.jpg,False,MX
1qe71ioIPRs,León [1-1] Tigres | Juego completo | Jornada 9 Apertura 2020 | Liga MX,2020-09-10T01:15:41Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,20.11.09,leon vs tigres|leon tigres|leon tigres en vivo|leon tigres en vivo 2020|leon tigres 2020|leon tigres partido en vivo|leon 2020|leon tigres apertura 2020|leon tigres guardianes 2020|leon tigres liga mx|leon tigres futbol mexicano|liga mx|futbol|futbol mexicano|tigres|partidos leon en vivo|leon|la fiera|esmeraldas del leon|marca claro en vivo,504348,4787,289,21,https://i.ytimg.com/vi/1qe71ioIPRs/default.jpg,False,MX
aRh8QJoXkGQ,Nicki Nicole - Mala Vida (Official Video),2020-09-09T21:00:08Z,UC8eEAt6o2cz8CBiNHnn2I1w,nickinicoleVEVO,10,20.11.09,nicki nicole|nicki|nicole|mala vida|nicki mala vida|nicki nicole mala vida|nicole mala vida|mala vida video oficial|mala vida video|mala vida letra|colocado|mala vida lyrics|nicki 2020|nicki nicole 2020|trap|mala vida nicki nicole|Latin Urban|Mala Vida|Nicki Nicole|Sony Music Latin/DALE PLAY Records,1629889,208144,6470,12630,https://i.ytimg.com/vi/aRh8QJoXkGQ/default.jpg,False,MX
htdaOYqx9Hw,ATACA REMIX - Chimbala x Lenny Tavárez x Jay Wheeler x Juhn x Omar Montes (Video Oficial),2020-09-10T17:00:11Z,UCZg2x_5Y5UaevoJJCXOcdgw,ChimbalaHD,10,20.11.09,Chimbala|Dembow|tan celoso|maniqui|tutuma|Lenny Tavárez|Jay Wheeler|Juhn|Omar Montes|la curiosidad|reggaeton|dembow 2020|reggaeton mix 2020|rregaeton 2020|nuevos rregaeton|reggaeton pegao|Dalex|Dimelo flow|sech,363930,39726,464,1646,https://i.ytimg.com/vi/htdaOYqx9Hw/default.jpg,False,MX
_LH7rnfHuVU,Saltando de un avión de noche | Nadie lo había hecho antes,2020-09-09T21:00:05Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,20.11.09,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,271795,32734,408,1530,https://i.ytimg.com/vi/_LH7rnfHuVU/default.jpg,False,MX
3zMfSAQ2q4k,"Puebla 2-3 América | Resumen y goles, Jornada 9 Guardianes 2020 | Liga MX",2020-09-09T05:13:11Z,UCe3Ev4a4Sm9L5aO9sJJ_WXw,TV Azteca Deportes,17,20.11.09,futbol mexicano|Fut Azteca|Azteca Deportes|Liga MX|Luis García|Christian Martinoli|Jorge Campos|Carlos Guerrero|TV Azteca|e liga mx|noticias deportivas|noticias deportes|azteca deportes|América|Águilas|Guardianes 2020|Miguel Herrera|Piojo|Federico Viñas|Henry Martín|puebla|Puebla vs América|Reynoso|puebla america 2020|partido america vs puebla en vivo hoy|partido america vs puebla|partido america puebla,466013,4135,819,373,https://i.ytimg.com/vi/3zMfSAQ2q4k/default.jpg,False,MX
qtkqUJccytw,Corina Smith X Lenny Tavarez - Morir Juntos (Video Oficial),2020-09-10T04:00:04Z,UCaHJZvLWC1PA6o5PxrFBqtQ,Corina Smith,10,20.11.09,Corina Smith|Lenny Tavarez|morir juntos|lenny tavarez corina smith|lenny tavarez morir juntos|corina smith lenny tavarez|corina smith morrir juntos lenny tavarez|corina smith morir juntos|morir juntos lenny tavarez|lenny corina|lenny tavarez con corina smith morir juntos|morir juntos corina smith lenny tavarez|morir juntos corina smith|morir juntos corina smith letra|lenny tavarez corina smith letra morir juntos|lenny tavarez juntos corina smith|lenny t,3029509,32551,471,4586,https://i.ytimg.com/vi/qtkqUJccytw/default.jpg,False,MX
JyNdQVOpo3Q,León [1-1] Tigres | Resumen y goles | Jornada 9 Apertura 2020 | Liga MX,2020-09-10T00:22:59Z,UCqfCJBfrFSO4tZM1LNZTBFQ,Marca Claro,17,20.11.09,Deportes|Videos de deportes|MARCAClaro|MARCA Claro|Noticias de deportes|león|tigres|león vs tigres|esmeraldas del león|panzas verdes león|tuca ferretti|liga mx|futbol mexicano|jornada 9|jornada 9 liga mx|jornada 9 apertura 2020|jornada 9 guardianes 2020|fecha 9 apertura 2020|fecha 9 guardianes 2020|fecha 9 liga mx|fecha 9 futbol mexicano|nacho ambriz|leon,44722,289,47,55,https://i.ytimg.com/vi/JyNdQVOpo3Q/default.jpg,False,MX
m1cvXqlvbZ4,Nos encontramos un tesoro escalando uno de los faros más grandes del mundo,2020-09-09T21:45:00Z,UCt3N8NwR2uERGkAyCU1PyrA,Denis Zuñiga,24,20.11.09,[none],170653,11487,235,632,https://i.ytimg.com/vi/m1cvXqlvbZ4/default.jpg,False,MX
bbA5p54Rw2M,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),2020-09-09T16:15:11Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.11.09,Gorillaz|gorillaz Strange Times|Strange Timez Gorillaz Robert Smith|Robert Smith|The Cure|song machine|song machine episode 6|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 5|gorillaz new track|TDE|gorillaz featuring|gorillaz feat|song machine #6,1303906,129338,3112,9348,https://i.ytimg.com/vi/bbA5p54Rw2M/default.jpg,False,MX
KZx3iH3A7wQ,Alex Campos - ¡Esta canción te estremecerá! - Duele El Amor (Video Oficial),2020-09-10T14:00:09Z,UCL6-hd65P6a4cFQfupSsyHA,Alex Campos,10,20.11.09,alex campos|duele el amor|Duele el amor|musica cristiana|alex Campos|alex campos 2019|alex campos sueño de morir|alex campos tu poeta|alex campos el sonido del silencio|alex campos 2020|música cristiana|musica cristiana 2020|musica cristiana de adoracion y alabanza|campos alex|campos alex el sonido del silencio|campos alex al taller del maestro|campos alex tu poeta|duele el amor alex campos|lo mejor de alex campos|duele el amor alex campos letra|letra|amor,95090,8892,125,802,https://i.ytimg.com/vi/KZx3iH3A7wQ/default.jpg,False,MX
rzrejE1KzAc,¡La RTX 3080 Founders ya llegó y así es el unboxing! ¡ES HERMOSA!,2020-09-10T13:02:35Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.11.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|rtx 3080|rtx 3080 benchmark|rtx 3080 ti|rtx 3090|rtx 3070|rtx 3080 vs rtx 2080 ti|rtx 3080 specs|rtx 3080 gameplay|rtx 3080ti|rtx 3080 release date|rtx 3070 vs rtx 3080|rtx 3080 vs rtx 3090|rtx 3080 vs rtx 3070|rtx 2080 ti vs rtx 3080|rtx unboxing|rtx 30 unboxing|rtx 3080 unboxing|unboxing nvidia,144047,16538,384,1299,https://i.ytimg.com/vi/rzrejE1KzAc/default.jpg,False,MX
H0DoHEh_ywM,Call of Duty: Cold War GAMEPLAY EXCLUSIVO | Willyrex,2020-09-09T17:10:11Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.11.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma|coldwar|nuevo cod|nuevo call of duty|cold war|call of duty cold war|cold war gameplay|cold war willyrex|nuevo cold war|gameplay cold war|coldwar gameplay|cod 2021,819578,71609,1001,2446,https://i.ytimg.com/vi/H0DoHEh_ywM/default.jpg,False,MX
H6jq_ndi2Dk,Los TEAM OWNERS a PRUEBA | TOP GAMERS ACADEMY,2020-09-10T15:59:34Z,UCa-G3veaqjhKidfznDR7uFQ,Top Gamers Academy,22,20.11.09,los team|owners|a prueba|top gamers academy|tga|grefg|rubius|willyrex|juntos|gamer|gamers|youtubers|que piensa|lo mejor y lo peor|thegrefg|entrevista|gestmusic|vizz agency,113373,13467,89,522,https://i.ytimg.com/vi/H6jq_ndi2Dk/default.jpg,False,MX
J4o48ObWjX0,"✅✅ TABLA GENERAL, GOLEO INDIVIDUAL, RESULTADOS | JORNADA 9 LIGA MX GUARDIANES 2020 | ESTADÍSTICAS",2020-09-10T04:33:56Z,UCtbQoQzNVoJCdPMC2WNxETA,FutGoal MX,17,20.11.09,NOTICIAS|FUTBOL|RESUMEN|GOLES|JUGADAS|CHIVAS|REFUERZOS 2020,37753,775,26,11,https://i.ytimg.com/vi/J4o48ObWjX0/default.jpg,False,MX
a29lmX6lRlo,MINECRAFT: CASA NOOB vs PRO vs HACKER 😱 TESOROS OCULTOS DE LOS COMPAS,2020-09-08T22:08:45Z,UCS4OZlj8753fezBtH62TRDg,RaptorGamer,20,20.11.09,raptor|raptorgamer|gamer,1791533,86765,2082,3282,https://i.ytimg.com/vi/a29lmX6lRlo/default.jpg,False,MX
p1OGFLjtTes,TAEMIN 태민 ‘Criminal’ Dance Practice,2020-09-10T15:00:12Z,UCyPwRgc3gQGqhk6RoGS50Ug,SHINee,22,20.11.09,[none],357155,67973,93,8609,https://i.ytimg.com/vi/p1OGFLjtTes/default.jpg,False,MX
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.11.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,2986538,157038,8060,14822,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,MX
53vz5pQH0Rg,Jake Paul - 23 (Official Music Video) Starring Logan Paul,2020-09-10T17:00:10Z,UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,20.11.09,jake paul|mini jake paul|jake paul pranks|logan paul|jake paul scary vids|team 10|lucas and marcus|jake paul song|Jake Paul youtube|Hype House|team 10 vs hype house|trending|trending tiktok songs|Tik Tok|tik tok mashup|tik tok video|Jake Paul - Fresh Outta London (Official Music Video)|Jake Paul - 23 (Official Music Video) starring Logan Paul|Jake Paul - Every Day Bro|Logan Paul Vlogs|Jake Paul Vlogs|Impaulsive Podcast|NLE Choppa|Lil Tjay,2037106,146330,46968,19918,https://i.ytimg.com/vi/53vz5pQH0Rg/default.jpg,False,MX
stNIkeB_fX8,Reik - Te Hubieras Ido Antes (Video Oficial),2020-09-09T01:00:09Z,UCahVGI5idD85mQlBD2InzzA,reikVEVO,10,20.11.09,reik the hubieras ido antes|te hubieras ido antes reik|julion alvarez|te hubieras ido antes julion alvarez|te hubieras ido antes video|te hubieras ido antes letras|te hubieras ido antes oficial|reik 2020|reik de mexico|de mexico|reik|musica mexicana|regional mexicano|banda|norteño|reik banda|reik norteño|musica romantica|romanticas|reik romanticas|julion alvarez te hubieras ido antes|joss favela|reik joss favela|joss,1930826,134550,1307,4478,https://i.ytimg.com/vi/stNIkeB_fX8/default.jpg,False,MX
wf8n-9CHV0c,LES PRESENTAMOS AL NUEVO TEAM FT. @Antrax Y @Fede Vigevani,2020-09-09T22:30:04Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,20.11.09,NUEVO TEAM|KATIA VLOGS|UNA NUEVA HISTORIA COMIENZA HOY|FENIX TEAM|TE PRESENTO A MI NUEVO TEAM|TV ANA EMILIA|ME VOY AL NUEVO TEAM DE YAO CABRERA|NUEVO TEAM CON KENIA OS Y LIZBETH RODRIGUEZ|KATIE ONTHEROAD|EX TEAM REVELA SUS SECRETOS MÁS OSCUROS|TEAM OS|REACCIONO AL NUEVO TEAM DE FEDERICO VIGEVANI|FEDERICO VIGEVANI|ANTRAX|TEAMTRAX|SKUAD|VECIBANDA|DOSOGAS TEAM|TEAM 10|EL NUEVO TEAM|VAMOS A HACER UN NUEVO TEAM?|KATIE ANGEL|SKABECHE|ESCABECHES|LOS ESCABECHE,1644376,180958,4495,8480,https://i.ytimg.com/vi/wf8n-9CHV0c/default.jpg,False,MX
AoL1ngBvtnY,RUGGERO - Bella (Official Video),2020-09-09T22:00:10Z,UCW_8YofHy5YtFeHRRAWyl7Q,RUGGEROVEVO,10,20.11.09,Ruggero oficial|Ruggero Pasquarelli|Ruggero|Probablemente|Apenas son las 12|Ruggero Bella|Rugero|Rugge|Bella Ruggero|Bella video|Bella video oficial|Bella letra|Bella lyrics|Ruggero 2020|Latin|MYA|Karol Sevilla|Aitana|Tini|Michael Ronda|Emilia Mernes|Mau y Ricky|Danna Paola|Nicki Nicole|Camilo|Maluma|Yatra|Reik|Morat|Dvicio|Cali y El Dandee|Sebastián Yatra|Cande|Ruggero bella letra|Ruggero bella video|Pop,225606,42318,325,4830,https://i.ytimg.com/vi/AoL1ngBvtnY/default.jpg,False,MX
nySB1B0lFKI,Shadowlands - El más allá: Ardenweald,2020-09-10T17:04:08Z,UCuVY7xEIjQN6yE3emKRzq8g,World of Warcraft LatAm,20,20.11.09,warcraft|wow|blizzard|world of warcraft|el mas alla|ardenweald|shadowlands|covenants,89986,7019,162,820,https://i.ytimg.com/vi/nySB1B0lFKI/default.jpg,False,MX
UuNNH693OTY,"SOSPECHO DE TODOS !! AMONG US CON IBAI, PAPO, MARKITO",2020-09-10T02:13:00Z,UCMl6IV2MR5W2gg4qHYAqcoQ,Sergio Agüero Oficial,24,20.11.09,Kun Sergio Aguero|oficial|Benjamín|futbol|crack|gol|historia|pelota|partido|selección Argentina|copa|mundial|Manchester City|Puma|delantero|Club Atlético Independiente|premiere league|twitch|kun aguero|slakun10|transmisión|kun|among us|among|ibai|markito|markitonavaja|papo|elmillor|carlosr|ocelote|barbe|reven|kenkro|pichichi|jonynavaja|asesino|matar|ganar|traición,375547,57218,265,1360,https://i.ytimg.com/vi/UuNNH693OTY/default.jpg,False,MX
Hz_kt-yOGR4,"CERRANDO CICLOS HAHAHA MI CAMBIO DE LOOK, NUEVA PELAAHHH | Vlog #45",2020-09-09T01:31:58Z,UCRxU9N2wymimQDzp4oJJl7Q,Kastapasanda,22,20.11.09,anna sarelly|cambio de look anna sarelly|anna sarelly pelo morado|anna sarelly pelo|ana sareli|vlogs anna sarelly|anna y tor|anna y su novio asiatico|anna corto con su novio|vida de anna sarelly|vlogs diarios,543348,35245,478,2770,https://i.ytimg.com/vi/Hz_kt-yOGR4/default.jpg,False,MX
6B7HcV3bSUE,Compré los productos MÁS INTERESANTES de Facebook,2020-09-09T21:44:01Z,UCj8-o-AOsl6elcsjVDAc1JA,Germán Rodezel,23,20.11.09,consolas|compras en wish|proyector de estrellas|supreme|hypebeast|setup,169245,38087,344,1604,https://i.ytimg.com/vi/6B7HcV3bSUE/default.jpg,False,MX
n3GySxBx-0w,🌙,2020-09-10T01:13:07Z,UCSOe6lYexydtB4LDNaVKetA,babi,10,20.11.09,[none],104384,23334,91,1442,https://i.ytimg.com/vi/n3GySxBx-0w/default.jpg,False,MX
2Wo8Aq1_YjY,"CHILE, COSTA RICA y MÉXICO | Red Bull Batalla de los Gallos feat. Biscarrita",2020-09-10T00:00:12Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,20.11.09,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|mejores rimas red bull|red bull batalla 2020|red bull chile 2020|red bull costa rica 2020|red bull mexico 2020|final nacional red bull|lobo estepario vs rc|snk vs cehzar|acertijo vs jokker|dj atenea|cayú|serko fu|aczino jony beltran|paso del robot|biscarrita|Jack Adrenalina|Zticma vs Skiper|Tom Crowley vs Jokker|León MC Costa Rica|valles-t|Lancer y Letra,78426,9526,95,557,https://i.ytimg.com/vi/2Wo8Aq1_YjY/default.jpg,False,MX
ZQ0th2L75Mo,¿Llegará EN FORMA Hazard? | BELLERÍN en la mira del BARÇA: MD | CAVANI otra vez “CERCA del ATLETI”,2020-09-10T14:04:50Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.11.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|bellerin|bellerin barcelona|eden hazard|arsenal|modric|gareth bale|cavani|cavani atletico de madrid|simeone|atleti|edinson cavani|leslie titulares|titulares cracks|achraf hakimi|victor valdes|psg|aubameyang,491053,36007,366,567,https://i.ytimg.com/vi/ZQ0th2L75Mo/default.jpg,False,MX
azwH2HgqqJE,C.R.O ft. Zaramay -  BABY DRIP (Shot by @Luguezprod),2020-09-08T22:00:10Z,UCn570qcYPpXz045Oeg0yQGQ,MDBCrew,10,20.11.09,c.r.o|zaramay|c.r.o ft zaramay|malianteo|reggaeton|cro y zaramay,1410206,149775,3455,8099,https://i.ytimg.com/vi/azwH2HgqqJE/default.jpg,False,MX
dUOUcgBBGpY,¡Primera imágenes del lugar donde Xavier Ortiz se habría quitado la vida! | Sale el Sol,2020-09-08T14:39:45Z,UClIHawzMOBFQc1QZu2XYuoQ,Imagen Entretenimiento,26,20.11.09,xavier ortiz se suicido|xavier ortiz se quito la vida|xavier ortiz se colgo|fallece xavier ortiz|xavier ortiz|xavier ortiz garibaldi|miembros garibaldi|sergio mayer|charly lopez|sergio mayer garibaldi|sergio mayer y xavier ortiz|xavier ortiz ex garibaldi|paty materola|el conejo|paty manterola y xavier ortiz|SALE EL SOL|LUZ MARIA ZETINA|CARLOS ARENAS|ROBERTO CARLO|PAULINA MERCADO|ANA MARIA ALVARADO|GUSTAVO ADOLFO INFANTE|CARLOS QUIRARTE,1593495,8359,966,2464,https://i.ytimg.com/vi/dUOUcgBBGpY/default.jpg,False,MX
fRvhuAIh5dA,Alex Rose ft. Arcangel - Swaggy (Official Video),2020-09-09T12:30:50Z,UCTADar3wgHZaPoZYGYgKGaw,Alex Rose,10,20.11.09,Alex Rose|Arcangel|Swaggy|Trap|Video Oficial|Official Video|Alex Rose Swaggy|Swaggy Alex Rose|Alex Rose y Arcangel|Arcangel y Alex Rose|Swaggy Video Oficial|Arcangel Swaggy Alex Rose|Los Favoritos 2|Los Favoritos|Alex Rose Trap|alex rose oficial|Arcangel and Alex Rose|Arcangel Swaggy|Swaggy Arcangel,1478545,58930,891,1378,https://i.ytimg.com/vi/fRvhuAIh5dA/default.jpg,False,MX
l6sJPcDAm2k,Esta TEMBLANDO. Venganza suprema a mi equipo,2020-09-08T19:45:13Z,UCva2ovwNmwv4T9pqnqFYXeQ,Vlog de Mario,24,20.11.09,mario aguilar|vlog de mario|vlog|broma|amigos|equipo|alerta|celular|divertido|correr|creer|app|alarma,449680,32856,715,931,https://i.ytimg.com/vi/l6sJPcDAm2k/default.jpg,False,MX
BjKss5qD09c,BTS (방탄소년단) BREAK THE SILENCE: THE MOVIE Moving Poster,2020-09-10T13:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.11.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,1912611,737563,1514,27702,https://i.ytimg.com/vi/BjKss5qD09c/default.jpg,False,MX
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.11.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,1405906,84812,2125,6760,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,MX
Z78mJz9zW4I,AMONG US - RUBIUS ACUSADO DE *IMPOSTOR*,2020-09-08T21:00:08Z,UCam8T03EOFBsNdR0thrFHdQ,VEGETTA777,20,20.11.09,among us|Among Us|vegetta777 among us|rubius acusado de impostor|rubius impostor|vegetta impostor|fargan confia en vegetta|soy impostor|impostor among us|among us impostor|vegetta777|vegetta among us|engaño a todos|vegetta engaña en among us|among us vegetta777|vegetta777 en among us|among us vegetta|como jugar among us|descargar among us,2396930,199711,1803,2804,https://i.ytimg.com/vi/Z78mJz9zW4I/default.jpg,False,MX
NrkTxfr1Ous,AMONG US #2 || SOY UN SUCIO TRAIDOR,2020-09-07T16:03:27Z,UCFR2oaNj02WnXkOgLH0iqOA,Auron,20,20.11.09,[none],7393795,534172,4865,9767,https://i.ytimg.com/vi/NrkTxfr1Ous/default.jpg,False,MX
iG0s8yUoX0I,Miss Lety entra a tu clase (Parte 1)| Paco De Miguel,2020-09-08T23:51:50Z,UCcYITncxnufTZ2bbFur6oKQ,Paco De Miguel,23,20.11.09,#pacodemiguel|#letymondragon,261564,16517,113,575,https://i.ytimg.com/vi/iG0s8yUoX0I/default.jpg,False,MX
nNXEWfkouFM,🧠NEURALINK🧠 El FIASCO de Elon Musk - ¿Por qué no es para tanto?,2020-09-09T19:09:22Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,20.11.09,neuralink|elon musk|neuralink presentacion|neuralink elon musk|elon musk neuralink|neuralink evento|evento neuralink|date un vlog|javier santaolalla|chip cerebral|elon musk chip|chip elon musk|que es neuralink|que es|avances tecnologicos|neuralink cerdo|neurociencia|actualidad|neuralink español|neuralink presentation|implante cerebral|neurologia|musk|black mirror|elon musk neuralink español|elon musk black mirror|chip neuralink|neuralink chip,238932,23141,817,2024,https://i.ytimg.com/vi/nNXEWfkouFM/default.jpg,False,MX
MJjYp1GUIwg,"DIBUJO CON TODOS MIS MATERIALES DE COLOR BLANCO !! Marcadores, Lapices, Acuarelas, etc HaroldArtist",2020-09-08T19:00:06Z,UCVdqvEiRC3-Zc1nHbbSzk-g,HaroldArtist,24,20.11.09,harold|artist|dibujo|art|arte|prismacolor|pencilcolor|pastel|lapices|de|colores|artista|cubano|como|dibujar|paso|bien|explicado|speed|drawing|comentado|dibujos en blanco y negro faciles|retos de dibujos|pintando solo con un color|dibujando con un color|reto de dibujo de un color|one color challenge|dibujando con todos mis materiales blancos|materiales de dibujo blancos|dibujo solo con color blanco|todos mis materiales blancos,1262465,93973,1452,8391,https://i.ytimg.com/vi/MJjYp1GUIwg/default.jpg,False,MX
wY-JKoaM3Yc,NO ME SILENCIÉ!,2020-09-08T20:13:01Z,UCt_FJtmA5mEAPL-Gh-Hw5Tw,BarcaJugador,20,20.11.09,Barca|Gamer|SoyBarcaGamer|Twitch|Streamer|Gaming|Videos|ded|elded|arigameplays|juansguarnizo|missasinfonia|barcagamer|barcajugador|amigos|salud,585012,54971,426,947,https://i.ytimg.com/vi/wY-JKoaM3Yc/default.jpg,False,MX
sLsEi-9NXd4,ME SALIERON PIOJOS | Soy Fredy,2020-09-07T22:07:16Z,UCLBrzsFRM-PgnLgAaxOLRFA,SoyFredy,22,20.11.09,lapizito|lapizin|soy freddy|nuevo video|lapizin crack|comedia|piojos|accidente|familia|chave|papás,1075737,43934,1902,1494,https://i.ytimg.com/vi/sLsEi-9NXd4/default.jpg,False,MX
vhotq41ittw,Tú fuiste el primero ZarpasSucias,2020-09-08T15:10:08Z,UCP2nIE2r-0oI7cgFrytS6hA,Wine XD,20,20.11.09,zarpas sucias|despedida|vídeo de despedida|wine|winexd|wine xd|te quiero,999386,148686,920,69684,https://i.ytimg.com/vi/vhotq41ittw/default.jpg,False,MX
