video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
SQaZIQx4J0E,ぼくのいえのママ,2020-09-04T12:00:13Z,UCph76YzMKEXbVem2zqCM3BA,俺たち天下のゆとりーマン,23,20.10.09,俺たち天下のゆとりーマン|ゆとりーマン|俺たち天下の|ゆとり|仕事|社畜|ブラック|ホワイト|企業|社会人|就活|大学生|ビジネス|家族|ドラマ|怖い話|都市伝説,237283,6969,152,1312,https://i.ytimg.com/vi/SQaZIQx4J0E/default.jpg,False,JP
FrRS3x6aNnw,スーパーマリオブラザーズ35周年 TVCM,2020-09-03T23:00:15Z,UCkH3CcMfqww9RsZvPRPkAJA,Nintendo 公式チャンネル,20,20.10.09,Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|星野源|星野|源|創造,1714719,36124,805,0,https://i.ytimg.com/vi/FrRS3x6aNnw/default.jpg,False,JP
uIXSoVjKrVQ,【Snow Man】9/4放送コメント動画,2020-09-04T11:56:02Z,UCStFsybJM6SjDFvcacVcanw,MUSIC STATION,22,20.10.09,[none],307991,27357,212,0,https://i.ytimg.com/vi/uIXSoVjKrVQ/default.jpg,False,JP
bVloI6GokA4,【比較】日本を襲った史上最強の台風は？台風10号がいかに危険かわかる動画,2020-09-04T12:15:02Z,UCEmeeX9K_89X4dhCurCIdtQ,クライシスTV,27,20.10.09,[none],391051,1754,434,509,https://i.ytimg.com/vi/bVloI6GokA4/default.jpg,False,JP
3mDYCBW-VuQ,【エハラマサヒロさんコラボ】フレンドライクミー(アラジン)【アカペラカバー】,2020-09-04T11:00:12Z,UC-w7LMa7Soxe_ml9aFDIV3w,よかろうもん,10,20.10.09,よかろうもん|だいち|daichi|ボイパ|ハモネプ|ビートボックス|beatbox|アカペラ|acappella|口だけ|Yudai|Daichi|Hiro|Takuya|Masaru|福岡|YKRM,232391,11348,69,387,https://i.ytimg.com/vi/3mDYCBW-VuQ/default.jpg,False,JP
_VVYiQZOUaU,【前田日明のグルメ放浪記】キラー・カーンこと小沢さんと昔のことや尾崎豊について話してみた,2020-09-04T10:00:31Z,UCdr9GSa8Mm_2W039apA_1sw,前田日明チャンネル,17,20.10.09,前田日明|リングス|格闘王|アウトサイダー|UWF|新日本プロレス|朝倉未来|朝倉海,325100,4927,111,528,https://i.ytimg.com/vi/_VVYiQZOUaU/default.jpg,False,JP
z5nqRrqFFZI,スーパーマリオブラザーズ35周年 Direct,2020-09-03T12:59:58Z,UCkH3CcMfqww9RsZvPRPkAJA,Nintendo 公式チャンネル,20,20.10.09,Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|Nintendo Direct|Direct|ダイレクト|マリオ|マリオ1|初代|スーパーマリオ|マリオ2|マリオ3|USA|ボール|オデッセイ|マリオデ|オンライン|マリカ|ラジコン|カート|マリカ―|64|ロクヨン|はねマリオ|サンシャイン|ゲームキューブ|ポンプ|ノズル|シャイン|ギャラクシー|ベビーチコ|チコ|ロゼッタ|パワースター|スーパーマリオブラザーズ|スーパーマリオブラザーズ3|スーパーマリオランド|スーパーマリオワールド|New スーパーマリオブラザーズ|New|Wii|ランド|3D|ワールド|tokyo|マリオカート|ツアー|mario|maker|スマブラSP|オンラインチャレンジ|スプラトゥーン|フェス|あつ森|どうぶつの森|ピンバッジ|チャレンジ|よゐこ|Puma|LEGO|ALBA|アルバ|コレクション,1406038,29598,464,0,https://i.ytimg.com/vi/z5nqRrqFFZI/default.jpg,False,JP
36fhfRh_iVk,帰ろうって何なん Kaze talks about “Kaerou”,2020-09-06T09:00:00Z,UCNIy6zQyP7SuLEIaiwymfUA,Fujii Kaze,10,20.10.09,[none],143971,8476,47,551,https://i.ytimg.com/vi/36fhfRh_iVk/default.jpg,False,JP
Py3y_phOSOA,【連食】ラーメンだらけのデートを大食い美人さんとしてきた！をすする 表裏 三歩一 SUSURU TV.第1765回,2020-09-04T10:15:01Z,UCXcjvt8cOfwtcqaMeE7-hqA,SUSURU TV.,24,20.10.09,ラーメン|毎日ラーメン|Ramen|毎日ラーメン生活|ラーメン動画|ラーメンYoutuber|SUSURU|SUSURU TV|すする|ススル|黒烏龍茶|黒烏龍茶応援チャンネル|Mukbang|マクバン,406999,4266,333,479,https://i.ytimg.com/vi/Py3y_phOSOA/default.jpg,False,JP
PD2Qj1y7Pzo,【ケンカ】マッコイに謝罪するためにチャバネ事務所に呼んだよ【加藤浩次には電話するな】,2020-09-04T09:30:01Z,UC24T2Vj2uSukiOwWcpG_9fA,極楽とんぼ山本圭壱 けいちょんチャンネル,24,20.10.09,極楽とんぼ|山本圭壱|吉本興業|お笑い|けいちょん|はじめしゃちょー|吉本坂46|加藤浩次|吉本坂|漫才|コント|ネタ|極楽とんぼ山本|山本|広島|カープ|YouTube|めちゃイケ|めちゃめちゃイケてる|吉本|よしもと|東京|日本|芸人|お笑い芸人|草野球|野球|YouTube最強草野球チーム決定戦|淳|ロンブー|ロンドンブーツ|田村淳|ブチ切れ|ブチギレ|喧嘩|ケンカ|怒り|怒|おこ,377601,6316,689,812,https://i.ytimg.com/vi/PD2Qj1y7Pzo/default.jpg,False,JP
rXZaQlKKFn0,台風１０号　暴風域 東に大きく広がる　暴風にも厳重警戒,2020-09-06T04:59:29Z,UCNsidkYpIAQ4QaufptQBPHQ,ウェザーニュース,25,20.10.09,天気|予報|天気予報|気象|ウェザーニュース|情報|台風|地震|ゲリラ豪雨|ゲリラ雷雨|ウェザーニューズ|キャスター|ニュース|Caster|気象予報士|台風情報|防災|減災|2020|雨|大雨|西日本|東日本|北日本,501462,1322,130,182,https://i.ytimg.com/vi/rXZaQlKKFn0/default.jpg,False,JP
ghh7hmBHuE8,【デレステ】5周年CM　北条 加蓮 篇【アイドルマスター】,2020-09-06T01:00:04Z,UCe3uJZIjfYwNNR0S6W3GvEA,アイドルマスターチャンネル,20,20.10.09,アイドルマスター シンデレラガールズ スターライトステージ|デレステ|5周年|北条加蓮|加蓮|渕上舞,143556,3962,62,227,https://i.ytimg.com/vi/ghh7hmBHuE8/default.jpg,False,JP
CN4fffh7gmk,[CHOREOGRAPHY] BTS (방탄소년단) Dynamite Dance Practice,2020-09-02T10:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.10.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,24960022,3019699,26226,119415,https://i.ytimg.com/vi/CN4fffh7gmk/default.jpg,False,JP
kISjIVldbj8,【モーニングルーティン】ダイエット成功も筋肉成長も朝が一番大事。解説付きですので、15選を参考にしてみて下さい。,2020-09-04T10:03:04Z,UCOUu8YlbaPz0W2TyFTZHvjA,ザ・きんにくTV 【The Muscle TV】,24,20.10.09,なかやまきんに君|筋トレ|トレーニング|ダイエット|筋肉|ボディビル|フィジーク|パワー|きんにくん|マッスル|muscle|ジム|gym|減量|脂肪燃焼|たんぱく質|糖質|脂質|健康|health|サプリメント|プロテイン|アミノ酸|サプリ|スクワット|腹筋|ベンチプレス|背筋,388186,9252,107,763,https://i.ytimg.com/vi/kISjIVldbj8/default.jpg,False,JP
BYXr0ShW--o,【アニメ】悪の組織に子供にされてしまったらどうなるのか【漫画】,2020-09-03T08:00:01Z,UC9UAxVR4Tym2PIICVfLTZUw,混血のカレコレ,1,20.10.09,混血のカレコレ|カレコレ|アニメ|漫画|マンガ|まんが|漫画動画|マンガ動画|異世界転生|コナン|名探偵|幼児化|子供|お風呂|かわいい,1256504,13950,523,1974,https://i.ytimg.com/vi/BYXr0ShW--o/default.jpg,False,JP
p_2ZoEVVtoM,『ドラゴンクエストウォーク』1周年記念新情報＆新CM発表会,2020-09-04T03:00:15Z,UCtceiniicYEsbAVuWy-Bi0Q,ドラゴンクエストウォーク公式,20,20.10.09,ドラゴンクエストウォーク|ドラクエウォーク|田中圭|中村倫也|堀井雄二,674275,3180,380,225,https://i.ytimg.com/vi/p_2ZoEVVtoM/default.jpg,False,JP
rszHpvbwyWo,フワちゃん。あんた元気だな【YouTuberあるあるソング-メイキングDAY2-DAY3】,2020-09-03T12:00:25Z,UCgXyMl3Y2kRHkK08F_Ct8Pg,はじめしゃちょー2 (hajime),20,20.10.09,はじめカンパニー|hajimecompany|hajimexcompany|はじめ社長|ビログ|ゲーム実況,1091995,23478,1024,1244,https://i.ytimg.com/vi/rszHpvbwyWo/default.jpg,False,JP
MAIy8tAEpKQ,【ガンプラ全塗装】RGユニコーンガンダム ペルフェクティビリティは無改造でも化け物じみた出来栄えになる神キット,2020-09-04T10:00:04Z,UC39EMuY_IVq6_hBrs6tAMuQ,CRAFTA クラフタチャンネル,24,20.10.09,クラフタチャンネル|crafta channel|ガンプラ|機動戦士ガンダム|gunpla,190314,3366,105,319,https://i.ytimg.com/vi/MAIy8tAEpKQ/default.jpg,False,JP
zqSq1emHOUs,なんとはじめしゃちょーがしばなんハウスに来てくれたよ♡よかったねポンス！,2020-09-03T10:00:27Z,UCAne8GG-iUcTzUkpQG4N7jw,しばなんといっしょ!,24,20.10.09,家族|ポンス|しばなん|カップル|Youtuber|しばゆー|あやなん|東海オンエア|キッズチャンネル|子どもが喜ぶ|子ども|赤ちゃん|しばなんチャンネル,1307952,33820,604,1743,https://i.ytimg.com/vi/zqSq1emHOUs/default.jpg,False,JP
K1yqsMQybQo,[ITZY - Not Shy] KPOP TV Show | M COUNTDOWN 200903 EP.680,2020-09-03T10:40:59Z,UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,20.10.09,ITZY|있지|NotShy|낫샤이|엠카운트다운|엠카|MCD|MCOUNTDOWN|엠넷|Mnet|케이팝|KPOP,1808739,115094,1564,3934,https://i.ytimg.com/vi/K1yqsMQybQo/default.jpg,False,JP
PPROLm4tPLo,【大地獄】誕生日に富士急ハイランドで絶叫克服ツアー！,2020-09-04T11:00:13Z,UC169FIKMFQKr1n65N3UcQag,夕闇に誘いし漆黒の天使達,24,20.10.09,夕闇|夕闇に|夕闇に誘いし漆黒の天使達|バンド|コミックバンド|お笑い,214746,6406,81,904,https://i.ytimg.com/vi/PPROLm4tPLo/default.jpg,False,JP
sqjXOcHBprc,Travis Japan【夏のデート私服対決】Instagram連動企画！あなたはどのファッションが好き？,2020-09-03T11:00:12Z,UC1cHlPIE-kqiPvpyYz2O8rQ,ジャニーズJr.チャンネル,24,20.10.09,宮近海斗|中村海人|七五三掛龍也|川島如恵留|吉澤閑也|松田元太|松倉海斗|Travis Japan|travis japan|travisjapan|トラビスジャパン|トラジャ|夏のデート私服対決|Instagram連動企画|あなたはどのファッションが好き|ジャニーズjr|travisjapan ダンス|ジャニーズ|トラビスジャパン ダンス|ジャニーズjrチャンネル|夢のハリウッド|sixtones|ジュニアチャンネル|トラジャ ダンス|ストーンズ|jrチャンネル,584878,0,0,4933,https://i.ytimg.com/vi/sqjXOcHBprc/default.jpg,True,JP
bz2alAhKG6M,てつやは重症らしいです,2020-09-03T14:27:21Z,UCynIYcsBwTrwBIecconPN2A,東海オンエアの控え室,23,20.10.09,[none],1497039,19557,584,2024,https://i.ytimg.com/vi/bz2alAhKG6M/default.jpg,False,JP
Qnh59NtTQ1Y,『ドラゴンクエストウォーク』の1周年情報をお届け「スマートウォークanniversary」,2020-09-04T04:04:14Z,UCtceiniicYEsbAVuWy-Bi0Q,ドラゴンクエストウォーク公式,20,20.10.09,ドラゴンクエストウォーク|ドラクエウォーク|DQウォーク|スマートウォーク|1周年,404181,2688,285,203,https://i.ytimg.com/vi/Qnh59NtTQ1Y/default.jpg,False,JP
SvsAHEaudIk,先輩猫のマジギレが子猫のトラウマに...,2020-09-03T11:00:16Z,UCRs_Z8CcXyNqwANfxoQKzNw,にゃんかつ,15,20.10.09,猫|cat|にゃんこ|にゃんかつ,682961,3144,618,321,https://i.ytimg.com/vi/SvsAHEaudIk/default.jpg,False,JP
dAt9lkkUP1g,【アニメ】オタクの喧嘩と唐突な和解,2020-09-03T10:00:18Z,UCWtLzcASRAjlVhKibLUCuEw,はじめまして松尾です,23,20.10.09,[none],904468,40002,312,3332,https://i.ytimg.com/vi/dAt9lkkUP1g/default.jpg,False,JP
rFqjEZBK0Sw,【モーニングルーティン】女優のとある朝の過ごし方！,2020-09-03T09:00:12Z,UCIsEiDRsWD5DrMami9va1UA,Kyoko Hasegawa 長谷川京子,26,20.10.09,長谷川京子|女優|モデル|モーニングルーティーン|Morning Routine|お弁当|料理|お菓子|スキンケア|Skin Care,442198,5540,253,344,https://i.ytimg.com/vi/rFqjEZBK0Sw/default.jpg,False,JP
dHdcMycP4Wo,破天荒な俺の青春スペシャル,2020-09-04T12:00:10Z,UCXw-7zNPhqafIR0o-vqXX3w,SATAbuilders,26,20.10.09,[none],905302,14892,517,1978,https://i.ytimg.com/vi/dHdcMycP4Wo/default.jpg,False,JP
dSa71JzOieY,【ピアノ】リクエスト曲弾きまくる生放送 byよみぃ【110万人突破記念】,2020-09-05T12:26:06Z,UCZ3h7IyAMbrVgvmxTdj-rpA,よみぃ,10,20.10.09,[none],194569,8483,117,533,https://i.ytimg.com/vi/dSa71JzOieY/default.jpg,False,JP
i2G33hJ53VI,寿司屋の態度悪すぎん？詐欺にあったので口論に。。,2020-09-02T11:15:41Z,UCEA8Umn4azMfY2-qic1lCOA,タケヤキ翔/ラトゥラトゥ,24,20.10.09,タケヤキ|翔|衝撃|面白|コメディ|ユーチューバー|YouTuber|都市伝説|マイキ|大食い|寿司|口論|喧嘩|詐欺,1232542,16941,3277,2101,https://i.ytimg.com/vi/i2G33hJ53VI/default.jpg,False,JP
1DxUN5iwBnM,台風10号、鹿児島へ,2020-09-06T01:07:44Z,UCMKvT0YVLufHMdGLH89J1oA,朝日新聞社,25,20.10.09,asahi|朝日新聞|ニュース|NEWS|速報,180772,257,131,140,https://i.ytimg.com/vi/1DxUN5iwBnM/default.jpg,False,JP
jWsLt9n189g,【デレステ】5周年CM　夢見 りあむ 篇【アイドルマスター】,2020-09-03T01:13:14Z,UCe3uJZIjfYwNNR0S6W3GvEA,アイドルマスターチャンネル,20,20.10.09,アイドルマスター シンデレラガールズ スターライトステージ|デレステ|5周年|夢見りあむ|りあむ|星希成奏,526986,10995,216,610,https://i.ytimg.com/vi/jWsLt9n189g/default.jpg,False,JP
nyTSMVKokAg,藤森のYouTubeチャンネル、変わります！【KAJISACさんコラボ】,2020-09-03T09:00:21Z,UC25Ah0_XF2lOUwWV9VSfl2g,藤森慎吾のYouTubeチャンネル,24,20.10.09,お笑い|オリエンタルラジオ|藤森慎吾|カジサック|KAJISAC|キングコング,377465,9816,487,1456,https://i.ytimg.com/vi/nyTSMVKokAg/default.jpg,False,JP
ekiVKb9t9CA,【速報】BANされた件でEAの社員から直接メールが届きました。【APEX LEGENDS】,2020-09-03T10:41:18Z,UC1Z5RVvNLHV14rFjYXenNuw,レイジー / L4zyAlone,20,20.10.09,[none],344340,10085,681,1082,https://i.ytimg.com/vi/ekiVKb9t9CA/default.jpg,False,JP
SBDQZLqMboI,『ドラゴンクエストウォーク』TVCM「嘘つきの兄篇」,2020-09-03T15:01:59Z,UCtceiniicYEsbAVuWy-Bi0Q,ドラゴンクエストウォーク公式,20,20.10.09,ドラゴンクエストウォーク|ドラクエウォーク|DQウォーク|田中圭|中村倫也,134526,1506,71,122,https://i.ytimg.com/vi/SBDQZLqMboI/default.jpg,False,JP
8nS1evC_GyM,【アニメ】太陽が消滅するとどうなるのか？,2020-09-03T12:00:01Z,UCUTgXNqRBqR33D5q10DfQXw,テイコウペンギン,1,20.10.09,テイコウペンギン|ていこうぺんぎん|抵抗ペンギン|ショートアニメ|アニメ|雑学|ブラック企業|社畜|会社|仕事|YouTubeアニメ,597179,8654,284,1290,https://i.ytimg.com/vi/8nS1evC_GyM/default.jpg,False,JP
Qac1cRmQDTM,1日の撮影量がすごい【YouTuberあるあるソング-メイキングDAY1】,2020-09-02T13:26:43Z,UCgXyMl3Y2kRHkK08F_Ct8Pg,はじめしゃちょー2 (hajime),20,20.10.09,はじめカンパニー|hajimecompany|hajimexcompany|はじめ社長|ビログ|ゲーム実況,1136923,26385,601,1120,https://i.ytimg.com/vi/Qac1cRmQDTM/default.jpg,False,JP
XEBrlPaRlNg,藤井聡太二冠の強さは？最近の将棋界は？糸谷先生に解説してもらいました【将棋】,2020-09-03T07:01:00Z,UCDsB5oS-K8To0NAz4iWVNKQ,女流棋士・香川愛生チャンネル,20,20.10.09,将棋|香川愛生|糸谷哲郎,294437,4757,158,580,https://i.ytimg.com/vi/XEBrlPaRlNg/default.jpg,False,JP
6whNZ7hchjM,【全６部門】歴代の工作物を振り返ろう！！東海オンエア工作物大賞！！！,2020-09-03T12:00:12Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,20.10.09,[none],1744699,30831,765,3475,https://i.ytimg.com/vi/6whNZ7hchjM/default.jpg,False,JP
1I0aFiq7dq4,ハズレの先生と電話する生徒【真夜中に電話する奴】,2020-09-03T14:00:09Z,UCf-wG6PlxW7rpixx1tmODJw,ジャルジャルアイランド JARUJARU ISLAND,23,20.10.09,真夜中に電話する奴,123584,3674,78,875,https://i.ytimg.com/vi/1I0aFiq7dq4/default.jpg,False,JP
bNHwgEtKq4Q,BTS ジンの兵役免除について [韓国内の記事まとめ],2020-09-03T11:15:04Z,UC1JblLAuGsgpxjQjROHfwzQ,Hyukヒョク,22,20.10.09,ヒョク|韓国|vlog|韓国人|韓国語|BTS|兵役|ジン|兵役免除|BTS JIN|軍隊|K-POP,226119,4175,665,830,https://i.ytimg.com/vi/bNHwgEtKq4Q/default.jpg,False,JP
990WA_yVQpg,一緒にお風呂に入りたがる彼女を拒み続けたら…【モニタリング】,2020-09-02T11:37:45Z,UC75NfjEdgZ3BvqJ2ssCyHdg,なこなこチャンネル,24,20.10.09,なこなこ|カップル|TikTok|関西|ファッション|メイク|ドッキリ|モニタリング|お風呂|イチャイチャ|彼氏|彼女,737577,11934,1636,944,https://i.ytimg.com/vi/990WA_yVQpg/default.jpg,False,JP
9Ey7JIo2bm0,映画『空に住む』予告編 10月23日（金）公開,2020-09-02T23:00:01Z,UCBuAshczy8ouqLU_H381row,Asmik Ace,1,20.10.09,[none],167693,0,0,0,https://i.ytimg.com/vi/9Ey7JIo2bm0/default.jpg,True,JP
jiEVDiJyBOU,アーティストさんから教えてもらった！最強の崩れないメイク,2020-09-03T10:00:43Z,UCN559lrbV9wt46NwlnPJtPw,会社員J,26,20.10.09,calarygirl|会社員J|会社員A|Aちゃん|韓国コスメ|コスメ|韓国|会社員Aちゃん|メイク|崩れないメイク|夏メイク|韓国メイク,156819,6546,97,162,https://i.ytimg.com/vi/jiEVDiJyBOU/default.jpg,False,JP
I9HhNYe3xrI,ハイラックスの現在について。,2020-09-03T10:00:10Z,UCVPz_nauEJpqPxxvYiOpCHQ,カズチャンネル/Kazu Channel,26,20.10.09,Kazu|カズ|商品レビュー,267690,4592,239,651,https://i.ytimg.com/vi/I9HhNYe3xrI/default.jpg,False,JP
WYvFYMe0hl0,[世界はほしいモノにあふれてる] 2年半の感謝をこめて | NHK,2020-09-02T09:00:16Z,UCip8ve30-AoX2y2OtAAmqFA,NHK,24,20.10.09,世界はほしいモノにあふれてる|せかほし|三浦春馬|ＪＵＪＵ|フランス|シャルキュトリ|リヨン|JUJU|サラミ,669873,12690,160,0,https://i.ytimg.com/vi/WYvFYMe0hl0/default.jpg,False,JP
mInP9b2kbWw,活動休止発表した日...心配してくれる人達に逮捕ドッキリを仕掛けてみた,2020-09-02T13:00:10Z,UCFH2TrUwVE9wQ4gtP7DajaQ,えびすじゃっぷとchill,27,20.10.09,EvisJap|えびすじゃっぷ|フジ|けす|森山|藤本|皓太|藤原|佳祐|弘康|chill|サブチャンネル,265934,3814,304,890,https://i.ytimg.com/vi/mInP9b2kbWw/default.jpg,False,JP
i9fAHszb4kg,ヒカルくんの紹介で遊楽舎の店長に、世界に一つだけのお宝フィギュアを査定してもらいました,2020-09-02T11:00:13Z,UCtubooLn_qgqoWsWS-UWuHw,宮迫ですッ!【宮迫博之】,24,20.10.09,宮迫博之|お笑い|宮迫ですっ！|エンターテイメント|芸能|芸人|雨上がり決死隊|YouTube|動画|トーク|初心|感謝|頑張ります,915175,20529,1065,524,https://i.ytimg.com/vi/i9fAHszb4kg/default.jpg,False,JP
dnAw9AoA_cw,KING／莉犬【歌ってみた】,2020-09-02T11:30:30Z,UCpcGAVuBSJEFs48MBxhf9eg,莉犬くん,10,20.10.09,莉犬|莉犬くん|りいぬ|歌ってみた|すとぷり|KING,831760,67689,454,20577,https://i.ytimg.com/vi/dnAw9AoA_cw/default.jpg,False,JP
Q2JK05frDD4,【秋冬新作】500万円分のブランド服を購入して激オシャレコーデに仕上げてみた！,2020-09-02T09:58:40Z,UCD0Kba00rO0XaRKJ-qyrszw,エンリケ空間チャンネル,22,20.10.09,エンリケ|小川えり|キャバクラ|キャバ嬢|名古屋No1キャバ嬢|エンリケ シャンパン一気|エンリケ 直瓶|名古屋 アールズカフェ|愛沢えみり|桜井野の花|進撃のノア|門りょう|ラファエル|エンリケ空間|シャンパンバー,311249,5442,877,696,https://i.ytimg.com/vi/Q2JK05frDD4/default.jpg,False,JP
UmJ_gzlziRM,私は大人の素敵なお姉さんになりたい！！,2020-09-02T10:58:39Z,UCZCzstgLGQdK8GSztJHh0-w,タナカガ,22,20.10.09,パパラピーズ|タナカガ|ガガ,385432,13184,362,1127,https://i.ytimg.com/vi/UmJ_gzlziRM/default.jpg,False,JP
CEW85bOdQkY,【ハイライト】ヴィッセル神戸×川崎フロンターレ「2020JリーグYBCルヴァンカップ 準々決勝」,2020-09-02T13:24:12Z,UCJe-YHWE_u6LL3DHyv8kXeQ,スカパー!サッカー,17,20.10.09,スカパー|ルヴァン|ハイライト|サッカー|国内サッカー|ヴィッセル神戸|川崎フロンターレ|Vissel Kobe (Football Team)|Kawasaki Frontale (Football Team),178585,1091,96,663,https://i.ytimg.com/vi/CEW85bOdQkY/default.jpg,False,JP
YOf_RawvARA,ほどこされたら　ほどこし返す　恩返しです,2020-09-02T09:00:13Z,UC25Ah0_XF2lOUwWV9VSfl2g,藤森慎吾のYouTubeチャンネル,24,20.10.09,お笑い|オリエンタルラジオ|藤森慎吾|とびちゃん|atmos,618895,9400,175,904,https://i.ytimg.com/vi/YOf_RawvARA/default.jpg,False,JP
jT1ZJoHVLLM,坂田に寝起きドッキリしたら、まさかの・・・,2020-09-02T09:00:10Z,UCA_t0trBs1Fcb6U4HeUGT4g,浦島坂田船公式チャンネル,24,20.10.09,うらたぬき|志麻|あほの坂田|となりの坂田|センラ|うらしまさかたせん|歌い手|歌ってみた|もじおこし|文字起こし|げつらじ|urasimasakatasen|usss|寝起き|ドッキリ,316179,31047,112,2524,https://i.ytimg.com/vi/jT1ZJoHVLLM/default.jpg,False,JP
BDvaFf5CrhE,絶対に家に帰りたくない弟VS絶対に家に返したい兄,2020-09-02T11:15:01Z,UCr-ZlXtMoIceklFJnfkAEMw,リタくん,24,20.10.09,リタくん|リタ|リタくん|ストーカー|砂糖くん|ストーカー|YouTuber|歌い手|さとリタ,323419,7998,738,590,https://i.ytimg.com/vi/BDvaFf5CrhE/default.jpg,False,JP
gfOPuXfM9Mc,不良「俺、空手黒帯なの」転校生「早く言ってよ。本気でいくね」不良「へ？」→衝撃の展開に→転校生の正体は…【スカッと】【漫画】,2020-09-02T09:50:01Z,UC_itKts63M4SXxGt5bD-T4Q,マンガ戦隊スカッとレンジャーZ,24,20.10.09,まんが|マンガ|漫画|スカっと|スカっと漫画|パラノーマルライブラリ|感動,263360,2011,149,309,https://i.ytimg.com/vi/gfOPuXfM9Mc/default.jpg,False,JP
yAu_dWQBOxw,【料理ドラマ】ゲームにはまって生活リズムが乱れても。作り置きに救われる深夜のトマトチーズうどん『ひとりごとエプロン』第5話　キッチン/レシピ/音楽/YeYe,2020-09-02T11:45:12Z,UCb-cMiVs0yGmi2IPmowLC5Q,北欧、暮らしの道具店,1,20.10.09,UCb-cMiVs0yGmi2IPmowLC5Q|インテリア|暮らし|家事|女性|レシピ|松本妃代|料理|ドラマ|音楽|一人暮らし|vlog|ルーティン|YeYe|ゲーム,251859,6380,99,0,https://i.ytimg.com/vi/yAu_dWQBOxw/default.jpg,False,JP
23Dv9GHenzA,【現地レポ③】洪水が引いた長江の現状をお伝えします,2020-09-02T12:25:55Z,UC2VAeNLtZm8MBdcgVOFSTxg,OrientalDS オリエンタルDS,22,20.10.09,#orientalds|#中国|#重慶|#youtuber|#オリエンタルds,225559,3470,183,209,https://i.ytimg.com/vi/23Dv9GHenzA/default.jpg,False,JP
Mr20ag4K_OE,【あやなんsキッチン】妊娠9ヶ月に可愛いチーズケーキ作ってみたら貧血でオワッタww,2020-09-01T10:00:15Z,UColoXxvhfz54o0icqQRPzYw,しばなんチャンネル,24,20.10.09,しばゆー|あやなん|ポンス|しばなん|しばなんチャンネル|東海オンエア|キッズチャンネル|子どもが喜ぶ|ダンス|踊り|歌|ピアノ|新婚|カップル|ドッキリ|モニタリング|高校生|妊娠,1249064,31855,1455,2520,https://i.ytimg.com/vi/Mr20ag4K_OE/default.jpg,False,JP
rPE9n2OkvaE,香水／DJ銀太,2020-09-01T10:01:55Z,UC3eTZ5Yld6qufD6rtEiERdw,レペゼン地球【公式】,24,20.10.09,香水|歌ってみた|瑛人|ダンサー|モーニングルーティン|ナイトルーティン,2552795,71758,3500,7875,https://i.ytimg.com/vi/rPE9n2OkvaE/default.jpg,False,JP
_1v1yEqK1dY,「ぷっちょの歌 永瀬さん」篇,2020-09-02T01:00:16Z,UCS3qzX-Y0y_X8AWkt379ZWA,UHA味覚糖公式チャンネル,24,20.10.09,[none],469561,0,0,0,https://i.ytimg.com/vi/_1v1yEqK1dY/default.jpg,True,JP
Rq3CmwL8wO0,最近傷ついた事でも話しながら準備しよかな,2020-09-01T10:05:36Z,UCm-m76oSXXj41CUxDwUeF4Q,古川優香,26,20.10.09,[none],892136,17450,936,2198,https://i.ytimg.com/vi/Rq3CmwL8wO0/default.jpg,False,JP
5RGERPUISCI,台風10号「特別警報級」の勢力で週末上陸のおそれ,2020-09-02T03:05:36Z,UC6AG81pAkf6Lbi_1VC5NmPA,TBS NEWS,25,20.10.09,TBS|NEWS|ニュース|TBSNEWS|台風|台風9号|台風10号|特別警報級|伊勢湾台風|最大級の警戒,759993,1633,206,1450,https://i.ytimg.com/vi/5RGERPUISCI/default.jpg,False,JP
6v67XXg6J84,【前編】BiSHモモコグミカンパニー「しりとりトークSHOW」【変な司会者の奴】,2020-09-02T11:00:13Z,UCf-wG6PlxW7rpixx1tmODJw,ジャルジャルアイランド JARUJARU ISLAND,23,20.10.09,[none],142308,3513,66,750,https://i.ytimg.com/vi/6v67XXg6J84/default.jpg,False,JP
08oBwWDSzyM,お騒がせしてしまった件について,2020-09-01T09:00:01Z,UClPLW-9Nfbvf76ksj-4c1kQ,ねおチャンネル,22,20.10.09,ねお|YouTuber|NEO|neo|Popteen|tiktok|tiktoker,1607362,74593,2363,5067,https://i.ytimg.com/vi/08oBwWDSzyM/default.jpg,False,JP
7eOwFaL5LaE,仕上げにオールバックする美容師の1日【日常を撮る奴】,2020-09-01T11:00:27Z,UCf-wG6PlxW7rpixx1tmODJw,ジャルジャルアイランド JARUJARU ISLAND,23,20.10.09,日常撮る奴,747632,18006,333,2707,https://i.ytimg.com/vi/7eOwFaL5LaE/default.jpg,False,JP
