video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
oF_-Ehqule8,FIRST LOOK: Marcannas Date & Nathalia brennt die Villa ab 🔥 | Love Island - Staffel 4 #7,2020-09-07T11:33:28Z,UC60NtakGfNg8ADQDOn2ifOQ,Love Island DE,24,20.11.09,Love Island Deutschland|Love Island Deutsch|Love Island ganze folgen|Love Island ganze folgen deutsch|love island|rtl2|love island tv now|das beste momente|Love island 2017|love island 2018|love island rtl2 wann|love island stream|love island 2019|love island 2020|love island vierte staffel|love island 4 staffel|marc und anna|marc anna date|einzug nathalia|granate nathalia|natalia|henrik und nathalia|henrik reaktion nathalia|granate love island,141484,1777,64,173,https://i.ytimg.com/vi/oF_-Ehqule8/default.jpg,False,DE
U22iCJIxhvA,Überleben mit HUND in SCHWEDEN | Was braucht man? | AUSRÜSTUNG für KANU SURVIVAL | Survival Mattin,2020-09-05T06:00:03Z,UCyQAraT4FYcXgnUTLOj796Q,SurvivalMattin,24,20.11.09,Überleben mit HUND in SCHWEDEN | Was braucht man? | AUSRÜSTUNG für KANU SURVIVAL | Survival Mattin|survival mattin hund|überleben mit hund|survival mattin schweden|survival mattin überleben|survival mattin ausrüstung|survival mattin kanu|survival mattin|mattin schweden|mattin überleben|mattin hund|mattin ausrüstung|schweden ausrüstung|survival ausrüstung|überleben in schweden|survival ausrüstung hund|survival mit hund|kanu mit hund|hund im kanu,245035,13573,276,583,https://i.ytimg.com/vi/U22iCJIxhvA/default.jpg,False,DE
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.11.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,37159690,1962608,90684,110654,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,DE
4QcYvf1oGYM,SCHALKE-TAG & TESTSPIEL RE-LIVE | FC Schalke 04 - VfL Bochum,2020-09-05T16:16:28Z,UCEa_Oh2Ut2G05AGue5QNUzA,FC Schalke 04,17,20.11.09,[none],265792,3767,263,83,https://i.ytimg.com/vi/4QcYvf1oGYM/default.jpg,False,DE
JtaRbzRIhy8,Wenn man überfallen wird.,2020-09-06T08:00:08Z,UCw81xLtFkpks4D8_hYUP9VA,Varion,23,20.11.09,varion|fun|happy|lustig|verarsche|prank|usa|amerika|austausch|exchange|scetch|comedy|Der|Überfall,765517,80605,485,1141,https://i.ytimg.com/vi/JtaRbzRIhy8/default.jpg,False,DE
QZ94pRB8obU,BABY SWIM LESSONS - The Ultimate Routine to Help Our 2 YR OLD Swim and Deep Dive Underwater,2020-09-06T15:00:10Z,UCuAHfJyWROB4XRReS43EWUw,The Bucket List Family,19,20.11.09,swim lessons|baby swim|baby|swim|dive|free dive|underwater|snorkel|kids|safety|pool safety|at home|diy|father|father son|swim diaper|dive toys,491668,21386,180,1597,https://i.ytimg.com/vi/QZ94pRB8obU/default.jpg,False,DE
aVyx51a1yCI,"Final iPhone 12 Pro Max Leaks, 12S, AirPods 3, AirTags & iOS 14 Beta 7!",2020-09-06T05:16:01Z,UCj34AOIMl_k1fF7hcBkD_dw,EverythingApplePro,28,20.11.09,iphone 12|iphone 12 pro max|iphone 12 pro|iphone 12 leaks|iphone 12 pro leaks|apple leaks|apple news|iphone 12 price|ios 13.7|ios 14 beta 7|ios 14|ios 14 beta 7 review|everythingapplepro|phone rebel case|airpods 3|airpods pro 2|ipad air 4|airpods studio|airtags|apple watch series 6|apple watch 6|ipad air 2020|zte|apple iphone 12,1930907,49512,1769,4516,https://i.ytimg.com/vi/aVyx51a1yCI/default.jpg,False,DE
GqCs1muUvGY,Einfach Bauer  - Comedy vom Land,2020-09-06T09:00:23Z,UCQkiQ2dcNpXWysN_D3tpVUw,Einfach Bauer,24,20.11.09,Einfach Bauer|Comedy vom Land|Einfach|Bauer|1050|Fendt|John Deere|Treckerbattle|Treckersprüche|Bauernwitze|MF|Valtra|Witze|John Deere vs Fendt|Mf vs Valtra|Deutz|Claas|Ihc|Deutz vs. Claas|Wochenblatt|Vario Song|Vario Lied,82794,2958,93,71,https://i.ytimg.com/vi/GqCs1muUvGY/default.jpg,False,DE
El2HdX-yTs0,Felix Auger-Aliassime vs Dominic Thiem | US Open 2020 Round 4,2020-09-07T22:15:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.11.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Felix Auger Aliassime|Dominic Thiem|Auger Aliassime|Thiem|Felix Auger Aliassime vs Dominic Thiem|Auger Aliassime vs Thiem|Auger Aliassime Thiem|Dominic Thiem vs Felix Auger Aliassime|Thiem vs Auger Aliassime|Thiem Auger Aliassime|Felix Auger Aliassime US Open|Dominic Thiem US Open,516958,4502,107,656,https://i.ytimg.com/vi/El2HdX-yTs0/default.jpg,False,DE
uAO2rJEZpdk,"Nudeln, Pasta einfach selber machen (ohne Waage)",2020-09-06T07:50:50Z,UCn_hpOysFGIz3S7RLErWO3w,kein Stress kochen,24,20.11.09,Nudeln selber machen|Pasta selber machen|nudelteig Rezept|pasta rezepte einfach|pastarezept|pasta selber machen ohne ei|frische pasta|nudelteig selber machen|pasta selber machen mit maschine|pasta selber machen rezept|pasta selber machen hartweizengrieß|nudeln selber machen|kein Stress kochen|selbstgemachte nudeln|tagliatelle selber machen|pasta selber machen,56323,4770,31,594,https://i.ytimg.com/vi/uAO2rJEZpdk/default.jpg,False,DE
M5lIKXxNzj0,RE-LIVE: Digitales Volksparkfest(ival) | Testspiel HSV vs. Hertha BSC,2020-09-05T17:41:23Z,UCUegZz1N_lW_5mKORkYykCw,HSV,17,20.11.09,2. Bundesliga|Volksparkstadion|HSV|Hamburger SV,128289,2041,88,52,https://i.ytimg.com/vi/M5lIKXxNzj0/default.jpg,False,DE
_LznZBhssLQ,Das beste Kamera Smartphone 2020? 📷 Huawei P40 Pro + Review | Jaworskyj,2020-09-06T07:00:08Z,UCd-3cAoPoDrw9LBJmXVB20g,Benjamin Jaworskyj,28,20.11.09,huawei|huawei p40 pro|huawei p40pro+|huawei p40 pro plus|huawei p40 pro + review|huawei p40 pro + test|huawei p40 pro + kamera test|huawei sound x|huawei gt2e smartwatch|huawei p40 pro kaufen|jaworskyj|fotografieren|benjamin jaworskyj|jaworskyj fotograf|lvb|hauwei|p40 pro+ reiview|deutsch|huawei p40 pro+ preis|huawei p40 pro+ media markt|kamera|leica|teleobjektiv|videomodus|raw|low light|features|huawei kaufen|2020|huawei app store|huawei app gallery,32900,1656,105,232,https://i.ytimg.com/vi/_LznZBhssLQ/default.jpg,False,DE
52tQGxjEdno,Atombomben in Deutschland! Wieso lagert Donald Trump sie hier? | Galileo | ProSieben,2020-09-04T16:30:01Z,UC1XrG1M_hw8103zO2x-oivg,Galileo,24,20.11.09,Atombomben in Deutschland! Wieso lagert Donald Trump sie hier?|atombombe explosion|atombombe deutschland|atombombe|atomwaffen doku|atomwaffen deutschland|usa atombombe test|atomwaffen in deutschland|atombombe usa|Galileo|Galileo 2020|Galileo 10 Fragen|galileo test|galileo selbstexperiment|Galileo Essen|Wissen|Foodtrends|ProSieben|Dokumentation|galileo mystery|jumbo schreiner|reportage|doku,503397,15164,1578,2230,https://i.ytimg.com/vi/52tQGxjEdno/default.jpg,False,DE
y1WG6aOHZ5E,ELIF x SAMRA - AUGEN ZU (Official Video),2020-09-03T22:00:23Z,UCwUJrRGk5BAIkTrJGYEZJgw,Elifmusikofficial,10,20.11.09,Elif|Samra|Zu Ende|Elif Samra|Samra Freundin|Freunde|Freunde Video|Elif Freunde Session|Freunde Akustik|Akustik|Piano Session|Berlin|acoustic|elif acoustic|elif akustik|deutschrap|elif gitarre|elif doppelleben|elif high 5|elif fort knox|unter meiner haut|schön dass es dich gibt|elif anlauf nehmen|elif so leicht|schwarz|nacht album|kann das bitte so bleiben|ein letztes mal elif|nur mir|Aber wo bist du|AWBD|nacht box|elif album|elif 2020|augen zu,951535,38427,1129,1823,https://i.ytimg.com/vi/y1WG6aOHZ5E/default.jpg,False,DE
5DViHgX6nK0,Ufo361 - „Games“,2020-09-03T22:00:00Z,UCXK2490SNd8EOm84Es6USjw,Stay High,10,20.11.09,ufo361|ichbin3berliner|ib3b|ich hör nicht auf|ich bin 3 berliner|Nice Girl 2.0|Beverly Hills|808|vvs|ufo361 vvs|Gib Gas|ufo361 pass auf wen du liebst|Wave|ufo361 wave|Next|Irina Shayk|Shot|Stay High|On Time|Nummer|stay high ufo361|Big Drip|Nur zur Info|Rich Rich|Ufo 361 Rich Rich|Rap|Deutschrap|Hip Hop|Der Pate|games|ufo361 games|playlist,1479052,108798,2478,4979,https://i.ytimg.com/vi/5DViHgX6nK0/default.jpg,False,DE
AZeAi4DN63U,HIGHLIGHTS | FC Schalke 04 - VfL Bochum,2020-09-05T18:13:48Z,UCEa_Oh2Ut2G05AGue5QNUzA,FC Schalke 04,17,20.11.09,schalke|s04|knappen|königsblau|highlights|schalke bochum tore|tore|boujellab tor|uth|harit|zusammenfassung|vfl bochum|fc schalke 04,97046,1911,52,249,https://i.ytimg.com/vi/AZeAi4DN63U/default.jpg,False,DE
9lu2FtR6mWE,RE-LIVE: FCN-Generalprobe gegen Union Berlin,2020-09-05T17:40:25Z,UCFWLmp622TIINSPFiv1ivsQ,1. FC Nürnberg - CLUB TV,17,20.11.09,[none],70312,963,41,36,https://i.ytimg.com/vi/9lu2FtR6mWE/default.jpg,False,DE
VVnWqg5Tty8,Ich habe aus meiner Abstellkammer eine cozy-Herbstecke gemacht! 😍🍁 *Nervenzusammenbruch included*,2020-09-05T09:58:51Z,UCkhcCPued3JClKU_HPEvApA,DominoKati,26,20.11.09,domino kati|dominokati|domino|kati|haare|tutorial|anleitung|kathy|dominokathy|dominocaty|dominocathy|frisuren|aupair|amerika,127141,6771,101,334,https://i.ytimg.com/vi/VVnWqg5Tty8/default.jpg,False,DE
46gMp9BsC-Q,Celo & Abdi - HINSETZEN ANSCHNALLEN feat. Olexesh (prod. von PzY) [Official Video],2020-09-03T22:00:10Z,UCvnCXuh_zhm75EJ89qJ95Kw,385idéal,10,20.11.09,385ideal|olexesh|nimo|azzlackz|celoabdi|haftbefehl|bornheim|frankfurt|rap|bushido|kollegah|farid bang|xatar|video|hanybal|og|feuerbach|sis kat|aje|64|leonberg|229|official video|offiziell|Krime|freiburg|hinsetzen anschnallen|Amsterdam|kickdown|pzy,836801,50890,921,2487,https://i.ytimg.com/vi/46gMp9BsC-Q/default.jpg,False,DE
QOLZO4vHg9k,badmómzjay - T.H.A.L (prod. by Djorkaeff & Beatzarre & Phil The Beat),2020-09-03T22:00:10Z,UCAZ5cyl9UbjNYLBfuNDubhA,Badmómzjay,10,20.11.09,Badmómzjay|Badmomzjay|Badmomsjay|Bad Moms Jay|Monet192|Papi|Monet192 Papi|Rap|Deutschrap|Hiphop|badmomjay|badmomzjay thal|t.h.a.l|badmomzjay t.h.a.l|badmomzjay signal|badmomzjay snowbunny|rollercoaster|rapperin|rote haare|female rapper|german rapper|german hip hop|german english rap|deutsch english|musikvideo|official video|badmomzjay zirkus|german rap|badmomzjay music|badmomzjay move|badmomzjay bounce|shirin david|thal music video|thal musikvideo,936675,54714,4405,2486,https://i.ytimg.com/vi/QOLZO4vHg9k/default.jpg,False,DE
7A62UjpTM_4,Die Folientür | Verstehen Sie Spaß?,2020-09-04T16:00:01Z,UCCpJyQTVvVU_qw92UpOaNRw,Verstehen Sie Spaß?,24,20.11.09,Verstehen Sie Spaß|versteckte kamera|candid camera|guido cantz|prank|TV|Fernsehen|Unterhaltung|Show|verstehen sie spass|Comedy|Kamera|Lockvogel|Opfer|Prank Folientür|Prank Folie|Verstehen Sie Spaß Folie|klarsichtfolie prank verstehen sie spaß|folientür vsspass|folientür vss|klarsichtfolie prank|guido cantz folie|diy prank|prank 2020,317554,12008,436,499,https://i.ytimg.com/vi/7A62UjpTM_4/default.jpg,False,DE
fkjAd5zhKDs,Several boats sink during Texas parade supporting Trump on Lake Travis in Texas I ABC7,2020-09-06T06:38:47Z,UCVxBA3Cbu3pm8w8gEIoMEog,ABC7,25,20.11.09,trump boat parade|texas boat parade|boats sink at trump parade|lake travis|boat parade|texas lake travis|trump|texas|distress|sink|sunk|donald trump|MAGA,1754439,17120,7007,20809,https://i.ytimg.com/vi/fkjAd5zhKDs/default.jpg,False,DE
VEcw4zJeL3M,Mercedes AMG CLA 45 S Shooting Brake | Vollgas auf der Nürburgring-Nordschleife | Matthias Malmedie,2020-09-05T10:00:08Z,UC8xqBQRIXKcnxU4yDu6X07A,Matthias Malmedie,2,20.11.09,Matthias Malmedie|BMW|BMW M5|bmw m5 competition|Review|Testfahrt|Test|Vergleich|Top Speed|VMax|Auto Check|QLMD|Qualmedie|Auspuff|Fahrwerk|Racing|Race|AMG CLA 45 S Shooting Brake|Mercedes cla 45 s|mercedes amg drift mode|mercdes amg cla 45 s nürburgring|mercdes amg cla 45 s nordschleife|shooting brake|nordschleife|nürburgring|amg|kombi|cla,171696,6344,111,438,https://i.ytimg.com/vi/VEcw4zJeL3M/default.jpg,False,DE
lqu47KZSun0,NGEE & RA‘IS - NADA (prod. by HEKU),2020-09-03T22:00:11Z,UCxrTEd6BxqxXosNcfbkfJRw,wirsindLL,10,20.11.09,ngee|dealer|wirsindLL|nimo|mero|apache|olexesh|aufderjagd|bonez|187,618064,31755,636,10354,https://i.ytimg.com/vi/lqu47KZSun0/default.jpg,False,DE
vPuxGpNLcss,"Ich werde nochmal grosse Schwester - meine Reaktion , Beziehung ,Tiny House ? / Lisa-Marie Schiffner",2020-09-04T18:15:01Z,UCrVsCGkgj5Yz6d5l7etndkg,Lisa-Marie Schiffner,22,20.11.09,Familie|Schwangerschaft|Lisa-Marie Schiffner|Tiny House|Haare schneiden|Reaktion|Beziehung|Lifeupdate|Fragen und Antworten|Roomtour|Pregnancy|Wir bekommen ein Baby|Live Reaktion Schwangerschaft|Ich bin schwanger|Geschwister|Campertrip|Hausbau|Trennung,359365,15678,279,550,https://i.ytimg.com/vi/vPuxGpNLcss/default.jpg,False,DE
kvC4iKq5jHU,I Taught @Dixie DAmelio and @Addison Rae How To Box | Ryan Garcia Vlogs,2020-09-05T17:30:01Z,UCaVIKOexO3N_6Sdl-Zug0Kg,Ryan Garcia,17,20.11.09,Ryan Garcia|Boxing|Ryan Garcia boxing|DAZN|golden boy productions|ryan garcia highlights|fights|ryan garcia fight|boxing highlights|boxing vlog|ryan garcia vlog|boxing recap|ryan garcia knockout|boxing knokout|garcia|ryan garcia training|knockout|training|fight|ryan garcia youtube|vlog|boxing|dixie damelio|addison rae|dixie damelio and addison rae|dixie damelio and addison rae fighting|dixie and addison boxing|ryan garcia addison rae|ryan garcia dixie,2447813,85537,2205,4608,https://i.ytimg.com/vi/kvC4iKq5jHU/default.jpg,False,DE
1rv8bSBcZE4,"Kool Savas - Nicht Erinnern (prod. Kool Savas, Danny Autlaw, Tengo)",2020-09-03T22:00:02Z,UC_rbfbjfIzVp5NwQcQr4mPQ,Kool Savas Official | Essah TV,10,20.11.09,kool savas|kks|savas|essahtv|essah|aura|optik records|optik|xavas|hiphop|hip hop|rap|deutschrap|kool savas kks|deine mutter|rhytmus meines lebens|high|das urteil|komm mit mir|mona lisa|nicht erinnern|Kool Savas nicht erinnern,653864,39117,588,2424,https://i.ytimg.com/vi/1rv8bSBcZE4/default.jpg,False,DE
N0RRQyxcJkw,YONII feat. FARID BANG - FUGAZI (Offizielles Musikvideo),2020-09-03T22:00:10Z,UC0udgVvsJRuH4WfuIuRPSiw,YONII OFFICIAL,10,20.11.09,Yonii|Yoni|Joni|Yoniii|Farid Bang|Farid|Banger|Bangermusik|Banger Musik|Neue Musik|New Music|NMF|New Music Friday|Neues Video|Rap Video|Rap|Musikvideo|Musicvideo|Yonii Musikvideo|Single|Rapper|Hip hop|Straßensound|Straßenrap|Video|Kollegah|Kolle|Stream|Spotify|Apple|Fugazi|Yonii Farid Bang Fugazi offizielles Musikvideo,586012,34281,1517,2052,https://i.ytimg.com/vi/N0RRQyxcJkw/default.jpg,False,DE
-nnh5z8gEOU,Es hat dann doch noch geklappt.. (AIR DIOR),2020-09-05T10:30:01Z,UCcPQ61cfBu9Tj0vyQmgNYbA,justin,22,20.11.09,jstn|jstin|justin|fashion|style|street|top|best|outfit|outfits|german|deutsch|youtube|youtuber|dior|air|jordan 1|kim jones|teuer|expensive|luxury,258037,29278,495,937,https://i.ytimg.com/vi/-nnh5z8gEOU/default.jpg,False,DE
PwWsxyO0jUE,Fuckst mich nur ab,2020-09-03T22:04:14Z,UC8gxc2fYnL1tHPOXHXyI6sQ,Bonez MC - Topic,10,20.11.09,Bonez MC|Fuckst mich nur ab,638826,23684,838,660,https://i.ytimg.com/vi/PwWsxyO0jUE/default.jpg,False,DE
hQKKYv6mNYI,Niederlage in der Hansestadt: Hamburger SV - Hertha BSC 2:0 | Highlights,2020-09-05T17:54:03Z,UCfCZ5o5wnlevqc7O1g1CP6Q,Hertha BSC,17,20.11.09,Hertha|Hertha BSC|Berlin|Bundesliga|Hauptstadt|Spieltag|Soccer|Fußball|Fussball,32520,470,66,192,https://i.ytimg.com/vi/hQKKYv6mNYI/default.jpg,False,DE
v6Ln5kWRqVg,Drawn Dreams #10 - Battle Royale,2020-09-04T14:45:02Z,UCDIDXF4WM1qQzerrxeEfSdA,coldmirror,22,20.11.09,drawn dreams|drawn dreams coldmirror|coldmirror drawn dreams 1|drawing dreams|coldmirror draw dreams|coldmirror drawing dreams|coldmirror traumtagebuch|coldmirror animation|coldmirror animiert|kaddi coldmirror|kathrin fricke coldmirror|yt coldmirror|youtube coldmirror|coldmirror zeichnet|coldmirror 2020,201619,32781,136,1489,https://i.ytimg.com/vi/v6Ln5kWRqVg/default.jpg,False,DE
TXLTwzsFCH4,ALI471 - Hadi Gel [official Video] prod. by Juh-Dee,2020-09-03T22:00:10Z,UCVosYZwg3hpLrykbqBR15uA,ALI471,10,20.11.09,[none],618792,40682,1012,3754,https://i.ytimg.com/vi/TXLTwzsFCH4/default.jpg,False,DE
ZCE91WBIA2c,schneller kuppeln mit Fliegl FCon | landwirt-media.com,2020-09-05T05:00:36Z,UCnKZQx8xkFWq-J5yPI6rkWA,landwirt-media,2,20.11.09,landwirt media|landwirt|landtechnik,134544,1245,48,57,https://i.ytimg.com/vi/ZCE91WBIA2c/default.jpg,False,DE
AL79RHDCKj4,Ich schenke Anica ein Motorrad!!!,2020-09-04T15:00:03Z,UCYQio_rY_hQWjbfXr9ddyaw,Blackout,2,20.11.09,[none],213839,16872,484,697,https://i.ytimg.com/vi/AL79RHDCKj4/default.jpg,False,DE
O0IJqGlO8hs,dardan x monet192 ~ rush / gigi,2020-09-03T22:00:11Z,UCqv9TYpXUAo-Qy_tOPPSUYg,Hypnotize Entertainment,10,20.11.09,Dardan|Hypnotize Entertainment|dardy luther king|dlk|telefon|mister dardy|sorry|rap|hiphop|deutschrap|6am|coco mama|facetime|hypnotize|range rover|genauso|ice|Gigi|rush|rush hour|dardan Gigi|dardan rush|dardan rush hour|monet192 gigi|monet192 rush|monet 192 rush hour|dardan monet192 gigi rush,929213,29102,805,1584,https://i.ytimg.com/vi/O0IJqGlO8hs/default.jpg,False,DE
mg4XEJjqeZQ,MrBeast Asked Me To Compete In His Next Challenge,2020-08-27T21:07:01Z,UCePxRBreVaMy_ontn4Vz2Yg,Zealous,24,20.11.09,Matthew Doyon|Zealous|MoreJStu Matthew|MoreJStu Matt|Zelus|Zelous|Matt Doyon|MrBeast|challenge|MrBeast 24 Hours|mrbeast would you rather|mrbeast riddle|mrbeast challenges|mrbeast last to leave|mrbeast challenge|mrbeast gaming|mrbeast finger on the app|mrbeast island|mrbeast lottery|mrbeast lottery ticket|mrbeast car|mrbeast would you rather have a lamborghini or this house|mrbeast last to take hand off|mrbeast lamborghini|mrbeast house|would you rather,1012352,60596,1270,4196,https://i.ytimg.com/vi/mg4XEJjqeZQ/default.jpg,False,DE
wzSl87GgLEY,FERO & JOKER BRA - KaDeWe (prod. by Celik Lipa),2020-09-03T22:00:11Z,UCWhWflZHc3C1xILDx36Am8Q,FERO OFFICIAL,10,20.11.09,fero|capital bra|joker bra|fero joker bra|fero capital bra|kadewe|fero kadewe|capital bra kadewe|fero joker bra kadewe|2pac|self loyalty,1045982,27345,5300,3321,https://i.ytimg.com/vi/wzSl87GgLEY/default.jpg,False,DE
G8VBdBS54d8,GZUZ feat. VEYSEL - KEINE AUSSAGEN (prod. by Kingside),2020-09-04T18:00:10Z,UCxhqR7zhSB_Q_1KhQOLH55w,Luken,10,20.11.09,Gzuz|gazo|gazi|veysel|Ak ausserkontrolle|187|187 strassenbande|187 straßenbande|gzuz 187|187 remix|gzuz remix|veysel remix|veysel 187|gzuz veysel|gzuz feat veysel|eins acht sieben|gzuz musikvideo|remix|mashup|luken|187 musikvideo|187 bestes lied|187 mix|komm zu 187|gzuz ebbe und flut|gzuz komm zu 187|ak ausserkontrolle veysel|ohne ausnahme|gzuz video|kingside|veysel bam bam|bonez mc hollywood|bonez|bonez mc|hollywood|chrymetv|gzuz hollywood|raf,297127,9636,218,249,https://i.ytimg.com/vi/G8VBdBS54d8/default.jpg,False,DE
