video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
I5XE8hY3E7M,MÁQUINAS EXTREMAS EM AÇÃO. VOCÊ PRECISA VÊ-LAS!,2020-09-08T18:01:06Z,UCazlSPqeYlqRYynASgCRYRg,TechZone,22,20.13.09,Invenções|genial|caseiras|futuro|maquinas|motor|curioso|caseira|robson sato|interessante|maquinas incriveis|curiosidades|fatos desconhecidos|10 mais|coisas|sabia|invento|fatos|top|incriveis|top10|tecnologia|inventores|fatos curiosos|incrível|criatividade|top5|invenção|curiosidade|robótica|7 invenções|máquinas extremas em ação|Liebherr LR 1800-1.0|Komatsu HD785-8|Bagger 288|SCHEUERLE-KAMAG K25|Liebherr HS 8300|Gomaco GP3|Terex Finlay 893,548009,24152,382,341,https://i.ytimg.com/vi/I5XE8hY3E7M/default.jpg,False,,BR,109
PeuAU5FEavQ,Caçada Implacável - Filme Completo Dublado - Filme de Ação | Netmovies,2020-09-07T21:00:04Z,UCK5RRQ3TdwAbbCWrtnXsN3Q,NetMovies,24,20.13.09,filme completo|filme dublado completo|filme dublado|filmes online|filmes grátis|filme completo dublado|filme completo dublado em português|filme dublado em português|filmes online grátis|filmes online dublado|filmes online hd|filmes grátis completo dublado|Filmes completos dublados|Filmes completos|Netmovies|Net Movies,1994022,27331,1416,860,https://i.ytimg.com/vi/PeuAU5FEavQ/default.jpg,False,,BR,110
-8Yd0I9yHdw,LBFF Série B - RODADA 1 - Free Fire  |  e-SporTV,2020-09-08T23:49:27Z,UCnpJDGi-5xUasqCGy3CBvag,e-SporTV,20,20.13.09,free fire|free fire ao vivo|free fire live|nobru|nobru free fire|lbff ao vivo|lbff 2020|lbff free fire|lbff série b|lbff b|lbff live|free fire gameplay|garena free fire|free fire news|free fire cerol,812470,83194,872,202,https://i.ytimg.com/vi/-8Yd0I9yHdw/default.jpg,False,,BR,111
63eRMDhs8T4,LIVE PRÊMIO MELHORES DO ANO GOSPEL 2020,2020-09-09T03:24:36Z,UCyAMX6sBwHMJvZmgI6wV9Tg,Gospelmente,24,20.13.09,[none],155370,8846,178,324,https://i.ytimg.com/vi/63eRMDhs8T4/default.jpg,False,,BR,112
VFFtONsF1uU,5 minutes of Travis Scott,2020-09-08T22:01:03Z,UCem5WH8j6f0R4IpF55z0zqQ,Lucas Vinícius,22,20.13.09,[none],337275,89068,308,4483,https://i.ytimg.com/vi/VFFtONsF1uU/default.jpg,False,,BR,113
C18jOi6_0tQ,Coletiva com Romildo Bolzan - 09/09 l GrêmioTV,2020-09-09T14:29:13Z,UCHKbUAiKHsWCCZrkDY_PZ8Q,Grêmio FBPA,17,20.13.09,[none],89167,4839,1584,478,https://i.ytimg.com/vi/C18jOi6_0tQ/default.jpg,False,,BR,114
RgpbeTrSXHg,BK - Movimento | O Líder em Movimento,2020-09-08T01:00:05Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.13.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|polly marinho|chs|arthur luna,816651,62998,593,2449,https://i.ytimg.com/vi/RgpbeTrSXHg/default.jpg,False,,BR,115
O_0tWz69oSE,Os Pingos Nos Is - 09/09/20,2020-09-09T21:06:21Z,UCzjtGnD7qqeaHW3nvDVrjQA,Os Pingos nos Is,25,20.13.09,victor brown|Augusto Nunes|Silvio Navarro|guilherme fiuza|José Maria Trindade|Jovem Pan|integrapingonosis|integrapingosnosis|os pingos nos is|jair bolsonaro|Os Pingos nos Is|jose maria trindade|jovem pan|Jovem Pan ao vivo|augusto nunes,144022,13747,142,373,https://i.ytimg.com/vi/O_0tWz69oSE/default.jpg,False,,BR,116
qw5YNCO3DvE,"Boca a Boca S02E01 | PEDRO SAMPAIO, VITOR KLEY, MARCELA MCGOWAN e mais!",2020-09-08T02:17:10Z,UCgSvw7asvNq7wJWKMSW28Eg,Bianca Andrade,22,20.13.09,Bianca Andrade|Boca a Boca|Boca Rosa|Segunda Temporada|Roxo|Entretenimento Aleatório Mas Necessário|Pedro Sampaio|Rafael Portugal|Gabriel Rocha|Laddy Nada|Marcela McGowan|Vitor Kley|A Bolha|Funk Boca|Cinco Bocas|Tabuleiro|O Que tem na minha Playlist,1024240,56293,1636,1054,https://i.ytimg.com/vi/qw5YNCO3DvE/default.jpg,False,,BR,117
hho15muKq4M,PROGRAMA EU FICO LOKO #04 - JÚLIO COCIELO,2020-09-08T00:47:43Z,UCwQSkyrft0ohf-ra21yIs9Q,EU FICO LOKO,24,20.13.09,[none],782934,126070,821,1624,https://i.ytimg.com/vi/hho15muKq4M/default.jpg,False,,BR,118
NWA93Gf5PbU,EQUINOX vs. TIGUAN! Duelo 2.0 TURBO de 0 a 400 e de 0 a 1.000 metros no Arrancadão #29 by Shell Box,2020-09-08T22:59:39Z,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,2,20.13.09,Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|rapido|turbo|arrancadão|aceleduelo|chevrolet equinox|volkswagen tiguan|equinox 2.0|equinox 1.5|tiguan 2.0|tiguan 1.4|tiguan r-line|tiguan comfortline|equinox midnight|motor 2.0 turbo|golf gti|jetta gli|passat|camaro|câmbio dsg|equinox usado|tiguan usado|jeep compass|ford territory,233609,21673,207,1292,https://i.ytimg.com/vi/NWA93Gf5PbU/default.jpg,False,,BR,119
WpeGq7Ker-Q,RAFAEL BRANDÃO E HORSE *treino dos gigantes*,2020-09-08T23:02:39Z,UC7A0YD115qc_1UdfHqExPTw,4FitClub,17,20.13.09,4fitclub|renan4fitclub|renan 4fit|canal 4fitclub|canal fitness|canal de musculação|rafael brandão|rafael brandao|rafa brandao|rafael brandao mr olympia|rafael brandao shape atual|shape rafael brandao|shape rafa brandao|shape atual rafa brandao|rafael brandao e horse|horse e rafael brandao|horse vs brandao|brandao vs horse|rafa brandao treinando|rafael brandao treinando|treino rafael brandao|treino de costas brandao|dieta brandao|brandao treino|brandao,215220,22940,208,815,https://i.ytimg.com/vi/WpeGq7Ker-Q/default.jpg,False,,BR,120
Ctd_oRtyxfQ,LIVE DICAS #9 RODADA | CARTOLA FC 2020 | VAI ESCALAR O CANO?,2020-09-09T17:07:42Z,UC73iRP94nnZ5C3SE8zrBQaQ,BetinGamer,17,20.13.09,betin|betingamer|cartola fc 2020|cartola 2020|cartola fc 9 rodada|cartola rodada 9|live 9 rodada cartola fc|live dicas cartola fc|live do betin|#9 rodada cartola fc|time atualizado rodada 9|ganhar cartoletas na 9 rodada|dicas rodada 9 cartola|betin rodada 9|cartola fc dicas rodada 9|dicas nona rodada|nona rodada cartola|como ficar rico no cartola|dicas cartola valorizacao 9 rodada|como mitar na 9 rodada|como jogar cartola fc,255373,22952,331,294,https://i.ytimg.com/vi/Ctd_oRtyxfQ/default.jpg,False,,BR,121
42eCfYUuqyA,7 ANOS DE DEPOIS DAS ONZE - Depois das Onze,2020-09-09T21:28:50Z,UCWTFQQCg8Rn8LpOBbyiU0IA,Depois das Onze,23,20.13.09,Playlist Depois das Onze|Depois Das Onze|Depois das 11|Gabi Fernandes|Gabie Fernandes|Gabriela|Fernandes|Thalita Meneghim|Humor|Comédia|Vlog|YouTube|Dia|Estúdio|7 anos|sete anos|#7anosDD11|aniversário dd11|aniversáriodo canal|7 anos depois das onze|youtube|bacanas|história depois das onze|bastidores depois das onze|história dd11|história gabie fernades|história thalita meneghim|dia estúdio|por trás das câmeras|bastidores 7 anos,130220,30056,50,2601,https://i.ytimg.com/vi/42eCfYUuqyA/default.jpg,False,,BR,122
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.13.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3573383,154173,7876,14417,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,BR,123
hfLkFZWFmLM,Duna - Trailer Oficial,2020-09-09T16:18:39Z,UCEOVI4AmQE01FDKNFunkV2w,Warner Bros. Pictures Brasil,1,20.13.09,Dune|Arrakis|Atreides|Paul Atreides|Duke Leto Atreides|Duncan Idaho|Frank Herbert|Harkonnen|Fremen|Sandworm|Bene Gesserit|Blade Runner 2049|Arrival|Enemy|Warner Brothers|WB|Warner Bros|Warner Media|Warner|Film Warner|Trailer 2019|Trailer|Official Trailer|Movie|Film|Film Trailer|Coming Soon|Action|Sci-Fi|Timothee Chalamet|Oscar Isaac|Zendaya|Jason Momoa|Javier Bardem|Josh Brolin|Stellan Skarsgard|Rebecca Ferguson|Denis Villeneuve,207496,14334,113,1089,https://i.ytimg.com/vi/hfLkFZWFmLM/default.jpg,False,,BR,124
T-9Vs6J9o24,A Supercopa voltou! Conheça os times e os jogadores desse ano!,2020-09-08T21:02:27Z,UCFjrDmEnxrG5TRGVO0TPHLA,Desimpedidos,17,20.13.09,desimpedidos|engraçado|futebol|zueira|gol|golaço|time|disimpedidos|disimpididos|desimpididos|Supercopa Desimpedidos|Supercopa Desimpedidos 2020|Supercopa 2020|Fred Desimpedidos|Fred|Chicungunha Desimpedidos|Bolívia Desimpedidos|Times Supercopa Desimpedidos 2020|Supercopa Sorteio|Sorteio Supercopa Desimpedidos|Haaland|Arsenal|Real Madrid|São Paulo|Flamengo|Bayern de Munique|Juventus|Cruzeiro|Internacional|Lucaneta|Juninho Manella|Tulinho|Ed Gama|Rossini|Futblack,775948,109748,552,6425,https://i.ytimg.com/vi/T-9Vs6J9o24/default.jpg,False,,BR,125
pPo_LnUKFbE,#Live Menos é Mais part. Ferrugem e Tiee (Pagode do Gago) #FMODIA,2020-09-07T22:43:40Z,UCs11lqGV02Y-gu2f6G1r4ug,Rádio FM O Dia,10,20.13.09,Live|Live agora|live menos é mais|menos é mais|menos e mais|ao vivo|ao vivo agora|ao vivo menos é mais|fm o dia|pagode do gago|ferrugem|ferrugem ao vivo|tiee|tiee ao vivo|ferrugem live|tiee live|fm o dia ao vivo|fm o dia agora|live fm o dia|live pagode do pago|pagode do gago ao vivo|homem de ferro|manda audio|pagode|samba|tiee e ferrugem|tiee ferrugem menos é mais|menos é mais ferrugem|menos é mais tiee|tiee menos é mais|live ao vivo|fmodia2020,921345,26691,604,404,https://i.ytimg.com/vi/pPo_LnUKFbE/default.jpg,False,,BR,126
9uxjjZpKaHE,CASAMENTO NA COMUNIDADE!,2020-09-07T12:00:12Z,UCoIrFSMG4kt0hNF6KBgga0w,Dinah Moraes,23,20.13.09,[none],1806409,94267,2527,4546,https://i.ytimg.com/vi/9uxjjZpKaHE/default.jpg,False,,BR,127
eU_BxcEuXro,Roda Viva | Lilia Schwarcz | 07/09/2020,2020-09-08T02:45:34Z,UCNVsZnDXOM4PodYIEgM2e4w,Roda Viva,25,20.13.09,Roda Viva|TV Cultura (TV Network)|debate|Brasil|política|informação|jornalismo|cultura|arte|Lilia Schwarcz|história|história do brasil,309772,20189,1274,1799,https://i.ytimg.com/vi/eU_BxcEuXro/default.jpg,False,,BR,128
BtMqlltC0x0,MEU PRIMEIRO ACAMPAMENTO COM OS MENINOS! 🏕 🔥,2020-09-08T21:30:11Z,UCgdnrd2Ae_H07_N8j1l18Xw,Dani Russo Tv,24,20.13.09,dani russo|dani|russo|tv|danivlogs|dani vlog|acampamento|renato garcia|leo da hornet|chris leao|viagem|amigos|meninos|embacado,858511,53987,1312,2173,https://i.ytimg.com/vi/BtMqlltC0x0/default.jpg,False,,BR,129
Tp04I0I_wcc,"♫ BRASILEIRÃO É SÓ ZUEIRA 2020 | Paródia Cheap Thrills - Sia, Sean Paul",2020-09-08T14:56:10Z,UCGFNp4Pialo9wjT9Bo8wECA,FutParódias,17,20.13.09,Futebol|FutParodias|Paródia|futparodia|futeparodia|parodia|fut parodia|fut parodias|Paródia com Jogadores|brasileirão|brasileirão futparódias|brasileirão é só zueira|brasileirão 2020|campeonato brasileiro|brzão|flamengo|são paulo|corinthians|internacional|atlético mineiro|fluminense|vasco|santos|palmeiras|bahia|grêmio|cruzeiro|sport|fortaleza|red bull bragantino|goiás|athletico paranaense|sia|sean paul|cheap thrills|parodia sia|parodia cheap thrills,1578129,162883,3472,7114,https://i.ytimg.com/vi/Tp04I0I_wcc/default.jpg,False,,BR,130
02X2ahXw9Lo,FREE FIRE AO VIVO - LIGA NFA SEASON4 | DIA 28 - GRUPO BxC - #NFAS4,2020-09-08T02:53:00Z,UCIVnGR9XPef8boJWJHfQAiA,NFA CHANNEL,20,20.13.09,liga nfa|nfa|liga|free fire|garena|lbff|copa ff|liga brasileira|pro player|campeonato|torneio|ss|bdl|b4|los grandes|lgd|loud|loudgg|laude|pain|faz o p|god|god esports|deuses|kof|anarchysons|intz|fsk|forsaken|samuca|ale|el|gato|piu|piuzinho|thurzin|maellen|booyah|voltan|codiguin|cerol|bak|coreano|jordan|racha|price|elton|eltin|huntergod|wins|hudson|nobru|tv|ygorx|dantes|since|sharin|will|bradook|kronos|ggeasy|babi|coringa|victor|levelup|buxexa|crusherfooxi|esports|blak|blakn444,961577,106262,722,288,https://i.ytimg.com/vi/02X2ahXw9Lo/default.jpg,False,,BR,131
J-KhLpnhyQM,"De Olho na Luta, por Vitor Miranda: Michel Pereira x Zelim Imadaev",2020-09-07T20:45:24Z,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,17,20.13.09,UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|De Olho na Luta|Vitor Miranda|Michel Pereira|análise de luta|ufc vegas 9,339898,26172,142,1061,https://i.ytimg.com/vi/J-KhLpnhyQM/default.jpg,False,,BR,132
YksVrOYqlWU,XBOX SERIES X - Data de Lançamento e Preço Estão CONFIRMADOS!,2020-09-09T13:33:59Z,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,20,20.13.09,BRKsEDU|BRKs EDU|BRKs_EDU|BRKs|EDU|Xbox Series X|Xbox|Series|Series X|Series S|Xbox Series S|Data de Lançamento|Preço|Preço Xbox|Preço Novo Xbox|Preço Xbox Series X|Data de Lançamento Xbox Series X|PS5|PlayStation 5|Nintendo Switch,181744,30805,276,1872,https://i.ytimg.com/vi/YksVrOYqlWU/default.jpg,False,,BR,133
6rX4jFCmQW0,ISSO PRECISA PARAR!!!,2020-09-08T13:00:01Z,UCV306eHqgo0LvBf3Mh36AHg,Felipe Neto,24,20.13.09,felipe neto|irmãos neto|bruno correa|bruno corrêa|moletom|casaco|calor|40 graus|prazo|sufoco|turma|turma de 2020|2020|normal|novo normal|médico|letra de médico|receita|farmácia,1060956,189381,2501,8736,https://i.ytimg.com/vi/6rX4jFCmQW0/default.jpg,False,,BR,134
B6Qgt6Eyb7A,FLAMENGO x FLUMINENSE; RECORDE de CR7; ANDRÉS SANCHEZ AO VIVO | De Placa (09/09/20),2020-09-09T15:48:23Z,UCdkhkda5VQPbKSzx03HohMw,De Placa,17,20.13.09,de placa|de placa ao vivo|esporte interativo|Corinthians|Flamengo|Fluminense|Flamengo x Fluminense|últimas notícias do Flamengo|últimas notícias do Fluminense|escalação Flamengo|Recorde CR7|Cristiano Ronaldo recorde Portugal|Andrés Sanchez|Andrés Sanchez ao vivo|últimas notícias do Corinthians|Neo Quimica Arena|escalação Fluminense|André Henning|Alê Oliveira|Presidente Corinthians|fla-flu|100 gols cr7|são paulo x red bull bragantino|gabigol|nene|brasileirão,111397,10814,209,55,https://i.ytimg.com/vi/B6Qgt6Eyb7A/default.jpg,False,,BR,135
RdCc5zfRdPg,ÚLTIMOS ACESSÓRIOS ! E  o fim da reforma !,2020-09-08T15:00:30Z,UCnvxs-wKQXlP1gDK49nZCLg,Saveiro do RAU,2,20.13.09,saveiro do rau|rau|rauan|xiru|atego|viajando|caminhoneiro|caminhão|estrada|traseira alta|frente baixa|gbn|gang|top|carroceria|chassi|reforma|pintura|qualificado|lanterna|guerra|lameirão|acessórios|fim da reforma,121337,21697,106,833,https://i.ytimg.com/vi/RdCc5zfRdPg/default.jpg,False,,BR,136
MOmHM_iqzdU,Xbox Series S - O NOVO Console da Microsoft na Nova Geração!,2020-09-08T12:56:14Z,UCWKtHaeXVzUscYGcm0hEunw,BRKsEDU,20,20.13.09,BRKsEDU|BRKs EDU|BRKs_EDU|BRKs|EDU|Xbox Series S|Xbox|Series S|PS5|Xbox Novo|Novo Xbox|Series S Xbox|BRKsEDU Xbox|Xbox BRKsEDU|Novo Console|Console,397705,50825,736,3050,https://i.ytimg.com/vi/MOmHM_iqzdU/default.jpg,False,,BR,137
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.13.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,31708512,821511,28376,78061,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,BR,138
uDMWRRAEogs,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,2020-09-08T14:15:07Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.13.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Hyrule Warriors|Zelda|Musou|Breath of the Wild|Nintendo Switch|Age of Calamity|Link|Daruk|Mipha|Revali|Urbosa,2712073,170368,2243,19237,https://i.ytimg.com/vi/uDMWRRAEogs/default.jpg,False,,BR,139
UjTIn_CkKCU,EU NÃO ACREDITO QUE ELES FIZERAM ISSO NO MEU CARRO NOVO [DEU RUIM ],2020-09-07T14:32:57Z,UCfzgzFA3WhrkowZEWjQpWkA,IRENE NÓBREGA,24,20.13.09,RENATO GARCIA|RENAN FIORINI|THIAGO REIS|GUI NOBRE|LEO DA HORNET|DANI RUSSO|BOQUINHA|HUNTERS SQUAD|CAÇADORES DE LENDAS|LONDRINA|TROLAGEM|PICHAÇÃO|PEGADINHA|TINTA|SPRAY|RISOS|GARGALHADAS|BRINCADEIRA,681214,44019,1460,1593,https://i.ytimg.com/vi/UjTIn_CkKCU/default.jpg,False,,BR,140
Yw8iO27HV94,Naara e Sarah | Foi Deus [Clipe Oficial],2020-09-08T15:00:13Z,UCpf5YXmzGHC4m5uLCdlrrfA,Todah Music,10,20.13.09,Todah Music|Gravadora Todah Music|Todah|musica gospel|musica pentecostal|gravadora pentecostal|lançamento Todah Music,69719,6310,70,322,https://i.ytimg.com/vi/Yw8iO27HV94/default.jpg,False,,BR,141
fsyoIo_WI7U,MEU EX ME LIGOU E MEU NAMORADO FICOU MUITO BRAVO!!!,2020-09-06T22:00:06Z,UCsaB2VrLZrtGbum6Eo0ClbA,Virgínia Fonseca,22,20.13.09,vih|virginia|fonseca|virginia fonseca|rezende|rezendeevil|virginia e rezende|meu ex|meu ex me ligou|meu ex me ligou e meu namorado ficou muito bravo|muito bravo|troll|trollagem|pegadinha|trollagem com ze felipe|ze felipe|ze felipe e virginia|virginia e ze felipe|virginia e ze|virginia trollagem|troll com rezende,3167124,438059,10708,10805,https://i.ytimg.com/vi/fsyoIo_WI7U/default.jpg,False,,BR,142
B5N8F2dDVI8,FRANÇA X CROÁCIA (AO VIVO COM IMAGENS) - NATIONS LEAGUE,2020-09-08T21:07:39Z,UCs-6sCz2LJm1PrWQN4ErsPw,Esporte Interativo,17,20.13.09,Suécia x frança|frança x suecia|nations league|futebol ao vivo|onde assistir nations league|liga das naçoes|nations league ao vivo|esporte interativo|seleção francesa|seleção sueca|nations league esporte interativo,1257069,59145,486,147,https://i.ytimg.com/vi/B5N8F2dDVI8/default.jpg,False,,BR,143
1tH49Rr0vk8,GOLS LENDÁRIOS,2020-09-08T13:00:01Z,UC_OvvTIFvYDZ9dZD9pXiKwA,Futebol 24 Horas,17,20.13.09,melhores gols|gols|futebol gols|golaços|futebol golaços|melhores gols do futebol|gols impossíveis|gols de falta|gols de curva|gols de fora da área|gols de longe|cristiano ronaldo gol|neymar gol|messi gol|ronaldinho gol|ibrahimovic gol,140550,21856,278,448,https://i.ytimg.com/vi/1tH49Rr0vk8/default.jpg,False,,BR,144
5fTOWOpJ_qM,QUANTO INVESTIR PRA GANHAR R$3 MIL TODO MÊS? 7 passos PRÁTICOS - Nath Me Ajuda #55 (COM PRESENTE!),2020-09-07T15:00:01Z,UC8mDF5mWNGE-Kpfcvnn0bUg,Me poupe!,22,20.13.09,me poupe|mepoupenaweb|finanças pessoais|educação financeira|canal de finanças|nathalia arcuri|como ganhar dinheiro na internet|finanças para mulheres|Independência|independência financeira|investir|passos para investir|como investir|dicas para investir|investir para iniciantes|investir para aposentadoria|passos práticos para investir|ganhar dinheiro investindo|dinheiro|nath arcuri|investir para iniciantes me poupe,298173,42389,528,1107,https://i.ytimg.com/vi/5fTOWOpJ_qM/default.jpg,False,,BR,145
H4ipow_z1rE,CAPITAL INICIAL | LIVE DA INDEPENDÊNCIA,2020-09-08T00:35:44Z,UCWt6sVDhux5fyQmvl4c4tKw,Capital Inicial,10,20.13.09,live capital inicial|live capial|capital inicial ao vivo,174367,13852,202,326,https://i.ytimg.com/vi/H4ipow_z1rE/default.jpg,False,,BR,146
EYDGo3adncE,Dixie DAmelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Lyric Video,2020-09-09T17:00:19Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.13.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie damelio be happy|be happy music video|dixie damelio music video|dixie damelio music video|charli damelio|charli damelio|tiktok|charli|damelio|remix|black bear|lil mosey|be happy remix,3131249,428229,8146,27675,https://i.ytimg.com/vi/EYDGo3adncE/default.jpg,False,,BR,147
cBJXfTcILxk,Acabe com as PRAGAS na HORTA: dicas de jardinagem com CAROL COSTA,2020-09-09T15:01:36Z,UC-8Uff7i2h5qtIvjXJDJqYA,Minhas Plantas,24,20.13.09,Carol Costa|Minhas Plantas|a louca das plantas|intensivão da jardinagem|como fazer horta|horta em casa|horta caseira|comida orgânica|como adubar horta|como combater pragas na horta|bicho na horta|receita caseira contra praga|manjericão|alecrim|rabanete|alface|tagetes|capuchinha,46504,8219,60,324,https://i.ytimg.com/vi/cBJXfTcILxk/default.jpg,False,,BR,148
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.13.09,[none],559624,42133,415,2727,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,,BR,149
iBoEVnJBzm8,LIVE DICAS RODADA 9 - CARTOLA FC 2020,2020-09-09T16:06:38Z,UCO7ufL5tj_guQhN0PCaouxw,Cartola Cartoon Brasil,20,20.13.09,#cartolacartoonBrasil,51000,3798,67,71,https://i.ytimg.com/vi/iBoEVnJBzm8/default.jpg,False,,BR,150
VQnTLHFEoOw,PEGAMOS UM CAMINHÃO DE MUDANÇA  ‹ EduKof ›,2020-09-08T15:00:09Z,UCrGnb5RdHA9M6WGmBGYo4ZQ,AM3NlC,22,20.13.09,VLOG|Estados|Unidos|EUA|Brasil|Brazil|Breakmen|Casa|House,482424,69904,424,1356,https://i.ytimg.com/vi/VQnTLHFEoOw/default.jpg,False,,BR,151
ceWFaM65qGY,O Fim do Canal - Despedida e Obrigado,2020-09-07T15:00:07Z,UCb1pt6jgOlPxvpLb_BCLJwg,Dois Marmotas,20,20.13.09,[none],431554,64151,2365,13821,https://i.ytimg.com/vi/ceWFaM65qGY/default.jpg,False,,BR,152
NuVCUcaUzTs,"NOTÍCIAS: ENDERSON DEMITIDO, JOGADORES AFASTADOS, MEDALHÕES ACOMODADOS E DERROTA DO FEMININO",2020-09-08T17:09:22Z,UCZqJ5e2UUXwdWf6Ec8mKnNg,Seis a um,17,20.13.09,6x1|seisaum|Cruzeiro|6a1|tática|futebol|mineirão|Seis|Emerson Araujo|Cruzeirão Cabuloso|Notícias Cruzeiro|Seis a Um|enderson moreira|enderson demitido|novo tecnico cruzeiro|treinador cruzeiro|enderson moreira demitido|enderson cruzeiro|enderson moreira cruzeiro|sérgio santos rodrigues|joão lucas cruzeiro|giovanni cruzeiro|léo cruzeiro|welinton cruzeiro|jogadores afastados cruzeiro|ricardo drubscky|deivid cruzeiro|rogério micale|micale cruzeiro|micale,58799,5748,161,1022,https://i.ytimg.com/vi/NuVCUcaUzTs/default.jpg,False,,BR,153
64M-XqsB530,TOUR DA CASINHA DA ÁRVORE | ANA HICKMANN,2020-09-07T23:00:01Z,UCaEDMy0ItPSfPEvJf6wYIxw,Canal Ana Hickmann,22,20.13.09,ana hickmann|canal ana hickmann|hoje em dia|moda|beleza|casa na arvore|casinha na arvore|construindo casa|como construir uma casa|construção|material de construção|construindo uma casa|carpintaria|carpinteiro|sonho|sonho realizado|tour casa na arvore|tour ana hickman|tour com ana hickman|pintar|pintura|maos a obra|mao na massa|instalação|móveis|casa ana hickman|casa na arvore ana hickman|canal da ana hickman|quarentena|família,132611,12581,125,1111,https://i.ytimg.com/vi/64M-XqsB530/default.jpg,False,,BR,154
-1iKzfedl-4,A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS ( Nathanflix ),2020-09-08T13:15:11Z,UC_GPxaepRgIMY1CY5Cqoc5w,Nois é Pobre,24,20.13.09,nois é pobre|nathanflix|nois e pobre|nathan braga|netflix|pobre|nathan|canal de pobre|filmes caseiros|filmes|aluno pobre|patricinha|A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS|traiu|amigos,431729,32351,902,1886,https://i.ytimg.com/vi/-1iKzfedl-4/default.jpg,False,,BR,155
0CV-l-SV2-k,Luan Santana - Eu Mereço (Vídeo Oficial),2020-09-08T15:08:36Z,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,10,20.13.09,Som Livre (Record Label)|Arrocha|Música Sertaneja (Musical Genre)|Pop|Sertanejo Universitário|Te Esperando|Meteoro da Paixão|Te Vivo|Luan Santana,353134,26993,216,1504,https://i.ytimg.com/vi/0CV-l-SV2-k/default.jpg,False,,BR,156
f9sayuZDT_E,O PRIMEIRO XODÓ DO RUBINHO! Gol GTS 1993 de 433 cv + Up GTI de 200 cv na Volta Rápida #206,2020-09-07T20:56:32Z,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,2,20.13.09,Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|pilotagem|piloto|rapido|turbo|gol quadrado|gol gts|gol turbo|motor ap|gol ap|ap turbo|up tsi|up preparado|gol preparado|volkslover|gol caixote|up gti|stage 1|stage 2|stage 3|up fuçado|carro preparado|xodó|carro do rubinho|garagem do rubinho|audi rs6|up duas portas|motor tsi,248185,23813,135,675,https://i.ytimg.com/vi/f9sayuZDT_E/default.jpg,False,,BR,157
