video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
k0LcWmGU244,유아(YooA)_자각몽 (Abracadabra) 쇼케이스 첫 무대 [20200907 SHOWCASE],2020-09-07T09:00:08Z,UCliLFbDUdp5P1RQzyHYgtFQ,서울신문 TheSeoulShinmun,24,20.10.09,유아|자각몽|쇼케이스,253493,9660,166,634,https://i.ytimg.com/vi/k0LcWmGU244/default.jpg,False,,KR,76
8DPHEVYu6uc,"뜻밖의 만남 | 어사즈 3기 정우, 천러 | 어색하지만 괜찮아 Ep.3-1",2020-09-06T11:00:02Z,UCG-coSVp89xFSWN4pbVL53w,채널 NCT DAILY,22,20.10.09,NCT127|NCT|Ch_NCT|채널NCT|채널엔시티|엔시티|엔시티일이칠|NCTDREAM|엔시티드림|어사즈|어색하지만 괜찮아|Awsaz|It’s awkward but it’s ok|The Awkward Bros|천러|정우|태일|제노|TAEIL|JUNGWOO|JENO|CHENLE,1102645,193401,272,11490,https://i.ytimg.com/vi/8DPHEVYu6uc/default.jpg,False,,KR,77
sRTubd9Mp80,야이C... 벗으려면 벗고 입을거면 입어!!!,2020-09-08T12:06:43Z,UC69uMhRJcUnvMnMxKT2SS0w,(MUTUBE)와꾸대장봉준,23,20.10.09,아프리카tv|봉준|와꾸대장봉준|BJ|컨텐츠|BJ봉준|인터넷방송|클립|웃긴영상|남캠|ENGSUB|KOREAN|korea|english|김봉준|코미디|봉준 금화|김인호|최군|먹방|MUCKBANG,600305,4386,235,442,https://i.ytimg.com/vi/sRTubd9Mp80/default.jpg,False,,KR,78
rgxJj1VpBmc,전 국방부 장관 결국 폭로!!추 장관 어떡하죠? [라이브 EP149],2020-09-08T03:39:55Z,UCXsbYbgwmk_zbTTdwCn_1Ig,엄튜브 /EOMTUBE,22,20.10.09,의대 국가고시|의사고시|전공의 추가 파업|전공의협의회|추미애|추미애 아들|추미애 아들 녹취록|추미애 딸|추미애 딸 비자|추미애 딸 청탁|추미애 아들 올림픽 통역병|추미애 아들 병가|추미애 아들 휴가|추미애 정책 보좌관|카투사|송영무 전 장관 입장|송영무|국방부|미스터트롯|임영웅|영탁|이찬원|사랑의 콜센타|청와대|문재인|국민의힘|더불어민주당|이철희|김경율|진중권|추미애 아들 자대배치 청탁|김남국|김남국 추미애 아들|김남국 휴가|추미애 아들 무릎 수술|엄성섭|엄튜브|TV CHOSUN|정운섭,71492,7691,505,244,https://i.ytimg.com/vi/rgxJj1VpBmc/default.jpg,False,,KR,79
AwcevO7sn3M,[타로카드/연애운] 9월 연애운,2020-09-06T08:08:44Z,UCty6wr0aE3QJ2RUqUZsgrmw,타로호랑,22,20.10.09,타로카드|연애운,331740,11419,106,2642,https://i.ytimg.com/vi/AwcevO7sn3M/default.jpg,False,,KR,80
_QK3DAjjnlo,송나희 x 윤규진 부모된다! 93-96화 하이라이트♡나규커플♡ (ft.#한번다녀왔습니다),2020-09-09T05:00:07Z,UC3m0s5XAQydCtbLHc8j1Uog,KBS 한국방송,24,20.10.09,KBS|한국방송공사|mylovekbs|예고|티저,147256,2500,53,303,https://i.ytimg.com/vi/_QK3DAjjnlo/default.jpg,False,,KR,81
AJzLTlG-p4Y,Criminal,2020-09-07T09:01:37Z,UCDG2goQRk-EnndoPnrOr55A,TAEMIN - Topic,10,20.10.09,TAEMIN|Never Gonna Dance Again : Act 1 - The 3rd Album|Criminal,118612,4782,78,79,https://i.ytimg.com/vi/AJzLTlG-p4Y/default.jpg,False,,KR,82
cY8NpiDGfJ4,모기가 앉아도 터지는 초강력 지뢰 만들기!! (절대 따라하지 마세요),2020-09-09T07:13:56Z,UCuPeQ50gyXAl_70p0UT7WAQ,공돌이 용달,27,20.10.09,[none],170276,3192,135,1047,https://i.ytimg.com/vi/cY8NpiDGfJ4/default.jpg,False,,KR,83
7ZoysL2wtuw,전국노래자랑으로 상봉한 남매,2020-09-08T09:00:01Z,UCZ-n5TNN1OjqTgEVl7T-TeQ,KOREAN DIASPORA KBS,27,20.10.09,이산가족을찾습니다|divided_families|finding_dispersed_families|pray_for_divided_families|koreandiaspora|korean_diaspora|korean_war|625|KBS|family_reunion|상봉|이산가족|만남|가족|그리움|하이라이트|생방송 이산가족을 찾습니다|생방송|디아스포라|전국노래자랑|노래|남매|송해,49422,291,17,25,https://i.ytimg.com/vi/7ZoysL2wtuw/default.jpg,False,,KR,84
S6y0Fg5nGgI,SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ Dance Practice,2020-09-08T15:00:14Z,UCcjV926qiLr_Ghw6A0lTNjA,SuperM,10,20.10.09,[none],1322445,0,0,18892,https://i.ytimg.com/vi/S6y0Fg5nGgI/default.jpg,True,,KR,85
y96UZ5LXgPs,단 1명의 인생을 조작하기 위해 거대도시를 만들었다!! [나도 이런 개집 만들어주라ㅠ],2020-09-08T08:00:08Z,UCb_GEWOGkCTXawWZKDtALwg,9bul,1,20.10.09,구불|트루먼쇼|짐캐리|세트장|방송국|헐리우드|영화추천|명작리뷰,261950,6584,82,1417,https://i.ytimg.com/vi/y96UZ5LXgPs/default.jpg,False,,KR,86
7qYcA1T7kvo,나스닥 하루만에 5% 폭락과 나스닥 고래로 지목된 손정의,2020-09-08T10:40:38Z,UCsJ6RuBiTVWRX156FVbeaGg,슈카월드,23,20.10.09,슈카|슈카월드|경제|시사|이슈|뉴스|상식|면접|논술|자소서|취업|주식|증시|주가|시장|자산|투자|금리|나스닥|폭락|-5%|애플|테슬라|마이크로소프트|미국 주식|고래|손정의|소프트뱅크|콜옵션|매도|레버리지|나스닥100선물|g7|WSJ|월스트리트저널|파이낸셜타임즈|nasdaq|익실|런던고래|JP모건|fed|볼커룰|베어링 은행|파산|닉 리슨|고베 대지진|테마주|신풍제약|피라맥스|ETF|MSCI|비트코인,230772,4332,111,415,https://i.ytimg.com/vi/7qYcA1T7kvo/default.jpg,False,,KR,87
2YH8JDXYtf0,[김광일의 입] ‘법치 파괴’ 추미애 ‘맹구’씨 ‘문의’가 곧 ‘청탁’이랍니다,2020-09-08T09:00:00Z,UCdp4_yTBhQmB8E339Lafzow,조선일보,25,20.10.09,조선일보|조선|언론|이슈|신문|방송|뉴스|정치,281505,25612,647,1103,https://i.ytimg.com/vi/2YH8JDXYtf0/default.jpg,False,,KR,88
AcRInUzBfBk,(ENG SUB) 미국에서 코로나 걸려보니…특파원의 완치 후기 (2020.09.08/뉴스데스크/MBC) Recovery of COVID-19 by MBC correspondent,2020-09-08T12:06:29Z,UCF4Wxdo3inmxP-Y59wXDsFw,MBCNEWS,25,20.10.09,MBC|MBC뉴스|뉴스데스크|newsdesk|뉴스투데이|newstoday|8시뉴스|아침뉴스|뉴스|정오뉴스|news|미국|코로나19|자가격리|방역|COVID-19|correspondent|reovery,308359,4130,143,1485,https://i.ytimg.com/vi/AcRInUzBfBk/default.jpg,False,,KR,89
hR1ZgDQqyVI,🔥볼록 튀어나온 아랫뱃살🔥무조건 빠지는 역대급 뱃살폭파운동 (똥배/복부지방),2020-09-07T10:00:25Z,UC9trbyGOOjJmMea3w6c-e2A,비타민신지니 VitaminJINY,26,20.10.09,뱃살|복부|똥배|타바타|abs workout|tabata|홈트레이닝|다이어트|lower abs|six pack workout,122831,4634,33,682,https://i.ytimg.com/vi/hR1ZgDQqyVI/default.jpg,False,,KR,90
MN4g-Q_MMNE,"2020년 9월 9일(수) 6시 펜앤뉴스 - 文, 입으로 협치…추미애 퇴진은 방치外",2020-09-09T10:11:30Z,UCOqCunaF9qVN8bXwsK0HT3g,펜앤드마이크TV,25,20.10.09,펜앤드마이크|펜앤마이크|PenN|정규재tv|정규재방송|펜앤뉴스|펜앤드뉴스|penn news|뉴스|News|korea news|6시 뉴스|시사|이슈|정보|소식|정치|사회|국제|세계|실시간|생방송|정규재|최대현|문재인|더불어민주당|이낙연|청와대|간담회|당정청|협치|국민의힘|박대출|윤영찬|포털사이트|네이버|다음|이재웅|청탁금지법|주호영|미디어연대|언론통제|여론조작|이정현|다음카카오|취업자|거리두기|고용동향|청원|체포|백악관|박범계|추미애|공수처장|후보추천|특별감찰관|우상호|카투사|시민단체|병역비리|비자발급|프랑스|경실연|유선주|공정거래위원회|조국|김상조|정교모|인천국제공항공사|진료복귀|대전협|전공의|의사파업|가계대출|기업대출|화웨이|차두현,75151,8101,165,141,https://i.ytimg.com/vi/MN4g-Q_MMNE/default.jpg,False,,KR,91
moYAIB2GiCY,[주식왕용느]두려움없는데1시간잠..망조★어린이노약자뿐아니라누구든따라하지마세요!,2020-09-08T07:02:02Z,UCbHN1sTuPySKpnqKSp0JHRQ,TV용느님,20,20.10.09,용느|주식|단타,125969,997,110,53,https://i.ytimg.com/vi/moYAIB2GiCY/default.jpg,False,,KR,92
gUNPkwHutFk,(다반뉴스) 단독! 검찰국장 양심선언 터졌다! 추미애 아들 수사 불공정 했다! / 신의한수 20.09.09,2020-09-09T10:10:48Z,UCgOLQwRv1r2m9mhE1tfsn3Q,신의한수,25,20.10.09,[none],158480,22245,289,284,https://i.ytimg.com/vi/gUNPkwHutFk/default.jpg,False,,KR,93
0B3MAWUrito,조수진 이름만 나와도 파르르~ 장제원과 김도읍의 과도한 리액션,2020-09-07T02:48:45Z,UCLiK08tsWKL5bNoz1f8sHsw,MediaVOP,25,20.10.09,민중의소리|이슈,337232,5134,152,788,https://i.ytimg.com/vi/0B3MAWUrito/default.jpg,False,,KR,94
_qRrPY5gyKo,[2020 US 오픈 테니스] 홧김에 친 공이 그만.. 조코비치 충격의 US 오픈 탈락,2020-09-07T08:43:37Z,UCTdZyOFVzontd9MZOJDg8Qw,JTBC GOLF&SPORTS,17,20.10.09,JTBC3 FOX Sports|JTBC Sports|JTBC스포츠|JTBC골프&스포츠|JTBC GOLF&SPORTS|남자 테니스|조코비치|나달|권순우|정현|티엠|페더러|메드베데프|치치파스|즈베레프|세레나 윌리엄스|노박 조코비치|us오픈|us오픈 테니스|메이저대회 테니스|테니스|tennis|1라운드|로저 페더러|세계랭킹 1위|호주오픈|윔블던|롤랑가로스|그랜드슬램|메이저대회|라파엘 나달|빌리진 킹|남자 단식|본선 1회전|다미르 줌후르|브레이크|애드먼드|탈락|US오픈,36135,130,13,137,https://i.ytimg.com/vi/_qRrPY5gyKo/default.jpg,False,,KR,95
I7mkC6_V53s,너가 왜 우리 집에서 방송하고 있냐?,2020-09-09T12:14:17Z,UCIA-LPHNERP2MDUQpp2RVHg,케이,24,20.10.09,케이|케튜브|명득|먹방|삼겹살|도아|잠자는,230604,3378,76,312,https://i.ytimg.com/vi/I7mkC6_V53s/default.jpg,False,,KR,96
JCTrirX64WA,[메이플] 윌 다메다메,2020-09-09T09:00:06Z,UCaaZFxjlHI3T_I-uFbldIGA,소맥거핀,20,20.10.09,메이플|메이플스토리|메이플만화|게임만화|병맛|웃긴|만화|루시드냥|소맥거핀|애니메이션|게임애니메이션|maplestory|웃긴만화|병맛만화|윌|루시드|다메다메|메이플 윌|다메다메밈|다메,210380,7205,65,2206,https://i.ytimg.com/vi/JCTrirX64WA/default.jpg,False,,KR,97
Vi3WT1WnAzE,100 칼로리로 해결하는 아침식사? │오뚜기 아침미식 3종 리뷰,2020-09-08T09:00:12Z,UCs1R9zP6rH2GlTNHUI5SBkw,승우아빠 일상채널,24,20.10.09,Twitch|승우아빠|마이야르|트위치|아침미식|오뚜기,210786,4857,61,523,https://i.ytimg.com/vi/Vi3WT1WnAzE/default.jpg,False,,KR,98
4LY28hvE_rk,130만 가구 수도권 아파트 공급..반포자이 4억 하락 발언 파장..파산시대,2020-09-08T16:53:05Z,UCj2gpUrZ7LMp4Mp1pVMKz0g,도봉박홍기,25,20.10.09,#트렌드 #경제키워드 #오팔세대 #에코세대 #5G #인공지능 #자율주행차 #구독경제 #욜드세대 #공감,39369,2304,150,38,https://i.ytimg.com/vi/4LY28hvE_rk/default.jpg,False,,KR,99
xKehcka60xU,🤸‍♀️중력과 운동법칙을 거스르는🤸‍♀️K-아이돌 초강력 앞머리 고정법,2020-09-05T07:21:32Z,UCnekLiljel-Px4ClMC7b3mg,회사원A,26,20.10.09,makeup|메이크업|メイク|メイクアップ|화장법|화장|뷰티|회사원A|회사원B|아이돌 앞머리|앞머리 고정|앞머리|스프레이|러블리즈|러블리즈 케이|케이|우주소녀|우주소녀 성소|성소|우주소녀 설아|설아,833317,37931,686,872,https://i.ytimg.com/vi/xKehcka60xU/default.jpg,False,,KR,100
i2nnGf0Jqh4,"선 넘는 사람 처리하는 방법 ⎮ 에이틴 그리고, [트웬티트웬티] - EP. 06",2020-09-09T10:00:01Z,UCid83oPnsL-4ZEo8CyQr6Rg,PLAYLIST ORIGINALS 플레이리스트 오리지널,24,20.10.09,연플리|연애|드라마|웹드라마|연애플레이리스트|플레이리스트|플레이리스트스튜디오|트웬티트웬티|에이틴|김우석|한성민|에이스|찬|강유찬|에이틴2|에이틴3|트웬티|스무살|김우석 데뷔|김우석 드라마|김우석 영화|프로듀스|프듀|프로듀스101|프로듀스 101|웹드|업텐션|엑스원|X1|kpop|kdrama|kdol|idol|k-pop|k-drama|k-dol|i-dol|펜타곤|OST|트웬티 트웬티,290164,10310,99,1197,https://i.ytimg.com/vi/i2nnGf0Jqh4/default.jpg,False,,KR,101
mTvzN-xOA7Q,[#하이라이트#] 첫 방부터 케미 터지는 유재석 X 제시(a.k.a 재석바라기) 모음ZIP #식스센스 | The Sixthsense EP.1,2020-09-03T13:32:16Z,UC78PMQprrZTbU0IlMDsYZPw,tvN,24,20.10.09,식스센스|유재석|제시|전소민|미주|오나라|이상엽|마트식당|닭볶음라면|1시간영업|노부부|사장님|1인100만원|한식레스토랑|가짜식당|눈누난나|칠모|눈썹|이름|민정스|핵심질문|재제콤비|대본|삼겹|TMI|고백|토크방지턱|교포|전통주|와인|케미|재석바라기,1621376,20774,471,2911,https://i.ytimg.com/vi/mTvzN-xOA7Q/default.jpg,False,,KR,102
y8EbebtVkwQ,화장실에 나오는 제일 뜨거운물로 고기가 익을까?,2020-09-07T11:32:05Z,UChE5nZAIhWS5vYTRjsUgRpQ,공대생 변승주 DS,23,20.10.09,공대생|공피디|보겸|양팡|핫도그|파뿌리|흔한남매|급식왕|보물섬|더블비|임다|총몇명|워크맨,1022080,18129,647,4803,https://i.ytimg.com/vi/y8EbebtVkwQ/default.jpg,False,,KR,103
WJvx6fszVwk,강아지 사랑이는 지금도.. 사람이 팔다리만 잡으면 그때의 기억이 떠오릅니다ㅣ Memory Of Abuse Distresses A Dog When One Grabs His Legs,2020-09-08T08:00:03Z,UC22go5LdQEw-iDuxFb4C0hw,SBS TV동물농장x애니멀봐,15,20.10.09,애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2020|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상|애니멀봐 강아지|동물농장 강아지|강아지|강아지 휠체어|백구|새끼 백구|애니멀봐 백구|동물농장 백구|유기견|학대견|강아지 임보|학대견 입양|유기견 입양|사지 말고 입양하세요|강아지 임시보호|dog|poor dog|puppy|poor puppy|dog video|puppy video|dog wheelchair|강아지 재활훈련|dog rehabilitation training|dog training,439554,11764,132,2118,https://i.ytimg.com/vi/WJvx6fszVwk/default.jpg,False,,KR,104
ClIVwJLTU6A,밤마다 귀신과 눈이 마주쳐요. 사건파일171. 아이컨택 | 공포 공소시효 [밍꼬발랄],2020-09-08T09:00:06Z,UCCJkwrmhIqWkSFV-sQol4Qw,밍꼬발랄Mingggo,23,20.10.09,밍꼬발랄|밍꼬|꼬밍|발랄|모아보기|이어보기|정주행|꿀잼|꿀팁|공소시효|노래공소시효|공감|소통|댓글요청|사건파일|사건|사연|재연|연기|현장|썰풀기|썰|에피소드|이야기|공포|코믹|되감기|사이다|공감이야기|재밌는이야기|웃긴이야기|무서운이야기|황당한이야기|오싹한이야기|mingggo|story|episode|acting|interesting_story|funny_story|interesting_episode|funny_episode|共感|类型|学校共感|学生共感|友達共感|Đồngcảm|kiểu|Đồngcảm_theoloại|Đồngcảm_của_trường|Đồngcảm_của_học_sinh|투니버스|투니버스밍꼬발랄|공포공소시효|아이컨택,358937,10829,255,5338,https://i.ytimg.com/vi/ClIVwJLTU6A/default.jpg,False,,KR,105
eQ11Q95AfxM,"(한밤토크) 추미애, 문재인 멱살 잡았다! 당직 사병 동부지검 박살! / 신의한수 20.09.09",2020-09-09T17:20:57Z,UCgOLQwRv1r2m9mhE1tfsn3Q,신의한수,25,20.10.09,[none],189728,16223,398,206,https://i.ytimg.com/vi/eQ11Q95AfxM/default.jpg,False,,KR,106
_Y6xISoYMfE,추미애 아들 의혹 점입가경… 아빠·할머니는 청탁 금지 교육받고 엄마는 청탁하고 [김종래의 정치내시경],2020-09-08T03:43:34Z,UCPLGgr178Y4nM88NtarpPpg,디지틀조선TV,25,20.10.09,추미애|추미애아들|추미애보좌관|통역병|평창동계올림픽|카투사|검찰인사권|동부지검|검찰|검찰개혁|조국|당직사병|지원장교|김관정,29899,3910,67,141,https://i.ytimg.com/vi/_Y6xISoYMfE/default.jpg,False,,KR,107
CN4fffh7gmk,[CHOREOGRAPHY] BTS (방탄소년단) Dynamite Dance Practice,2020-09-02T10:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.10.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,24960022,3019699,26226,119415,https://i.ytimg.com/vi/CN4fffh7gmk/default.jpg,False,,KR,108
UPu7CJMn3HM,[9月의 무도] 이땐 미처 알지 못했지... 바캉스를 꿈꾸는 일곱 남자의 드림카(?) 픽업 서비스🚙 ＂스피드＂ 1편 infinite challenge,2020-09-08T09:00:24Z,UChY4PXxJI0aJYsGT1X6INWA,옛능 : MBC 옛날 예능 다시보기,24,20.10.09,무리한 도전|무모한 도전|무한도전 레전드|정준하|유재석|박명수|정형돈|하하|노홍철|길|전진|광희|조세호|양세형|김태호|시즌2|오분순삭|놀면뭐하니|런닝맨|5분|특집|마지막회|1회|막방|infinite challenge|running man|스피드|스피드 특집|오징어,334578,3453,95,705,https://i.ytimg.com/vi/UPu7CJMn3HM/default.jpg,False,,KR,109
cXniE0P2buA,[자막뉴스] 태풍 하이선 방향 틀자...난리 난 일본 현지 / YTN,2020-09-05T12:21:53Z,UChlgI3UHCOnwUGzWzbJ3H5w,YTN news,25,20.10.09,YTN|뉴스|와플뉴스|자막뉴스|10호태풍하이선|하이선진로|하이선일본상황|사재기,1657281,8302,487,3966,https://i.ytimg.com/vi/cXniE0P2buA/default.jpg,False,,KR,110
NtwPjxRElHQ,파워를 과시하네요! 추신수 4타수 4안타 1홈런,2020-09-06T10:00:11Z,UCMkrtzkegsLZJ1s6H7S0eKw,MBC Sports+,17,20.10.09,MBC 스포츠플러스|엠스플뉴스|엠스플|스포츠|Sports|MLB|야구|야구는 엠스플|엠엘비|미국 야구|코리안 메이저리거|메이저리그|아메리칸 리그|내셔널 리그|류현진|김광현|최지만|추신수|토론토|세인트루이스|텍사스|탬파베이|LA다저스|H/L|2020|2020MLB|추신수 홈런|추신수 4안타|추신수 출루,636299,3408,215,751,https://i.ytimg.com/vi/NtwPjxRElHQ/default.jpg,False,,KR,111
TREHzPWzurk,[검찰 특별수사 2부작] 2부 수상한 수사 - 후반부 - PD수첩 (9월8일 방송),2020-09-09T01:32:50Z,UCawCv9kO2UXbTtsK4EammRQ,MBC PD수첩,25,20.10.09,PD수첩|시사교양|시교|시사|고발|MBC|뉴스|이슈|사회문제|조국|정경심|김경록|동양대|수상한수사|특수부|한동훈|검찰|검찰개혁|KBS|채널A,91866,9035,73,697,https://i.ytimg.com/vi/TREHzPWzurk/default.jpg,False,,KR,112
a1N41WmMxUI,"北, 리병철 쿠데타 성공 정황! 金 남매, 권력 상실한듯!",2020-09-03T19:30:02Z,UCbgqDFODvh-q38ouzoKKkVA,신인균의 국방TV,25,20.10.09,신인균|신인균의 국방TV|신인균의 군사TV|신인균TV|Weapons of World|WOW|데일리디펜스|알기쉬운무기백과|디펜스브리핑|한국군무기대백과|항공전|일일안보브리핑|3층서기실|군정지도부|조직행정부|행정부장|인민보안성|국가보위성|국가보위부|장성택|리제강|김재룡|최부길|박봉주|조직지도부|김여정,1390994,66960,3935,4269,https://i.ytimg.com/vi/a1N41WmMxUI/default.jpg,False,,KR,113
9bGCUD2-0J4,TXT (투모로우바이투게더) ‘Drama’ Dance Practice,2020-09-08T10:00:11Z,UCtiObj3CsEAdNU6ZPWDsddQ,TOMORROW X TOGETHER OFFICIAL,10,20.10.09,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,462428,125537,216,5014,https://i.ytimg.com/vi/9bGCUD2-0J4/default.jpg,False,,KR,114
nj6UZs7PvQ8,미스터트롯콘서트 못간사람  어서오세요 [임영웅],2020-09-07T10:10:14Z,UC3WZlO2Zl8NE1yIUgtwUtQw,임영웅,10,20.10.09,미스터트롯|트로트|임영웅|트로트영웅|포천의아들|아침마당|판듀|전국노래자랑|영웅|홍대트로트|뭣이중헌디|계단말고 엘리베이터|kbs|가요무대|도전꿈의무대|박서진|진달래|천재원|명지|성국|미스트롯|장윤정|박현빈|박상철|박구윤|현장스케치|예능|트롯,505810,51572,382,4751,https://i.ytimg.com/vi/nj6UZs7PvQ8/default.jpg,False,,KR,115
MmcNkhkEf7I,"(속보)경찰,추미애 불륜설 전격수사중!!돌연 SNS중단 추미애!!카투사연대장 대령 추가 대폭로-여럿 보좌관 수차 압박전화!!",2020-09-06T10:15:10Z,UC45hk7RSPPS_tezwn5rcL0A,전옥현 안보정론TV,25,20.10.09,[none],355271,41533,1435,1705,https://i.ytimg.com/vi/MmcNkhkEf7I/default.jpg,False,,KR,116
L1bMb4BQ6SQ,[ENG]여은파(매운맛) 여은파에도 “Dynamite”가 있어요.. 빌보드가 주먹하는 녹음실! (터진다.. 터진다... 터..),2020-09-04T09:00:11Z,UCYt4Sto4vj6JMMDnEaUB6Iw,나혼자산다 STUDIO,22,20.10.09,MBC|예능|entertainment|박나래|기안84|한혜진|무지개회원|화사|마마무|I live alone|리얼리티|성훈|이시언|헨리|대배우|로이방|2얼|3얼|세얼간이|네얼간이|조지나|사만다|마리아|달심|얼장,1751117,41303,787,2807,https://i.ytimg.com/vi/L1bMb4BQ6SQ/default.jpg,False,,KR,117
IT1cPYeRj7U,드루와 카카오 소환한 윤영찬|아베보다 더한 OO|코로나신조어 총.정.리,2020-09-09T01:14:41Z,UC4Aa3OPkMenwTANpf0oWVRQ,CBS 김현정의 뉴스쇼,25,20.10.09,김현정|뉴스쇼|댓꿀쇼|코로나신조어|산스장|이정현|스가 관방장관|아베 후임총리|윤영찬 카카오,52569,1551,110,123,https://i.ytimg.com/vi/IT1cPYeRj7U/default.jpg,False,,KR,118
Ziml_LNGbHs,＂귀를 동그랗게 오려놨어＂ 아직 어린 강아지에게 생긴 일ㅣEvil Cut Off Little Puppys Hind leg Even After Cutting Off Her Ears,2020-09-07T23:00:07Z,UC22go5LdQEw-iDuxFb4C0hw,SBS TV동물농장x애니멀봐,15,20.10.09,애니멀봐|동물농장|TV동물농장|동물농장 애니멀봐|애니멀봐 동물농장|sbs animal farm|sbs animal eng sub|sbs animal show|sbs animal farm 2020|animals|animal farm|tv animal farm|tv animal farm korean eng sub|tv animal farm eng sub|동물영상|재미있는 동물영상|애니멀봐 강아지|동물농장 강아지|강아지|학대견|유기견|시고르자브종|보호소|버려진 강아지|어린 강아지|백구|애니멀봐 백구|동물농장 백구|백구 새끼|아픈 강아지|dog|puppy|사랑이|a stray dog|mixed dog|abandoned dog|abused dog|dog shelter|강아지 임보|강아지 임시보호|dog video|poor dog|poor dog video|poor puppy,819148,12058,178,4631,https://i.ytimg.com/vi/Ziml_LNGbHs/default.jpg,False,,KR,119
T4ojDEdolws,HIGHLIGHTS | Watford 2-1 Spurs,2020-09-05T16:06:00Z,UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,20.10.09,Spurs|Tottenham Hotspur|Tottenham|Football|Spurs TV|White Hart Lane|Soccer|EPL|Premiership|Premier League|FA Cup|League Cup|COYS|THFC|Goals|Highlights|Training|Skills|Tricks|Hotspurs,687833,7789,338,1642,https://i.ytimg.com/vi/T4ojDEdolws/default.jpg,False,,KR,120
GCicVim1K-o,"주호영, 추미애 면전서 “文 나서라”",2020-09-08T10:33:16Z,UCIIpmDPVk7nzNHEUSHmvkUg,채널A 뉴스TOP10,25,20.10.09,보좌관|주호영|추미애,116841,4701,101,1008,https://i.ytimg.com/vi/GCicVim1K-o/default.jpg,False,,KR,121
dZSxYbumxeg,★전투기 탑승취재!★ KF-16 알래스카에 날다! | 한미 공군 연합훈련 전투기 조종사,2020-09-08T12:00:10Z,UC4LW3sOslC14Vn5bcoNUBkg,KBS Documentary [KBS 다큐],24,20.10.09,KBS|다큐멘터리|docu|documentary|다큐|이근|가짜사나이|특수부대|UDT|UDT/SEAL|특전사|CCT|SART|전투기|KF-16|F-14|알래스카|공중급유|태평양횡단|조종사|파일럿|레드플래그,220255,2730,104,343,https://i.ytimg.com/vi/dZSxYbumxeg/default.jpg,False,,KR,122
hxTGug0k39s,[GOING SEVENTEEN 2020] EP.31 MOUSEBUSTERS #1,2020-09-07T13:24:31Z,UCfkXDY7vwkcJ8ddFGz8KusA,SEVENTEEN,10,20.10.09,에스쿱스|정한|조슈아|준|호시|원우|우지|디에잇|민규|도겸|승관|버논|디노|SCOUPS|JEONGHAN|JOSHUA|JUN|HOSHI|WONWOO|WOOZI|THE 8|MINGYU|DK|SEUNGKWAN|VERNON|DINO|세븐틴|SEVENTEEN|セブチ,993981,132691,214,10362,https://i.ytimg.com/vi/hxTGug0k39s/default.jpg,False,,KR,123
VNO3raNOxuo,"中, 한국 방향으로 탄도탄 발사! 美, 탄도탄 추적기 서해 긴급 출격!",2020-09-09T06:17:49Z,UCbgqDFODvh-q38ouzoKKkVA,신인균의 국방TV,25,20.10.09,신인균|신인균의 국방TV|신인균의 군사TV|신인균TV|Weapons of World|WOW|데일리디펜스|일일안보브리핑|알기쉬운무기백과|한국군무기대백과|항공전|디펜스브리핑|신인균의 항공전|RC-135S|코브라볼|DF-21|세이프가드 디펜더스|차이잉원|자유민주주의 국가연대|쿼드+|ARF|듀얼항모|항공모함|랴오닝함|산둥함|아메리카함|로널드레이건함|항모전단,208873,16556,319,1082,https://i.ytimg.com/vi/VNO3raNOxuo/default.jpg,False,,KR,124
hCelPWjeXW4,추미애 불륜설! 경찰 전격 수사! (진성호의 직설),2020-09-07T09:30:02Z,UC-ORGzN6c-OZyCw9YAYNjkA,진성호방송,22,20.10.09,진성호|진성호의 직설|진성호방송|진성호의 융단폭격|진성호TV,418248,38268,577,1270,https://i.ytimg.com/vi/hCelPWjeXW4/default.jpg,False,,KR,125
3bpHFAxbEw8,친오빠 결혼식에 나타난 ‘복고 러버’ 남친의 충격적 패션 [연애의 참견3],2020-09-08T07:00:04Z,UCr0adenI5KeQFJkMIGjq5qw,KBS N,24,20.10.09,KBSN|연애의참견3|연애고민|서장훈|김숙|한혜진|주우재|곽정은,265693,2203,85,479,https://i.ytimg.com/vi/3bpHFAxbEw8/default.jpg,False,,KR,126
