video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
x0ix30SJlVk,WE GOT MARRIED,2020-09-06T18:57:41Z,UCdomP1JqhnyBQGaBmfDl4KQ,Squirmy and Grubs,22,20.09.09,Squirmy and Grubs|Shane Burcaw|Hannah Aylward|relationship goals|couple goals|dating advice|dating tips|relationship vlog|interabled relationship|shane and hannah|Shane and Hanna|muscular dystrophy|spinal Muscular Atrophy|SMA|SBSK|cole and charisma|Squirmy and Grubbs|spinraza|wheelchair user|dating with a disability|interable|minnesota vlogger,986841,53694,1300,9957,https://i.ytimg.com/vi/x0ix30SJlVk/default.jpg,False,US
pLrXEIQo12M,⚽LEO MESSI RETURNS TO ACTION!,2020-09-07T20:09:04Z,UC14UlmYlSNiQCBe9Eookf_A,FC Barcelona,17,20.09.09,FC Barcelona|برشلونة،|Fútbol|FUTBOL|soccer|FUTEBOL|Sepakbola|サッカー|كرة القدم|football|FCB|Barça|Sport|Club|Barcelona|CAMP NOU|ter stegen|semedo|pique|rakitic|busquets|suarez|luis suarez|messi|goat|leo messi|messi skills|dembele|neto|lenglet|griezmann|antoine griezmann|yt:cc=on|messi training|messi comeback|barça training|ciutat esportiva|football transfers|barça transfers|goals in training|return|koeman|ansu fati|fati spain|debut goal,991081,70275,2422,4833,https://i.ytimg.com/vi/pLrXEIQo12M/default.jpg,False,US
tw6yScJQdwg,Novak Djokovic is defaulted from the US Open 2020,2020-09-06T23:30:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.09.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|Novak Djokovic|Pablo Carreno Busta|Djokovic|Carreno Busta|Novak Djokovic vs Pablo Carreno Busta|Djokovic vs Carreno Busta|Djokovic Carreno Busta|Pablo Carreno Busta vs Novak Djokovic|Carreno Busta vs Djokovic|Carreno Busta Djokovic|Novak Djokovic US Open|djokovic disqualified|djokovic hits line judge|djokovic defaulted|djokovic us open 2020,2687664,5989,8608,4704,https://i.ytimg.com/vi/tw6yScJQdwg/default.jpg,False,US
V3Pavo7eCmI,"Tarrus Riley - Lighter (Official Video) ft. Shenseea, Rvssian",2020-09-06T22:59:05Z,UC3Ffys8TNCgwg_I4KYIsuIw,SHENSEEAVEVO,10,20.09.09,Tarrus|Riley|Lighter|(Official|Video)|Zojak|World|Wide|Dancehall|Reggae,877848,81272,729,3928,https://i.ytimg.com/vi/V3Pavo7eCmI/default.jpg,False,US
b2yTTKQwq5g,6ix9ine - LOCKED UP PT 2 (Feat. Akon) [Official Lyric Video],2020-09-06T01:24:37Z,UCF6jRAgCbSanHolKt0Vt6Qw,Tekashi 6ix9ine,10,20.09.09,6ix9ine - LOCKED UP PT 2 (Feat. Akon) [Official Lyric Video]|6ix9ine|6ix9ine Akon|Akon 6ix9ine|6ix9ine locked up pt 2|locked up part 2 6ix9ine|6ix9ine locked up|locked up 6ix9ine|6ix9ine akon locked up|locked up 6ix9ine akon|locked up|Tekashi 69|Tekashi 6ix9ine|6ix9ine tattle tales|6ix9ine tattletales|tattle tales 6ix9ine|Tattle Tales|Tattletales|6ix9ine new album|6ix9ine new music|6ix9ine new song|tekashi 6ix9ine|6ix9ine music,3645370,214995,12991,14878,https://i.ytimg.com/vi/b2yTTKQwq5g/default.jpg,False,US
86edQauL7J0,Heroes when ANY of their allies are under mind control.,2020-09-06T04:27:54Z,UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,20.09.09,[none],1850877,229053,1098,10428,https://i.ytimg.com/vi/86edQauL7J0/default.jpg,False,US
-nMjtF14Inc,Our Fertility Journey: Episode 11,2020-09-06T22:50:51Z,UC0mUI4iBn1ptBZFj_mc35kg,The Perkins,19,20.09.09,DESI PERKINS|desi perkins|the perkins|makeup tutorial|how to makeup|quick tut|desimakeup|stevenperkins|stevenrperkins,380807,23289,310,1201,https://i.ytimg.com/vi/-nMjtF14Inc/default.jpg,False,US
fkjAd5zhKDs,Several boats sink during Texas parade supporting Trump on Lake Travis in Texas I ABC7,2020-09-06T06:38:47Z,UCVxBA3Cbu3pm8w8gEIoMEog,ABC7,25,20.09.09,trump boat parade|texas boat parade|boats sink at trump parade|lake travis|boat parade|texas lake travis|trump|texas|distress|sink|sunk|donald trump|MAGA,1729185,16972,6989,20683,https://i.ytimg.com/vi/fkjAd5zhKDs/default.jpg,False,US
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.09.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4325427,119330,1550,12542,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,US
YO0DYsT7y-o,This is a Tasty Burger | Kenjis Cooking Show,2020-09-08T00:49:05Z,UCqqJQ_cXSat0KIAVfIfKkVA,J. Kenji López-Alt,26,20.09.09,[none],214733,7941,86,856,https://i.ytimg.com/vi/YO0DYsT7y-o/default.jpg,False,US
S2j2AhlEUr8,Kentucky Derby 2020 ends with massive upset (FULL RACE) | NBC Sports,2020-09-05T23:36:07Z,UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,20.09.09,Horse racing|Kentucky Derby|Derby|Kentucky Derby 146|Kentucky Derby highlights|Kentucky Derby 2020|Kentucky Derby recap|Kentucky Derby replay|full Kentucky Derby|watch Kentucky Derby|Kentucky Derby upset|Authentic|Authentic win|Churchill Downs|Triple Crown|Tiz the Law|Tiz the Law Derby|Bob Baffert|John Velazquez,1363782,7536,1497,1894,https://i.ytimg.com/vi/S2j2AhlEUr8/default.jpg,False,US
27-YtS4iNH0,What I think of Selena Gomezs Rare Beauty Line...,2020-09-06T19:19:05Z,UCDHQbU57NZilrhbuZNbQcRA,PatrickStarrr,26,20.09.09,Patrick starrr|Patrick|starrr|makeup|patrickstarrr|Patrick star|mua|tutorials|beauty community|theepatrickstarrr|James Charles|Manny Mua|Nikkietutorials|jaclyn hill|cosmetics|desi Perkins|Jackie aina|Kim kardashian|Kylie Jenner|Nikita dragun|morphe|nyx|Tati beauty|Rihanna|fenty|bretman rock|recreating|easy makeup|full coverage|reviews|lgbtq|vlog|lifestyle|plus size|kkw|One size|one size beauty|o/s|visionary|go off|sephora|rare beauty|selena gomez,263851,10625,12749,2594,https://i.ytimg.com/vi/27-YtS4iNH0/default.jpg,False,US
3CxtK7-XtE0,DJ Khaled ft. Drake - POPSTAR (Official Music Video - Starring Justin Bieber),2020-09-04T04:15:41Z,UCrFB54bqp8sda4udJyNswlA,DJKhaledVEVO,10,20.09.09,Father Of Ashad|Ashad|Im the One|No Brainer|grateful|major key|drake|new khaled|khaled and drake|popstar|greece|we the best|epic|epic records|new music|DJ Khaled|Epic/We The Best|Hip Hop|POPSTAR,32134145,1785630,83858,104477,https://i.ytimg.com/vi/3CxtK7-XtE0/default.jpg,False,US
eqgSJwwe64A,"ROCKETS at LAKERS | FULL GAME HIGHLIGHTS | September 6, 2020",2020-09-07T03:18:26Z,UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,20.09.09,NBA|G League|Basketball|game-0041900222|game-0041900221|Jump Shot|Steal|Rebound|Assist|Pass|2019-20 Season|NBA Season|2019-20|Disney|NBA Restart|Whole New Game|Highlight|Highlights|NBA Playoffs|Playoffs|Full Game Highlights|Full Game Recap|Lakers|LA Lakers|Los Angeles Lakers|Los Angeles|Houston Rockets|Rockets|Houston|James Harden|Harden|The Beard|LeBron James|LBJ|Russell Westbrook|Westbrook,2670325,23678,1294,5724,https://i.ytimg.com/vi/eqgSJwwe64A/default.jpg,False,US
emnA7QD0h4k,Heavy Rainstorm FLOODED Our Basement! BUSTED Window And Rushing Water!,2020-09-05T15:47:56Z,UCeZBPJV0fh4Dv4PPkBrh_qg,Yawi Vlogs,22,20.09.09,heaver rainstorm flooded our basement|flooded basement|busted window|rushing water in basement|flood in basement|water in basement|basement flooding from rain|rain flooded basement|flood water in basement|tannerites flood|yawi flood|yawi basement flood|our basement flooded|our house is flooding|our house is flooded|huge flood|yawi family|tannerites family|yawi vlogs|the yawi family|yawi|youareworthit|you are worth it|home repair|yard drainage,1490804,30947,1659,0,https://i.ytimg.com/vi/emnA7QD0h4k/default.jpg,False,US
s4PaE2gdNh0,Surprise Gender Reveal • Ned & Ariel,2020-09-06T07:00:06Z,UCigKnJQDto-i79bewpKwr8g,Baby Steps Podcast,23,20.09.09,Tryguys|ned|ariel|wes|keith|zach|eugene|habersberger|fulmer|kornfeld|yang|buzzfeedvideo|buzzfeed|ned & ariel|comedy|education|funny|try|learn|fail|experiment|test|tryceratops|parenting|parenting podcast|podcast|raising children|fatherhood|how to raise kids|stand up comedy|parenting advice|raising kids|parenting tips|good parenting|parents|gender reveal|gender reveal fails|surprise gender reveal|ned and ariel|ned and ariel gender reveal|ned & ariel gender reveal,869255,45114,612,1969,https://i.ytimg.com/vi/s4PaE2gdNh0/default.jpg,False,US
kvC4iKq5jHU,I Taught @Dixie DAmelio and @Addison Rae How To Box | Ryan Garcia Vlogs,2020-09-05T17:30:01Z,UCaVIKOexO3N_6Sdl-Zug0Kg,Ryan Garcia,17,20.09.09,Ryan Garcia|Boxing|Ryan Garcia boxing|DAZN|golden boy productions|ryan garcia highlights|fights|ryan garcia fight|boxing highlights|boxing vlog|ryan garcia vlog|boxing recap|ryan garcia knockout|boxing knokout|garcia|ryan garcia training|knockout|training|fight|ryan garcia youtube|vlog|boxing|dixie damelio|addison rae|dixie damelio and addison rae|dixie damelio and addison rae fighting|dixie and addison boxing|ryan garcia addison rae|ryan garcia dixie,2170606,77968,2058,4343,https://i.ytimg.com/vi/kvC4iKq5jHU/default.jpg,False,US
9v2OuVxo0UU,"NFAC returns to Louisville, protest ends early",2020-09-06T03:16:06Z,UCTvZcgH_rsvaGuZ8mU5jpnA,WHAS11,25,20.09.09,Kentucky derby|Black jockeys|churchill downs|louisville|kentucky|labor day weekend|covid-19|coronavirus|nfac|black militia|protesters|breonna taylor|armed counter protesters|say her name|kentucky national guard|jockeys|oaks|whas|whas11|whas news|derby city|derby hats|roses|kentucky derby odds|National Museum of Racing and Hall of Fame|Oliver Lewis|Jimmie Winkfield|Kentucky Derby Museum|militia group|patriots|authentic|my old kentucky home|white militia,427156,3520,1962,0,https://i.ytimg.com/vi/9v2OuVxo0UU/default.jpg,False,US
aVyx51a1yCI,"Final iPhone 12 Pro Max Leaks, 12S, AirPods 3, AirTags & iOS 14 Beta 7!",2020-09-06T05:16:01Z,UCj34AOIMl_k1fF7hcBkD_dw,EverythingApplePro,28,20.09.09,iphone 12|iphone 12 pro max|iphone 12 pro|iphone 12 leaks|iphone 12 pro leaks|apple leaks|apple news|iphone 12 price|ios 13.7|ios 14 beta 7|ios 14|ios 14 beta 7 review|everythingapplepro|phone rebel case|airpods 3|airpods pro 2|ipad air 4|airpods studio|airtags|apple watch series 6|apple watch 6|ipad air 2020|zte|apple iphone 12,1723887,46166,1610,4240,https://i.ytimg.com/vi/aVyx51a1yCI/default.jpg,False,US
oGAxLmEmz_w,Teens arrested following violent crime spree in south Minneapolis,2020-09-07T01:43:19Z,UClwddNv0Cr6SIEGkzVK886w,FOX 9 News | KMSP-TV Minneapolis-St. Paul,25,20.09.09,[none],388525,3917,280,4572,https://i.ytimg.com/vi/oGAxLmEmz_w/default.jpg,False,US
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.09.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1664544,5548,6220,6976,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,US
lIzYXcqASb8,Goku vs  Naruto Rap Battle REMATCH! Part 2,2020-09-05T17:02:40Z,UC7LnJAhfmQBqKWIYQ7WBpkQ,SSJ9K,1,20.09.09,ssj carter|ssjcarter|ssj9k|dbz|dragon ball|animates|Goku|anime animation|anime shows|comdey|dragon ball super|dbs|dragon ball z|dragon ball gt|anime characters|animation|cartoon|anime parody|anime|my hero acadamia|Naruto,1030558,85798,1337,9195,https://i.ytimg.com/vi/lIzYXcqASb8/default.jpg,False,US
Am0j6arF6Gc,Typhoon Haishen approaching S. Koreas east coast,2020-09-07T02:38:07Z,UCzznO4xSV8BKnUBPyswtCUw,ARIRANG NEWS,25,20.09.09,arirang|tv|south|korea|korean|SouthKorea|ArirangNews|news|Seoul|arirangtv|아리랑tv|아리랑뉴스|뉴스|북한|northkorea|대한민국|미국|U.S.|policy|politics|태풍|하이선|날씨|기상|비|바람|재난|피해|예보|Typhoon|Haishen|rain|wind|forecast|weather|temperature|showers|Peninsula|disaster|damage,389419,2767,137,544,https://i.ytimg.com/vi/Am0j6arF6Gc/default.jpg,False,US
zDCXdLfNZCI,Chadwick Boseman And Wife Taylor Simone Ledward’s Love Story,2020-09-05T14:06:45Z,UC1Ydgfp2x8oLYG66KZHXs1g,TheTalko,24,20.09.09,Chadwick Boseman|Chadwick Boseman wife|Chadwick Boseman and Taylor Simone Ledward|Chadwick Boseman cancer|black panther|marvel black panther|Taylor Simone Ledward|Chadwick Boseman passing|Da 5 Bloods|marvel movies|mcu|mcu movies|marvel universe|Brie Larson|Marvel Cinematic Universe|celebrity relationship|celebrity lifestyle|health|celebrity marriage|wakanda forever|wakanda|the talko|thetalko,589352,11744,393,848,https://i.ytimg.com/vi/zDCXdLfNZCI/default.jpg,False,US
lFzWQsyVHBE,BOAT HEADING INTO DANGEROUS WAVES! | Boats vs Haulover Inlet,2020-09-06T13:32:09Z,UC-exjF2T70PJd8jAl050nkw,Wavy Boats,2,20.09.09,haulover boats|haulover|haulover inlet|wavy boats|haulover inlet boat sinks|haulover inlet rough seas|angry waves|key biscayne|key biscayne florida|boats|zip zap power|fresco channel|boating around miami|florida|haulover sandbar|yachts|haulover beach|memorial day|boating|miami|south florida|poker run|sea hunt boats|spring break|summer days|boat reviews|boat fails|huge waves|things to do in miami|tourism|vacation|travel|rough waves|skiff|boat,340926,3256,168,329,https://i.ytimg.com/vi/lFzWQsyVHBE/default.jpg,False,US
sZbaKxrwtZY,Can You Find Him in This Video? • Hidden in Plain Sight #18 (Final Episode),2020-09-05T13:30:03Z,UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,20.09.09,vat19|vat 19|vat-19|hidden in plain sight|vat19 eric|hide and seek|eric is back,1198627,67830,1397,8787,https://i.ytimg.com/vi/sZbaKxrwtZY/default.jpg,False,US
DZ4Fs-VTTKM,TONY HAWK CHALLENGED US!,2020-09-06T17:00:02Z,UC9PgszLOAWhQC6orYejcJlw,Braille Skateboarding,26,20.09.09,skate|skateboard|skater|skateboarding|skateboarder|skateboarders|skating|sk8|sk8ing|learn to skateboard|how to skateboard|secrets of skateboarding|aaron|kyro|braille|how to skate|braille skateboarding|aaron kyro|Tony Hawk|got milk challenge|THPS,315839,17061,211,1134,https://i.ytimg.com/vi/DZ4Fs-VTTKM/default.jpg,False,US
QjB9Hk0f5-c,A SPECIAL ANNOUNCEMENT!,2020-09-05T12:30:02Z,UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,20.09.09,a special announcement|tucker budzyn merch|my dog has a puppy sleepover|we moved|tucker merch|dog reviews food|tucker taste test|funny mask|my dog reacts|my dog does weird things|puppy playdate|tucker the dog|tucker budzyn|tuckerbudzyn|golden retriever|funny animals|dog reviews food with girlfriend|booping my dog too many times|my dog reacts to giant cockroach|jealous dog reaction|dogs|tucker|dog videos,1393845,40147,1324,3196,https://i.ytimg.com/vi/QjB9Hk0f5-c/default.jpg,False,US
oD155zWANQg,"Get This Random Person 1,000,000 Subscribers",2020-09-05T20:00:17Z,UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,20.09.09,[none],17910219,1142492,14673,98206,https://i.ytimg.com/vi/oD155zWANQg/default.jpg,False,US
9-6STGzbx6k,Lil Durk - The Voice (Official Music Video),2020-09-04T04:00:01Z,UCaxOQZrF5llUMp-JjesUz1A,Lil Durk,10,20.09.09,lil durk|lil durk music|lil durk music video|lil durk 2020|durkio|smurkio|lil durk official|chicago hip hop|only the family|OTF|lil durk the voice|the voice lil durk|the voice|the voice music video,4346262,153775,6606,12087,https://i.ytimg.com/vi/9-6STGzbx6k/default.jpg,False,US
qJlMkMtK7-8,SZA - Hit Different (Official Video) ft. Ty Dolla $ign,2020-09-04T04:00:09Z,UCKzhoblE_rPZbHtQKPVUp2A,SZAVEVO,10,20.09.09,sza|ty dolla $ign|hit different|new sza|sxa 2020|sza is back|ctrl|rnb today|new rnb|rnb collabs|the neptunes|pharrell|chad hugo|iamother|broken clocks|supermodel|choreography|sza collabs|Hit Different|R&B|SZA feat. Ty Dolla $ign|Top Dawg Entertainment/RCA Records,6062960,352145,5461,22526,https://i.ytimg.com/vi/qJlMkMtK7-8/default.jpg,False,US
hHTGdglw4UI,Several boats sink in Central Texas Trump boat parade | KVUE,2020-09-05T22:15:13Z,UCxXTyFekH99JnS3qaXIQW7A,KVUE,25,20.09.09,KVUE|Austin|Trump boat parade|Trump boat parade sink|boats sink Trump parade|Lake Travis Trump parade|Lake Travis|trump boat parade texas|lake travis trump boat parade|trump boat parade lake travis|trump parade lake travis|lake travis boat parade 2020,244844,2165,724,2747,https://i.ytimg.com/vi/hHTGdglw4UI/default.jpg,False,US
3dwaDcDayQM,Drake - Laugh Now Cry Later (Official Clemson Football Edition),2020-09-05T17:00:17Z,UCiAcuTMKc_WBQGFjtPnjxJQ,Clemson Tigers,17,20.09.09,clemson|tigers|college|football|vlog|sports|dabo|swinney|university|death|valley|baseball|basketball|drake|laugh now cry later,424908,20721,354,994,https://i.ytimg.com/vi/3dwaDcDayQM/default.jpg,False,US
No9f1rK1QLA,TESTING RARE BEAUTY by Selena Gomez.. Is it ACTUALLY Worth the Hype?!,2020-09-06T00:51:15Z,UCp5bjkAcMNFo_6HJ3oEGdug,Sylvia Gani,26,20.09.09,Rare beauty|selena Gomez makeup line|rare beauty review|testing rare beauty|Selena Gomez|Selena Gomez makeup|rare beauty tested|full face rare beauty|full face|rare beauty wear test|Sylvia Gani|new makeup|whats new at sephora|new sephora makeup|sephora rare beauty|rare beauty swatches|first impression|rare beauty first impression|rare beauty by selena gomez,296257,16623,208,655,https://i.ytimg.com/vi/No9f1rK1QLA/default.jpg,False,US
H2Po5uiZMco,Big Sean - Lithuania ft. Travis Scott,2020-09-04T16:00:07Z,UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,20.09.09,Big|Sean|Lithuania|Getting|Out|Our|Dreams|Inc./Def|Jam|Recordings|Hip|Hop,3541447,188973,3564,7821,https://i.ytimg.com/vi/H2Po5uiZMco/default.jpg,False,US
MYBef-Ggm8c,How to Waste $517.23 on Amazon...,2020-09-06T16:19:33Z,UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,20.09.09,mystery tech|tech|unboxing|amazon|how to waste|flight simulator|microsoft flight simulator|flight simulator 2020|rhinoshield|rhino shield|iphone|iphone se|thunderbolt|thunderbolt 3|magnetic thunderbolt|magsafe|hhkb|happy hacking keyboard|keyboard|wish|ebay|the test drivers|test drivers|this is|austin evans,694419,37078,1402,2399,https://i.ytimg.com/vi/MYBef-Ggm8c/default.jpg,False,US
2Qq6SyOFQ_o,Why Bigfoot Went Extinct... (SCP Animation),2020-09-05T20:01:46Z,UC8pmIe5FjmYlwP0Uf2dyQXQ,SCP Animated - Tales From The Foundation,1,20.09.09,scp animated|scp|tales from the foundation|Why Bigfoot Went Extinct|Bigfoot|SCP Bigfoot|scp-1000|Bigfoot scp|origin of SCP-1000|SCP 1000|containment|containment breach|Bigfeet|Bigfoot tale|scp animation|scp cartoon|scp illustrated|scp drawn|scp-1000 origin story|scp origins|scp explained,461138,33545,416,2068,https://i.ytimg.com/vi/2Qq6SyOFQ_o/default.jpg,False,US
jGb3q0tNwKE,“They’re Not Your FRIEND!” Jaden Newman CRASHES Julian’s Car!? Julian PISSES OFF Family 😱,2020-09-05T16:00:13Z,UCPHKMJbis1c0R7d7WJQ35tA,Overtime,17,20.09.09,julian newman highlights|jaden newman highlights|julian newman floyd mayweather|jaden newman driving|jaden newman learning how to drive|jaden crashes julians car|julian newman celebrity game|jaden newman celebrity game|julian newman party|jaden newman party|julian newman overtime|jaden newman overtime|julian newman kobe|jaden newman kobe|jaden newman show|julian newman show|hello newman season 3|hello newmans ep 3|julian newman|jaden newman|overtime,573100,18256,1096,1443,https://i.ytimg.com/vi/jGb3q0tNwKE/default.jpg,False,US
XseIJg8Vyj0,"Sech, Daddy Yankee, J Balvin ft. Rosalía, Farruko - Relación Remix (Video Oficial)",2020-09-04T04:00:12Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.09.09,Sech|relacion|relacion remix|relación|j balvin|farruko|daddy yankee|rosalia|reggaeton|relación remix|latino gang|1 of 1|rich music|rich music ltd|reggeaton|ahora todo cambio|le toca a ella|mari y una botella|gracias al maltrato se puso bella|ahora tu la quieres y no te quiere ella|sech relacion video oficial|relacion video oficial|sech video oficial|relacion sech|sech relacion|ahora todo cambio sech|relación sech|le toca a ella sech|tik tok,19406138,939012,34501,43017,https://i.ytimg.com/vi/XseIJg8Vyj0/default.jpg,False,US
SLk2-o9jqVA,Labor & delivery of our baby!,2020-09-05T18:33:34Z,UCj_q4NgZJq5mybZRiD1E8WA,FollowtheForsyths,22,20.09.09,joyforsyth|austinforsyth|joyandaustinforsyth|followtheforsyths|birthstory|birth|epiduralbirth|vbac|gideonforsyth|evelynforsyth|evymaeforsyth,436870,10756,286,917,https://i.ytimg.com/vi/SLk2-o9jqVA/default.jpg,False,US
iVKf872FrJo,Why We Left Vat19,2020-09-05T13:34:13Z,UChengbdbFFbFA60LzYLpepA,Randomonium,22,20.09.09,Randomonium|randomonia|randomonnia|randommonia|randamonium|randamonia|randamonnia|randammonia|randimonium|randimonia|randimonnia|randimmonia|Jon|Danny|John|Dany|Dani|vat19|hidden in plain sight|hiding in plain sight|jon and danny|jon and danny vat19|Danny vat19|jon vat19|jon stamm|Danny gula|dany gula|John stamm|dany vat19|dani vat19,317733,31263,483,4179,https://i.ytimg.com/vi/iVKf872FrJo/default.jpg,False,US
e93nZzRB9i4,6ix9ine - AVA (Official Lyric Video),2020-09-06T01:24:59Z,UCF6jRAgCbSanHolKt0Vt6Qw,Tekashi 6ix9ine,10,20.09.09,6ix9ine|AVA|6ix9ine AVA|TattleTales|Tattle Tales|6ix9ine TattleTales|6ix9ine Tattle Tales|TattleTales 6ix9ine|Tattle Tales 6ix9ine|tattle tales 6ix9ine|tattletales 6ix9ine|6ix9ine tattle tales|6ix9ine tattletales|6ix9ine new album|6ix9ine -|- 6ix9ine|6ix9ine songs|6ix9ine new song|6ix9ine new music|new album 6ix9ine|ava|69|69 ava|69 AVA|69 tattle tales|69 tattletales|tattle tales 69|tattletales 69,2638487,178595,6072,7601,https://i.ytimg.com/vi/e93nZzRB9i4/default.jpg,False,US
wKC4hgv2Ka8,I BOUGHT SOME OF THE NEW RARE BEAUTY PRODUCTS...HOW DO THEY LOOK??,2020-09-05T22:41:51Z,UCC0EqtXQ9at6ON_-ZYJaImA,Katy,26,20.09.09,rare beauty review|rare beauty by selena gomez|selena gomez|rare beauty foundation|sephora|new makeup|first impression|liquid blush|rare concealer|rare blush|rare foundation|katy|lustrelux,196023,9483,271,681,https://i.ytimg.com/vi/wKC4hgv2Ka8/default.jpg,False,US
Nxi76BiMUvI,When someone is TOO good at bargaining...,2020-09-05T15:00:25Z,UCdyMFblTjr-C2N-T5TGftQQ,Nathan Doan Comedy,24,20.09.09,when somebody is too good at bargaining|good at bargaining|barganing|bargain|when youre too good at bargaining|berganing|nathan doan|nathan doan comedy|nathan done|ging ging|comedy|skit|vlog,709444,41293,396,4941,https://i.ytimg.com/vi/Nxi76BiMUvI/default.jpg,False,US
FI0XJT2PS00,"Chloe x Halle - Do It (Remix - Official Audio) ft. Doja Cat, City Girls & Mulatto",2020-09-04T04:00:03Z,UCFhhbIItPkfh4pckWIeOraA,ChloexHalleVEVO,10,20.09.09,Chloe x Halle new video|ChloexHalle|Solange|Beyonce|Parkwood|Ungodly Hour|DoIt|Catch Up|Grownish|R&B Singer|Black Girls Rock|Black Girl Magic|Chloe x Halle Do It|Chloe x Halle new song|ChloexHalle DoIt|Chloe|Halle|Doja Cat|Doja|Cat|City Girls|Yung Miami|CityGirls|DojaCat|Mulatto|Nicki Minaj|Flo Milli|Megan Thee Stallion|Cardi B|Do It Remix|Thats Just How We Do It|Doja Cat Do It|City Girls Do It,2278540,124118,4494,13973,https://i.ytimg.com/vi/FI0XJT2PS00/default.jpg,False,US
7ynupYBLlyA,The Truth about Nikola,2020-09-05T15:00:02Z,UCR1IuLEqb6UEA_zQ81kwXfg,Real Engineering,28,20.09.09,engineering|science|technology|education|history|real,614118,32925,1201,4225,https://i.ytimg.com/vi/7ynupYBLlyA/default.jpg,False,US
VSewYsf3uDs,Summertime Sadness (Bardcore | Medieval Style),2020-09-05T18:11:26Z,UCJ_jwWjf8u5mdtac71Be8QA,Hildegard von Blingin,10,20.09.09,bardcore|medieval|medieval style|tavern music|medieval cover|summertime sadness|hildegard von blingin|lana del rey|bard music|D&D music|renaissance music|medieval music|renaissance style,318127,48525,111,2336,https://i.ytimg.com/vi/VSewYsf3uDs/default.jpg,False,US
nSWxinGg810,BEASTS OF THE WATERWORLD: Avatar-Themed Floating Mountains Paludarium for Ants,2020-09-05T12:00:10Z,UCONd1SNf3_QqjzjCVsURNuA,AntsCanada,15,20.09.09,2020|ants|pets|terrarium|ant farm|antfarm|antscanada|animals|insects|exotic pets|myrmecology,367392,28067,582,6201,https://i.ytimg.com/vi/nSWxinGg810/default.jpg,False,US
