video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
ccIf6M3sZ_M,ENVIARAM mais uma FORMIGA RAINHA com MUITOS OVOS no MEU CORREIO *ferrou*,2020-09-08T00:20:26Z,UCMNdXl4E9eSJ9h_dYcRcMKA,Viros,24,20.11.09,Viros|Virus|VirosGamer|Formigueiro|Formigas de Verdade|Formiga Rainha|Formiguinhas|Formiga|Animal|Animal de Estimacao|Curiosidades|insetos|antfarm|formicarium|rainha|correio|enviaram|ovos formiga,811221,95027,1502,3556,https://i.ytimg.com/vi/ccIf6M3sZ_M/default.jpg,False,BR
ceWFaM65qGY,O Fim do Canal - Despedida e Obrigado,2020-09-07T15:00:07Z,UCb1pt6jgOlPxvpLb_BCLJwg,Dois Marmotas,20,20.11.09,[none],360646,53644,1907,11966,https://i.ytimg.com/vi/ceWFaM65qGY/default.jpg,False,BR
MSZntc2DtQQ,Dead by Daylight | Descend Beyond | Official Trailer,2020-09-08T15:00:10Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,20.11.09,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer,466134,28704,388,2268,https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg,False,BR
-1iKzfedl-4,A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS ( Nathanflix ),2020-09-08T13:15:11Z,UC_GPxaepRgIMY1CY5Cqoc5w,Nois é Pobre,24,20.11.09,nois é pobre|nathanflix|nois e pobre|nathan braga|netflix|pobre|nathan|canal de pobre|filmes caseiros|filmes|aluno pobre|patricinha|A PATRICINHA DA ESCOLA TRAIU SEUS AMIGOS|traiu|amigos,397074,31287,863,1865,https://i.ytimg.com/vi/-1iKzfedl-4/default.jpg,False,BR
KjrPYacyZ3U,BASTIDORES: SÃO PAULO 3x1 FLUMINENSE | SPFCTV,2020-09-07T20:17:12Z,UCX3zTAsEoZ61rQMYb_08Tow,São Paulo FC,17,20.11.09,saopaulofctv|SPFC|tricolor|São Paulo|Morumbi|sao paulo|gols da rodada|spfctv|Made in Cotia|#Madeincotia|Bastidores|Boletim de treino|GOL LUCIANO|GOL BRENNER|GOL BUENO,239980,29403,140,1261,https://i.ytimg.com/vi/KjrPYacyZ3U/default.jpg,False,BR
-IONRYbgVyc,PREPARAMOS UM ENCONTRO ESCONDIDO PRA ELES NA LOUD!!,2020-09-07T22:02:00Z,UC7iwNp4GUynlGXvK-6KD0Rw,LOUD,20,20.11.09,free fire|mobile|playhard|crusher|loud|ENCONTRO|romântico,1559778,400100,2582,12513,https://i.ytimg.com/vi/-IONRYbgVyc/default.jpg,False,BR
5fTOWOpJ_qM,QUANTO INVESTIR PRA GANHAR R$3 MIL TODO MÊS? 7 passos PRÁTICOS - Nath Me Ajuda #55 (COM PRESENTE!),2020-09-07T15:00:01Z,UC8mDF5mWNGE-Kpfcvnn0bUg,Me poupe!,22,20.11.09,me poupe|mepoupenaweb|finanças pessoais|educação financeira|canal de finanças|nathalia arcuri|como ganhar dinheiro na internet|finanças para mulheres|Independência|independência financeira|investir|passos para investir|como investir|dicas para investir|investir para iniciantes|investir para aposentadoria|passos práticos para investir|ganhar dinheiro investindo|dinheiro|nath arcuri|investir para iniciantes me poupe,248100,36517,447,989,https://i.ytimg.com/vi/5fTOWOpJ_qM/default.jpg,False,BR
pmdXfTQmQLs,Os Atuais - Em Casa Com Os Reis (Live),2020-09-08T01:10:29Z,UCY1zV0j71X2H1H1IQSwpANQ,Banda Os Atuais,10,20.11.09,[none],204230,5929,120,54,https://i.ytimg.com/vi/pmdXfTQmQLs/default.jpg,False,BR
SnQJYbiWVzM,LIVE MESA DA AMARGURA 2 - O bar de Vicente Nery na Mesa da Amargura,2020-09-08T02:51:44Z,UCzHEab3k7z679IELvxCaCXg,Batista Lima Oficial,10,20.11.09,Batista Lima|Edson Lima|Vicente Nery|Luizinho de Serra|Amor|Forró|Sertanejo|Sofrencia,193084,7462,77,32,https://i.ytimg.com/vi/SnQJYbiWVzM/default.jpg,False,BR
64M-XqsB530,TOUR DA CASINHA DA ÁRVORE | ANA HICKMANN,2020-09-07T23:00:01Z,UCaEDMy0ItPSfPEvJf6wYIxw,Canal Ana Hickmann,22,20.11.09,ana hickmann|canal ana hickmann|hoje em dia|moda|beleza|casa na arvore|casinha na arvore|construindo casa|como construir uma casa|construção|material de construção|construindo uma casa|carpintaria|carpinteiro|sonho|sonho realizado|tour casa na arvore|tour ana hickman|tour com ana hickman|pintar|pintura|maos a obra|mao na massa|instalação|móveis|casa ana hickman|casa na arvore ana hickman|canal da ana hickman|quarentena|família,111455,11152,103,1027,https://i.ytimg.com/vi/64M-XqsB530/default.jpg,False,BR
fTYPSBG1r2M,Xbox Series S oficialmente REVELADO e com preço MUITO ABAIXO do esperado,2020-09-08T16:27:02Z,UCJAbkIY17zAmCTNQHH0bQoQ,Gameplayrj,20,20.11.09,gameplayrj|davyjones|davy jones|video com davy jones|jogando com davy jones|gameplayrj jogando|jogando jogos|dava jonas|gprj|video do gameplayrj|lançamentos de games,316325,50473,450,1737,https://i.ytimg.com/vi/fTYPSBG1r2M/default.jpg,False,BR
7pqUQJF0HX4,🔴Treino para endurecer o corpo todo ao vivo!!,2020-09-08T22:39:25Z,UCw_S3AgRp0t-iXw4x5aaZ_Q,Carol Borba,17,20.11.09,Carol Borba|treinos em casa|perder barriga|exercício físico|treinos para emagrecer|exercícios para perder barriga rapido|treino funcional|personal em casa|treino para iniciantes|exercícios para emagrecer|carol borba abdominal|treino de braços|Jump|power hiit|hiit|workout routines at home,79487,16764,89,207,https://i.ytimg.com/vi/7pqUQJF0HX4/default.jpg,False,BR
TRIjMevCZD8,Live VillaMix em Casa Modão 3,2020-09-07T06:50:28Z,UCs0OL__SJ_67Q0I-M1tF1PQ,VillaMix,10,20.11.09,villamix|live villamix|live modão|villamix modão,1986623,40885,1319,485,https://i.ytimg.com/vi/TRIjMevCZD8/default.jpg,False,BR
ts6p7-OLlaI,BASTIDORES | VASCO 1 X 0 ATHLETICO-PR | VASCOTV,2020-09-07T22:56:24Z,UCZD5qcen7lbLPFTjfvdLFcw,Vasco TV,17,20.11.09,#Vasco|#VascoDaGama|#VascoTV|#FutebolBrasileiro,154381,26311,96,1892,https://i.ytimg.com/vi/ts6p7-OLlaI/default.jpg,False,BR
nDC7TwmM6z8,"SBT DÁ RASTEIRA NA GLOBO E FICA COM A LIIBERTA | CENI TRABALHARIA NO TIMÃO? EVERSON, CRUZEIRO, LUSA",2020-09-08T11:00:12Z,UCx0RRbF4EJOUQ28SurIU7Eg,Canal do Nicola,24,20.11.09,sbt|globo|sbt libertadores|silvio santos|libertadores|direitos tv|jorge nicola|canal do nicola|nicola|globo perde libertadores|rogerio ceni|ceni|ceni corinthians|andres ceni|andres ceni corinthians|everson|everson atletico|everson santos|atletico|cruzeiro|cruzeiro empata|cruzeiro serie b|enderson moreira|portuguesa|xv de piracicaba|palmeiras|andres herrera|herrera palmeiras|san lorenzo|evanilson|evanilson porto|evanilson fluminense|valores evanilson,388213,35541,468,2119,https://i.ytimg.com/vi/nDC7TwmM6z8/default.jpg,False,BR
f9sayuZDT_E,O PRIMEIRO XODÓ DO RUBINHO! Gol GTS 1993 de 433 cv + Up GTI de 200 cv na Volta Rápida #206,2020-09-07T20:56:32Z,UCGBIIPnw0AYM3BFsmTsjeAw,Acelerados,2,20.11.09,Acelerados|Rubens Barrichello|Cassio Cortes|Gerson Campos|Carros|Automobilismo|Auto|automotiva|velocidade|velocidade final|potencia|torque|review|dicas|teste|motor|rubinho|pilotagem|piloto|rapido|turbo|gol quadrado|gol gts|gol turbo|motor ap|gol ap|ap turbo|up tsi|up preparado|gol preparado|volkslover|gol caixote|up gti|stage 1|stage 2|stage 3|up fuçado|carro preparado|xodó|carro do rubinho|garagem do rubinho|audi rs6|up duas portas|motor tsi,204289,21753,124,616,https://i.ytimg.com/vi/f9sayuZDT_E/default.jpg,False,BR
W_1hD8PxtbQ,REAÇÃO DA MINHA MULHER COM A MINHA NOVA MOTO *Fabio Giga e Julia*,2020-09-07T15:00:07Z,UCDZgRnMZqD1qeWqLCON8PRA,Fabio Giga PRO,24,20.11.09,fabio giga|fabio giga pro|giga|giga pro|moto fabio giga|giga moto|ducati|moto|reação da minha mulher|reação da minha namorada|motocicleta|reação|renato garcia,344333,56149,319,1540,https://i.ytimg.com/vi/W_1hD8PxtbQ/default.jpg,False,BR
U7WFPyfUO0Y,Armaria mãe 16 (Cheia de manias),2020-09-06T16:33:30Z,UCz2A8OXLR2xwYE63zWbu7IA,Wiris Viana,23,20.11.09,webséries|novelinha|videosengraçados|wirisviana|achatadaminhairmã|armariamãe,1358906,76186,1882,3096,https://i.ytimg.com/vi/U7WFPyfUO0Y/default.jpg,False,BR
CuR14GdqC_c,Bem Vinda Maria - Dibs Aquino & Claudia Canção,2020-09-07T15:00:11Z,UCy6twQaruo8CL1nXm45VTbw,Claudia Cancao,10,20.11.09,Claudia Canção|Canção e Louvor|Eu Cuido de ti|Calmaria|Sossega|Dibs Aquino|Maria Júlia|Amor|Jesus|Deus|Louvor|Hino,213193,25306,181,1353,https://i.ytimg.com/vi/CuR14GdqC_c/default.jpg,False,BR
kq5jQelUyEo,LBFF - Rodada 6 - Grupos C e B | Free Fire,2020-09-06T19:26:35Z,UCr4ARxgElIO21GWfIraZezg,Free Fire - Brasil,20,20.11.09,free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire,2882898,237499,2651,1739,https://i.ytimg.com/vi/kq5jQelUyEo/default.jpg,False,BR
1tH49Rr0vk8,GOLS LENDÁRIOS,2020-09-08T13:00:01Z,UC_OvvTIFvYDZ9dZD9pXiKwA,Futebol 24 Horas,17,20.11.09,melhores gols|gols|futebol gols|golaços|futebol golaços|melhores gols do futebol|gols impossíveis|gols de falta|gols de curva|gols de fora da área|gols de longe|cristiano ronaldo gol|neymar gol|messi gol|ronaldinho gol|ibrahimovic gol,124359,20409,249,436,https://i.ytimg.com/vi/1tH49Rr0vk8/default.jpg,False,BR
0CV-l-SV2-k,Luan Santana - Eu Mereço (Vídeo Oficial),2020-09-08T15:08:36Z,UC6rwiIxv0w2fbmmr66wl1rA,Luan Santana,10,20.11.09,Som Livre (Record Label)|Arrocha|Música Sertaneja (Musical Genre)|Pop|Sertanejo Universitário|Te Esperando|Meteoro da Paixão|Te Vivo|Luan Santana,232439,24372,179,1427,https://i.ytimg.com/vi/0CV-l-SV2-k/default.jpg,False,BR
XR8IViYThaE,ESSE FOI O PRESENTE MAIS CARO QUE EU JÁ DEI EM TODA MINHA VIDA...,2020-09-07T23:04:15Z,UCp8i4boXFm2UB3te86RxAZQ,João Caetano,24,20.11.09,vlog|entretenimento|joão|caetano|familia caetano|videos para familia,915975,141967,1970,10744,https://i.ytimg.com/vi/XR8IViYThaE/default.jpg,False,BR
fTuXHsIat9Y,ME ABANDONARAM!! DESABAFO NA MANSÃO DA LOUD...,2020-09-07T23:46:44Z,UC81CElb6SqJcOMaCAC-fwbQ,LOUD Thaiga,24,20.11.09,loud|loud thaiga|thaiga|vou sair da loud|desabafo loud thaiga,705402,129254,1774,3710,https://i.ytimg.com/vi/fTuXHsIat9Y/default.jpg,False,BR
PVZJ2fkCzjs,BK - Porcentos 2 | O Líder em Movimento,2020-09-08T01:00:04Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.11.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|arthur luna|porcentos 2,309071,27235,86,773,https://i.ytimg.com/vi/PVZJ2fkCzjs/default.jpg,False,BR
h1fTbt9qm_Q,BK - Bloco 7 | O Líder em Movimento,2020-09-08T01:00:02Z,UC00DIzrNfhYeXh9Z01fk_9w,BK,10,20.11.09,bk|abebe bikila|o lider em movimento|rap|hip hop|Mike Bozzi|Magno Brito|piramide perdida|Jxnv$|bk|arthur luna|aina garcia|el lif beatz|bloco 7,321838,30852,116,1053,https://i.ytimg.com/vi/h1fTbt9qm_Q/default.jpg,False,BR
cbphs1IIZkU,SHIPPO OU NÃO SHIPPO POLÊMICO!,2020-09-06T23:00:04Z,UCOPS25AxMB9te9_-AHt3JEg,PEIXE,24,20.11.09,peixe|peixinho,477109,126735,1218,15137,https://i.ytimg.com/vi/cbphs1IIZkU/default.jpg,False,BR
IH2YN86dfhY,TIPOS DE JOGADORES #29 (EDIÇÃO ESPECIAL: TÉCNICO DE FUTEBOL),2020-09-06T21:43:06Z,UCriRvZSnEFPSMqSya2s2U6g,Banheiristas,17,20.11.09,caio|vitor|lo|banheiristas|banheristas|banheirista|criança|crianca|videos|futebol|esporte|desenhos|desafios|gol|gols|diversao|kids|teen,479651,41829,430,787,https://i.ytimg.com/vi/IH2YN86dfhY/default.jpg,False,BR
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.11.09,[none],4757135,640607,3733,53611,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,BR
_-PcFKVqo70,Veja a vitória de Michel Pereira | UFC Vegas 9,2020-09-06T15:47:46Z,UCk8XGxi7fsTqQQRVq9LSraw,UFC Brasil,17,20.11.09,UFC|UFC Brasil|Combate|UFC Lutas|UFC Nocautes|UFC Ao Vivo|UFC Fight|Assistir UFC|UFC Videos|UFC no Combate|Michel Pereira|Vitória|Finalização|Show|UFC Vegas 9|UFC Agora|UFC Hoje|Como Assistir|Assistir Ao Vivo,875437,16946,565,582,https://i.ytimg.com/vi/_-PcFKVqo70/default.jpg,False,BR
wv-95GtR0KU,GRATIDÃO - LAIS BIANCHESSI,2020-09-07T22:00:14Z,UCtsrWh3DHjY6TfqiWqJ3mEg,Lais Bianchessi,22,20.11.09,lais|lais bianchessi|bianchessi|cantora|cantora lais bianchessi|xfactor|lais x factor|adr|rezende|rezendeevil|musica nova|musica nova lais bianchessi|gratidão|setembro amarelo|musica sobre superação|depressão|agradecimento|musica gratidão|musica setembro amarelo|lançamento|nova musica lais,302488,84417,214,7151,https://i.ytimg.com/vi/wv-95GtR0KU/default.jpg,False,BR
g08r6zQPe_M,LUÍZA E MAURÍLIO - LIVE INAMORÁVEL #liveinamoravel,2020-09-07T00:50:26Z,UC3SMLUlhU9F00ovwTEEwRGw,Luiza e Maurílio,10,20.11.09,LUÍZA E MAURÍLIO|Live Luíza e Maurílio|S de Saudade,565195,21794,389,264,https://i.ytimg.com/vi/g08r6zQPe_M/default.jpg,False,BR
AAOOKbk-knM,(MV)유아(YooA)_숲의 아이 (Bon voyage),2020-09-07T09:01:54Z,UC-qYkzKFdekoEniRu_FS3zg,OH MY GIRL,10,20.11.09,#오마이걸|OHMYGIRL,9468881,0,0,23290,https://i.ytimg.com/vi/AAOOKbk-knM/default.jpg,True,BR
X95niYgQbMs,MESSI de volta ao BARCELONA; CR7 busca mais um RECORDE; CRUZEIRO em CRISE | De Placa (08/09/20),2020-09-08T15:36:50Z,UCdkhkda5VQPbKSzx03HohMw,De Placa,17,20.11.09,de placa|de placa ao vivo|esporte interativo|Uefa Nations League|Cristiano Ronaldo|Cristiano Ronaldo Portugal|Cristiano Ronaldo RECORDE|últimas notícias Cristiano Ronaldo|Messi|Messi Barcelona|Messi fica Barcelona|Barcelona|últimas notícias Messi|últimas notícias Barcelona|Portugal x Suécia|escalação Portugal|Cruzeiro crise|Evanilson Fluminense|Alê Oliveira|cr7 portugal|evanilson vendido|ronaldo fenomeno|recorde cr7|cruzeiro 1 x 1 CRB|Cruzeiro,134168,12798,329,103,https://i.ytimg.com/vi/X95niYgQbMs/default.jpg,False,BR
LNn3V7F2J30,Live Weekend | Solange Almeida (OFICIAL) Tour Minha História - Fique em Casa #Cante #Comigo,2020-09-07T01:25:04Z,UCmefFmh-DKDUoxH67_b-5Vg,Solange Almeida,10,20.11.09,[none],366241,13241,264,216,https://i.ytimg.com/vi/LNn3V7F2J30/default.jpg,False,BR
1JCkQ1VODpE,HOLANDA X ITÁLIA (AO VIVO COM IMAGENS) - NATIONS LEAGUE,2020-09-07T22:07:53Z,UCs-6sCz2LJm1PrWQN4ErsPw,Esporte Interativo,17,20.11.09,esporte interativo|nations league|liga das naçoes|futebol ao vivo|nations league esporte interativo|onde assistir nations league|seleções europeias|data fifa|jogos seleçoes|portugal x croacia|Croácia x portugal|onde assistir portugal x croacia|portugal x Croácia ao vivo,1430878,72305,706,133,https://i.ytimg.com/vi/1JCkQ1VODpE/default.jpg,False,BR
HAtxutYTJmA,SÓ 2 INGREDIENTES TRAVESSA GELADA CREMOSA FÁCIL DEMAIS,2020-09-06T13:45:00Z,UCKprb2rS223xM5uNsbrSVAg,Tata Pereira,22,20.11.09,sobremesa|sobremesa rapida|sobremesa economica|receita rapida|receita barata|receita simples|receita tata pereira|tata pereira|candy|faça e venda,566213,28248,839,813,https://i.ytimg.com/vi/HAtxutYTJmA/default.jpg,False,BR
JkR8JxcI-VQ,PUDIM SEM LEITE CONDENSADO IGUAL DE PADARIA | SUPER FÁCIL E RÁPIDO,2020-09-08T17:00:06Z,UC1-WVziv_VW5lEoGg4_tmng,Menino Prendado,26,20.11.09,pudim|pudim sem leite condensado|como fazer pudim|receita de pudim|pudim fácil|receita de pudim fácil|pudim de padaria|o melhor pudim|pudim de farinha|pudim igual de padaria|pudim fácil e rápido|como fazer pudim sem leite condensado|receita de pudim sem leite condensado|pudim tradicional|pudim sem furinhos|sobremesa|sobremesa fácil e rápida|receitas|culinária|receitas doces|receitas fáceis|receitas rápidas|receitas práticas|Dicas|Menino Prendado,49283,8340,62,533,https://i.ytimg.com/vi/JkR8JxcI-VQ/default.jpg,False,BR
LxKXf5D1HAU,"564,98 PONTUAÇÃO GERAL - DICAS RODADA 9 - CARTOLA FC 2020",2020-09-07T11:37:45Z,UC1zNmcstpsYw7F4Pe1JfTDQ,CARTOLEIRO DICAS FC,20,20.11.09,#rodada 9|#rodada 9 cartola fc|#cartola fc rodada 9|#dicas rodada 9|#time para mitar rodada 9|#cartola fc|#cartoleiro dicas fc|#cartoleiro gp|#melhores dicas rodada 9|#dicas para fazer 100 pontos cartola fc|#rodada 9 cartola fc 2020|#dicas da rodada 9|#como mitar rodada 9|#como mitar cartola fc|#time para mitar cartola|#dica da rodada 9|#rdd 9|#rdd 9 cartola,58666,2960,42,467,https://i.ytimg.com/vi/LxKXf5D1HAU/default.jpg,False,BR
u9AsB6qUQUU,AO VIVO | Remo x Paysandu  #CulturaNoParazao,2020-09-06T23:39:53Z,UCF1XteIenJWjnGTGqb6heSw,Cultura No Parazão,17,20.11.09,[none],324649,7868,313,70,https://i.ytimg.com/vi/u9AsB6qUQUU/default.jpg,False,BR
EM5wN9wyL08,Thaeme e Thiago ou Zé Felipe e Virgínia? Veja quem levou a melhor no Embolados,2020-09-06T23:27:11Z,UC6IV24QPvsASJbzqDbmK8gw,Hora do Faro,24,20.11.09,record|rede record|record tv|hora do faro|faro|rodrigo faro|record faro,132048,3923,174,111,https://i.ytimg.com/vi/EM5wN9wyL08/default.jpg,False,BR
kp-5YrpxHZo,Live Drive-In  João Bosco & Vinícius e Thaeme & Thiago | #FiqueEmCasa e Cante #Comigo,2020-09-07T02:36:43Z,UCDX3MD1sjB_OKAoWMfSfMmw,João Bosco & Vinícius,10,20.11.09,joão bosco e vinicius|sertanejo|live joão bosco e vinicius|joão bosco|thaeme e thiago|taeme e tiago|a música sertanejo|as melhores do sertanejo universitário|sertanejo ao vivo|top sertanejo 2020|sertanejo universitário|live joão bosco|live villa mix modao|villa mix|live sertanejo|live sertanejo 2020|live hoje|deixa a gente quieto|ai se eu te pego|o que acontece na balada|fica na balada,270116,4851,232,112,https://i.ytimg.com/vi/kp-5YrpxHZo/default.jpg,False,BR
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.11.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4618508,122204,1643,12753,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,BR
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.11.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1864174,6218,6923,7626,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,BR
ifm8tpcO4vw,Hyrule Warriors: Age of Calamity - A story 100 years before The Legend of Zelda: Breath of the Wild,2020-09-08T14:00:11Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.11.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Nintendo Switch|Hyrule Warriors|Age of Calamity|Breath of the Wild|The Legend of Zelda|Link|Zelda|Daruk|Mipha|Urbosa|Revali|Action|Musou,2887420,178976,2427,19940,https://i.ytimg.com/vi/ifm8tpcO4vw/default.jpg,False,BR
pkY1ppZ0a2I,FIQUEI ALGEMADO 24 HORAS COM MINHA CRUSH !! (INGRID OHARA),2020-09-05T21:14:38Z,UCGfBwrCoi9ZJjKiUK8MmJNw,Pietro Guedes,22,20.11.09,pietro|guedes|mansao|youtubers|ingrid|ohara|caetano|kjoao|algemado|horas|gk|gkhouse|luiza parente|gregory kessey|peixinho,1316753,183960,2638,4408,https://i.ytimg.com/vi/pkY1ppZ0a2I/default.jpg,False,BR
vPac45MSj0U,"Cavani, últimas informações e análise",2020-09-08T13:05:33Z,UCZqLwvgBgcSV5onlSrxkjQQ,Leonardo Meneghetti,22,20.11.09,gremio cavaninogremio|ultimascavani,46075,4309,118,467,https://i.ytimg.com/vi/vPac45MSj0U/default.jpg,False,BR
JMIVSNDN5k8,Como TERMINAR um NAMORO e não se ODIAR,2020-09-06T15:00:03Z,UCEq19675KJXfZ5kdOubyPYw,Damianizando,23,20.11.09,damianizando|guilherme damiani|damiani|gui damiani|dami|canal damianizando|como terminar um namoro e não se odiar|como terminar um namoro e nao se odiar|damiani e jessica terminaram|damiani terminou|damiani namoro|tutorial como terminar um namoro|como terminar um relacionamento|tutorial como terminar um relacionamento|damiani término de namoro|como terminar um namoro e não se odiar damianizando|damianizando término|término de namoro|término de namoro saudável,338608,64319,467,2422,https://i.ytimg.com/vi/JMIVSNDN5k8/default.jpg,False,BR
ooH9l3bF6wk,Live pós-São Paulo 3 x 1 Fluminense,2020-09-06T22:57:31Z,UCPrYKS7TByOIwWvAt3tsV-A,Arnaldo e Tironi,24,20.11.09,São Paulo 3 x 1 Fluminense|São Paulo|Fernando Diniz|Luciano|Vitor Bueno|Brenner|Brenner artilheiro|notícias do spfc|São Paulo vice-líder|Diniz,80951,8019,107,238,https://i.ytimg.com/vi/ooH9l3bF6wk/default.jpg,False,BR
8GmGCFD7JpI,IMITANDO FOTOS TUMBLR FT. JOÃO!!!,2020-09-05T14:00:00Z,UCvjMzXYbh7xuXH2Dh5Ba-ig,Ana Mosconi,22,20.11.09,ana|ana mosconi|joana|adr|rezende|rezende adr|#adr|#anamosconiadr|ana mosconi adr|vlog|tag|desafio|joao e ana mosconi|joao rezende|desafios|desafio com amigas|desafio com amigos|competição|tumblr|fotos tumblr|reproduzindo fotos tumblr|fotos|reproduzindo fotos|imitando|imitando fotos|joana fotos|fotos tumblr joana|carol garcia|lais bianchessi|quarteto adr|squad adr|fotos com namorados|casal adr|casal,1911046,200484,2702,4725,https://i.ytimg.com/vi/8GmGCFD7JpI/default.jpg,False,BR
WZRH0OmQezc,FLAMENGO FECHA COM BILIONÁRIO! 22 MILHÕES NOS COFRES MENGÃO! NOVIDADE SOBRE GUGA E BRUNO HENRIQUE!,2020-09-07T12:21:54Z,UCIpylxq_JDl2YpvTpN11p9Q,FLAZOEIRO,17,20.11.09,Flamengo|Fla|Mengo|Mengão|Fla Noticias|Noticias do Flamengo|Globo Esporte|Fox Sports|Flamengo 2020|Reforços do Flamengo|Treino do Flamengo|Piris da Motta|Flamengo vende Piris da Motta|Jogador de saida do Flamengo|Bruno Henrique|Piris da Motta acerta saida do Flamengo|22 Milhões no Flamengo|Flamengo recebe valor milionario|Guga|Guga no Mengão|Guga no Flamengo|Flamengo contrata Guga|Flamengo fecha com Bilionario|Negocio Fechado no Flamengo|Marcos Braz|CRF|FF,237372,31831,580,1971,https://i.ytimg.com/vi/WZRH0OmQezc/default.jpg,False,BR
DXWC4Sv7HC0,Novak Djokovic vs Pablo Carreno Busta | US Open 2020 Round 4,2020-09-06T22:34:34Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.11.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|Novak Djokovic|Pablo Carreno Busta|Djokovic|Carreno Busta|Novak Djokovic vs Pablo Carreno Busta|Djokovic vs Carreno Busta|Djokovic Carreno Busta|Pablo Carreno Busta vs Novak Djokovic|Carreno Busta vs Djokovic|Carreno Busta Djokovic|Novak Djokovic US Open|djokovic disqualified|djokovic hits line judge|djokovic defaulted|djokovic us open 2020,806006,2520,2404,1473,https://i.ytimg.com/vi/DXWC4Sv7HC0/default.jpg,False,BR
CYNV74pOeG4,LBFF - Rodada 5 - Grupos C e A | Free Fire,2020-09-05T19:59:32Z,UCr4ARxgElIO21GWfIraZezg,Free Fire - Brasil,20,20.11.09,free fire|free fire ao vivo|ao vivo|lbff ao vivo|lbff|free fire brasil|liga brasileira de free fire,2735822,213833,3311,1349,https://i.ytimg.com/vi/CYNV74pOeG4/default.jpg,False,BR
gh7e1iVRWGE,Grêmio volta a decepcionar e Renato Gaúcho usa o fiasco do Flamengo tentando se justificar,2020-09-07T02:03:07Z,UCRcRAyb5Y4x3HVNKBZ9SMLA,Mauro Cezar,17,20.11.09,mauro|cezar|pereira|futebol|espn|renato gaúcho|renato portaluppi|grêmio|flamengo 5 x 0 grêmio|atlético goianiense 1 x 1 Grêmio|jorge jesus|JJ|flamengo|coudet|eduardo coudet|inter|interncional|atlético|atlético mg|atlético mineiro|galo|campeonato brasileiro|mauro cezar pereira|mauro cezar|uol|espn brasil|sampaoli|jorge sampaoli,248790,25618,321,1257,https://i.ytimg.com/vi/gh7e1iVRWGE/default.jpg,False,BR
DfBwgFuHqUU,💣BOMBA! SUPRESA! JOGA MUITO! NEGOCIANDO COM O VERDÃO !,2020-09-06T21:28:45Z,UCURWAYUBN1SUQouZ5NOKAAg,Verdão Sempre,24,20.11.09,FERREIRA NO PALMEIRAS|ATACANTE CHEGANDO NO PALMEIRAS,100893,6541,229,612,https://i.ytimg.com/vi/DfBwgFuHqUU/default.jpg,False,BR
