video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
YDFG9DEPy6Y,Iron Man’s Stark Industries Arrives In Fortnite,2020-09-10T10:16:16Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.16.09,fortnite|fortnite nexus war|fortnite stark industries|stark industries|nexus war|marvel fortnite|fortnite marvel|gatherer drones|galactus|fortnite galactus|iron man|fortnite iron man,2182752,94803,2679,8955,https://i.ytimg.com/vi/YDFG9DEPy6Y/default.jpg,False,,MX,149
_LH7rnfHuVU,Saltando de un avión de noche | Nadie lo había hecho antes,2020-09-09T21:00:05Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,20.16.09,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,414466,44924,567,1700,https://i.ytimg.com/vi/_LH7rnfHuVU/default.jpg,False,,MX,150
bbA5p54Rw2M,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),2020-09-09T16:15:11Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.16.09,Gorillaz|gorillaz Strange Times|Strange Timez Gorillaz Robert Smith|Robert Smith|The Cure|song machine|song machine episode 6|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 5|gorillaz new track|TDE|gorillaz featuring|gorillaz feat|song machine #6,2050167,158070,4232,10995,https://i.ytimg.com/vi/bbA5p54Rw2M/default.jpg,False,,MX,151
mYWToFwZrVE,"POR FIN TERMINÉ EL CAYMAN, PINTAMOS EL WIDEBODY!!!",2020-09-10T18:00:06Z,UCqnFo90nZIcOxbfMekqnKiQ,JUCA,2,20.16.09,tuning|modificaciones|juca|jucaviapri|echando desmadre|coches|fiesta|diversion|el coche de juca|el 135 de juca|el bmw de juca|JUCA|modificaciones automotrices|vlog,1134116,73142,988,3211,https://i.ytimg.com/vi/mYWToFwZrVE/default.jpg,False,,MX,152
3zMfSAQ2q4k,"Puebla 2-3 América | Resumen y goles, Jornada 9 Guardianes 2020 | Liga MX",2020-09-09T05:13:11Z,UCe3Ev4a4Sm9L5aO9sJJ_WXw,TV Azteca Deportes,17,20.16.09,futbol mexicano|Fut Azteca|Azteca Deportes|Liga MX|Luis García|Christian Martinoli|Jorge Campos|Carlos Guerrero|TV Azteca|e liga mx|noticias deportivas|noticias deportes|azteca deportes|América|Águilas|Guardianes 2020|Miguel Herrera|Piojo|Federico Viñas|Henry Martín|puebla|Puebla vs América|Reynoso|puebla america 2020|partido america vs puebla en vivo hoy|partido america vs puebla|partido america puebla,494008,4230,816,410,https://i.ytimg.com/vi/3zMfSAQ2q4k/default.jpg,False,,MX,153
JOKJsi6hRGI,Invito a TIKTOKERS FAMOSAS a la EPIC HOUSE y asi reaccionan...,2020-09-10T18:51:33Z,UCvcIusxn4PesIkK7dBT08dg,itsKrufy,24,20.16.09,Fortnite|itskrufy|krufy|kruffy|its kruffy|krufy hermano|itskrufy hermano|krufy epichouse|epic house|epichouse|Invito a TIKTOKERS FAMOSAS a la EPIC HOUSE y asi reaccionan|Invito a TIKTOKERS FAMOSAS a la EPIC HOUSE|invito|tiktokers|famosas|la|epic|house|asi|reaccionan|vienen a la mansion|mansion youtuber|yosoyplex|plex|yo soy plex|atack3000|theexal04|exal04|exal|attack,865418,64141,1777,1645,https://i.ytimg.com/vi/JOKJsi6hRGI/default.jpg,False,,MX,154
rzrejE1KzAc,¡La RTX 3080 Founders ya llegó y así es el unboxing! ¡ES HERMOSA!,2020-09-10T13:02:35Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.16.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|rtx 3080|rtx 3080 benchmark|rtx 3080 ti|rtx 3090|rtx 3070|rtx 3080 vs rtx 2080 ti|rtx 3080 specs|rtx 3080 gameplay|rtx 3080ti|rtx 3080 release date|rtx 3070 vs rtx 3080|rtx 3080 vs rtx 3090|rtx 3080 vs rtx 3070|rtx 2080 ti vs rtx 3080|rtx unboxing|rtx 30 unboxing|rtx 3080 unboxing|unboxing nvidia,257305,21939,661,1616,https://i.ytimg.com/vi/rzrejE1KzAc/default.jpg,False,,MX,155
53vz5pQH0Rg,Jake Paul - 23 (Official Music Video) Starring Logan Paul,2020-09-10T17:00:10Z,UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,20.16.09,jake paul|mini jake paul|jake paul pranks|logan paul|jake paul scary vids|team 10|lucas and marcus|jake paul song|Jake Paul youtube|Hype House|team 10 vs hype house|trending|trending tiktok songs|Tik Tok|tik tok mashup|tik tok video|Jake Paul - Fresh Outta London (Official Music Video)|Jake Paul - 23 (Official Music Video) starring Logan Paul|Jake Paul - Every Day Bro|Logan Paul Vlogs|Jake Paul Vlogs|Impaulsive Podcast|NLE Choppa|Lil Tjay,13932149,262751,212414,48790,https://i.ytimg.com/vi/53vz5pQH0Rg/default.jpg,False,,MX,156
AoL1ngBvtnY,RUGGERO - Bella (Official Video),2020-09-09T22:00:10Z,UCW_8YofHy5YtFeHRRAWyl7Q,RUGGEROVEVO,10,20.16.09,Ruggero oficial|Ruggero Pasquarelli|Ruggero|Probablemente|Apenas son las 12|Ruggero Bella|Rugero|Rugge|Bella Ruggero|Bella video|Bella video oficial|Bella letra|Bella lyrics|Ruggero 2020|Latin|MYA|Karol Sevilla|Aitana|Tini|Michael Ronda|Emilia Mernes|Mau y Ricky|Danna Paola|Nicki Nicole|Camilo|Maluma|Yatra|Reik|Morat|Dvicio|Cali y El Dandee|Sebastián Yatra|Cande|Ruggero bella letra|Ruggero bella video|Pop,960850,71051,742,6628,https://i.ytimg.com/vi/AoL1ngBvtnY/default.jpg,False,,MX,157
H0DoHEh_ywM,Call of Duty: Cold War GAMEPLAY EXCLUSIVO | Willyrex,2020-09-09T17:10:11Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.16.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma|coldwar|nuevo cod|nuevo call of duty|cold war|call of duty cold war|cold war gameplay|cold war willyrex|nuevo cold war|gameplay cold war|coldwar gameplay|cod 2021,1230166,88506,1560,2926,https://i.ytimg.com/vi/H0DoHEh_ywM/default.jpg,False,,MX,158
stNIkeB_fX8,Reik - Te Hubieras Ido Antes (Video Oficial),2020-09-09T01:00:09Z,UCahVGI5idD85mQlBD2InzzA,reikVEVO,10,20.16.09,reik the hubieras ido antes|te hubieras ido antes reik|julion alvarez|te hubieras ido antes julion alvarez|te hubieras ido antes video|te hubieras ido antes letras|te hubieras ido antes oficial|reik 2020|reik de mexico|de mexico|reik|musica mexicana|regional mexicano|banda|norteño|reik banda|reik norteño|musica romantica|romanticas|reik romanticas|julion alvarez te hubieras ido antes|joss favela|reik joss favela|joss,3522266,174138,1859,5394,https://i.ytimg.com/vi/stNIkeB_fX8/default.jpg,False,,MX,159
rXRQyd6_5j4,Call of Duty®: Black Ops Cold War - Multiplayer Reveal Trailer,2020-09-09T17:05:28Z,UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,20.16.09,call of duty|cod|activision|multiplayer|cold war|black ops|video game|video games|gamer|gamers|gaming|reveal|event,4601698,201655,10020,19036,https://i.ytimg.com/vi/rXRQyd6_5j4/default.jpg,False,,MX,160
UuNNH693OTY,"SOSPECHO DE TODOS !! AMONG US CON IBAI, PAPO, MARKITO",2020-09-10T02:13:00Z,UCMl6IV2MR5W2gg4qHYAqcoQ,Sergio Agüero Oficial,24,20.16.09,Kun Sergio Aguero|oficial|Benjamín|futbol|crack|gol|historia|pelota|partido|selección Argentina|copa|mundial|Manchester City|Puma|delantero|Club Atlético Independiente|premiere league|twitch|kun aguero|slakun10|transmisión|kun|among us|among|ibai|markito|markitonavaja|papo|elmillor|carlosr|ocelote|barbe|reven|kenkro|pichichi|jonynavaja|asesino|matar|ganar|traición,828897,93789,499,2024,https://i.ytimg.com/vi/UuNNH693OTY/default.jpg,False,,MX,161
m1cvXqlvbZ4,Nos encontramos un tesoro escalando uno de los faros más grandes del mundo,2020-09-09T21:45:00Z,UCt3N8NwR2uERGkAyCU1PyrA,Denis Zuñiga,24,20.16.09,[none],241201,13891,314,804,https://i.ytimg.com/vi/m1cvXqlvbZ4/default.jpg,False,,MX,162
a29lmX6lRlo,MINECRAFT: CASA NOOB vs PRO vs HACKER 😱 TESOROS OCULTOS DE LOS COMPAS,2020-09-08T22:08:45Z,UCS4OZlj8753fezBtH62TRDg,RaptorGamer,20,20.16.09,raptor|raptorgamer|gamer,2671393,108334,2865,3801,https://i.ytimg.com/vi/a29lmX6lRlo/default.jpg,False,,MX,163
p1OGFLjtTes,TAEMIN 태민 ‘Criminal’ Dance Practice,2020-09-10T15:00:12Z,UCyPwRgc3gQGqhk6RoGS50Ug,SHINee,22,20.16.09,[none],1020823,112141,186,11929,https://i.ytimg.com/vi/p1OGFLjtTes/default.jpg,False,,MX,164
fRvhuAIh5dA,Alex Rose ft. Arcangel - Swaggy (Official Video),2020-09-09T12:30:50Z,UCTADar3wgHZaPoZYGYgKGaw,Alex Rose,10,20.16.09,Alex Rose|Arcangel|Swaggy|Trap|Video Oficial|Official Video|Alex Rose Swaggy|Swaggy Alex Rose|Alex Rose y Arcangel|Arcangel y Alex Rose|Swaggy Video Oficial|Arcangel Swaggy Alex Rose|Los Favoritos 2|Los Favoritos|Alex Rose Trap|alex rose oficial|Arcangel and Alex Rose|Arcangel Swaggy|Swaggy Arcangel,4280354,76378,1267,1697,https://i.ytimg.com/vi/fRvhuAIh5dA/default.jpg,False,,MX,165
wf8n-9CHV0c,LES PRESENTAMOS AL NUEVO TEAM FT. @Antrax Y @Fede Vigevani,2020-09-09T22:30:04Z,UC0n5Ihqix8mEqGsjygiJk6Q,Más SKabeche,24,20.16.09,NUEVO TEAM|KATIA VLOGS|UNA NUEVA HISTORIA COMIENZA HOY|FENIX TEAM|TE PRESENTO A MI NUEVO TEAM|TV ANA EMILIA|ME VOY AL NUEVO TEAM DE YAO CABRERA|NUEVO TEAM CON KENIA OS Y LIZBETH RODRIGUEZ|KATIE ONTHEROAD|EX TEAM REVELA SUS SECRETOS MÁS OSCUROS|TEAM OS|REACCIONO AL NUEVO TEAM DE FEDERICO VIGEVANI|FEDERICO VIGEVANI|ANTRAX|TEAMTRAX|SKUAD|VECIBANDA|DOSOGAS TEAM|TEAM 10|EL NUEVO TEAM|VAMOS A HACER UN NUEVO TEAM?|KATIE ANGEL|SKABECHE|ESCABECHES|LOS ESCABECHE,2121348,203075,5426,9442,https://i.ytimg.com/vi/wf8n-9CHV0c/default.jpg,False,,MX,166
44VaR1DVf78,IMPOSIBLE QUE SOSPECHEN DE NOSOTROS | Among Us,2020-09-09T20:29:26Z,UCcjIvuxmWlS5IEQ0JdPV4Ng,Rubius Z,20,20.16.09,elrubius|rubius|among us|amongus|amongas|misterio|impostor|mejor|jugador|malos|ttt|jugadas,6456188,576341,4639,8648,https://i.ytimg.com/vi/44VaR1DVf78/default.jpg,False,,MX,167
azwH2HgqqJE,C.R.O ft. Zaramay -  BABY DRIP (Shot by @Luguezprod),2020-09-08T22:00:10Z,UCn570qcYPpXz045Oeg0yQGQ,MDBCrew,10,20.16.09,c.r.o|zaramay|c.r.o ft zaramay|malianteo|reggaeton|cro y zaramay,2452188,171367,3981,9013,https://i.ytimg.com/vi/azwH2HgqqJE/default.jpg,False,,MX,168
3nK7mHJYWeA,Luis Alfonso Partida El Yaki - Déjalo Así (Musical),2020-09-08T16:00:09Z,UCZNst0MmGWVQa2ZffVQU5_g,Yaki Oficial,10,20.16.09,el yaki|yaki|Luis Alfonso Partida El Yaki|banda mx|banda|regional|música regional|música latina|méxico|videos el yaki|letra el yaki|nueva música de banda|Déjalo Así|luis alfonso partida el yaki|El Yaki Déjalo Así|estrenos de banda,886607,20156,247,867,https://i.ytimg.com/vi/3nK7mHJYWeA/default.jpg,False,,MX,169
6B7HcV3bSUE,Compré los productos MÁS INTERESANTES de Facebook,2020-09-09T21:44:01Z,UCj8-o-AOsl6elcsjVDAc1JA,Germán Rodezel,23,20.16.09,consolas|compras en wish|proyector de estrellas|supreme|hypebeast|setup,294928,55220,540,2024,https://i.ytimg.com/vi/6B7HcV3bSUE/default.jpg,False,,MX,170
nySB1B0lFKI,Shadowlands - El más allá: Ardenweald,2020-09-10T17:04:08Z,UCuVY7xEIjQN6yE3emKRzq8g,World of Warcraft LatAm,20,20.16.09,warcraft|wow|blizzard|world of warcraft|el mas alla|ardenweald|shadowlands|covenants,140254,8401,198,973,https://i.ytimg.com/vi/nySB1B0lFKI/default.jpg,False,,MX,171
dUOUcgBBGpY,¡Primeras imágenes del lugar donde Xavier Ortiz se habría quitado la vida! | Sale el Sol,2020-09-08T14:39:45Z,UClIHawzMOBFQc1QZu2XYuoQ,Imagen Entretenimiento,26,20.16.09,xavier ortiz se suicido|xavier ortiz se quito la vida|xavier ortiz se colgo|fallece xavier ortiz|xavier ortiz|xavier ortiz garibaldi|miembros garibaldi|sergio mayer|charly lopez|sergio mayer garibaldi|sergio mayer y xavier ortiz|xavier ortiz ex garibaldi|paty materola|el conejo|paty manterola y xavier ortiz|SALE EL SOL|LUZ MARIA ZETINA|CARLOS ARENAS|ROBERTO CARLO|PAULINA MERCADO|ANA MARIA ALVARADO|GUSTAVO ADOLFO INFANTE|CARLOS QUIRARTE,1962622,9928,1145,2761,https://i.ytimg.com/vi/dUOUcgBBGpY/default.jpg,False,,MX,172
Hz_kt-yOGR4,"CERRANDO CICLOS HAHAHA MI CAMBIO DE LOOK, NUEVA PELAAHHH | Vlog #45",2020-09-09T01:31:58Z,UCRxU9N2wymimQDzp4oJJl7Q,Kastapasanda,22,20.16.09,anna sarelly|cambio de look anna sarelly|anna sarelly pelo morado|anna sarelly pelo|ana sareli|vlogs anna sarelly|anna y tor|anna y su novio asiatico|anna corto con su novio|vida de anna sarelly|vlogs diarios,634654,38542,548,2975,https://i.ytimg.com/vi/Hz_kt-yOGR4/default.jpg,False,,MX,173
8dkTNReTdHo,"Houston Rockets vs Los Angeles Lakers | September 10, 2020",2020-09-11T03:10:50Z,UCLd4dSmXdrJykO_hgOzbfPw,Motion Station,17,20.16.09,[none],544595,4477,206,202,https://i.ytimg.com/vi/8dkTNReTdHo/default.jpg,False,,MX,174
BjKss5qD09c,BTS (방탄소년단) BREAK THE SILENCE: THE MOVIE Moving Poster,2020-09-10T13:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.16.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,2898137,902692,2681,32860,https://i.ytimg.com/vi/BjKss5qD09c/default.jpg,False,,MX,175
n3GySxBx-0w,🌙,2020-09-10T01:13:07Z,UCSOe6lYexydtB4LDNaVKetA,babi,10,20.16.09,[none],161880,30244,127,1630,https://i.ytimg.com/vi/n3GySxBx-0w/default.jpg,False,,MX,176
iG0s8yUoX0I,Miss Lety entra a tu clase (Parte 1)| Paco De Miguel,2020-09-08T23:51:50Z,UCcYITncxnufTZ2bbFur6oKQ,Paco De Miguel,23,20.16.09,#pacodemiguel|#letymondragon,401544,26405,194,802,https://i.ytimg.com/vi/iG0s8yUoX0I/default.jpg,False,,MX,177
J4o48ObWjX0,"✅✅ TABLA GENERAL, GOLEO INDIVIDUAL, RESULTADOS | JORNADA 9 LIGA MX GUARDIANES 2020 | ESTADÍSTICAS",2020-09-10T04:33:56Z,UCtbQoQzNVoJCdPMC2WNxETA,FutGoal MX,17,20.16.09,NOTICIAS|FUTBOL|RESUMEN|GOLES|JUGADAS|CHIVAS|REFUERZOS 2020,53045,880,39,23,https://i.ytimg.com/vi/J4o48ObWjX0/default.jpg,False,,MX,178
nNXEWfkouFM,🧠NEURALINK🧠 El FIASCO de Elon Musk - ¿Por qué no es para tanto?,2020-09-09T19:09:22Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,20.16.09,neuralink|elon musk|neuralink presentacion|neuralink elon musk|elon musk neuralink|neuralink evento|evento neuralink|date un vlog|javier santaolalla|chip cerebral|elon musk chip|chip elon musk|que es neuralink|que es|avances tecnologicos|neuralink cerdo|neurociencia|actualidad|neuralink español|neuralink presentation|implante cerebral|neurologia|musk|black mirror|elon musk neuralink español|elon musk black mirror|chip neuralink|neuralink chip,352556,30092,1265,2807,https://i.ytimg.com/vi/nNXEWfkouFM/default.jpg,False,,MX,179
nwA3y36pe7w,Wallows - Nobody Gets Me (Like You) [Official Video],2020-09-09T16:00:09Z,UCjNGsoJEu1AnHiP7kOYiXCw,Wallows,10,20.16.09,wallows|cole preston|dylan minnette|remote|remote ep|nobody gets me like you|braeden lemasters|13 reasons why|wallows are you bored yet|ariel rechtshaid|wallows nobody gets me|nobody gets me|wallows remote|joy again|sachi|john debold|mmmonika|scrawny|wallows pictures of girls|nobody gets me (like you)|wallows nobody gets me like you|wallows nobody gets me (like you)|nobody gets me video|nobody gets me like you video|nobody gets me music video,788376,126281,790,5460,https://i.ytimg.com/vi/nwA3y36pe7w/default.jpg,False,,MX,180
Z78mJz9zW4I,AMONG US - RUBIUS ACUSADO DE *IMPOSTOR*,2020-09-08T21:00:08Z,UCam8T03EOFBsNdR0thrFHdQ,VEGETTA777,20,20.16.09,among us|Among Us|vegetta777 among us|rubius acusado de impostor|rubius impostor|vegetta impostor|fargan confia en vegetta|soy impostor|impostor among us|among us impostor|vegetta777|vegetta among us|engaño a todos|vegetta engaña en among us|among us vegetta777|vegetta777 en among us|among us vegetta|como jugar among us|descargar among us,2889348,221377,2070,3023,https://i.ytimg.com/vi/Z78mJz9zW4I/default.jpg,False,,MX,181
wY-JKoaM3Yc,NO ME SILENCIÉ!,2020-09-08T20:13:01Z,UCt_FJtmA5mEAPL-Gh-Hw5Tw,BarcaJugador,20,20.16.09,Barca|Gamer|SoyBarcaGamer|Twitch|Streamer|Gaming|Videos|ded|elded|arigameplays|juansguarnizo|missasinfonia|barcagamer|barcajugador|amigos|salud,731599,62013,521,1055,https://i.ytimg.com/vi/wY-JKoaM3Yc/default.jpg,False,,MX,182
n9xhJrPXop4,Dune Official Trailer,2020-09-09T16:18:02Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,20.16.09,[none],22940454,472852,14780,54509,https://i.ytimg.com/vi/n9xhJrPXop4/default.jpg,False,,MX,183
MJjYp1GUIwg,"DIBUJO CON TODOS MIS MATERIALES DE COLOR BLANCO !! Marcadores, Lapices, Acuarelas, etc HaroldArtist",2020-09-08T19:00:06Z,UCVdqvEiRC3-Zc1nHbbSzk-g,HaroldArtist,24,20.16.09,harold|artist|dibujo|art|arte|prismacolor|pencilcolor|pastel|lapices|de|colores|artista|cubano|como|dibujar|paso|bien|explicado|speed|drawing|comentado|dibujos en blanco y negro faciles|retos de dibujos|pintando solo con un color|dibujando con un color|reto de dibujo de un color|one color challenge|dibujando con todos mis materiales blancos|materiales de dibujo blancos|dibujo solo con color blanco|todos mis materiales blancos,1668448,113581,1826,9802,https://i.ytimg.com/vi/MJjYp1GUIwg/default.jpg,False,,MX,184
GGk5o13EXDs,"Una familia de 10, Capítulo 6: ¡El novio de Martina! | T4 | Distrito Comedia",2020-09-07T16:00:03Z,UCms2rIXwmMvIpDUU69X0PoQ,Distrito Comedia,24,20.16.09,Televisa|Distrito comedia|programas distrito comedia|Televisa comedia|Una familia de diez|segunda temporada|Jorge Ortiz de Pinedo|Mariana Botas|Andrea Torre|Daniela Luján|Jessica Segura|Eduardo Manzano|Primera temporada|Zully Keith|Ricardo Margaleff|Moisés Iván Mora|Camila Rivas|Tadeo Bonavides|familia de diez temporada 4|familia de diez temporada 4 capitulo 6|licha familia de 10 revive|capítulo 6|El novio de Martina,3057522,39213,1446,1418,https://i.ytimg.com/vi/GGk5o13EXDs/default.jpg,False,,MX,185
e0LeRXFLoks,Compré una PACA de ROPA de Segunda SIN Saber lo que VENIA Adentro. ME ESTAFARON!!,2020-09-08T19:00:15Z,UCAYaSZuOslVO8HdVzkdbuNA,Jackie Style,24,20.16.09,jackie style|jackie y charlie|paca|ropa|prendas|blusa|short|pantalon|barato|segunda mano|comprar|buscar|estafa,303962,19014,410,676,https://i.ytimg.com/vi/e0LeRXFLoks/default.jpg,False,,MX,186
Aa7Wwo11w_k,Probando COMIDA MILITAR de SNIPER de Polonia | MRE FRANCOTIRADOR | Curiosidades con Mike,2020-09-08T19:09:39Z,UCl53rJuQXLr_qcVOcGDCMjw,Curiosidades con Mike,24,20.16.09,Que Hay Dentro|Curiosidades con Mike|Curiosidades|Mike|probando comida militar|probando comida|comida supervivencia|comida militar|racion militar|kit supervivencia|supervivencia|mre sniper|mre shooter|mre francotirador|comida militar sniper|comida militar francotirador|comida militar tirador|sniper|francotirador|mre raro|mre extraño|mre|mre polish|español|mre polonia|mre polaca|comida|polonia|pocala|comida militar polonia|comida militar polaca,1434889,80675,1656,2379,https://i.ytimg.com/vi/Aa7Wwo11w_k/default.jpg,False,,MX,187
vhotq41ittw,Tú fuiste el primero ZarpasSucias,2020-09-08T15:10:08Z,UCP2nIE2r-0oI7cgFrytS6hA,Wine XD,20,20.16.09,zarpas sucias|despedida|vídeo de despedida|wine|winexd|wine xd|te quiero,1259013,179832,1088,80799,https://i.ytimg.com/vi/vhotq41ittw/default.jpg,False,,MX,188
Yxfl5fR8kTQ,La Fiesta de las Frutas (Parte 6) Monólogo Animado de Franco Escamilla,2020-09-08T18:05:44Z,UC5XEiAH14ciavEbdsFnsgCg,Alex Batako Toons,1,20.16.09,Stand Up|diablo squad|la mesa reñoña|comedia|animación 2D|comediante|2020|gatada de vatos|batakomics,293044,20200,305,518,https://i.ytimg.com/vi/Yxfl5fR8kTQ/default.jpg,False,,MX,189
sLsEi-9NXd4,ME SALIERON PIOJOS | Soy Fredy,2020-09-07T22:07:16Z,UCLBrzsFRM-PgnLgAaxOLRFA,SoyFredy,22,20.16.09,lapizito|lapizin|soy freddy|nuevo video|lapizin crack|comedia|piojos|accidente|familia|chave|papás,1207876,46623,2026,1637,https://i.ytimg.com/vi/sLsEi-9NXd4/default.jpg,False,,MX,190
DxDTXWRV2Es,"Murió Xavier Ortiz, exintegrante del grupo Garibaldi, a los 48 años. | Ventaneando",2020-09-07T22:34:13Z,UCuOfAZNaaCkVkkXaJu2ny_Q,Ventaneando,24,20.16.09,ventaneando|ventaneando hoy|ventaneando 2020|ventaneando en vivo|ventaneando hoy en vivo|espectaculos|farandula|tv azteca|pati chapoy|pedro sola|daniel bisogno|noticias de espectaculos|noticias ventaneando|xavier ortiz|muerte|grupo garibaldi|ex garibaldi|xavier|ortiz|xavier ortiz muere|xavier ortiz garibaldi,1509432,10085,1429,2530,https://i.ytimg.com/vi/DxDTXWRV2Es/default.jpg,False,,MX,191
zOdwW9tu5wM,"Batas dignas, prácticas y funcionales para pacientes | Shark Tank México",2020-09-09T14:00:11Z,UCe1hlvtryjtpNL7b0C3c_iA,Shark Tank México,24,20.16.09,Shark Tank Mexico|Shark Tank Mexico Cast|Shark Tank Mexico full episodes|Rodrigo Alonso Herrera Aspra|Arturo Elias Ayub|Carlos Bremer|Patricia Armedariz|Luis Harvey|Marcus Dantus|Emmanuel cantante|Ideas de Negocio|Proyectos increibles|Negocios exitosos|Industria Médica|Medicina|Hospitales|Clínicas|Intervención Quirúrgica|Quirófano|Batas|Ropa Hospitalaria|Enfermero|Anestesiólogo|Personal Médico,617155,14073,226,659,https://i.ytimg.com/vi/zOdwW9tu5wM/default.jpg,False,,MX,192
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.16.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3849243,157124,8106,14700,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,MX,193
S6S1wTw4Pl4,Caloncho - Luna Completa,2020-09-08T22:00:11Z,UC9DsVny3s5XbLm9_MvkgkSQ,CalonchoVEVO,10,20.16.09,Caloncho|Luna|Completa|Universal|Music|Mexico|Latin|Rock,105172,8845,54,529,https://i.ytimg.com/vi/S6S1wTw4Pl4/default.jpg,False,,MX,194
BNPezfQU89Q,EL COMIENZO DE UNA NUEVA ERA!!!!!!! Llegó la hora...,2020-09-09T17:00:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.16.09,Samsung|Galaxy Z Fold 2|Mejores Teléfonos|Teléfonos Plegables,815730,45857,995,3111,https://i.ytimg.com/vi/BNPezfQU89Q/default.jpg,False,,MX,195
NrkTxfr1Ous,AMONG US #2 || SOY UN SUCIO TRAIDOR,2020-09-07T16:03:27Z,UCFR2oaNj02WnXkOgLH0iqOA,Auron,20,20.16.09,among us gameplay|auronplay impostor|auron impostor|auron impostor among us|auron jugando among us|among us|among us 2|impostor|victoria de impostor|among us impostor|trucos among us|auronplay|auron|auron twitch|auron directo|perxitaa|soy un sucio traidor|soy un traidor|el mejor impostor|soy un traidor auronplay|traidor|auron traidor,9547667,609106,5812,10836,https://i.ytimg.com/vi/NrkTxfr1Ous/default.jpg,False,,MX,196
z0VTupH8A2Y,QUEDAREMOS COMO AMIGOS 😳 (Explicación) Kimberly Loaiza,2020-09-06T17:17:18Z,UCQZfFRohQ7UX-0CdXl-6pwQ,Kimberly Loaiza,22,20.16.09,team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica,13987532,1188743,44755,85642,https://i.ytimg.com/vi/z0VTupH8A2Y/default.jpg,False,,MX,197
zVsz3ayDRuI,MIS VECINAS HACEN LLORAR A MI EX NOVIA CON ESTAS BROMAS PESADAS POR 24 HORAS,2020-09-07T20:43:13Z,UCQ8TuCvcDMepleXFyOQfyOQ,YOLO,23,20.16.09,yolo|yolo aventuras|broma|bromas|broma pesada|24 horas|reto|challenge|mariana|nando|panda|fede|fede vigevani|badabun|dosogas|fedecole|dosogasteam|ex|tendencias|broma a mi ex|katie angel|broma a mi novia|retos|pesadas|mexico|colombia|argentina|risas|diversion|las mejores bromas|yoloaventuras|yoloaventura|yolo aventura|skabeche|antrax|polinesios|los polinesios|kimberly loaiza|jukilop|coloridas|broma a mi ex novia|broma a mi hermano|broma a yolo|broma a yolo aventuras,2314887,280584,14128,18240,https://i.ytimg.com/vi/zVsz3ayDRuI/default.jpg,False,,MX,198
