video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
yjZCBX4O1dM,We Cannot Kidnap & Reunite One Direction,2020-09-10T06:15:58Z,UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,20.13.09,The Late Late Show|Late Late Show|James Corden|Corden|late night|late night show|comedy|comedian|celebrity|celeb|celebrities|CBS|joke|jokes|funny|funny videos|funny video|humor|hollywood|famous,1358394,179052,879,15710,https://i.ytimg.com/vi/yjZCBX4O1dM/default.jpg,False,,US,83
sk-qyR224fU,[MV] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-10T09:00:10Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.13.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|andar|마마무 안다르|마마무 andar|MAMAMOO andar|WANNA BE MYSELF MV|WANNA BE MYSELF 뮤직비디오|WANNA BE MYSELF 뮤비,10909892,961682,6411,64176,https://i.ytimg.com/vi/sk-qyR224fU/default.jpg,False,,US,84
2bOigld3D1k,Phoebe Bridgers: Tiny Desk (Home) Concert,2020-09-10T16:00:09Z,UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,20.13.09,NPR|NPR Music|National Public Radio|Live|Performance|tiny desk|tiny desk concert|tony desk|tiny concert,377868,19894,277,1073,https://i.ytimg.com/vi/2bOigld3D1k/default.jpg,False,,US,85
SfpUM5Wrh2A,Ryan & Rick Moranis,2020-09-09T13:50:30Z,UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,20.13.09,[none],1950840,57031,757,4441,https://i.ytimg.com/vi/SfpUM5Wrh2A/default.jpg,False,,US,86
c2u2PvD2iSs,Brawl Stars Animation: Welcome to the Gift Shop!,2020-09-10T13:13:32Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.13.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|animation|gift shop|starr park|starr|park,15811005,235275,3206,10825,https://i.ytimg.com/vi/c2u2PvD2iSs/default.jpg,False,,US,87
bbA5p54Rw2M,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),2020-09-09T16:15:11Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.13.09,Gorillaz|gorillaz Strange Times|Strange Timez Gorillaz Robert Smith|Robert Smith|The Cure|song machine|song machine episode 6|gorillaz song machine|gorillaz new song|gorillaz 2020|gorillaz 2020 song|damon albarn|jamie hewlett|2d|noodle|russel|murdoc|alternative|episode 5|gorillaz new track|TDE|gorillaz featuring|gorillaz feat|song machine #6,1785034,148356,3837,10448,https://i.ytimg.com/vi/bbA5p54Rw2M/default.jpg,False,,US,88
L80docjeW5o,Mulan is the Worst Disney Live-Action Remake So Far,2020-09-09T19:00:06Z,UC5UYMeKfZbFYnLHzoTJB1xA,Schaffrillas Productions,24,20.13.09,Schaffrillas Productions|Mulan|Review|Disney|Disney Plus,1092862,100768,2054,14549,https://i.ytimg.com/vi/L80docjeW5o/default.jpg,False,,US,89
RXpGypeg1HU,"Polo G, Jack Harlow and Lil Keeds 2020 XXL Freshman Cypher",2020-09-08T16:00:05Z,UCbg_UMjlHJg_19SZckaKajg,XXL,10,20.13.09,cypher|cyphers|hip-hop|rap|rapper|polo g|lil keed|jack harlow|xxl freshman|xxl freshmen|2020 xxl freshman|2020 xxl freshmen|hip-hop cypher|hip-hop cyphers|polo g lil keed jack harlow cypher|polo g cypher|jack harlow cypher|lil keed cypher|xxl freshman cypher|2020 xxl freshman cypher,4024433,228234,6898,33233,https://i.ytimg.com/vi/RXpGypeg1HU/default.jpg,False,,US,90
8K0lnarZ0oQ,The Travis Scott Meal | McDonald’s,2020-09-08T16:45:11Z,UCRI5ZedBs0_BYY4PlxD6m7w,McDonalds,1,20.13.09,[none],2603024,80860,11847,0,https://i.ytimg.com/vi/8K0lnarZ0oQ/default.jpg,False,,US,91
lYwWp8hdWOI,Shredding on my new mystery guitar?!,2020-09-09T23:00:06Z,UCPKgIhTC3BdkAwMw6s-GEug,TheDooo,10,20.13.09,Thedooo|jared|dines|signature|guitar|ernieball|sterling|music|man|sting|ray|shred|sweep|picking|lesson|how|to|play|lick|omegle,1030944,87563,386,6746,https://i.ytimg.com/vi/lYwWp8hdWOI/default.jpg,False,,US,92
AQyLEz0qy-g,Bruce Springsteen - Letter To You (Official Video),2020-09-10T12:00:06Z,UCkZu0HAGinESFynhe3R4hxQ,BruceSpringsteenVEVO,10,20.13.09,the boss|springsteen|bruce|e street band|bruce springsteen & the e street band|bruce springsteen and the e street band|letter to you|springsteen letter to you|bruce springsteen letter to you|danny clinch|bruce springsteen danny clinch|born to run|the river|new bruce springsteen|new springsteen|new bruce|western stars|bruce springsteen western stars|letter to you song|letter to you album|bruce springsteen letter,1178269,28105,439,2157,https://i.ytimg.com/vi/AQyLEz0qy-g/default.jpg,False,,US,93
36ACkgJIh4A,The Most Offensive Question I’m Asked As A Doctor,2020-09-09T22:04:54Z,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,20.13.09,medical advice|doctor mike|dr. mike|doctor reacts|mikhail varshavski|medinfluencer|med influencer|medical influencer|doctor mike angry|doctor mike comments|doctor mike questions|medical advice internet comment|Doctor mike interview|doctor mike personal life|who is doctor mike|medical media|doctor on tv|tv doctor|doctor celebrities|celebrity doctor|famous doctor|social media doctor,1069146,72769,761,6688,https://i.ytimg.com/vi/36ACkgJIh4A/default.jpg,False,,US,94
fFcU6tBGRZQ,Testing 16 Strange Products • Burning Questions #15,2020-09-09T14:00:08Z,UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,20.13.09,vat19|vat 19|vat-19|burning questions|strange products|greg poupon|vat19 sloane|vat19 miles|vat19 adam|vat19 joey,903208,27019,852,3002,https://i.ytimg.com/vi/fFcU6tBGRZQ/default.jpg,False,,US,95
tOMQiSZF_6M,Low Confronts Asuelu | 90 Day Fiancé: Happily Ever After?,2020-09-09T17:23:09Z,UCgIWIkGWCV9knhMvK3Q8usA,90 Day Fiancé,24,20.13.09,tlc|tlc shows|tlc full episodes|90 Day Fiancé|foreign love|international dating|marriage tv show|green card marriage|90 day fiance|90 day fiance clips|90 day fiance videos|90 day fiance full episodes|before the 90 days|the other way|happily ever after|just landed|darcey & stacey|the family chantel|pillow talk|angela and michael|tania and syngin|elizabeth and adrei|kalani and asuelu|colt and larissa|colt and jess|larissa and eric|paul and karine,683056,8659,249,2166,https://i.ytimg.com/vi/tOMQiSZF_6M/default.jpg,False,,US,96
8gDoW3X3MG4,New York City commemorates 9/11 terrorist attacks — 9/11/2020,2020-09-11T16:54:00Z,UCrp_UI8XtuYfpiqluWLD7Lw,CNBC Television,25,20.13.09,CNBC|business news|finance stock|stock market|news channel|breaking news|us news|world news|cable|cable news|finance news|money|9/11|september 11|9/11 memorial|9/11 anniversary|9/11 ceremony|twin towers|world trade center|osama bin laden|pentagon|mike pence|karen pence|vice president|9/11 memorial and museum|Flight 93|WTC bombing|9/11 Memorial plaza|manhattan|new york|new york city|moment of silence|9/11 observance|reading of names,435294,7449,404,1130,https://i.ytimg.com/vi/8gDoW3X3MG4/default.jpg,False,,US,97
ZSCf-tvJ138,"Tory Lanez Apology To Megan Thee Stallion, I Was Drunk",2020-09-09T16:15:55Z,UChi08h4577eFsNXGd3sxYhw,Breakfast Club Power 105.1 FM,24,20.13.09,the breakfast club|breakfast club|power1051|celebrity news|radio|video|interview|angela yee|charlamagne tha god|dj envy,669384,10149,577,4067,https://i.ytimg.com/vi/ZSCf-tvJ138/default.jpg,False,,US,98
3ghhxb5txPg,Ruel - as long as you care (Official Video),2020-09-10T00:30:09Z,UCIE4WB-8c23GLhtufxZxc_A,RuelVEVO,10,20.13.09,ruel|As Long As You Care|alayc|ruel alayc|ruel as long as you care|ruelvision|ruel vision|as long as you care video|red eye|new ruel|ruel 2020|oneruel|red eye soda|bright lights red eyes|ruel live|ruel performance|ruel late night|rule|new ruel video|new ruel song|ruelvision tv|ruel tv|ruel shows|ruel interview|painkiller|ruel painkiller|face to face|ruel younger|not thinkin bout you|ruel free time|hard|love,651591,96627,309,5243,https://i.ytimg.com/vi/3ghhxb5txPg/default.jpg,False,,US,99
imEZl0XuKlo,"Splitting a stump, B quality.",2020-09-09T23:55:08Z,UCUujfNBK9uv3cIW-P5PX7vA,Andrew Camarata,2,20.13.09,[none],388791,17806,342,1388,https://i.ytimg.com/vi/imEZl0XuKlo/default.jpg,False,,US,100
0QTTQ8-vxyA,Comethazine - Air Max (Official Music Video),2020-09-09T04:00:10Z,UCmEZts66nKPymVHQv5ZSoBA,Comethazine,10,20.13.09,comethazine|bawskee|bawskee 3.5|xxl|xxl freshmen|bawskee gang|rap|hip hop|reaction video|bawskee 2|PANDEMIC|COMETHAZINE PANDEMIC,738102,80901,946,6208,https://i.ytimg.com/vi/0QTTQ8-vxyA/default.jpg,False,,US,101
_Qi_sI9CeNQ,We Were ALL Lied To - Daisy Ridley Confirms it,2020-09-09T13:31:09Z,UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,20.13.09,star wars expalined|star wars theory|star wars|daisy ridley|the last jedi|rise of skywalker|rey vs papatine|palpatine vs yoda|palpatine vs jedi|mace vs palpatine|anakin vs dooku|anakin vs obi wan|vader vs luke|john boyega|disney star wars|jj abrams|kathleen kennedy|rian johnson|the last jedi yoda,778839,72944,1657,17763,https://i.ytimg.com/vi/_Qi_sI9CeNQ/default.jpg,False,,US,102
gSfq4Wbr264,DanPlan Animated | Can You Survive A Quiet Place?,2020-09-09T19:47:18Z,UC7UGbBVrqLlq6CRxWWUmyKw,DanPlan,1,20.13.09,dan plan|by the way|danplan animation|a quiet place|a quiet place 2|danplan a quiet place|danplan animated|a quiet place animated,499771,52839,1711,6756,https://i.ytimg.com/vi/gSfq4Wbr264/default.jpg,False,,US,103
KZ78DREcLEs,10 DOLLAR TREE HACKS THAT ACTUALLY WORK! (not Pinterest junk!),2020-09-09T14:57:31Z,UCJA8OyDxRY-wm0ya2gtHOsw,Do It On A Dime,26,20.13.09,doitonadime|home organization|home organizing|organizing tips|budget organization|dollar tree|cleaning|dollartree|dollar tree hacks|do it on a dime|dollar tree organizing|dollar tree doitonadime|best dollar tree ideas|dollar tree organization|dollar tree cleaning|dollar tree haul|2020,373843,29773,382,871,https://i.ytimg.com/vi/KZ78DREcLEs/default.jpg,False,,US,104
tIRx0CzX-DQ,WHY SML GOT SWATTED!!! (Official Video),2020-09-08T20:52:21Z,UCJibHQKGbAb3PT6aCctYg2w,Lance Thirtyacre,23,20.13.09,tiktok|funny videos|viral tiktok|jason|derulo|SML|SML and Jason derulo|jeffy|sml jeffy|mario|funny|hilarious|silly|SBL|SLL|lance|thirtyacre|SML Logan|lance thirtyacre|funny voices|BTS|behind the scenes|SML behind the scenes|SML BTS|prank|funny pranks|SML jeffy|trending|trendy|sml video|SML movie|vlog|best friends|funny vlog|puppets|funny puppets|sml videos|SML drama|SML swatted|SWAT|swatted,2094919,76480,1853,14067,https://i.ytimg.com/vi/tIRx0CzX-DQ/default.jpg,False,,US,105
eT4yrRu9A2c,"Unusual wildfires engulf Washington state, evacuations continue",2020-09-09T17:45:10Z,UC__2_0RJ8XnHt2angfw6S1Q,KOMO News,25,20.13.09,KOMO|KOMO News|News|Seattle News|Washington News|Breaking News|TV News|Seattle Local News|Seattle Sports|washington wildfires 2020|washington state wildfires|washington wildfires|fires in washington state 2020|how many acres are being burned|washington fires|fire evacuations|fire evacuations washington|red flag warning|washington protests today|seattle police protests|seattle police blm,128939,967,100,0,https://i.ytimg.com/vi/eT4yrRu9A2c/default.jpg,False,,US,106
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.13.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3573383,154173,7876,14417,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,US,107
yYIdRjv94uE,Behind the Scenes of My Sailor Photoshoot,2020-09-08T21:16:38Z,UCWkYXtnAuu7VTLPwUcRSB6A,Kylie Jenner,22,20.13.09,Kylie Cosmetics|Kylie Jenner|Makeup|BTS|Behind the Scenes,3078112,0,0,7076,https://i.ytimg.com/vi/yYIdRjv94uE/default.jpg,True,,US,108
myO8fxhDRW0,Making the ultimate basketball robot,2020-09-09T12:34:58Z,UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,20.13.09,basketball|basketball hoop|sheet metal bending|score|swoosh|homemade basketball|homemade basketball backboard|build|shop|python|computational goemetry|programming|optimization|rebound|basketball shooting|How to make basketball hoop|optimization techniques|how to make a basketball hoop|backboard|Diy basketball hoop|robot|robotics|computer vision|kinect|basketball robot|quadratic equation|inverse kinematics|engineering|technology|increduble inventions,2961680,138275,1119,7063,https://i.ytimg.com/vi/myO8fxhDRW0/default.jpg,False,,US,109
wvCNvf4HbhM,Sheriff Offers Job to Man Mistaken for Suspected Burglar,2020-09-08T22:53:20Z,UC9k-yiEpRHMNVOnOi_aQK8w,Inside Edition,25,20.13.09,black lives matter|police brutality|florida|Inside Edition|Inside_Edition|IE Coronavirus|police|sheriff offers job to black man|sheriff detains wrong black man|joseph griffin|volusia county|good interaction with police|florida sheriff offers job,2104819,92901,1645,11920,https://i.ytimg.com/vi/wvCNvf4HbhM/default.jpg,False,,US,110
nwA3y36pe7w,Wallows - Nobody Gets Me (Like You) [Official Video],2020-09-09T16:00:09Z,UCjNGsoJEu1AnHiP7kOYiXCw,Wallows,10,20.13.09,wallows|cole preston|dylan minnette|remote|remote ep|nobody gets me like you|braeden lemasters|13 reasons why|netflix|are you bored yet|wallows are you bored yet|clairo|ariel rechtshaid|wallows nobody gets me|nobody gets me|wallows nothing happens|wallows ayby|tik tok|wallows remote|joy again|sachi|john debold|mura masa|mmmonika|katy perry|scrawny|wallows pictures of girls|wallows ok,686251,117657,708,5313,https://i.ytimg.com/vi/nwA3y36pe7w/default.jpg,False,,US,111
RUSnENNpIYA,BLAKE GRAY MEETS MY MOM *vlog* | Amelie Zilber,2020-09-08T18:00:08Z,UCYAXc8-3YZbau9vC7EyygqQ,Amelie,22,20.13.09,Amelie zilber|blake gray|tiktok|sway house|hype house|beach day|beach vlog|vlog|boyfriend|crush|avani gregg|josh richards|bryce hall|mcondalds|makeup|cute|charli damelio|dixie damelio|noah beck|malibu|weekend vlog|date,1625271,132015,1310,4011,https://i.ytimg.com/vi/RUSnENNpIYA/default.jpg,False,,US,112
RAoe0VtwB0o,Try Not To Laugh Challenge #53,2020-09-08T17:00:04Z,UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,20.13.09,smosh|smosh pit|smosh games|funny|comedy|Try Not To Laugh Challenge #53|try not to laugh|smosh try not to laugh,1253293,65935,1629,4114,https://i.ytimg.com/vi/RAoe0VtwB0o/default.jpg,False,,US,113
R4LyvUYb2mo,Is McDonalds NEW Travis Scott Meal A Hit?,2020-09-08T14:31:20Z,UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,20.13.09,mcdonalds|travis scott|travis scott meal|travis scott burger|travis scott mcdonalds|travis scott review|mcdonalds travis scott meal|mcdonalds review|burger|quarter pounder|fast food|new menu item|meal|food|review|food review|mcdonalds travis scott burger|fries|mcdonalds fries|sprite|soda|music|asmr|muckbang|meme|funny|eating show|foodie|reviewbrah|worth it|try guys|reportoftheweek|thereportoftheweek|mr rogers,1731338,106874,3469,11867,https://i.ytimg.com/vi/R4LyvUYb2mo/default.jpg,False,,US,114
6Jo29yZnc8w,Lil Tecca - Our Time Intro (Official Audio),2020-09-11T04:17:19Z,UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca,10,20.13.09,[none],248354,34561,214,4724,https://i.ytimg.com/vi/6Jo29yZnc8w/default.jpg,False,,US,115
X_RZ5z01Fls,BALLOON POPPING from Level 1 to Level 100,2020-09-09T00:17:45Z,UCSlyP9TyhaqjucGL5sdpQGg,Thats Amazing,24,20.13.09,trick shots|balloon pop|level 1 - 100|balloon popping trick shots|trick shots from level 1 to level 100|balloon pops 1-100|trickshots|thats amazing|thats amazing|dude perfect|amazing|ping pong|paper airplane|lvl 1-100|thats amazing trick shots|dart trick shots,3126227,126679,3224,0,https://i.ytimg.com/vi/X_RZ5z01Fls/default.jpg,False,,US,116
aKC-A_hSJtg,Genius Food Inventions You Didnt Know Existed,2020-09-09T19:11:01Z,UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,20.13.09,sssniperwolf|sniper wolf|reacting|reaction|funny|food|inventions|diy|genius|genius inventions|ideas|food inventions,2707526,102701,1607,10090,https://i.ytimg.com/vi/aKC-A_hSJtg/default.jpg,False,,US,117
q_UIUhz8rX8,People who are first to comment on videos,2020-09-09T00:15:21Z,UCrA2bqOHwjX1DxgP9CaVJzw,Lenarr Young,23,20.13.09,Lenarr|Lenarr Young|lennarr|lenarryoung|lenar|lanar|lanarr|young|skit|skits|comedy|creator|funny,788716,94843,453,10549,https://i.ytimg.com/vi/q_UIUhz8rX8/default.jpg,False,,US,118
PkiIPzG37vQ,Porter Robinson - Mirror (Official Music Video),2020-09-09T18:00:09Z,UCKKKYE55BVswHgKihx5YXew,Porter Robinson,10,20.13.09,porter|porter robinson|new porter robinson|porter robinson music|porter robinson mirror|new porter robinson music|mirror|get your wish|new porter robinson song|worlds|nurture|porter nurture|porter robinson nurture|porter something comforting|mirror porter robinson|mirror music video|porter robinson music video|porter music video|porter robinson mirror music video|ポタロビ|ポーター・ロビンソン|shelter|porter robinson anime|anime|shelter anime|anime music video|porter album,282273,27450,251,3132,https://i.ytimg.com/vi/PkiIPzG37vQ/default.jpg,False,,US,119
Yh8M4Ey7Qy4,McDonalds NEW Travis Scott Meal Review !!!,2020-09-08T17:00:05Z,UCJNtkDAqZBwJF4GKVD-5QKw,Daym Drops,22,20.13.09,[none],403296,16386,724,2070,https://i.ytimg.com/vi/Yh8M4Ey7Qy4/default.jpg,False,,US,120
4BlU2tYDUug,I Cant Believe He Actually Pulled This Off,2020-09-08T18:23:48Z,UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,20.13.09,LeBron James|LA Lakers|House of Highlights|ESPN|NBA highlights|Zion Williamson|Giannis Antetokounmpo|Jimmy Highroller|Lamelo Ball|James Harden|Kobe Bryant|Stephen A Smith|NBA trash talk|Michael Jordan highlights|Wilt Chamberlain|NBA playoffs|Buzzer Beaters|Highest Vertical jump|Michael Jordan best plays|NBA returning|81 point game|Kobe Bryants best game|Jamal Murray|Donovan Mitchell|NBA Bubble|NBA Playoffs|Clippers|Kawhi Leonard,804705,40179,679,2676,https://i.ytimg.com/vi/4BlU2tYDUug/default.jpg,False,,US,121
70dm3WzNuss,Star Trek: Discovery | Season 3 Official Trailer | CBS All Access,2020-09-08T19:22:07Z,UCrRttZIypNTA1Mrfwo745Sg,CBS All Access,24,20.13.09,star trek|reboot|all access|cbs|2017,3444804,3171,884,1380,https://i.ytimg.com/vi/70dm3WzNuss/default.jpg,False,,US,122
TJkyaCCmsOg,The risks posed by Vettels Aston Martin F1 deal,2020-09-10T11:50:51Z,UCaTxfj0BzL-MaCy-YUqPRoQ,THE RACE,17,20.13.09,formula 1|f1|formula one|Sebastian Vettel|Racing Point|Aston Martin|F1 2021|Lance Stroll|Sergio Perez|Lawrence Stroll|Stroll F1|F1 driver market|F1 silly season|F1 news|Ferrari|F1 latest|F1 updates|Scott Mitchell|The Race|The-race.com|@wearetherace,429219,8691,486,2127,https://i.ytimg.com/vi/TJkyaCCmsOg/default.jpg,False,,US,123
uDMWRRAEogs,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,2020-09-08T14:15:07Z,UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,20.13.09,nintendo|play|play nintendo|game|gameplay|fun|video game|kids|action|adventure|rpg|Hyrule Warriors|Zelda|Musou|Breath of the Wild|Nintendo Switch|Age of Calamity|Link|Daruk|Mipha|Revali|Urbosa,2712073,170368,2243,19237,https://i.ytimg.com/vi/uDMWRRAEogs/default.jpg,False,,US,124
Jvcv8trEuao,"Jawsh 685, Jason Derulo - Savage Love (Laxed - Siren Beat) (Official Video)",2020-09-08T20:01:02Z,UC3rSU_enoFy28wQ5j0I9Vzw,Jawsh685VEVO,10,20.13.09,If I woke up without ya|I dont know what I would do|Thought I could be single forever til I met you|Usually dont be fallin|be fallin|fallin fast|You got a way of keepin me comin back|I just found out the only reason that you lovin me|the only reason that you lovin me|Was to get back at your ex lover but before you leave|Usually I would never|would never even care|Baby I know she creepin|I feel it in the air|Every|night|and,911353,32471,1083,2379,https://i.ytimg.com/vi/Jvcv8trEuao/default.jpg,False,,US,125
C19IgOGkYGs,DMing Celebrities To Pick My Makeup!,2020-09-08T19:00:22Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.13.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|morphe|james charles x morphe|beauty hacks|makeup 2020|prom makeup|how to apply makeup for beginners|tik tok makeup|tik tok beauty hacks|DMing celebrities to pick my makeup|celebrities|miley cyrus|selena gomez|rare beauty|cardi b|gigi hadid|review|pick my makeup|wap|megan the stallion|rita ora|karol g|rosalia,7783739,504679,7401,32771,https://i.ytimg.com/vi/C19IgOGkYGs/default.jpg,False,,US,126
_hyPif9yhX0,Flash VS Sonic (Wally West VS Archie Sonic) | DEATH BATTLE!,2020-09-07T17:00:09Z,UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,20.13.09,DEATH BATTLE|Rooster Teeth|RT|DBX|DEATH BATTLE Cast|screwattack|deathbattle|dc|dc comics|flash|sonic|archie sonic|sonic the hedgehog|archie comics|super sonic|ultra sonic|chaos emerald|SatAM|wally west|justice league|jlu|sega|ben singer|chad james|animation|fight animation|battle animation|sprite animation|sprite fight|animated battle|animated fight|barry|barry and iris|barry allen|grant gustin|sally acorn|sonic satam|Archie comics|Archie|tails,1841182,78887,9311,30280,https://i.ytimg.com/vi/_hyPif9yhX0/default.jpg,False,,US,127
jO4rS4n2vd8,HMMM RARE BEAUTY BY SELENA GOMEZ | Iluvsarahii,2020-09-08T22:20:18Z,UCqnOwfiYhtnS0CkQXqIrbrg,iluvsarahii,26,20.13.09,iluvsarahii|iluvsarahii makeup|rare|beauty|rare beauty|selena|selena gomez|rare beauty selena|rare beauty selena gomez|full face of rare beauty|natural glam|natural full face makeup|dewy skin|bronzy skin,260142,13544,169,534,https://i.ytimg.com/vi/jO4rS4n2vd8/default.jpg,False,,US,128
onKcihnxHQ4,Earphone Challenge *GONE WRONG*,2020-09-08T20:55:17Z,UCl2U2ASyUdbw2kIyiUfX7_g,Juliaxsummer,22,20.13.09,challenge|earphone challenge|challenges|funny challenge|lance stewart|lance210|julia summer|juliaxsummer|whisper challenge,212389,19244,344,1301,https://i.ytimg.com/vi/onKcihnxHQ4/default.jpg,False,,US,129
MvJhLtfG9cA,how class discussions went in middle school,2020-09-08T21:15:10Z,UCpIafFPGutTAKOBHMtGen7g,Gus Johnson,23,20.13.09,how classroom discussions went in middle school|middle school gus|gus|gus johnson|gustoonz|meme|new meme|meme playlist|short n sweet playlist|gus and sven|thor johnson|sven johnson|eddy|eddy burback|gus and eddy|gus and eddy podcast|gods country|gus god|abelina sabrina|sketch comedy|reddit funny|reddit playlist|trending|youtube trending|viral video|comedy,1163244,136805,3208,14564,https://i.ytimg.com/vi/MvJhLtfG9cA/default.jpg,False,,US,130
21bXuNkxEYo,SURPRISING SIMON WITH 24 PRESENTS IN 24 HOURS!,2020-09-08T20:12:01Z,UCfNWN9s_s8kRTCadk04WWJA,TBJZL,20,20.13.09,TOBJIZZLE|Tobi|Jizzle|Tobjizzle|Tobijizzle|tbjzl|Toby|editingaming|xbox 360,2066122,246699,968,3461,https://i.ytimg.com/vi/21bXuNkxEYo/default.jpg,False,,US,131
InJWCF5OkMo,If Social Media Apps Were People,2020-09-07T21:00:15Z,UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,20.13.09,Kyle Exum|If Social Media Apps Were People|If The Internet Was a Place|Exum|Kyle|If Social Media Apps Were a Family|Trey|When Our Generation Gets Old and Hears a Throwback Song|Grandparents Be Like|Grandpa|Vine|TikTok|Snapchat|YouTube|YouTube Rewind|MySpace|Facebook|Twitter|Social Media|Funny Social Media Videos|Comedy|Funny Videos|Bassthoven|Snapchat Be Like|YouTube Be Like|TikTok videos|Skit|Dante Williams|Dtay|basstoven|kyle exum parody songs|trap 3 little pigs,1832840,192235,1853,13208,https://i.ytimg.com/vi/InJWCF5OkMo/default.jpg,False,,US,132
di1_d8G0rFQ,"Why Joe Rogan Fans Hate His New Studio & How To Easily Fix It - Joe Rogan Experience Austin, Texas",2020-09-08T22:39:44Z,UCCdicbO4cLE4s1wbXjJSuSg,Popcorned Planet,24,20.13.09,Joe Rogan Experience|JRE|Joe|Rogan|podcast|new studio|austin|texas|austin studio|MMA|comedy|stand|up|funny|Freak|Party|Adam Curry|No Agenda|Joe Rogan|JRE #1533|comedian,148452,1187,341,863,https://i.ytimg.com/vi/di1_d8G0rFQ/default.jpg,False,,US,133
e7hqosFF7nU,MIND-BLOWING SOUND-ALIKES in The Voice,2020-09-08T14:02:01Z,UCJYtYkiGldqX6Ne938j-k2g,The Voice Global,24,20.13.09,The Voice|The Voice Kids|La Voz|La Voz Kids|La Voix|Голос|O Ses|the voice of holland|la plus belle voix|the voice france|the voice of the philippines|the voice of romania|the voice australia|mitchell brunings|redemption song|bob marley|bogdan ioan|earth song|michael jackson|david thibault|elvis presley|blue suede shoes|sound-alikes|talent show|ariana grande|thank u next|mitch paulsen|leah patricio|whitney houston|i will always love you,1509492,24929,646,642,https://i.ytimg.com/vi/e7hqosFF7nU/default.jpg,False,,US,134
iz1TUf45ad0,"Polo G, Jack Harlow and Lil Keeds 2020 XXL Freshman Cypher (REACTION!!!)",2020-09-08T21:11:54Z,UCKUCm3FepRrl-VKhq0Wwajg,No Life Shaq,24,20.13.09,Nolifeshaq reactions|hip hop reactions|music|funny reactions|Polo G|Jack Harlow and Lil Keeds 2020 XXL Freshman Cypher|polo g|jack harlow|lil keed|xxl freshman|2020 xxl freshmen|xxl cypher|jack harlow cypher|lil keed cypher|polo g lil keed jack harlow cypher|xxl 2020 cypher reaction,462941,29404,278,2927,https://i.ytimg.com/vi/iz1TUf45ad0/default.jpg,False,,US,135
G_9inF7u3Zw,James Tries Bad Food Combos,2020-09-08T16:30:37Z,UC0GLNhtTu7yI8rl6ZZGeezw,TheOdd2sOut,24,20.13.09,[none],849441,66929,492,5564,https://i.ytimg.com/vi/G_9inF7u3Zw/default.jpg,False,,US,136
