video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
TzFRVk2ektI,MAX - Blueberry Eyes (feat. SUGA of BTS) [Official Music Video],2020-09-15T16:00:09Z,UCbwD4Ynubv_4Y-xDyIq86rw,MAXVEVO,10,20.16.09,MAX|Suga|Blueberry|Eyes|(feat.|SUGA|BTS)|[Official|Music|Video]|(SME/RED|JV)|LP2|Pop,2878656,886531,5260,69279,https://i.ytimg.com/vi/TzFRVk2ektI/default.jpg,False,,CL,1
X-uJtV8ScYk,Stray Kids Back Door M/V,2020-09-14T08:59:57Z,UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,20.16.09,JYP|Stray Kids|스트레이 키즈|SKZ|스키즈|방찬|BANG CHAN|리노|LEE KNOW|창빈|서창빈|CHANGBIN|SEOCHANGBIN|현진|황현진|HYUNJIN|HWANGHYUNJIN|한|한지성|HAN|HANJISUNG|필릭스|FELIX|승민|김승민|SEUNGMIN|KIMSEUNGMIN|아이엔|양정인|I.N|YANGJEONGIN|stray kids comeback|stray kids music video|skz back door|스트레이 키즈 back door|스트레이 키즈 백도어|스키즈 백도어|스키즈 back door|back door 뮤비|back door 뮤직비디오|백도어 뮤비|백도어 뮤직비디오|back door music video|back door mv|스트레이 키즈 뮤비|스키즈 뮤비|in life|stray kids in life|skz mv|스트레이 키즈 인생,14530328,1690200,16449,420920,https://i.ytimg.com/vi/X-uJtV8ScYk/default.jpg,False,,CL,2
b13xnFp_LJs,Apple Event — September 15,2020-09-15T18:14:08Z,UCE_M8A5yxnLfW0KghEeajjw,Apple,28,20.16.09,Apple|iOS|iPhone|Mac|Apple Watch|Series 5|Series 6|iPad|iPad Air|Macbook|iMac|MacBook Pro|Fitness|Wellness|Illustration|Apple TV|Digital Art|AirPods|Apple Event|Apple Keynote|WWDC|September|Apple Special Event|Apple Launch,10132201,410042,34971,0,https://i.ytimg.com/vi/b13xnFp_LJs/default.jpg,False,,CL,3
eW7Twd85m2g,The Mandalorian | Season 2 Official Trailer | Disney+,2020-09-15T14:00:25Z,UCZGYJFUizSax-yElQaFDp5Q,Star Wars,24,20.16.09,[none],4095612,228029,1377,17173,https://i.ytimg.com/vi/eW7Twd85m2g/default.jpg,False,,CL,4
cxpMUUdmtPY,NUESTRA CASA SE LLENA DE ANIMALES SALVAJES | LOS POLINESIOS VLOGS,2020-09-14T20:36:09Z,UCs8qka8tfhdc69wzXYdtZ3A,LosPolinesios,22,20.16.09,Platica polinesia|los polinesios|karen|rafa|lesslie|bromas|extras|personales,1914028,178266,2880,13910,https://i.ytimg.com/vi/cxpMUUdmtPY/default.jpg,False,,CL,5
l9ARZIdqbag,INTER vs LUGANO | LIVE | PRE-SEASON FRIENDLY | INTER 2020/21 🇮🇹⚫🔵🇨🇭,2020-09-15T16:59:17Z,UCvXzEblUa0cfny4HAJ_ZOWw,Inter,17,20.16.09,inter|inter milan|fc inter|fc internazionale|inter tv|inter channel|inter media house|live|streaming|diretta|inter lugano|amichevole|conte|hakimi|kolarov|lukaku|lautaro martinez|friendly|eriksen|nainggolan|perisic|alexis sanchez,433367,8859,249,103,https://i.ytimg.com/vi/l9ARZIdqbag/default.jpg,False,,CL,6
c1NhS_RceQA,Probando y Comparando Chorizos económicos del Supermercado (ideal para estas fiestas),2020-09-14T20:00:05Z,UCFSm4js2tSoH7ZpOcl2yktQ,Recetas del Sur,22,20.16.09,comparando|en el sur|cual es mejor|recetas del sur|profesor klocker|chorizo|longas|18|septiembre|mejor|parrilla|asado|lider|san jorge|pf|super cerdo|asadito|comida|celebracion|america|chile|fiscal klocker|tio emilio|te pillamos po compadre,214609,18021,291,1295,https://i.ytimg.com/vi/c1NhS_RceQA/default.jpg,False,,CL,7
3hVoQNovhVs,Hot Dogs Caseros | La Capital,2020-09-14T21:00:01Z,UCEwl20VxZ3AwOgiKMZtI1GQ,La Capital,26,20.16.09,hot dogs a la parrilla|hot dogs envueltos tocino|hot dogs receta|la capital|como hacer chorizo|como se hacen salchichas|salchicha casera|oscar meza|chilidogs receta,2253298,175364,1501,9194,https://i.ytimg.com/vi/3hVoQNovhVs/default.jpg,False,,CL,8
gzW2c1SMRXg,"El Día Después (14/09/2020): Claudio Bravo, el nuevo líder del Betis",2020-09-14T21:49:36Z,UCTizbQ7IDPngI50uyI3pcbA,El Día Después en Movistar+,17,20.16.09,el dia despues|movistar+|movistar plus|movistar|el dia despues 12 plus|eldiadespues12plus|edd|canal plus|canalplus|canal+|plus|deportes|futbol|football|dia despues|maldini|antoni daimiel|clásico|real madrid|barcelona|barca|#0|cero|movistar cero|movistar 0|betis|cludio bravo|portero|el día después|nuevo líder del betis,107227,4506,48,286,https://i.ytimg.com/vi/gzW2c1SMRXg/default.jpg,False,,CL,9
Mc2I0rFL3F0,MASA DE EMPANADAS DE HORNO. La receta perfecta para que puedas hacer las mejores empanadas de horno,2020-09-14T12:30:02Z,UCUCzRxvntFYTQigcty8Bbbw,Alvaro Barrientos Montero,22,20.16.09,#masaempanadas|#empanadasdehorno|#empanadasalvarobarrientos,100957,8146,97,764,https://i.ytimg.com/vi/Mc2I0rFL3F0/default.jpg,False,,CL,10
u3yhaIZGQJ8,"Me han baneado de Twitch, me han funado. | Folagor03",2020-09-14T20:46:36Z,UCYcdw2wL6W6iGBKZgGK_Hjw,Folagor03,20,20.16.09,fola|folagor|folagor03,392813,53066,1343,4703,https://i.ytimg.com/vi/u3yhaIZGQJ8/default.jpg,False,,CL,11
5DElxf-kJXQ,COMPRÉ el Saludo de KUNNO y ¿Dijo MAL mi NOMBRE? *Probando Productos de TIK TOKERS* - VLOG #107,2020-09-13T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,20.16.09,[none],2369422,187103,13857,11920,https://i.ytimg.com/vi/5DElxf-kJXQ/default.jpg,False,,CL,12
oi9qsin4Ilg,¿Vida en Venus? ¿Qué es la FOSFINA?,2020-09-14T21:00:21Z,UCQX_MZRCaluNKxkywkLEgfA,Date un Vlog,28,20.16.09,venus|vida en venus|fosfina|ph3|vida extraterrestre|hay vida en venus|que es la fosfina|nubes de venus|carl sagan|harold morowitz|descubrimiento|telescopio|observatorio alma|vida en venus 2020|puede haber vida en venus|descubrimiento en venus|fosfina venus|atmosfera de venus|extraterrestre venus|noticia de ultima hora|ultima hora|date un vlog|javier santaolalla|vida en venus date un vlog|fosfina date un vlog|encuentran vida en venus|nubes venus|Venus,292936,32208,249,1550,https://i.ytimg.com/vi/oi9qsin4Ilg/default.jpg,False,,CL,13
no2QNIWK19o,[BTS Universe Story] Official Trailer,2020-09-15T02:01:19Z,UCEmKdF5eArneymKKh2RoO1A,BTS Universe Story,22,20.16.09,[none],2626745,533452,1428,28055,https://i.ytimg.com/vi/no2QNIWK19o/default.jpg,False,,CL,14
-UCDXvmgias,Carnage in Le Classique! Neymar amongst FIVE players sent off!,2020-09-13T21:32:49Z,UC4i_9WvfPRTuRWEaWyfKuFw,BT Sport,17,20.16.09,neymar|Le Classique|psg|paris saint germain|marseille|ligue 1|scuffle|red cards|bt sport|bt sport official,7686023,91130,4629,8598,https://i.ytimg.com/vi/-UCDXvmgias/default.jpg,False,,CL,15
DEwuAUZOWD0,Los MEJORES IMPOSTORES de |Among Us| Vegetta & Nia,2020-09-14T17:04:26Z,UC3S00TTGL6MlmumRLbnpnjQ,Lakshart Nia,20,20.16.09,lakshart|nia|amongus|among us|vegetta777|lakshartnia|among us español|como ganar among us|estrategia among us|rubius|among us nia|among us vegetta|mejor impostor|amongus imposter|importor among us|among us impostor gameplay|roleplay among us|memes amongus|mejores momentos|mejores momentos among us,369626,51431,447,1741,https://i.ytimg.com/vi/DEwuAUZOWD0/default.jpg,False,,CL,16
MgxFmT0gu-Y,KAISER REACCIONA A SU BATALLA CON ZTICMA (MINUTOS LIBRES),2020-09-15T00:51:33Z,UCcZpZoHKZ3Uu4pw6eT991Bw,Kaiser Oficial,10,20.16.09,sudametrica|invert|kodigo|sony|kaiser|freestyle|catedra|punch line.flow|metrica|a cara de perro zoo|rap|ponchline|punchline,196989,21072,281,1263,https://i.ytimg.com/vi/MgxFmT0gu-Y/default.jpg,False,,CL,17
Gm8dx63gUPU,Resumen de Deportivo Alavés vs Real Betis (0-1),2020-09-13T22:00:04Z,UCTv-XvfzLX3i4IGWAm4sbmA,LaLiga Santander,17,20.16.09,liga|laliga|laliga santander|football|resumen|goles|highlights|goal|gol|sp:dt=2020-09-13T12:00:00Z|sp:ti:home=ala|sp:ti:away=bet|sp:ty=high|sp:or=2|sp:li=liga|sp:vl=es|Guido Rodríguez|Guido Rodriguez|Pacheco|Pablo Machín|Pablo Machin|Pellegrini|Bravo|Claudio Bravo|Canales|Joaquín|Joaquin|Battaglia|Laguardia|Lainez|Mandi|Rubén Duarte|Ruben Duarte|Emerson,204774,3982,97,341,https://i.ytimg.com/vi/Gm8dx63gUPU/default.jpg,False,,CL,18
Nq66I-8OywA,EL MEJOR IMPOSTOR DE AMONG US 😱,2020-09-14T21:00:07Z,UCmDfpsIMjCw9bMrwa8dIsTw,ElJuaniquilador,20,20.16.09,juansguarnizo|juan guarnizo|juanguarnizo|juangarnizo|juan garnizo|eljuaniquilador|el juaniquilador|juansguarnizo canal secundario|juansguarnizo segundo canal|juansguarnizo canal 2|twitch|clips|clips de twitch|clips de twitch en español|dalas|dalas review|dalasreview|natalan|pipepunk|pipe punk|roier|abrahambass|abraham bass|estailus|komanche|laugamer|among us|impostor|debate|videojuegos|tendencia,846383,96067,1663,4019,https://i.ytimg.com/vi/Nq66I-8OywA/default.jpg,False,,CL,19
GSXViWOyEO4,eFootball PES 2021 SEASON UPDATE - OFFICIAL LAUNCH TRAILER,2020-09-15T08:58:35Z,UCQdSC4folRoUuPC3iiRkfFQ,eFootball PES,20,20.16.09,[none],416546,39593,619,2704,https://i.ytimg.com/vi/GSXViWOyEO4/default.jpg,False,,CL,20
rZSC6OMUD8c,Maickyel - Cositas Locas (Video Oficial x Nacha Michelson x A. Barrientos),2020-09-13T21:00:11Z,UCthvM8cTTuAQRa13Rxn2pHQ,Maickyel,10,20.16.09,maickyel|maickyel 2020|maickyel nuevo|maickyel reggaeton|reggaeton nuevo|reggaeton 2020|sola maickyel|maickyel sola|onerpm,365343,6155,555,1779,https://i.ytimg.com/vi/rZSC6OMUD8c/default.jpg,False,,CL,21
ekZ0CwuS138,me tatué por primera vez *mi mamá ya no me quiere*,2020-09-14T00:00:05Z,UC_BPLsqZ53ydew1GKt4Q9jw,Majo,24,20.16.09,majo|mariajosegi|me tatue por primera vez|mi primer tatuaje|vlog|blog|entretenimiento|moda|outfits|daily vlog|divertido|me tatuo|ok|esto no es un tutorial|just kidding,956836,113460,1467,4971,https://i.ytimg.com/vi/ekZ0CwuS138/default.jpg,False,,CL,22
vC56HGloYSk,Brawl Stars Animation: Season 3 - Welcome to Starr Park!,2020-09-14T09:00:17Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.16.09,brawl stars|mobile game|mobile strategy game|mobile rpg|mobile battle royale|battle royale|supercell game|starrpark|starr|battle pass|brawl pass|new season|colette|trixie|skins,1325232,133037,1654,3952,https://i.ytimg.com/vi/vC56HGloYSk/default.jpg,False,,CL,23
SjxibwtXCE0,"NOS PINTAMOS TODOS EL CABELLO DE UN COLOR!!! ft YAIR17, ANTRONIXX, JOSUE07 Y BARBIE.",2020-09-14T22:37:10Z,UCuKP9Gq9YqHamBvyprfrKkw,MachikaYT,24,20.16.09,[none],709664,140601,2206,7969,https://i.ytimg.com/vi/SjxibwtXCE0/default.jpg,False,,CL,24
RIevWd_4Sig,Alexander Zverev vs Dominic Thiem | US Open 2020 Final,2020-09-14T01:19:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.16.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Alexander Zverev|Dominic Thiem|Zverev|Thiem|Alexander Zverev vs Dominic Thiem|Zverev vs Thiem|Zverev Thiem|Dominic Thiem vs Alexander Zverev|Thiem vs Zverev|Thiem Zverev|Alexander Zverev US Open|Dominic Thiem US Open|us open final|us open 2020 final|us open mens final 2020|us open final highlights,1343002,14750,478,1962,https://i.ytimg.com/vi/RIevWd_4Sig/default.jpg,False,,CL,25
iY3E7Ajb-Xw,¿QUÉ NO TE GUSTA DE JUAN?,2020-09-14T22:00:11Z,UCdgKwvFibviy0AzNJCxOQLQ,Ari Gameplays,20,20.16.09,arigameplays|ari|ary|arigamer|arigames|elded|dedreviil|dedrevil|videojuego|cod mobile|win|victoria|gameplay|juansguarnizo|juanguarinzo|juansguarinzo|chica gamer,324907,48512,715,1156,https://i.ytimg.com/vi/iY3E7Ajb-Xw/default.jpg,False,,CL,26
K0oSaCS0_98,ASTRO 아스트로 문빈&산하 - Bad Idea M/V,2020-09-14T09:00:06Z,UCZqY2yIsAM9wh3vvMwKd27g,ASTRO 아스트로,10,20.16.09,ASTRO|아스트로|판타지오뮤직|판타지오|fantagio|fantagioMusic|ASTROPLAY|아스트로플레이|차은우|문빈|진진|엠제이|윤산하|라키|ChaEunWoo|MoonBin|JINJIN|MJ|YoonSanHa|ROCKY|또까|DDOCA|Highlight Medley|하라메|하이라이트메들리|IN-OUT|IN|OUT|Eyez On U|Bad Idea|섬(Alone)|All I Wanna Do|Dream Catcher|문빈&산하|문빈&산하(ASTRO)|MOONBIN&SANHA(ASTRO)|TEASER|티저|뮤비티저|MV TEASER,1559937,232153,740,26831,https://i.ytimg.com/vi/K0oSaCS0_98/default.jpg,False,,CL,27
WKl8ineApqM,Brighton 1-3 Chelsea | Reece James & Kurt Zouma Goals Sink Brighton | Highlights,2020-09-14T23:00:09Z,UCU2PacFf99vhb3hNiYDmxww,Chelsea Football Club,17,20.16.09,Chelsea TV (TV Network)|Chelsea F.C. (Football Team)|goal|chelsea highlights|chelsea fc|chelsea|brighton v chelsea|brighton 1-3 chelsea|reece james|chelsea vs brighton|reece james goal vs brighton|reece james goal|hakim ziyech|ziyech|chelsea vs brighton live|pulisic|Premier League|werner|Kai havertz|havertz|willian|soccer|London|training|chelsea football club news|kante|lampard|hudson-odoi|abraham|timo werner|chilwell|ben chilwell|Jorginho,1895517,38058,1073,1954,https://i.ytimg.com/vi/WKl8ineApqM/default.jpg,False,,CL,28
whUs3hNAtGk,Worlds 2020 - Take Over comienza ya | Esports | League of Legends,2020-09-14T15:00:19Z,UC-I8d_BjKP6MMsYjZhAtjIA,LoL Esports Latinoamérica,20,20.16.09,Liga Latinoamérica|Liga|Latinoamérica|Liga Latam|LLA|League of Legends|LoL|Esports|eSports|E-Sports|Competición|Copa|Ismind|Rogue|Finn|LEC|Starscreen|TCL|IW|Envy|INTZ|ITZ|CBLoL|Jaeger|LJL|Caster|Bwipo|Fnatic|Nuguri|DAMWON|LCK|Smeb|KT|KT Rolster|micaO|Kiin|Afreeca Freecs|Azael|LCS,107105,5308,73,241,https://i.ytimg.com/vi/whUs3hNAtGk/default.jpg,False,,CL,29
TgnAn_OVQtA,아니 (Any) Any,2020-09-14T09:08:29Z,UCIMmuidNJdncfMEelOU08Fg,Stray Kids - Topic,10,20.16.09,Stray Kids|IN LIFE|아니 (Any) Any,387965,68744,127,3430,https://i.ytimg.com/vi/TgnAn_OVQtA/default.jpg,False,,CL,30
cPYsLm645I4,¡PUSE CUCARACHAS EN SU COMIDA POR 24 HORAS! BROMA PESADA A COLORIDAS - Yolo Aventuras,2020-09-14T21:45:11Z,UCOnIJiQuk1fDSp6p1GCZy3A,YOLO AVENTURAS,24,20.16.09,yolo aventuras|yolo|yolo aventura|yoloaventuras|broma|bromas|broma pesada|pesada|24 horas|horas|coloridas|cucarachas|comida|broma cruel|broma extrema|ex|ex novia|novia|broma a mi ex|broma a mi ex novia|broma a mi novia|broma a yolo|broma a yolo aventuras|broma a coloridas|vecinas|vecinos|fede|fede vegevani|antrax|skabeche|los polinesios|polinesios|katie angel|tendencias|mexico|colombia|argentina|risas|diversion|lulu99|las mejore bromas|24 horas de bromas,1293571,133160,2937,10580,https://i.ytimg.com/vi/cPYsLm645I4/default.jpg,False,,CL,31
F6fmv5FVqkA,Qué nadie te diga cómo vivir | Manuel Turizo,2020-09-14T01:41:02Z,UC5Jn-9jqrVvKm9Hx0WW8Pgw,MTZ Manuel Turizo,10,20.16.09,[none],826954,94330,867,2422,https://i.ytimg.com/vi/F6fmv5FVqkA/default.jpg,False,,CL,32
_1PJStOzBfw,ME BANEARON DE TWITCH,2020-09-14T19:45:13Z,UC1bDKSuVPnzZXfPqv9xzxrg,brunenger,24,20.16.09,Brunenger|Twitch|Baneado|Me banearon|Ban de twitch|Brunenger baneado|Brunenger ban de twitch,269027,26946,328,1047,https://i.ytimg.com/vi/_1PJStOzBfw/default.jpg,False,,CL,33
CnGdarAKMu8,Miley Cyrus - Midnight Sky (From The Tonight Show Starring Jimmy Fallon),2020-09-14T20:11:14Z,UCdI8evszfZvyAl2UVCypkTA,MileyCyrusVEVO,10,20.16.09,midnight sky live|miley midnight sky live|miley midnight sky live fallon|miley cyrus midnight sky fallon|miley cyrus jimmy fallon|miley cyrus the tonight show|miley cyrus midnight sky the tonight show|miley cyrus midnight sky|miley midnight sky|miley cyrus vmas|midnight sky lyrics|miley midnight sky lyrics|miley cyrus midnight sky official|miley midnight sky video|miley cyrus midnight sky video|midnight sky official|midnight,569521,44041,636,2638,https://i.ytimg.com/vi/CnGdarAKMu8/default.jpg,False,,CL,34
BeDwx7bQNmY,La Fuga de Acá Atrás,2020-09-13T21:00:09Z,UCoGDh1Xa3kUCpok24JN5DKA,enchufetv,23,20.16.09,La Fuga de Acá Atrás|La fuga|Acá atrás|Alcatraz|Fuga alcatraz|Enchufetv|Enchufe.tv|Enchufe 2020|Enchufe sketch|Enchufe video|Enchufe guardia|Falta azúcar|Enchufe golpe|Como hombre|Es machista|Mala puntería|Con mi abuelita|no te metas|Quítate la ropa|Encerrado afuera|Se fugó|El preso|A los guardias|Qué les hacen|Enchufe prisión|Enchufe cárcel|Prisionero libre,1164225,91795,1584,2513,https://i.ytimg.com/vi/BeDwx7bQNmY/default.jpg,False,,CL,35
sToEms0S7Q8,REACCIONANDO A LA HAMBURGUESA DE COSTILLA - LA CAPITAL,2020-09-14T20:32:23Z,UCaY_-ksFSQtTGk0y1HA_3YQ,Ibai,20,20.16.09,ibai llanos|ibai|g2 esports|reaccionando|caster|narrador|ibai reacciona|ibai reaccionando|league of legends|lol|la capital|ibai la capital|ibai reacciona la capital|ibai hamburguesa|ibai hamburguesa costilla|ibai hamburguesa costila la capital|hamburguesa la capital|hamburguesa de costilla la capital|ibai comida|ibai dieta|reaccion la capital,1502185,128576,1289,2861,https://i.ytimg.com/vi/sToEms0S7Q8/default.jpg,False,,CL,36
3UGqUcBAoCc,Que Se Mueran De Envidia - DASH x BLACKROY x BABYFLOW x SIMON LA LETRA x ALEX GOT (VIDEO OFICIAL),2020-09-12T21:00:10Z,UCkWNSxRTNde-8vT4dOlWU7g,Dash El Travieso,10,20.16.09,dash|blackroy|simon la letra|alex got|baby flow|envidia|reggeaton|mambo|chile|musica|forest|daddy yankee|myke towers|bayron fire|pablo chile|movinatik|Youngtheflay|Shishigang|Mambo|Mambo chileno|Carlitos Junior|El rey del mambo|Sosa mafia|Los 200|Dash el travieso|Los del rating|Farándula Records|Pablo chile,1020606,7834,1700,1127,https://i.ytimg.com/vi/3UGqUcBAoCc/default.jpg,False,,CL,37
Slt_Gw9WwEU,¡COMPRAMOS SALUDOS DE FAMOSOS! - [ANTRAX] ☣,2020-09-13T18:44:55Z,UCNbwP-bKUlKrE_5qDwvFILQ,Antrax,24,20.16.09,antrax|antrax reto|teamtrax|antrax youtube|SALUDO KUNNO|KUNNO|KUNO|ANTRAX SCARDAY|SCARDAY|NOVIA ANTRAX EX,2741052,286820,5282,14064,https://i.ytimg.com/vi/Slt_Gw9WwEU/default.jpg,False,,CL,38
WWSUlgXbeC0,Tengo Novio / Último Capítulo,2020-09-13T15:29:00Z,UCgWTcPsEX0VczNmuHs5eo_Q,La Bala,22,20.16.09,bala|la bala|hey bala|capitulo 2|somos novios|novios,914897,64398,1774,5547,https://i.ytimg.com/vi/WWSUlgXbeC0/default.jpg,False,,CL,39
B_-qdL8K-ZY,24 horas siendo novios ahre,2020-09-14T22:30:00Z,UCz-slMIhrM5gMQeq5Ggm01Q,MOMO,24,20.16.09,Momo|MomoOk|Que|hay|en|mi|iPhone|celular|phone|Como|poner|miniaturas|editar|hacer|para|youtube|facil|rapido|sencillo|tag|del|novio|broma|bromas|amigo|mama|papa|sale|mal|termina|no|lo|esperaba|24|horas|siendo|que|me|gusta|estoy|enamorada|de|el|yo|soy|momo|bañera|reaccionando|meme|memes|momos|videos|antiguos|novios|pareja|esposados|challenge|beso,299967,30176,1584,0,https://i.ytimg.com/vi/B_-qdL8K-ZY/default.jpg,False,,CL,40
Be_Lc7d0Nvs,ACERTIJO  vs RODAMIENTO - Final | Red Bull Chile 2020,2020-09-13T04:45:54Z,UCRRtRg9N0R0WHZcyPZGiLKg,Red Bull Batalla De Los Gallos,10,20.16.09,Red Bull|Batalla de los Gallos|Batalla de gallos|red bull tv|hip hop|batallas de rap|rap improvisado|Red Bull Chile 2020|Final Nacional Chile 2020|Red Bull Batalla Chile|Batalla en vivo|Freestyle|Final Nacional Red Bull,405104,19216,1115,2360,https://i.ytimg.com/vi/Be_Lc7d0Nvs/default.jpg,False,,CL,41
O5wjMF-DVro,Presentan a PJANIC ¿Y DEPAY? | Sorprende a WERNER estatura de DEFENSAS | Renueva GREALISH,2020-09-15T14:05:20Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.16.09,Cracks|Manu Bravo|Fútbol|Futebol|Soccer|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|pjanic barcelona|depay|barcelona|timo werner|chelsea|arturo vidal|jack grealish|aston villa|leslie cracks|titulares cracks|lucas vazquez|gareth bale|manchester united|tottenham|javi martinez|yannick carrasco,560778,41515,425,750,https://i.ytimg.com/vi/O5wjMF-DVro/default.jpg,False,,CL,42
DbS4POrGH9o,Jugamos al ESCONDITE en la EPIC HOUSE a las 3:00 AM...,2020-09-13T20:00:01Z,UCSblay-r16Uf-N-MIJ6X3Gw,TheExaL04,20,20.16.09,theexal04|fortnite|fortnite battle royale|exal04|escondite|en|la|epic|house|a las|3:00 AM|Escondite en la EPIC HOUSE a las 3:00 AM|Escondite en la EPIC HOUSE|Escondite en la EPIC|Escondite en|epichouse|epic house,648413,48485,838,2089,https://i.ytimg.com/vi/DbS4POrGH9o/default.jpg,False,,CL,43
IC0GedE7KO0,PARIS SAINT-GERMAIN - OLYMPIQUE DE MARSEILLE(0 - 1 ) - Highlights - (PARIS SG - OM) / 2020/2021,2020-09-14T00:02:12Z,UC58LMAlfwtGRNR6Xpd4DlSA,Ligue 1 Uber Eats Official,17,20.16.09,PARIS SG OM|Paris Marseille|highlights PARIS SAINT-GERMAIN OLYMPIQUE DE MARSEILLE|highlights PARIS SG OM|highlights Paris Marseille|PARIS SAINT-GERMAIN|Paris|highlights|Goals|Goal|ligue 1|Ligue 1 Uber Eats|league 1|L1|football|foot|soccer|french league|french|France|day|match day|sp:ty=high|sp:dt=2020-09-13T21:00:00Z|sp:vl=en-GB|sp:st=soccer|sp:li=france|sp:ti:home=PARIS SG|sp:ti:away=OM,1174332,12149,677,1222,https://i.ytimg.com/vi/IC0GedE7KO0/default.jpg,False,,CL,44
s6P2xrGw3AA,ESTOS son los 17 Teléfonos CALIDAD PRECIO de 2020,2020-09-14T17:09:45Z,UCXk9Voo5cAfoYbnXjrNZhVw,Pro Android,28,20.16.09,teléfonos calidad precio|mejores teléfonos calidad precio 2020|2020|2021|móviles calidad precio|celulares calidad precio|baratos|economicos|mejor teléfono|recomendado|pro android|camara,123531,13579,140,1139,https://i.ytimg.com/vi/s6P2xrGw3AA/default.jpg,False,,CL,45
Ag3JFIaXFAk,FUI A HACERME LAS UÑAS MÁS CARAS DEL MUNDO *tienen que ver esto*,2020-09-13T18:05:30Z,UCQfVsY9DKzUSQGwJgTMM2og,Laura Mejia,26,20.16.09,laura|mejia|barato vs caro|uñas|fui|a hacerme|las|uñas mas|barato|vs|caro,438357,27596,677,1182,https://i.ytimg.com/vi/Ag3JFIaXFAk/default.jpg,False,,CL,46
Rrx8V922T0c,VMAS 2020 CON LA DIVAZA,2020-09-12T22:56:46Z,UCY_37NEvihrX3Te637OTxOg,LA DIVAZA,24,20.16.09,la divaza|la divasa|vmas|vmas 2020|la divaza vmas|la divaza vmas 2020|la divaza boton de diamante|premios|la divaza roast|la divaza cocinera|la divaza y mario aguilar|la divaza juega|la divaza y la jose|la divaza tiktok|la divaza cachete al suelo|la divaza miss universo|la divaza primer video|la divaza y su novio|la divaza karol g|la divaza vs pepe y teo|la divaza house tour|lady gaga|bts|army|doja cat|rain on me|the weeknd,1669058,245327,7550,17802,https://i.ytimg.com/vi/Rrx8V922T0c/default.jpg,False,,CL,47
-22wpjBIWVc,Tenet I La cinta más compleja de Nolan (Reseña sin spoilers),2020-09-14T18:12:45Z,UCN_CWpl70T3DgnfS9HjMfKQ,VSXProject,24,20.16.09,nolan|john david washington|robert pattinson|viajes en el tiempo|opinión|reseña|crítica|MrX|the top comics,103489,11976,244,714,https://i.ytimg.com/vi/-22wpjBIWVc/default.jpg,False,,CL,48
YIrA04FNeW0,EXPERIMENTOS CON MI HERMANA,2020-09-14T00:34:54Z,UCG8_xGH-BgiAgKpQCYvxnMw,Mati Spano,24,20.16.09,tiktok|video|gracioso|humor|comedia|tiktoker|youtuber|videos|viral|trending|comediante|chicos|adolecentes|sonidos|audios|gracia|influencer,323750,38159,478,2951,https://i.ytimg.com/vi/YIrA04FNeW0/default.jpg,False,,CL,49
bZMPz5lzb2U,"Daddy Yankee, Anuel AA & Kendo Kaponi - Don Don (Video Oficial)",2020-09-11T03:58:52Z,UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,20.16.09,daddy yankee en vivo|con calma|dura|shaky shaky|reggaeton 2019|reggaeton hits|lo mejor de daddy yankee|daddy yankee en gira|adictiva|dy adictiva|daddy yankee gasolina|daddy y yankee|con calma worldwide|desde que te vi supe que eras pa mi|don don|nueva cancion daddy yankee|anuel aa y daddy yankee|anuel aa|kendo kaponi|daddy yankee anuel aa kendo kaponi|daddy yankee|daddy yankee oficial|don don daddy yankee|raymnon ayala|don don don don don don,19922448,411520,35747,36971,https://i.ytimg.com/vi/bZMPz5lzb2U/default.jpg,False,,CL,50
7ocd2lhrIl0,Ideas Increíbles y Trucos Fáciles para Hacer Manualidades,2020-09-14T23:00:01Z,UCu6oyJJ6PlkeNNv6n26ZNyA,Troom Troom Es,26,20.16.09,Awesome Art Ideas and Easy Crafting Tricks|hágalo usted mismo|manualidades|proyectos de bricolaje|arte|ideas de arte|trucos de elaboración|trucos|consejos|bricolaje|actividades de bricolaje|cosas útiles|trucos de vida|tutoriales|trucos de vida fáciles|cómo|cómo dibujar|trucos de arte|trucos de dibujo|consejos de dibujo|trucos de pintura|ideas de dibujo|paso a paso|cómo pintar|tutorial de manualidades|tutorial de dibujo|troom troom es|do it yourself,894207,19615,1050,927,https://i.ytimg.com/vi/7ocd2lhrIl0/default.jpg,False,,CL,51
