video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
qGXhjG5Q_xA,اكبر حفلة معرفة جنس مولود في العالم (برج خليفة),2020-09-08T22:20:48Z,UCqJNTGwKmgMCwfYDbnz514Q,anasala family I أنس و أصالة,24,20.10.09,اصالة|اصاله|انس مروة|اول مرة|بيبي|تسبح|اصالة و انس|انس و اصالة|سيارة|انس واصالة|اصالة مالح|انس|انس مروة و اصالة|اصالة و انس مروة|anasmarwah|anas marwah|ميلا مروة|anasala|عائلة انس و اصالة|anasala family|أنس مروة|اصالة وانس مروة|انس و اصاله|مع اصالة و انس مروة|عائلة انصالة|حامل|اصالة حامل|الجنين|برج|خليفة|اكير|حفلة معرفة|جنس جنين|في|العالم,10760211,1104451,24286,202649,https://i.ytimg.com/vi/qGXhjG5Q_xA/default.jpg,False,MA
l9DYHOoN77U,سيارتي الجديدة 😲 - شكون لي حسن ؟,2020-09-08T15:36:56Z,UCEcwIBhfS6QZwXDXgGxGCWg,Ahmed Vlog,24,20.10.09,ahmed|ahmed vlog|vlogs|asmaa|asmaa beauty|vlog|سيارتي الجديدة|شكون لي حسن,361473,17160,4899,0,https://i.ytimg.com/vi/l9DYHOoN77U/default.jpg,False,MA
7JJn4aQaLmc,Diib - Bullying (Prod by Neo),2020-09-09T02:31:26Z,UCxj_XGuCZIfdJKQQryVShgA,Diib,10,20.10.09,Diib|2020|Rap maroc,112996,15216,931,1471,https://i.ytimg.com/vi/7JJn4aQaLmc/default.jpg,False,MA
O9uf-GIaveI,"سفيان وفائزة في حوار خاص ,حقيقة المقالب، سبب طلاق فائزة ، زواج سفيان،  جديدهم الفني , وتفاصيل مثيرة",2020-09-07T18:34:34Z,UCvYpXYB8Hask6EacuO1BU4A,LalaMoulati,22,20.10.09,lala moulati|lalamoulati|lallamoulati|lalla moulati|lalamolati|lallamolati|lalamoulati.ma|lalamoulati.net|لالة مولاتي|سفيان وفائزة|Soufiane&Faiza|Soufiane & Faiza|طلاق فائزة,702924,13940,1066,3670,https://i.ytimg.com/vi/O9uf-GIaveI/default.jpg,False,MA
3KA6UqUs_b8,طنجة.. الغموض يلف اختفاء الطفل عدنان..وأسرته في حالة مزرية,2020-09-08T15:34:46Z,UC9ZzYa0P1bvA-gvwShrannQ,9avril ma,22,20.10.09,أخبار|maroc|9avril|المغرب|أبريل,81044,1578,53,261,https://i.ytimg.com/vi/3KA6UqUs_b8/default.jpg,False,MA
uFEOLe3Gv-k,لأول مرة حسام يتكلم عن سبب طلاق فائزة وهادي هي العلاقة لي كتجمعهم وها كيفاش تعرفوا على بعضياتهم,2020-09-08T17:25:37Z,UCgJShJYlHW79y-ETvEqTI9w,LALLA FATEMA TV لالة فاطمة,24,20.10.09,سفيان وفايزة|حسام|مقالب|يوتيوب|طلاق فايزة|لالة فاطمة|طوندونس|مشاهير|تعارف|جيران|روتين|اخوة|علاقة|المغرب|مغاربة|حياة مشتركة|فيديوهات|جديد|زواج|مواقف,160947,2985,261,674,https://i.ytimg.com/vi/uFEOLe3Gv-k/default.jpg,False,MA
GEZ26zwOlYA,تركت أهلي 💔 | مؤثر,2020-09-07T18:19:28Z,UCVPdqf6ZslqK6SDQiFy9igg,Ragoode,22,20.10.09,رغد|روان وريان,3526884,244935,6786,43188,https://i.ytimg.com/vi/GEZ26zwOlYA/default.jpg,False,MA
5YPalv_2b10,الرباط : ساكنة دوار الحاجة تشتكي بعد إغلاق جميع المنافذ والاحياء,2020-09-08T14:17:29Z,UCwIdV3jclWhX4IF4oru2C1g,Achtari 24 أشطاري,25,20.10.09,المغرب|أشطاري24|أشطاري|achtari24|achtari|htari24|htari|achtariTv|أشطاريtv|tv|maroc|اشطاري|فيسبوك|يوتيوب|أنستغرام|الرباط|ساكنة|دوار الحاجة|إغلاق|المنافذ|الاحياء,54238,959,42,271,https://i.ytimg.com/vi/5YPalv_2b10/default.jpg,False,MA
QTe6lWXcwE4,أول خروج إعلامي لاب الطفل المختفي عدنان.. القصة الكاملة,2020-09-08T15:36:43Z,UC_G3oaBi2XkdmQ_QSM-7wDQ,Tanjaoui طنجاوي,22,20.10.09,tanger|tanjaoui.ma|news|tanger news|tangier|best tanger|tanger 24|tanger 2019|tánger|tangerois|tangerino|tangerine|maroc|كورونا|فيروس كورونا|فيروس|علاج كورونا|فيروس كورورنا|فايروس كورونا|ووهان|علاج فيروس كورونا|اعراض فيروس كورونا|اخبار فيروس كورونا|مرض كورونا|آخر مستجدات|مستجدات فيروس كورونا,88775,1508,52,205,https://i.ytimg.com/vi/QTe6lWXcwE4/default.jpg,False,MA
UlOgJOLDbqQ,روتيني الصباحي لاول يوم مدرسة - تجهزوا معي,2020-09-08T12:00:07Z,UC3OUJW7JMsV2K2NmrmVGl9w,Rozzah,24,20.10.09,Rozzah|رزان|الخواجة|razan|khawaja|فلوج|vlog|تحديات|لو خيروني|روتيني اليومي|routine|اسئله و اجوبه|انواع البنات|مشترياتي|رحلات|سلايم|سفر|تجهزوا معي|استعدوا معي|اول يوم مدرسة|روتيني الصباحي|روتيني الصباحي لاول يوم مدرسة|روتيني الصباحي للمدرسة رزان|روتيني الصباحي للمدرسة|روتيني الصباحي في الصيف|اول يوم دراسي|العودة للمدرسة,880485,97584,2083,12318,https://i.ytimg.com/vi/UlOgJOLDbqQ/default.jpg,False,MA
Fq1G_SOeyzM,خبر محزن😥 شوفو شنو وقع مع لالة فتيحة,2020-09-07T12:28:36Z,UCKBEm5EN_71ZTvYkxKID-bQ,لالة حادة | Lala hada,22,20.10.09,[none],364563,14424,874,1865,https://i.ytimg.com/vi/Fq1G_SOeyzM/default.jpg,False,MA
gD0aczqICE0,Youss45 x toto x 7liwa (show mbelbel) by lharroudi,2020-09-08T15:35:12Z,UCMAOj4y6srdpC1kRaQtlaLg,YoussFortyFive Officiel,10,20.10.09,[none],112386,14456,635,814,https://i.ytimg.com/vi/gD0aczqICE0/default.jpg,False,MA
eWMp6QK7SJQ,مرحبا بيكم في داري جديدة ..،أول عراضة في هاذ الدار,2020-09-07T12:00:20Z,UCqw9gtaOdTdsdeSfPJIru_A,Oumaima Essadiki,1,20.10.09,tendance|trend|oumaima essadiki|oumaima vlogs|asmaa beauty|ahmed vlog|qFaycal vlog,353992,16479,923,1944,https://i.ytimg.com/vi/eWMp6QK7SJQ/default.jpg,False,MA
olOXcG5UMik,لحم مشوي بالملح 😳🧂| Roast beef with salt,2020-09-06T10:57:03Z,UCR0AAcldz6VpnQ4qpJoenxg,معاذ البادي m31ath,22,20.10.09,[none],501859,9979,1258,348,https://i.ytimg.com/vi/olOXcG5UMik/default.jpg,False,MA
spDBXUl6xek,Hussein Safieddine Ft Redouan Jebrane - EALACHE AQALBI (Music Video 2020 ),2020-09-06T18:25:44Z,UC_nOp3QT0i3GCetLNqb1k1g,Hussein Safieddine,1,20.10.09,[none],736917,85006,6891,8179,https://i.ytimg.com/vi/spDBXUl6xek/default.jpg,False,MA
P3HsCVc5V7I,DEMON - ALLO 3AMI - PROD BY - WYSKAR X STRIKAGE,2020-09-06T21:00:02Z,UCVaVBXo6_w8N499hhnkxJ_A,DEMON 324,10,20.10.09,moro|demon324|Cb4gang,387799,30118,4113,1309,https://i.ytimg.com/vi/P3HsCVc5V7I/default.jpg,False,MA
739yWJiAnBE,رحلة نحو المجهول: دخلت لمصنع الخمر في تركيا و اكتشفت السر,2020-09-06T14:40:00Z,UCH_XMDSC8K696kE6I0x5D8Q,Fayssal Vlog,22,20.10.09,fayssal vlog|faissalvlog|faicalvlog|faycalvlog|vlog|تحدي fayssal|Vlogs|رحلة|نحو|المجهول|رحلة نحو|نحو المجهول|رحلة نحو المجهول|دخلت|لمصنع|الخمر|تركيا|اكتشفت|السر|دخلت لمصنع الخمر|الخمر في تركيا|اكتشفت السر,659173,67720,1878,5309,https://i.ytimg.com/vi/739yWJiAnBE/default.jpg,False,MA
ZV8HtAwYorc,MAESTRO - Maria (Music Video Teaser) | 2020,2020-09-07T19:00:10Z,UCKfk6Xe8oxixA3tqIpXugVA,MAESTRO,10,20.10.09,Paranoia|برانويا|Maestro Feat 7liwa|مايسترو فيت حليوة|MAESTRO Paranoïa Feat. 7liwa|7liwa 2020|maestro 2020|حليوة 2020|stormy|halala|maestro halala|guzman|fidele|مايسترو 2020|مايسترو برانويا|maestro feat 7liwa|7liwa feat maestro|7liwa x maestro|maestro x 7liwa|halala maestro|maystro|bb db ranjik nichan|mi amor|kolchi dayz|maestro fidele|temaa|mastro|mestro|maria|MAESTRO Maria|maestro maria,99416,5530,282,202,https://i.ytimg.com/vi/ZV8HtAwYorc/default.jpg,False,MA
Fkd7sI_khHY,Mohamed Ramadan & Gims - YA HABIBI (Official Music Video) محمد رمضان و ميتري جيمس - يا حبيبي,2020-09-06T17:00:10Z,UCJCj2HtcnbOyCj1rmKaxwJg,Mohamed Ramadan I محمد رمضان,24,20.10.09,mohamed ramadan|gims|ya habibi|محمد رمضان|كليب يا حبيبي|ya habibi music video|mohamed ramadan ya habibi|gims ya habibi|official music video|محمد رمضان وميتري جيمس|محمد رمضان يا حبيبي|mohamed ramadan and gims YA HABIBI|أغاني محمد رمضان|أغنية يا حبيبي محمد رمضان|محمد رمضان و ميتري جيمس|محمد رمضان و جيمس|mohamed ramadan and gims|ياحبيبي محمد رمضان وجيمس|رمضان وجيمس|ramadan and gims ya habibi|Maître Gims|محمد رمضان وجيمس|يا حبيبي محمد رمضان|ياحبيبي رمضان,5328956,316385,49346,18887,https://i.ytimg.com/vi/Fkd7sI_khHY/default.jpg,False,MA
C19IgOGkYGs,DMing Celebrities To Pick My Makeup!,2020-09-08T19:00:22Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.10.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|morphe|james charles x morphe|beauty hacks|makeup 2020|prom makeup|how to apply makeup for beginners|tik tok makeup|tik tok beauty hacks|DMing celebrities to pick my makeup|celebrities|miley cyrus|selena gomez|rare beauty|cardi b|gigi hadid|review|pick my makeup|wap|megan the stallion|rita ora|karol g|rosalia,5643657,406954,5520,28640,https://i.ytimg.com/vi/C19IgOGkYGs/default.jpg,False,MA
uOGXMXYq6wg,Lbenj - Allo Baba (Official Video),2020-09-05T15:06:53Z,UCSj3fnfKHCI5G2VYUcx3DHg,Lbenj,10,20.10.09,Lbenj|WF|Galaxy|Tmax|Eh|Cla vie|Hemmadi|Bomba|Nari Nari|SKR|1000cc|Zakaria|No Asahbi|Men Walou|Charbon,1615737,131356,5574,7312,https://i.ytimg.com/vi/uOGXMXYq6wg/default.jpg,False,MA
SlcMrYrTgKk,فرحات بيا عائلتي ثانية و نگفوني من جديد,2020-09-06T18:53:00Z,UCO-7ect9Mgz9tPZAue_eb2A,Oumaima Vlogs,22,20.10.09,oumaima essadiki|oumaima vlogs|ghoumary|asmaa beauty|ikram bellamouva|faycal vlog,268155,10923,806,1668,https://i.ytimg.com/vi/SlcMrYrTgKk/default.jpg,False,MA
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.10.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2439605,409630,2524,22355,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,MA
tAHK6E03ORo,RIFKA | BANDE-ANNONCE (film),2020-09-08T20:00:10Z,UCXts-9x_n6jQ-ZOAvJ1JqNw,Rifka Bjm,23,20.10.09,Rifka|farouk|Farouk BJM|Rifka Snapchat|Snapchat Algérie|Instagram|RIFKA INSTAGRAM|RIKFA INSTAGRAM STORIES|STORY RIFKA|STORY RIFKA INSTAGRAM|RIFKA INSTA,674676,112093,3011,5566,https://i.ytimg.com/vi/tAHK6E03ORo/default.jpg,False,MA
R2nyNlZyGSU,دجاج مشوي معمر بالشيبسة.بسطيلة السومون. كواليس عرس ملكي مع تريتور أم سيمو/اطباق بلادي196,2020-09-07T20:26:17Z,UCrqY9F9Mz_-ofg2bn3M7S5A,Clic Cook كليك كوك,22,20.10.09,سهل سريع اقتصادي بدون وصفات طبخ مغربي|2018,91924,2811,112,390,https://i.ytimg.com/vi/R2nyNlZyGSU/default.jpg,False,MA
O1Sx7OdD_wk,طائرات جاد وإياد وجنى تحلق في سماء تركيا 🇹🇷,2020-09-08T15:42:52Z,UCHouTXUwafrD9mQfU3GBUvw,عالم جنى - Janas World,24,20.10.09,[none],586605,31633,1192,2192,https://i.ytimg.com/vi/O1Sx7OdD_wk/default.jpg,False,MA
smUNc34fgm0,ليش اخت اصالة كانت تضربها؟ || بودكاست ح١١,2020-09-07T17:30:00Z,UCjYiGE7qagNvJSQmX6PyEmw,بودكاست فول وتميس,24,20.10.09,[none],1427505,126635,2236,12790,https://i.ytimg.com/vi/smUNc34fgm0/default.jpg,False,MA
FFqVozR3FlI,Djalil Palermo ft. Housseyn Benguerna - Roho Qololha - روحو ڨولولها (Official Music vidéo 2020),2020-09-07T16:00:29Z,UCOcvs1_9aisC-ZSkuyLhCog,Housseyn Benguerna,10,20.10.09,courage|didine clash|rosa|bye bye salam|alger|algerie|maroc|houcine benguerna|kader japonais|faycal sghir|maya|twahachtek|rap dz|rai|fethi manar|kenza morsli|souhila benlachehab|dj adel|nachi walid|saad lamdjarad|mohammed ramadane|sch|anas|dropzik|dropzik digital|djalil palermo roho qoulolha|roho qololha|Djalil Palermo|Mouh Milano,1726736,118108,2946,8636,https://i.ytimg.com/vi/FFqVozR3FlI/default.jpg,False,MA
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.10.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,2622407,69316,3292,6343,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,MA
uVOi8-BbLzw,11 حيلة جمالية لازم كل بنت تعتمدها للفصل المدرسي 📚😉,2020-09-08T17:00:09Z,UC9fljGn9t_Fp5MuSsP9046g,Yasmina,26,20.10.09,العودة الى المدرسة|مدرسة|الفصل|مكياج|العناية بالبشرة|العناية بالجمال|طرق طبيعية للعناية بالبشرة|شعر|طرق العناية بالشعر|حب الشباب|علاج حب الشباب|THE OIL CLEANSING METHOD|حب الشباب في الوجه|طريقة علاج حب الشباب للبشرة الدهنية|علاج حب الشباب للبشرة الدهنية|وصفة لعلاج حب الشباب|جويل الحاج|ياسمينا|ياسمينة|yasmina|joelle hajj|joelle hajj العناية بالبشرة|back to school|سارة صوفي|sara sofi|سارا|saras makeup|zeena w deena|تعليم مكياج,210286,16027,251,674,https://i.ytimg.com/vi/uVOi8-BbLzw/default.jpg,False,MA
kXlzOrjmM9I,مدير مدرسة خصوصية :  التعليم عن بعد ماصالحش لينا فالمغرب وهذا القرار خلق لينا مشاكل مع الأولياء ,2020-09-07T13:00:06Z,UCUGs6hX-VqzBBSzvyXcInTg,Maane TV,22,20.10.09,تلفزة القرب|تلفزة الواقع|المغرب|روتيني اليومي|جريمة|aid|عيد الفطر|عيد|كورونا|حالة الطوارئ|السيوف|الأمن|الشرطة|البيضاء|الرباط|كوفيد 19|ساكنة|corona|covid 19|casa|sebata|police|ممثل|اعتقال|مشاهير|فيديو|موسيقي|الفن|sport|raja|casablanca|rca|derby,72879,913,89,389,https://i.ytimg.com/vi/kXlzOrjmM9I/default.jpg,False,MA
mMzfJdriB7M,تحدي العشر دقايق بالسوبر ماركت مع نور| صرفت كل فلوسها 😂,2020-09-07T14:59:55Z,UC3ofxyWp35kNOY5I3cW_GIg,banen stars,24,20.10.09,[none],944073,125922,2578,4521,https://i.ytimg.com/vi/mMzfJdriB7M/default.jpg,False,MA
Y3fIfKQLmIc,دريم كيك.. ألذ كيكة شيكولاتة هتجربوها بمكونات متوافرة!,2020-09-08T08:00:05Z,UCSaq5NekrOZKCB_DyS734jA,Aya Habib - آية حبيب,24,20.10.09,Cake|Chocolate Cake|كيك|كيكة|كيك شوكولاتة|كيكة شوكولاتة|كيك آية حبيب,771638,46880,486,1463,https://i.ytimg.com/vi/Y3fIfKQLmIc/default.jpg,False,MA
yPoDYdh1jqM,لطفك بالسودان يا الله السيول والفيضانات تهدم السودان,2020-09-06T20:02:50Z,UCfU_Aa-WslD5zuvA34GlffQ,السودان مباشر,22,20.10.09,سيول السودان|فيضانات السودان|السيةل في السودان|السيول تهدم البيوت|السيول والفيضانات تهدم السودان,352179,3320,222,859,https://i.ytimg.com/vi/yPoDYdh1jqM/default.jpg,False,MA
vrJHCe28lkY,SOUHAIL ECHADDINI - ( Official Music Video ) : YA YA !!,2020-09-05T19:53:47Z,UCUB3GW9rS6DlRP9WWPuyYfg,Souhail Echaddini | سهيل الشديني,10,20.10.09,souhail|echaddini|maroc|music|video|ya ya|#WAK_WAK|wak wak|stormy|7liwa|mr crazy|toto|remix|love nwantiti|ElGrandetoto|snoor|khtek|ali samid|zakaria|ghafouli|zouhair|bahaoui|ayman|serhani|tendance|muslim|bigg|ily|l7or|moro|lbenj|allo|baba,630703,53307,796,2046,https://i.ytimg.com/vi/vrJHCe28lkY/default.jpg,False,MA
hkEs16FJBR8,سويت سلايم الغيمة وحولته الى سلايم بالكوكيز والايسكريم وغطيته بالمناكير !🤤🍪,2020-09-08T16:00:23Z,UCNcAnSU3CZm1E-6K0gu6lEA,ArabDiyAsmr Extra,22,20.10.09,[none],99250,9474,264,1094,https://i.ytimg.com/vi/hkEs16FJBR8/default.jpg,False,MA
Vo3g92OxCUQ,خلينا رجل متشرد يعيش #يوم_ملكي 2 🤴.. تحول إلى رجل مافيا🔥,2020-09-05T11:00:11Z,UCyQEg_C6TTIf-Pg7vIljUrg,BS One,24,20.10.09,رجل متشرد مليونير|تنظيف رجل متشرد|حلاقة رجل متشرد|قصة رجل متشرد|متشرد يتحول الى رجل انيق|تحويل رجل مشرد الى مليونير|تحويل رجل متشرد الى موديل|مقلب رجل متشرد|نهار ملكي|خلينا رجل متشرد يعيش يوم ملكي|مشردين في المغرب|متشرد مليونير|تجربة اجتماعية في المغرب|تجربة اجتماعية مغربية|تجربة اجتماعية يتيم|مقلب النوب|مقلب نوب|مقلب مضحك|مقلب النوم|تحدي مقالب مضحكة|مقالب كوطيط|مقالب مغربية|مقالب مضحكه|مقالب وتحديات|مقالب وحيل للملابس|مقالب وحيل وافكار,928288,102553,1212,5623,https://i.ytimg.com/vi/Vo3g92OxCUQ/default.jpg,False,MA
4H6XDEp3pWo,#ABtalks with Joe Hattab - مع جو حطاب | Chapter 35,2020-09-08T17:00:01Z,UCUgpEOv92-iovYJWZi7tT6A,Anas Bukhash أنس بوخش,22,20.10.09,abtalks|anas bukhash|bukhash brothers|joe hattab|travel and adventure|blogger|vlogger|jordanian blogger|jordanian video creator|jehad hattab|travel|adventure|filmmaker|travel vlog|video creator|storytelling|youtuber|youtube blogger|content creator|أنس بوخش|بوخش براذرز|جو حطاب|جيهاد حطاب|سفر|مغامرات|سفر وتجول|فلوغر أردني|بلوغر أردني|منتج أفلام|منتج فيديوهات|فيديوهات سفر|فلوغ سفر|سرد قصص|يوتيوبر|صانع محتوى,114740,10252,153,956,https://i.ytimg.com/vi/4H6XDEp3pWo/default.jpg,False,MA
bYxLlm0Hdlc,Djokovic disqualifié pour avoir envoyé une balle sur une juge,2020-09-07T07:29:32Z,UC9GGzAhhvhJO1hL10-BcgNA,LeHuffPost,25,20.10.09,Novak Djokovic|djokovic|djokovic disqualifié|novak djokovic us open|tennis|us open|djoko|djokovic juge de ligne|djokovic juge|djokovic us open 2020|djokovic us open juge|juge de ligne|juge|djokovic balle ligne|balle ligne|ligne|balle juge de ligne|us open juge de ligne|sport|huffpost|huffington post|le huffpost,722845,6405,602,2110,https://i.ytimg.com/vi/bYxLlm0Hdlc/default.jpg,False,MA
31OFR_7Od0E,إزاي نعمل الجبنة الموتزريلا في البيت بأسهل طريقة!,2020-09-09T08:00:00Z,UCSaq5NekrOZKCB_DyS734jA,Aya Habib - آية حبيب,24,20.10.09,[none],338708,28259,268,1516,https://i.ytimg.com/vi/31OFR_7Od0E/default.jpg,False,MA
AlDAVF1dGpQ,مقلب وقعت عن الدرج بأخواتي البنات | خافوا كتير,2020-09-07T14:49:31Z,UC1OR1JhPSVLc5pv3SgI8BfA,Jalal Amara,22,20.10.09,jalal|jalal amara|narin|marins beauty|shero|sherry show|show|sherin|sherins beauty|sedra|cedra|hedras beauty|sedras beauty|saudi|saudi arabia|irak|emarites|siamand|siamand and shahad|mo|mo vlogs|mo arabic|mo vlogs arabic|movlogs|movlogs arabic|arabic|english,1252473,113858,4265,5141,https://i.ytimg.com/vi/AlDAVF1dGpQ/default.jpg,False,MA
fwDFJqjbBrk,لالة حادة مفقوسة😔 عروستها حاملة وبنتها مبغاتش تحشم,2020-09-05T12:25:14Z,UCOhHFq20n5Crcg-13BM7v_w,مربوحة Marbouha TV,22,20.10.09,[none],641913,25284,2500,4871,https://i.ytimg.com/vi/fwDFJqjbBrk/default.jpg,False,MA
C8gNLj-ALec,فرحتي كبيرة بليلة الحناء ديالي مع العئيلة,2020-09-06T17:33:09Z,UCdfoJjPEj-nULkD4OCHFLsw,يوميات هدى في البادية,22,20.10.09,هدى|خبر|بادية|طبخ|نشر|فيديو|عاجل|كيكة|مطبخ|حجاب|لفة|جديد|المغرب|الجزائر|مدينة|سبب|مقارنة,286677,9951,400,2092,https://i.ytimg.com/vi/C8gNLj-ALec/default.jpg,False,MA
igIfzTw0n1c,الآباء فاش سمعو قرار الدراسة عن بعد و عن قرب,2020-09-05T21:00:06Z,UCLgmpj7900fMVT98JTQ-NGw,Aymen BOUSSELHAM,24,20.10.09,aymen|bousselham|aymenbousselham|aymen_bousselham|aymen bousselham|أيمن|بوسلهام|أيمن بوسلهام,1097542,93352,1847,5515,https://i.ytimg.com/vi/igIfzTw0n1c/default.jpg,False,MA
BkzcV6sq1NE,مخيم من غير حرايق مايسوى,2020-09-09T08:00:04Z,UCYogOW28QIQdfvfY5KyzDsw,عصابة بدر Badr_Family,22,20.10.09,بدر|ريما|خوخه|جوانا|عزوز|كشه|مجودي|عصابه|عصابة|عصابه بدر|عصابة بدر|عائلة بدر|badr family|سوق|شنط|دفاتر|مقلب|مقلبتهم|عيله بدر|عيلة بدر|عيله|عيلة|نكبه|نكبة|النكبة|النكبه|مخيم|خيمه|كشته|مخيم الدب|الدب|شوي|كباب|تخييم|مطر|مخيم من غير حرايق مايسوى,1575220,107807,2600,7490,https://i.ytimg.com/vi/BkzcV6sq1NE/default.jpg,False,MA
9okqcyEtO8A,تحدي قوي بين أسوأ وافضل ميكب أرتست | انصدمت ! 😱,2020-09-05T14:42:33Z,UCmWV4bvAO4vUQtRZayT1usw,Ayatee,26,20.10.09,تحدي قوي بين اسواء وافضل ميكب أرتست|اسواء وافضل ميكب أرتست|اسواء خبيرة مكياج|افضل خبيرة مكياج|Ayatee|Aya|تحدي|خبيرة تجميل|أسوء و أفضل ميكب ارتست|مكياج,2506137,178932,4993,27885,https://i.ytimg.com/vi/9okqcyEtO8A/default.jpg,False,MA
dLC5Q7XrDwo,Mester Alae  Ft. Tflow x @DANDANI - TKT ( Official trailer clip),2020-09-05T21:30:29Z,UC5SwPomdbUBhDlhfBQ6p4oQ,MesTer ALae,10,20.10.09,[none],129862,9363,240,428,https://i.ytimg.com/vi/dLC5Q7XrDwo/default.jpg,False,MA
C4v-2VKk0DM,أغلى سيارات في العالم مع الشقراء - SuperCar Blondie,2020-09-06T13:00:05Z,UCe6eisvsctSPvBhmincn6kA,Joe HaTTab,22,20.10.09,joe hattab|جو حطاب|أغلى سيارات|أغلى سيارات في العالم|دبي|سيارات|فخمة|أغنى|اثرياء دبي|الامارات|SuperCar Blondie|super blondie|dubai|cars|Most expensive cars|rolls royce|devel sixteen|سيارات الاغنياء|اغنياء|حياة الاثرياء|اغنياء العالم|أغنى أغنياء,1724726,175260,2907,5693,https://i.ytimg.com/vi/C4v-2VKk0DM/default.jpg,False,MA
X1PXUwhGvv8,Bilal Sghir (Ma Tahagrouch el wliya) extrai 2020 par Harmonie édition,2020-09-08T16:05:18Z,UCN5fymQZEncrObJ3fNuVnoQ,Bilal Sghir l بلال صغير,10,20.10.09,[none],64785,4004,68,253,https://i.ytimg.com/vi/X1PXUwhGvv8/default.jpg,False,MA
o4h8Mib_IEA,WINNERS 2005 - LOUD & PROUD 2020 - Bonus Track : LOGO B NEJMA TANIA,2020-09-05T14:19:05Z,UCbyWrAbUv7dxGcZ1nDvjpQw,WINNERS 2005,17,20.10.09,8MAI|Wydad Athletic Club(Football Team)|On tour|Deplacement|parcage|pyroshow|pyro|Craquage|Casual Style|Winners|fedayns|legions|ultra|wydad|nordistes|passionnés|wydadis|vainqueurs|Maroc|Rabat|Agadir|gestuelles|pogos|animations|ferveur|chants|bravoure|fidélité|tifosis|Casablanca|Together Forever|album 2014|WINNERS 2014|Chants Winners 2005|Chants|2014WINNERS2017,243208,32325,883,4053,https://i.ytimg.com/vi/o4h8Mib_IEA/default.jpg,False,MA
fy_BJk1G74o,Zakaria Ghafouli - Ghadbi (EXCLUSIVE Music Video) | (زكرياء الغفولي - غضبي (فيديو كليب,2020-09-05T15:29:25Z,UCFbYwg-5h6mMlWXFqB7_TIA,Zakaria Ghafouli | زكرياء الغافولي,10,20.10.09,Zakaria El Ghafouli|Zakaria Ghafoli|زكرياء الغافولي|Zakaria Ghafouli|Zakaria|Ghadbi|غضبي|زكرياء الغفولي|zakaria ghafouli|zakaria ghafouli 2020|زكرياء الغفولي 2020|darni galbi|hobino|زكريا غفولي|ضرني قلبي|لا تكبر الشان|zakaria ghafouli 2019|باهرة باهرة زكرياء الغفولي|الغافولي|الغافولي 2020|اغاني مغربية|حبينو|aghani maghribia 2020|wa darni galbi|ضارني قلبي|aghani 2020|زكرياء الغفولي غضبي|Zakaria Ghafouli Ghadbi|Music,839450,23044,2670,2104,https://i.ytimg.com/vi/fy_BJk1G74o/default.jpg,False,MA
Q3m8lieXhPY,هرجة كنتاكي🍗,2020-09-08T08:57:12Z,UCglOuJB-LpVyj9SjO3hHm_A,Abo Alrood ابو الرود,1,20.10.09,رائد|رودي|كويس|انميشن|rudy|kuwayes|ابو|الرود|ضحك|طقطقة|ميمز|قصص|فورتنايت|abo|alrood|abu|alrod|رعب|المتابعين|المدرسة|باري|تيوب|سافج|هنودي اوسوم|بدر|راشد|سرورز|خيري|كود|وار|زون|لعبة|رمضان|مجدي|zshowz|فهد|سال|بندريتا,334306,36693,836,4145,https://i.ytimg.com/vi/Q3m8lieXhPY/default.jpg,False,MA
Ige6B5Skh9E,INTERNET KID,2020-09-08T20:00:24Z,UCqsmJ7uFvg2c7JxoLERFxpQ,Mourad oudia,23,20.10.09,[none],469407,115326,692,5117,https://i.ytimg.com/vi/Ige6B5Skh9E/default.jpg,False,MA
