video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,country
BmvJ0XUVBK4,“Field of Wonder” – Preview Trailer #1,2020-09-09T10:00:02Z,UCzycs8MqvIY4nXWwS-v4J9g,ONE OK ROCK,10,20.13.09,ONE OK ROCK|ワンオク|ワンオクロック|Taka|Toru|Ryota|Tomoya|バンド|OOR|ロック|Japan|J-Rock|rock band|Japanese Band,389550,25906,80,1226,https://i.ytimg.com/vi/BmvJ0XUVBK4/default.jpg,False,JP
_dkJMgGGRC0,【ハイライト】9月11日(金) 阪神vs広島（甲子園）| 西勇が今季初完封勝利！梅野も2番で躍動！サンズは第18号を含む4打数3安打2打点！,2020-09-11T12:13:20Z,UCqm35j3ustKFyXQVnX5tlXw,阪神タイガース 公式,17,20.13.09,阪神|タイガース|阪神タイガース|NPB|野球,195044,2115,70,702,https://i.ytimg.com/vi/_dkJMgGGRC0/default.jpg,False,JP
xqeC9IYbmrc,【夏の思い出】自宅で手作りたぁのん祭を開催しました！！！,2020-09-09T10:30:06Z,UCtLnF6qOCyi4lG76aOooNHg,たぁのんちゃんネル,22,20.13.09,[none],481910,12427,353,0,https://i.ytimg.com/vi/xqeC9IYbmrc/default.jpg,False,JP
4TTo5cPzCgc,【緊急】Twitter乗っ取り犯を特定しました,2020-09-10T09:12:52Z,UC642pLj4GXSj-0Ybdx3ytmA,カジサック KAJISAC,24,20.13.09,カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OmO|カジサックの部屋|吉本興業|かじさっく|＃吉本自宅劇場,630443,13992,1296,1456,https://i.ytimg.com/vi/4TTo5cPzCgc/default.jpg,False,JP
Khm090c4Oi0,円陣番長、岸田行倫,2020-09-08T11:55:30Z,UCXxg0igSYUp0tqdd6luPEnQ,読売ジャイアンツ,17,20.13.09,[none],894531,11009,334,857,https://i.ytimg.com/vi/Khm090c4Oi0/default.jpg,False,JP
Rw9cu3jHGao,女性として生きる難易度の高さ,2020-09-09T08:08:57Z,UCpZnHxjKCAOm-FKPrYYi-LA,ブライアンチャンネル,24,20.13.09,おもしろ|声真似|物真似|お笑い|コント|ゲーム|神ゲー|あるある|恋愛|学生|バズる|共感,1629564,66645,582,5526,https://i.ytimg.com/vi/Rw9cu3jHGao/default.jpg,False,JP
cUHAY6WRhwo,日向坂46 「ひなリハ」～アザトカワイイ～,2020-09-08T09:00:08Z,UCR0V48DJyWbwEAdxLL5FjxA,日向坂46 OFFICIAL YouTube CHANNEL,10,20.13.09,日向坂46|日向坂|日向|ヒナタザカフォーティーシックス|ひなたざか|けやき坂46|乃木坂46|欅坂46|アザトカワイイ|ソンナコトナイヨ|こんなに好きになっちゃっていいの？|ドレミソラシド|キュン|期待していない自分|誰よりも高く跳べ！|僕たちは付き合っている|それでも歩いてる|イマニミテイロ|ハッピーオーラ|君に話しておきたいこと,1602063,67240,525,8885,https://i.ytimg.com/vi/cUHAY6WRhwo/default.jpg,False,JP
kw8FSkM23hU,【漫画】予約のため高級寿司店に出向くと→店員「ガキに出す寿司はねえ！帰れ！」→諦めて店を出ようとしたその時、店員「もしかして…？」→この後、大騒動に！！【マンガ動画】,2020-09-09T10:00:11Z,UCzINIvbVLZm11_9yD9JIXjg,漫画わいどしょー,1,20.13.09,スカッとする話|マンガ動画|漫画動画|スカッと漫画|漫画わいどしょー,358097,4138,387,337,https://i.ytimg.com/vi/kw8FSkM23hU/default.jpg,False,JP
OzUm0S1rZ5Q,【生配信】一緒に太ももを綺麗にしよう!!報告と相談もしたいです!!【まり友会ダイエット】,2020-09-10T12:02:14Z,UCw7HTQv0F4CB9zGRhqosYsg,Marina Takewaki,22,20.13.09,[none],260543,4413,128,374,https://i.ytimg.com/vi/OzUm0S1rZ5Q/default.jpg,False,JP
0JSN1MIGlMU,誕生日いつだっけ・・・？【ゆるふわ】,2020-09-10T09:00:01Z,UCLqCmbd6bgcLaBVz3aA-68A,P丸様。,23,20.13.09,P丸様。|アニメ|ピー丸様|ぴーまるさま|ぴーまる|ゆるふわ|誕生日|くまくん|うさぎさん|面白い|楽しい|お笑い|可愛い|赤ずきんちゃん|バースデー|ハッピーバースデー,969616,45809,194,2658,https://i.ytimg.com/vi/0JSN1MIGlMU/default.jpg,False,JP
W2_LYctyUH8,[Official Music Video] Perfume 「Time Warp」（short ver.）,2020-09-09T23:00:08Z,UCxOjoraUPd0Dq9PAyIhC6tQ,Perfume,10,20.13.09,Perfume|a-chan|KASHIYUKA|NOCCHi|あ～ちゃん|かしゆか|のっち|Perfume Official Channel|パフュームオフィシャル|Perfumeオフィシャル|あーちゃん|pop music|pop|j-pop|electronic|electronic music|Time Warp|タイムワープ|Perfume Time Warp|Perfume タイムワープ|Music Video|MV|Perfume Music Video|Perfume MV|再生|saisei|Perfume 再生|Perfume 新曲|中田ヤスタカ|Yasutaka Nakata,231283,11371,74,777,https://i.ytimg.com/vi/W2_LYctyUH8/default.jpg,False,JP
I7bZxOvjyak,【マッチハイライト】ジェニファー・ブレイディ vs 大坂 なおみ／全米オープンテニス2020 準決勝【WOWOW】,2020-09-11T06:19:23Z,UCZfWmiGEbwWNPMe2nr3WdDg,WOWOWofficial,17,20.13.09,WOWOW|スポーツ|テニス|tennis|グランドスラム|アメリカ|ニューヨーク|全米|全米テニス|全米2020|ダイジェスト|ハイライト|女子テニス|日本人選手|大坂,152370,484,90,122,https://i.ytimg.com/vi/I7bZxOvjyak/default.jpg,False,JP
gsBSv1qRqkw,約70万円分の買い物、一気に開封します！シュプリーム争奪戦もやるぞ！ / 対決！散財タワー 前編,2020-09-09T10:41:09Z,UCFBjsYvwX7kWUjQoW7GcJ5A,瀬戸弘司 / Koji Seto,26,20.13.09,瀬戸弘司|瀬戸|せと|せとこうじ|散財|開封|シュプリーム|touch|expressivee|osc|osc兄弟|オシレーター|DTM|supreme,322809,6448,389,946,https://i.ytimg.com/vi/gsBSv1qRqkw/default.jpg,False,JP
_RC7MUGmz9M,【大パニック】ショッピングモールで買い放題！！！たった数分で〇〇万円超えたwww【爆買い】,2020-09-08T10:00:08Z,UCxlsYyeri8MOpap3w3JbWSQ,まあたそ,24,20.13.09,[none],973919,32766,607,1990,https://i.ytimg.com/vi/_RC7MUGmz9M/default.jpg,False,JP
-1UJO5PGGqM,【消化試合になるチームとは！？】『もう正直に言っちゃいます』3位阪神が厳しい理由とは...セリーグ”CS無し”のデメリットを語ります。,2020-09-09T04:00:04Z,UCFCtAX45lgHcf4s0vAgAxww,Satozaki Channel,17,20.13.09,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|里崎智也|ピッチャー,391124,3876,321,2871,https://i.ytimg.com/vi/-1UJO5PGGqM/default.jpg,False,JP
i9wX75UAXXc,【ぽんりさ】大好きなコスメ・必需品５つ紹介！【お気に入り】,2020-09-09T10:00:10Z,UCgpq8b6bCzkSLquNQeSE6QQ,Kawanishi Mikiかわにしみき,22,20.13.09,河西美希|美希ぽん|みきぽん|mikipon|Kawanishi Miki|かわにしみき|みきかわにし|コスメ|Make|面白|メイク|MAKE|プチプラ|메이크업|ぽんりさ|関根りさ|ベスコス|お気に入り|SekineRisa|アイテープ|香水|オススメ|ベスト５|美容|化粧|化粧品,335715,9453,187,840,https://i.ytimg.com/vi/i9wX75UAXXc/default.jpg,False,JP
35-3VSRJKDo,キンコン西野、吉本興業に激おこ,2020-09-09T06:51:47Z,UCOy5sLcFLqYNqZ1iurp4dCg,西野亮廣エンタメ研究所ラジオ【公式】,24,20.13.09,[none],281272,3919,361,358,https://i.ytimg.com/vi/35-3VSRJKDo/default.jpg,False,JP
D60QsEtF2z8,伊勢谷友介さんが大麻取締法違反の疑いで逮捕された件についてお話します,2020-09-08T11:05:21Z,UCXjTiSGclQLVVU83GVrRM4w,堀江貴文 ホリエモン,25,20.13.09,堀江貴文|ホリエモン|堀江|貴文|寺田有希|Takafumi|Horie,728708,9441,4214,2969,https://i.ytimg.com/vi/D60QsEtF2z8/default.jpg,False,JP
orM655Cppws,【購入品紹介】コストコで気の向くまま買いまくってみた！！そして我が家の冷蔵庫もついでに初公開,2020-09-09T11:30:06Z,UCY5IdyC_L0WQmascZYB_Fow,筒井チャンネル,22,20.13.09,筒井|筒井チャンネル|VLOG|コストコ|Costco|買い物|爆買い,356799,7208,245,579,https://i.ytimg.com/vi/orM655Cppws/default.jpg,False,JP
NMWBbc4GWos,整形しました。喋れません,2020-09-08T07:54:58Z,UCIPKo-3YgwWFFEeagS-j30A,整形アイドル轟ちゃん,24,20.13.09,轟ちゃん|整形,1118923,24490,2844,3286,https://i.ytimg.com/vi/NMWBbc4GWos/default.jpg,False,JP
O2yqx59vtHo,【vs CPU】ペットのランダムな移動を利用してゲームをクリアしたい！,2020-09-09T12:00:12Z,UCutJqz56653xV2wwSvut_hQ,東海オンエア,23,20.13.09,[none],1387212,23316,1133,1815,https://i.ytimg.com/vi/O2yqx59vtHo/default.jpg,False,JP
WT-TsA_lNqs,【初ゲスト】家政婦ともちんにご飯を作るのをお願いしてみた！【料理】,2020-09-08T10:00:07Z,UCPvMrbh7KtLwWwTAOBmjeIg,篠田麻里子ん家,22,20.13.09,篠田麻里子|マママリコ|マリコ様|AKB48|AKB|元AKB48|しのだまりこ|ママ|モデル|子育て|育児|家族|女優|インスタ|YouTube|篠田麻里子ん家|板野友美|ともちん|餃子|レシピ|料理|コラボ|初コラボ|家政婦,1054667,16805,551,867,https://i.ytimg.com/vi/WT-TsA_lNqs/default.jpg,False,JP
43cz4i1jyrQ,「千本桜（超高速）」を弾いてみた【ピアノ】,2020-09-09T10:35:34Z,UCcvLSRIWJIAGFDyWtzkbiHA,marasy8,10,20.13.09,[none],308939,15023,110,1752,https://i.ytimg.com/vi/43cz4i1jyrQ/default.jpg,False,JP
9CTbic4nju4,カワウソさくら 消えた猫を必死で探し回り見つけた反応がすごいカワウソ  otter looking for a missing cat,2020-09-08T09:30:00Z,UC4hQbfN_ZRy4lSngWxuhHxA,ma ko,15,20.13.09,[none],1801869,29343,632,1178,https://i.ytimg.com/vi/9CTbic4nju4/default.jpg,False,JP
caCQoP6gI7Y,夏が終わる前に家族で遊ぼーシリーズ,2020-09-08T12:00:16Z,UCmiivdWbzuVQKMljjvfVjqQ,Hiromi factory チャンネル,24,20.13.09,[none],579312,14584,326,693,https://i.ytimg.com/vi/caCQoP6gI7Y/default.jpg,False,JP
uV8a1pK1k-Y,『ゼルダ無双 厄災の黙示録』1stトレーラー,2020-09-08T14:15:03Z,UCM0d5CqnNiJu4zsPTnwmjAQ,コーエーテクモChannel,20,20.13.09,#最新動画_movielist|Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|ゼルダ無双|ゼルダの伝説|ブレス オブ ザ ワイルド|BotW|BOW|ZELDA|zelda|legend|Direct|Nintendo Direct|ダイレクト|The Legend of Zelda|Dynasty Warriors|Samurai Warriors|warriors|無双|Hyrule Warriors|コーエーテクモ|KOEI TECMO|Omega force|ω-Force|任天堂|ニンテンドー|Nintendo Switch|スイッチ|Switch|ゼルダ|リンク|Hyrule Warriors: Age of Calamity|Age of Calamity,485168,7815,108,0,https://i.ytimg.com/vi/uV8a1pK1k-Y/default.jpg,False,JP
OdkPSBl_Xuc,【アニメ】シャワー中1日の反省をしちゃう奴ら,2020-09-10T10:00:06Z,UCWtLzcASRAjlVhKibLUCuEw,はじめまして松尾です,23,20.13.09,[none],771679,35958,132,1901,https://i.ytimg.com/vi/OdkPSBl_Xuc/default.jpg,False,JP
zaOucSPemxs,「風に向かう一輪の花」 ティザー映像  / 松田聖子,2020-09-08T19:00:08Z,UC3qI2t2Oq8Xeoc46A08PKig,松田聖子オフィシャルYouTubeチャンネル,10,20.13.09,[none],118895,2192,90,192,https://i.ytimg.com/vi/zaOucSPemxs/default.jpg,False,JP
E7HklNfveUE,【本人登場】伊沢王,2020-09-08T08:30:01Z,UCdvci38aZHC_5qKPyL8BPcA,QuizKnock会議中【サブチャンネル】,24,20.13.09,[none],424485,10322,185,798,https://i.ytimg.com/vi/E7HklNfveUE/default.jpg,False,JP
8xouKr3jGzA,LiSA 『play the world! feat.PABLO』 -MUSiC CLiP-,2020-09-08T15:00:04Z,UCqEfdEvLG5oQWNYlDQrGlKw,LiSA Official YouTube,10,20.13.09,LiSA|LISA|Lisa|アニソン|アニメ|crossing|リサ|鬼滅|きめつのやいば|ベスト|ジャンプ|fgo|FGO|Fate|アニプレ|SAO|best|ソードアート|ソード|実況|アニサマ|水樹奈々|水樹|声優|小倉|スフィア|TrySail|トライセイル|WANIMA|Official髭男dism|ヒゲダン|ひげだん|髭男|米津|米津玄師|パプリカ|フーリン|Foorin|foorin|あいみょん|レモン|lemon|KINGGNU|キングヌー|スミカ|sumika|サチモス|suchmos|Suchmos|RADWIMPS|RADWINPS|ラッドウィンプス|ラドウインプス|EXILE|エグザイル|イグザイル|TWICE|トゥワイス|上白石|ReoNa|ANIMA|アニマ|ワニマ|紅白|NHK|歌合戦|紅蓮華|ぐれんげ|香水|瑛人|13|サーティーン|ドラゴンズ|名古屋|中日,393677,23972,346,1613,https://i.ytimg.com/vi/8xouKr3jGzA/default.jpg,False,JP
bvaT1Lwb6SU,「ブレス オブ ザ ワイルド」の100年前が体験できる『ゼルダ無双 厄災の黙示録』,2020-09-08T14:00:01Z,UCkH3CcMfqww9RsZvPRPkAJA,Nintendo 公式チャンネル,20,20.13.09,Game|VideoGame|ゲーム|ビデオゲーム|Video Game (Industry)|任天堂|ニンテンドー|Nintendo|sv_nintendo|Switch|スイッチ|Nintendo Direct|Direct|ダイレクト|青沼|英二|早矢仕|洋介|コーエーテクモ|コーテク|無双|ゼルダの伝説|BotW|英傑|リンク|無双シリーズ|ハイラル,994190,28787,369,0,https://i.ytimg.com/vi/bvaT1Lwb6SU/default.jpg,False,JP
lge3ASaHuh4,NGTV | GAME Vol. 2 - WORDWOLF/ワードウルフ,2020-09-08T09:00:11Z,UCy5YRlHRDW3y-N5aIzABo9Q,NO GOOD TV,22,20.13.09,Jin Akanishi|Ryo Nishikido|錦戸亮|赤西仁|N/A|ライブ|音楽|アイドル|Idol|Japanese|日本語|暇潰し,428830,8064,142,229,https://i.ytimg.com/vi/lge3ASaHuh4/default.jpg,False,JP
OlhMPFhhSFo,【レジェンド青木功vs前澤友作】ゴルフマッチプレー対決 前編,2020-09-08T11:00:12Z,UCO3gOWCjoz9aeXdSUt6Fhmw,Yusaku Maezawa,22,20.13.09,前澤友作|ZOZO|Vlog|golf|青木功|ISAOAOKI|お金配り|前澤社長|ゴルフ|マッチプレー,590658,10224,386,750,https://i.ytimg.com/vi/OlhMPFhhSFo/default.jpg,False,JP
mIk9r-aH4_A,新型コロナウィルス、陽性でした,2020-09-08T10:26:39Z,UCzZ-KUDsYfv2oeAq5AjU6vw,マホトMAHOTO,24,20.13.09,コロナ|陽性|ツリメ,722224,20745,4431,2161,https://i.ytimg.com/vi/mIk9r-aH4_A/default.jpg,False,JP
hdQRp-YvtsU,【漫画】サークルの飲み会で20名分の予約。来たのは陰キャの僕1人→すると店長が「いい方法があります」と言ってきて…【スカッとする話】【マンガ動画】,2020-09-07T09:00:08Z,UCnKxQZgWkvBTCzK10UbwRlQ,漫画タイム,24,20.13.09,漫画|サークル|大学|飲み会|陰キャ|ぼっち|店長|ドタキャン|キャンセル|DQN|スカッとする話|マンガ動画|漫画タイム|漫タイ|漫画動画,783157,6138,1216,1268,https://i.ytimg.com/vi/hdQRp-YvtsU/default.jpg,False,JP
XnwSmkYXoX0,巨人から電撃トレード！澤村拓一のロッテ初練習,2020-09-08T08:52:50Z,UCWdEublMqqCIicyy8fiqEyA,テレビ東京スポーツ,17,20.13.09,テレビ東京|テレ東|テレビ東京スポーツ|Sports|スポーツ,258031,1498,40,257,https://i.ytimg.com/vi/XnwSmkYXoX0/default.jpg,False,JP
HGVr4MuYy8Q,【踊ってみた】惑星ループ(手越祐也ver）,2020-09-07T11:00:04Z,UCSEoj94-efoQhREyRWRySKA,手越祐也チャンネル,22,20.13.09,手越祐也|手越|祐也|テイ！|記者会見,1271378,51224,4039,3130,https://i.ytimg.com/vi/HGVr4MuYy8Q/default.jpg,False,JP
VvyWbIB6s6U,伊勢谷友介容疑者 逮捕　有名俳優なぜ...大麻取締法違反,2020-09-08T10:02:13Z,UCoQBJMzcwmXrRSHBFAlTsIw,FNNプライムオンライン,25,20.13.09,ニュース|NEWS|FNN|FNNプライムオンライン|フジテレビ|フジテレビジョン|FujiTelevision,927979,2433,367,3714,https://i.ytimg.com/vi/VvyWbIB6s6U/default.jpg,False,JP
xuyEiGMHhQ8,「Road to ロマンスポルノ20〜REUNION～」,2020-09-08T12:00:13Z,UCJeCKqR6uqrdCw6021WuWlA,ポルノグラフィティ Official YouTube Channel,10,20.13.09,ポルノグラフィティ|ポルノ|岡野昭仁|昭仁|新藤晴一|晴一,152981,7836,43,595,https://i.ytimg.com/vi/xuyEiGMHhQ8/default.jpg,False,JP
ib8laglAc0U,大倉忠義＆成田凌スペシャル対談映像 （前編）／9月11日（金）公開　映画『窮鼠はチーズの夢を見る』,2020-09-08T08:59:10Z,UCAzEmvg00LdRHOHVfOTjcHQ,PHANTOM FILM,1,20.13.09,[none],132740,5983,24,0,https://i.ytimg.com/vi/ib8laglAc0U/default.jpg,False,JP
X4ABq-bDoqA,【話します】やらせ疑惑とSNS削除について,2020-09-08T10:32:55Z,UCaminwG9MTO4sLYeC3s6udA,ヒカル（Hikaru）,24,20.13.09,ヒカル|Hikaru|トーク|おもしろ|やらせ|ヤラセ|疑惑|削除|SNS,2096331,41632,29795,11033,https://i.ytimg.com/vi/X4ABq-bDoqA/default.jpg,False,JP
Iz1zHTJ0geg,澤村拓一投手入団会見,2020-09-08T07:22:48Z,UC6qnjAoknKc6nUwhxVYL_DA,千葉ロッテマリーンズ,17,20.13.09,[none],313479,3454,81,884,https://i.ytimg.com/vi/Iz1zHTJ0geg/default.jpg,False,JP
yKsO234DpaA,【格付け】モデルに聞いたこの中で1番経験人数が多いのは？モデル同士のぶっちゃけ暴露大会♡,2020-09-08T08:00:06Z,UCF8T85lLtxDV6_lhMNEmYKw,nuts,22,20.13.09,[none],129751,1429,144,211,https://i.ytimg.com/vi/yKsO234DpaA/default.jpg,False,JP
TvRVcN-fJLE,1回10円のクレーンゲーム100回やったらアヒルとれすぎてお風呂アヒルまみれwww,2020-09-08T07:35:57Z,UCZf__ehlCEBPop-_sldpBUQ,HikakinTV,24,20.13.09,ヒカキン|ヒカキンtv|hikakintv|hikakin|ひかきん|ひかきんtv|ユーチューバー|YouTube|YouTuber|商品紹介|おもちゃ|オモチャ|玩具|動画|ビートボックス|Beatbox|ボイパ|ヒューマンビートボックス|ボイスパーカッション|レビュー|UFOキャッチャー|クレーンゲーム|ゲーセン|10円|10円キャッチャー|タイトー|タイトーステーション|府中くるる店|taito station|ゲーム|アヒル|お風呂|お菓子|チョコ|アンパンマン,2000345,35572,1671,3144,https://i.ytimg.com/vi/TvRVcN-fJLE/default.jpg,False,JP
yQKFIwjX9ms,【本気で答える】スキンケアしながら質問コーナ！！,2020-09-08T09:00:11Z,UCfCY70zRsvnnKzQ39mBq0rw,sasakiasahi,26,20.13.09,メイク|大人メイク|トレンド|スキンケア|美活|ヘルスケア|おすすめ|メイクアップ|化粧|how to|makeup|make up|tutorial|beauty|asian beauty|japan|tokyo|review|sasaki asahi|sasakiasahi|asahi sasaki|佐々木あさひ|ささきあさひ|ササキアサヒ|asahis vlog|sasakiasahis vlog|sasakiasahiVlog|ビログ|ヴログ|佐々木あさひ メイク|プチプラ|デパコス|購入品|限定品|新製品|GU|ユニクロ|プチプラファッション|GUコーデ|コーデ|プチプラコーデ|オシャレコーデ|プチプラコスメ|メイク動画|ササキ|佐々木|コスメレビュー|コスメ購入品|UUUM|うーむ|ウーム|YouTuber|ユーチューバー|お取り寄せ|食レポ|おすすめ品|一押し,168599,3444,143,228,https://i.ytimg.com/vi/yQKFIwjX9ms/default.jpg,False,JP
g0AOkwwjy0w,9月8日(火) vs北海道日本ハムファイターズ ダイジェスト,2020-09-08T12:32:42Z,UC6qnjAoknKc6nUwhxVYL_DA,千葉ロッテマリーンズ,17,20.13.09,[none],87381,964,15,220,https://i.ytimg.com/vi/g0AOkwwjy0w/default.jpg,False,JP
3qhyYW9PN7A,SEGAアーケードゲーム完結編 倉庫に隠された秘密とは！？伊集院光先生が解説｜地上波・ABEMAで放送中！,2020-09-08T01:00:01Z,UC7WWaOF8NL-h_9b-KPiBFRg,しくじり先生 俺みたいになるな!!【公式】,24,20.13.09,しくじり|しくじり先生|テレ朝|お笑い|バラエティ|オードリー|若林|若林正恭|ノブコブ|平成ノブシコブシ|セガ|ムシキング|プリクラ|アーケードゲーム|賀喜遥香|乃木坂46|Da-iCE,191673,886,49,127,https://i.ytimg.com/vi/3qhyYW9PN7A/default.jpg,False,JP
hWRwNmR9PBw,跳び箱18段に挑戦してみた,2020-09-08T10:00:19Z,UCJZVj2iBrdvbNc416i0V-UA,朝倉未来 Mikuru Asakura,24,20.13.09,朝倉未来,1089451,16005,1763,1897,https://i.ytimg.com/vi/hWRwNmR9PBw/default.jpg,False,JP
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.13.09,[none],6128227,690787,4043,59437,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,JP
RsEnknXJgPM,Aimer 「悲しみの向こう側」Studio Live for the 9th Anniversary,2020-09-07T13:00:14Z,UCR1zT1s524Hbc85bdvno_8w,Aimer Official YouTube Channel,10,20.13.09,炎炎ノ消防隊 弐ノ章|炎炎ノ消防隊|SPARKAGAIN|アイマー|インフェルノ|Fate HF|最終章|主題歌|ＯＰ|オープニング|Fate/stay night [Heavens Feel]|heavens feel|エメ|炎々OP|iichiko|ichiko neo|イイチコ|ライブ|セッション|伊藤誠|悲しみの向こうへ|スクールデイズ|school days,443182,27514,111,1285,https://i.ytimg.com/vi/RsEnknXJgPM/default.jpg,False,JP
2pNdfbBcKI8,【太田上田＃２５６】アンジャッシュ渡部にメールしました,2020-09-07T08:00:00Z,UC0M8YI6T69ZgGxWERk681tQ,太田上田【公式】,24,20.13.09,太田上田|爆笑問題|太田光|くりぃむしちゅー|上田晋也|中京テレビ|アンジャッシュ|渡部建|児嶋一哉,977595,9065,383,1043,https://i.ytimg.com/vi/2pNdfbBcKI8/default.jpg,False,JP
TEZrlAF7WCw,瞬間接着剤で友達の家の壁にアロンアルファ貼ってみた【ドッキリ】,2020-09-08T11:57:26Z,UCSmIO01FO8IxQo-6yL63BzA,チャンネルがーどまん,24,20.13.09,チャンネルがーどまん|チャンネルガードマン|がーどまんチャンネル|ガードマンチャンネル|ガードマン|がーどまん|ラップ|ドッキリ|マホト|ヒカキン|HIKAKIN|ラファエル|よりひと|アロンアルファ|瞬間接着剤|クロス|東海オンエア|アルファード|ベンツ,885814,16291,979,3216,https://i.ytimg.com/vi/TEZrlAF7WCw/default.jpg,False,JP
9bGCUD2-0J4,TXT (투모로우바이투게더) ‘Drama’ Dance Practice,2020-09-08T10:00:11Z,UCtiObj3CsEAdNU6ZPWDsddQ,TOMORROW X TOGETHER OFFICIAL,10,20.13.09,투모로우바이투게더|TOMORROW X TOGETHER|TXT|연준|수빈|휴닝카이|태현|범규|YEONJUN|SOOBIN|HUENINGKAI|TAEHYUN|BEOMGYU|빅히트엔터테인먼트|빅히트,648606,148380,270,5354,https://i.ytimg.com/vi/9bGCUD2-0J4/default.jpg,False,JP
ypIn6DKuAp8,【巨人澤村とロッテ香月が電撃トレード】巨人・ロッテの現状を踏まえ、今回のトレードについて里崎が語る！,2020-09-07T14:12:30Z,UCFCtAX45lgHcf4s0vAgAxww,Satozaki Channel,17,20.13.09,プロ野球|野球選手|野球|広島|阪神|横浜DeNA|読売ジャイアンツ|中日|巨人|ソフトバンク|西武|楽天|清原|里崎智也|ピッチャー,411977,4887,247,1037,https://i.ytimg.com/vi/ypIn6DKuAp8/default.jpg,False,JP
CDTjz4B98A0,【4人】医者でもないのに立ち上がった男の理由分かりますか？？,2020-09-07T07:00:02Z,UCPVr7clenPjpD7WNsSI3UBQ,レトルト,20,20.13.09,レトルト|retoruto|fun|ゲーム実況|ニコニコ|レトチャンネル|playthrough|実況プレイ|攻略|video|game|lets|play,574757,16463,295,1283,https://i.ytimg.com/vi/CDTjz4B98A0/default.jpg,False,JP
QrXeoRNnwks,巨人沢村がロッテに衝撃トレード！年俸差約1億5千万の裏にある原監督の意図とは？中畑清が言及【キヨシの超本音解説】,2020-09-07T12:34:00Z,UCWdEublMqqCIicyy8fiqEyA,テレビ東京スポーツ,17,20.13.09,テレビ東京|テレ東|テレビ東京スポーツ|Sports|スポーツ,160729,1269,104,301,https://i.ytimg.com/vi/QrXeoRNnwks/default.jpg,False,JP
Rkm-_e_eFRQ,【ご報告】しばらく動画お休みします,2020-09-07T09:00:05Z,UC642pLj4GXSj-0Ybdx3ytmA,カジサック KAJISAC,24,20.13.09,カジサック|KAJISAC|キングコング|キンコン|梶原|西野|吉本|お笑い|芸人|Youtuber|OmO|カジサックの部屋|吉本興業|かじさっく|＃吉本自宅劇場,1079868,17824,2982,2680,https://i.ytimg.com/vi/Rkm-_e_eFRQ/default.jpg,False,JP
YqL5ahrKNTI,【漫画】一人暮らしの俺が、クラスのボッチギャルをお持ち帰りして、清楚系美人にしてやった話【マンガ動画】,2020-09-07T09:00:06Z,UCkeIJTuPLcxzC1xRyVS0G_w,漫画エンジェルネコオカ,24,20.13.09,漫画|マンガ|アニメ|恋愛漫画|漫画エンジェルネコオカ|ラブコメ|漫画動画|マンガ動画|女子高生|拾う|感動|大雨|豪雨|土砂降り,751372,11368,389,936,https://i.ytimg.com/vi/YqL5ahrKNTI/default.jpg,False,JP
JNzqmG4Mvls,【最新メイク】ねおのこだわり、デカ目オレンジメイク！を初公開するよ,2020-09-07T09:00:03Z,UClPLW-9Nfbvf76ksj-4c1kQ,ねおチャンネル,22,20.13.09,ねお|YouTuber|NEO|neo|Popteen|tiktok|tiktoker|メイク|やってみた|踊ってみた,447589,12937,493,1216,https://i.ytimg.com/vi/JNzqmG4Mvls/default.jpg,False,JP
m_uWMd-n0SY,【中継予告２】9/16(水）9時30分~ 「 #フェアレディZ プロトタイプ」オンライン公開,2020-09-07T09:00:20Z,UCW47Uio6Y_pC_0No0Reak-g,日産自動車株式会社,2,20.13.09,[none],178811,1682,30,241,https://i.ytimg.com/vi/m_uWMd-n0SY/default.jpg,False,JP
blLmqPuYsto,「サ裸リーマン」 - シソンヌライブ [six],2020-09-07T09:00:15Z,UCCVBPDxDb8Yw5-8_OwrqsIg,シソンヌライブ,23,20.13.09,シソンヌ|シソンヌライブ|sissonne|sissonnelive|じろう|長谷川忍|UCCVBPDxDb8Yw5-8_OwrqsIg|吉本興業|吉本自宅劇場|半沢直樹,185604,3495,58,219,https://i.ytimg.com/vi/blLmqPuYsto/default.jpg,False,JP
Xxgmm7RMN6A,マスコミから連絡が来ました。【遊戯王転売】,2020-09-07T08:58:57Z,UCEAvwlv0ZtJrSsgaA2CewOw,きまぐれクックのサボり場,26,20.13.09,捌き方|料理|釣り|かねこ|きまぐれクック|刺身|つりよか|ハイサイ|音フェチ|ASMR,744088,16865,925,3924,https://i.ytimg.com/vi/Xxgmm7RMN6A/default.jpg,False,JP
