video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
_LH7rnfHuVU,Saltando de un avión de noche | Nadie lo había hecho antes,2020-09-09T21:00:05Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,20.15.09,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,405264,43898,558,1690,https://i.ytimg.com/vi/_LH7rnfHuVU/default.jpg,False,,AR,140
MRE6Rm1g9Js,Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea... *lloro*,2020-09-07T19:15:00Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.15.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE|Viene Mi HERMANA PEQUEÑA a|Viene Mi HERMANA PEQUEÑA|Viene Mi HERMANA|Viene Mi|lloro|Viene|mi|hermana|pequeña|a la|epic house|y me|trollea|hermana attack|epic|house|mansion youtubers|me trollea|viene a casa|viene a mi casa,1243560,74357,2265,1510,https://i.ytimg.com/vi/MRE6Rm1g9Js/default.jpg,False,,AR,141
lXgLyCYuYA4,SAOCOM 1B | Launch and Landing,2020-09-09T14:53:50Z,UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,20.15.09,[none],1030782,66041,270,5942,https://i.ytimg.com/vi/lXgLyCYuYA4/default.jpg,False,,AR,142
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.15.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,3129957,441681,2984,22860,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,,AR,143
ZQ0th2L75Mo,¿Llegará EN FORMA Hazard? | BELLERÍN en la mira del BARÇA: MD | CAVANI otra vez “CERCA del ATLETI”,2020-09-10T14:04:50Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.15.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|bellerin|bellerin barcelona|eden hazard|arsenal|modric|gareth bale|cavani|cavani atletico de madrid|simeone|atleti|edinson cavani|leslie titulares|titulares cracks|achraf hakimi|victor valdes|psg|aubameyang,537173,37726,382,604,https://i.ytimg.com/vi/ZQ0th2L75Mo/default.jpg,False,,AR,144
zVsz3ayDRuI,MIS VECINAS HACEN LLORAR A MI EX NOVIA CON ESTAS BROMAS PESADAS POR 24 HORAS,2020-09-07T20:43:13Z,UCQ8TuCvcDMepleXFyOQfyOQ,YOLO,23,20.15.09,yolo|yolo aventuras|broma|bromas|broma pesada|24 horas|reto|challenge|mariana|nando|panda|fede|fede vigevani|badabun|dosogas|fedecole|dosogasteam|ex|tendencias|broma a mi ex|katie angel|broma a mi novia|retos|pesadas|mexico|colombia|argentina|risas|diversion|las mejores bromas|yoloaventuras|yoloaventura|yolo aventura|skabeche|antrax|polinesios|los polinesios|kimberly loaiza|jukilop|coloridas|broma a mi ex novia|broma a mi hermano|broma a yolo|broma a yolo aventuras,2261933,276299,13609,17622,https://i.ytimg.com/vi/zVsz3ayDRuI/default.jpg,False,,AR,145
lTUCAKydHjY,OS PRESENTO A MI NOVIA!,2020-09-07T20:00:08Z,UCSblay-r16Uf-N-MIJ6X3Gw,TheExaL04,20,20.15.09,theexal04|fortnite|fortnite battle royale|exal04|os|presento|a mi|novia|OS PRESENTO A MI NOVIA|OS PRESENTO A MI|OS PRESENTO A|OS PRESENTO|chica exal|amiga exal|novia exal|novia de exal04|tag del novio|mi novia,1367836,144135,3212,4786,https://i.ytimg.com/vi/lTUCAKydHjY/default.jpg,False,,AR,146
5clnKnkGTwA,Zoé - Karmadame,2020-09-11T00:00:10Z,UCfKrhcRSXO7W7-0pavvF1OA,ZoeVEVO,10,20.15.09,Zoé|Karmadame|Universal|Music|Mexico|Latin|Rock,1876751,49493,611,2408,https://i.ytimg.com/vi/5clnKnkGTwA/default.jpg,False,,AR,147
qp2wDzPU0Xg,Blondedy Ferdinand -POU OU  (Official Music Video),2020-09-11T00:00:10Z,UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,20.15.09,Blondedy Ferdinand|Florence El Luche|Florence Dure|Rutshelle Guillaume|Roody Roodboy|K-dilak|K-dilac|Trouble Boy|Fatima|Darline Desca|Vayb|Kaï|Djakout|Haiti|Ayiti|Beyonce|Rihanna|Kim Kardashian|Khloe Kardashian|Kylie Jenner|Blue Ivy|Nerline Laurent|Ralphdous|Ralph Janvier|Love|Animal|Dog|Cat|Pregnant|Blondelight|Kobe Bryant|Lebron James|Rete La|M Pa Kyè|Roody rooboy|love|baby|jhanedouze|Dperfect|ekip|reginald calvert|tory|pe jojo|haiti,1242148,36272,2617,20683,https://i.ytimg.com/vi/qp2wDzPU0Xg/default.jpg,False,,AR,148
qCeopWEuK9A,HACIENDO BROWNIES POR EL MILLÓN,2020-09-08T00:48:55Z,UCqiRylQrdAIvGbyt5KPcfEg,josi,22,20.15.09,[none],938194,177218,5937,23154,https://i.ytimg.com/vi/qCeopWEuK9A/default.jpg,False,,AR,149
JtRH_ce_ikQ,ADIVINA EL YOUTUBER!! *prenda extrema*,2020-09-08T22:45:45Z,UCmzDf_a7CCFuxos7hspcWRQ,Ian Lucas,22,20.15.09,ian lucas|reto|challenge|hermanito|hermanos|hermanito ian lucas|mansion ian lucas|ian y teo|teo y ian|casa ian lucas|ADIVINA EL YOUTUBER!! *prenda extrema*|adivina el youtuber|adivinando|reto youtuber|prenda|con prenda|prenda extrema|adivinando el youtuber|adivina el youtuber robleis|adivina|adivina el youtuber con emojis|adivina el youtuber ian lucas,393765,49089,535,4197,https://i.ytimg.com/vi/JtRH_ce_ikQ/default.jpg,False,,AR,150
BNPezfQU89Q,EL COMIENZO DE UNA NUEVA ERA!!!!!!! Llegó la hora...,2020-09-09T17:00:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.15.09,Samsung|Galaxy Z Fold 2|Mejores Teléfonos|Teléfonos Plegables,795080,45118,975,3084,https://i.ytimg.com/vi/BNPezfQU89Q/default.jpg,False,,AR,151
8dkTNReTdHo,"Houston Rockets vs Los Angeles Lakers | September 10, 2020",2020-09-11T03:10:50Z,UCLd4dSmXdrJykO_hgOzbfPw,Motion Station,17,20.15.09,[none],543414,4471,206,196,https://i.ytimg.com/vi/8dkTNReTdHo/default.jpg,False,,AR,152
uXgHDBAa32o,me teñí el pelo y me quedó horrible,2020-09-06T21:59:29Z,UCkOyHxHH-hxLMcWOwQE4FRw,Kuki,22,20.15.09,kuki|me tiño el pelo|tintura fail|tiñiendome sola|tintura en casa,780626,75704,1646,0,https://i.ytimg.com/vi/uXgHDBAa32o/default.jpg,False,,AR,153
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.15.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,32303934,826722,28678,78466,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,AR,154
wlx6q-LPZYw,PROBANDO la FORD RANGER en el BARRO CASI VOLCAMOS - Suarez Nico,2020-09-08T01:00:10Z,UC6UYeKx7GsLpvCuifIQH7XA,Suarez Nico,2,20.15.09,suarez nico|nuevo proyecto|ranger|ford|ranger off road|ranger turbo|ford turbo|fiat|leva|barro|4x4|probando en el barro|camioneta en el barro|off road,161244,13321,280,1114,https://i.ytimg.com/vi/wlx6q-LPZYw/default.jpg,False,,AR,155
z0VTupH8A2Y,QUEDAREMOS COMO AMIGOS 😳 (Explicación) Kimberly Loaiza,2020-09-06T17:17:18Z,UCQZfFRohQ7UX-0CdXl-6pwQ,Kimberly Loaiza,22,20.15.09,team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica,13848932,1182469,44486,85045,https://i.ytimg.com/vi/z0VTupH8A2Y/default.jpg,False,,AR,156
Z_rh3F6RtVc,AMONG US - MI PRIMERA VEZ DE IMPOSTOR 😈,2020-09-06T23:00:04Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.15.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma,2884782,200778,1805,2073,https://i.ytimg.com/vi/Z_rh3F6RtVc/default.jpg,False,,AR,157
HpdnFLs1fmo,Si tu Mejor Amiga Fuera un Zombi / 8 DIYs de Cumpleaños para Zombis,2020-09-08T23:00:05Z,UCu6oyJJ6PlkeNNv6n26ZNyA,Troom Troom Es,26,20.15.09,Si tu Mejor Amiga Fuera un Zombi|DIYs de Cumpleaños para Zombis|bricolaje|trucos de vida|trucos|ideas de bricolaje|ideas geniales|hecho a mano|proyectos fáciles|cosas útiles|como hacer|interesante|manualidades|hazlo tú misma|troom troom es,926935,19540,1342,973,https://i.ytimg.com/vi/HpdnFLs1fmo/default.jpg,False,,AR,158
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.15.09,[none],566187,42240,421,2749,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,,AR,159
WCMRUcePZUQ,ME ROBARON MI CUENTA ! | FREE FIRE | LUAY,2020-09-08T19:00:03Z,UCWjgg6SMQiSQY8cUjCm2skg,Luay,20,20.15.09,#FREEFIRE|#CLASIFICATORIA|#ESCUADRA|#HEROICO|#GRANMAESTRO|#PVP|#SAKURA|#FACEBOOK,1640848,316607,4763,20018,https://i.ytimg.com/vi/WCMRUcePZUQ/default.jpg,False,,AR,160
Qk3loW737h4,"24 Horas Siendo Maduro, Mi Verdadera Voz y Personalidad - VLOG #106",2020-09-06T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,20.15.09,[none],2443644,202106,19293,18251,https://i.ytimg.com/vi/Qk3loW737h4/default.jpg,False,,AR,161
iqWJJj2TDAM,Mi Hermana Se Coló En Mi Nueva Casa,2020-09-07T18:15:02Z,UCl8bYBm0XAP23mReE11IBOA,YoSoyPlex,24,20.15.09,YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Mi|Hermana|Se|Coló|En|Nueva|Casa|Mi Hermana|Mi Hermana Se|Mi Hermana Se Coló|Mi Hermana Se Coló En|Mi Hermana Se Coló En Mi|Mi Hermana Se Coló En Mi Nueva|Mi Hermana Se Coló En Mi Nueva Casa|Hermana Se|Hermana Se Coló|Hermana Se Coló En|Hermana Se Coló En Mi|Hermana Se Coló En Mi Nueva|Hermana Se Coló En Mi Nueva Casa|Se Coló|Se Coló En Mi Nueva|Se Coló En Mi Nueva Casa|En Mi Nueva Casa|Nueva Casa|Mi Nueva Casa,2223680,105312,2596,3813,https://i.ytimg.com/vi/iqWJJj2TDAM/default.jpg,False,,AR,162
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.15.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3645140,156287,8036,14612,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,AR,163
Zr-VuOh2Fok,ORDENO MI CUARTO CON LA JEFA,2020-09-06T00:15:03Z,UCCFx6Ee_yPptN3pUvwo1Bbg,Alberee,24,20.15.09,ALBEREE|LA JEFA|MAMÁ|FER ZAZZU|NOVIOS|TENDENCIAS|INFLUENCERS|HUMOR|CUARTO|ARGENTINA|URUGUAY|CHILE|PARAGUAY|PERÚ|MÉXICO|EE.UU.|ESTADOS UNIDOS|YOUTUBERS|TIK TOKERS|LOLY|KUKI|MARTI BENZA|LULI GONZALEZ|CELES SALAS|ANGIE VELASCO|BENJA CALERO,957673,78709,2077,2405,https://i.ytimg.com/vi/Zr-VuOh2Fok/default.jpg,False,,AR,164
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.15.09,[none],6847559,709618,4161,61038,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,AR,165
KxgY7n-eBLE,DrefQuila - Tukum🤎 (video oficial),2020-09-08T21:00:14Z,UCCJ0kCaWlCtL6fSaPDr2-_A,DrefQuila,10,20.15.09,dref|drefquila|dref quila|dref killah|drefkillah|kun|drefquila kun|drefquila single|drefquila surprise|drefquila polima|trap|trap chileno|rap chileno|trap latino|drefquila trap|drefquila polima westcoast|polima westcoast my blood|cease|princesa alba|tommy boysen|pablo chille|pablo chill e|carlitos junior|trap chile|drefquila tukum|tukum|dref tukum,285747,24286,308,1573,https://i.ytimg.com/vi/KxgY7n-eBLE/default.jpg,False,,AR,166
zt4mKnM1L8A,Crece con Google - Herramientas para ayudar a emprendedoras a potenciar sus negocios,2020-09-08T16:25:52Z,UCotAcNmROxXv3i6MeZGk7Bw,Google Latinoamérica,28,20.15.09,[none],60879,3450,67,178,https://i.ytimg.com/vi/zt4mKnM1L8A/default.jpg,False,,AR,167
C5p1nUB3A1Y,Explicando Pokémon pseudo y semi-pseudo legendarios,2020-09-08T18:00:02Z,UCQpXUUKDpV0L4HhXWwpjU_A,Cosmic el Profe,22,20.15.09,Cosmic|el|profe|explicando|todos|los|pokémon|semi|pseudo|legendarios|mitología|qué son los|animales|Aggron|tyranitar|garchomp|volcarona|hydreigon|dragonite|metagross|salamence,184961,19060,155,1633,https://i.ytimg.com/vi/C5p1nUB3A1Y/default.jpg,False,,AR,168
gdEbjUbcONE,La Evolución De Las Parodias En El Cine | #TeLoResumo,2020-09-07T22:00:10Z,UCw7Bz6EHxlnOoBUBlJZCWCw,Te lo resumo,1,20.15.09,resumenes de series películas|películas resumidas|series resumidas,1419857,184782,1807,9228,https://i.ytimg.com/vi/gdEbjUbcONE/default.jpg,False,,AR,169
FSx5KQG3HBw,Lyanno x Rauw Alejandro x Lenny Tavarez x Maria Becerra - En Tu Cuerpo Remix (Video Oficial),2020-09-04T22:00:01Z,UCYyJrv9oD6zPSuJavR0fIVQ,Lyanno,22,20.15.09,lyanno|rauw alejandro|lenny tavarez|maria becerra|en tu cuerpo remix|en tu cuerpo lyanno rauw alejandro lenny tavarez|lyanno rauw alejandro en tu cuerpo|rauw alejandro en tu cuerpo remix|lyanno en tu cuerpo remix|en tu cuerpo remix lyanno rauw alejandro|lyanno en tu cuerpo remix rauw|rauw alejandro lenny tavarez lyanno maria becerra|maria becerra en tu cuerpo remix|en tu cuerpo rauw alejandro lyanno,12420875,257491,3183,10335,https://i.ytimg.com/vi/FSx5KQG3HBw/default.jpg,False,,AR,170
rDQGoPL4aNg,RUTINA DE CARDIO ABDOMINALES EN CASA,2020-09-09T15:22:18Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.15.09,[none],95374,20289,70,420,https://i.ytimg.com/vi/rDQGoPL4aNg/default.jpg,False,,AR,171
dwFErlULaJ0,Maria Becerra x TINI x Lola Indigo - High Remix (Official Video),2020-09-03T23:00:11Z,UCEcb76oxfjpX5eGysQCHvcA,Maria Becerra Music,10,20.15.09,Maria Becerra|Becerra|High|high|TINI|Maria Becerra x TINI x Lola Indigo - High Remix (Official Video)|Maria Becerra TINI Lola Indigo High Remix|High Remix Maria Becerra TINI Lola Indigo|Maria Becerra TINI Lola Indigo High|High Maria Becerra TINI Lola Indigo|Maria Becerra TINI Lola Indigo|High Remix|High Maria Becerra|TINI Stoessel|tini y maria becerra|tini y maria|tiny|tiny stoessel|tini stoessel y maria becerra|indigo|lola indigo|maria becerra music|perdidamente,19323702,868587,19135,59008,https://i.ytimg.com/vi/dwFErlULaJ0/default.jpg,False,,AR,172
YMOeInqQAv4,LOGAN: El Gran Final de Wolverine - REVIEW,2020-09-07T19:01:10Z,UC1P7uWBazrqughX3FV-KLbA,Axl Kss,23,20.15.09,axlkss|x-men|lobezno|guepardo,510705,72401,351,3903,https://i.ytimg.com/vi/YMOeInqQAv4/default.jpg,False,,AR,173
YVPkA4bseNE,Mi problema con THE KISSING BOOTH 2,2020-09-06T20:11:03Z,UChO9L4Y81951vHNg48ijxrw,Danna Alquati,26,20.15.09,the kissing booth|the kissing booth 2|netflix|el stand de los besos|critica|danna hates on movies|danna alquati|reseña|review,997783,175844,1510,14499,https://i.ytimg.com/vi/YVPkA4bseNE/default.jpg,False,,AR,174
rZ7GMlo8E_4,VLOG: REMAKE - Mangel Rubius Alexby #nostalgia,2020-09-07T20:44:08Z,UCP4shyHDsJv-n_5T1QdcybA,mangelrogel,24,20.15.09,vlog|mangel|remake|remix|los angeles|viaje|montaje|edicion|edit|pelicula|movie|trailer|radiohead creep|magic|orslok|grefg|ampeter|rubius|alexby|elrubiusomg|epic vlog|nostalgia|recuerdos|pasado|memories|#tbt|tiempo atras|momentos divertidos|mejores momentos|risas|canciones|cantando|buena musica|buen video|editar bien|mejores tiempos|2020|hollywood|tarantino|twin peaks|club media fest|argentina|peru|magia|llora|emocion|directors cut|nuevo|ultimo|xbox|e3|conferencia|micro,594193,153108,740,8991,https://i.ytimg.com/vi/rZ7GMlo8E_4/default.jpg,False,,AR,175
EYDGo3adncE,Dixie DAmelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Lyric Video,2020-09-09T17:00:19Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.15.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie damelio be happy|be happy music video|dixie damelio music video|dixie damelio music video|charli damelio|charli damelio|tiktok|charli|damelio|remix|black bear|lil mosey|be happy remix,3308909,441972,8504,28276,https://i.ytimg.com/vi/EYDGo3adncE/default.jpg,False,,AR,176
674ax7Omlak,AMONG US RAP「El Arte del Engaño」║ VIDEOCLIP OFICIAL ║ JAY-F,2020-09-06T22:58:34Z,UCdhSDqyhifxMpuMprX2fmeg,JayFmusicRap,10,20.15.09,Rap|Hip-Hop|Friki-Rap|Otaku-Rap|Movie-Rap|Combates Mortales de Rap|Jay-F|JayFmusicRap|Among Us|Among Us Rap|Rap de Among Us|Among Us 2020|Rap de Among Us 2020|Impostor|Tripulantes|Engaño|Terror|Suspenso|Quién es el Impostor|El mejor Impostor|Entre Nosotros|Entre Nosotros Rap,466343,33606,388,2846,https://i.ytimg.com/vi/674ax7Omlak/default.jpg,False,,AR,177
sHPeAfLQouM,Xbox Series S por 300 dólares... ¿Que hará Sony?,2020-09-09T02:10:04Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.15.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|xbox series s|xbox series s price|xbox series x|xbox series s lockhart|xbox series s vs xbox series x|xbox one x|xbox series s specs|xbox news|xbox series x games|xbox series x reveal|xbox series x price|xbox|series x|xbox lockhart|xbox series x news|xbox one|ps5 vs xbox series x|xbox series|xbox series s release date|xbox series s vs xbox one x,168179,13939,358,1935,https://i.ytimg.com/vi/sHPeAfLQouM/default.jpg,False,,AR,178
Nguo5HVshY8,Nio Garcia x Brray x Juanka x Anuel AA x Myke Towers - La Jeepeta Remix (Video Oficial),2020-09-05T04:01:42Z,UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,20.15.09,flow la movie|reggaeton|trap|trap latino|latin music|musica latina|nueva musica|music latina 2020|te bote|mirame|nocturna remix|lenny tavarez|la jeepeta|anuel aa|juanka|arrebatao dando vuelta en la jeepeta|arrebatao en la jeepeta|la jeepeta remix|la jeepeta remix letra|la jeepeta tiktok|arrebatado en la jeepeta|arrebatado en la yipeta tik tok|casper magico|nio garcia|myke towers,32053799,353274,16339,14593,https://i.ytimg.com/vi/Nguo5HVshY8/default.jpg,False,,AR,179
TMKuRrF6bX0,Sech Performs New Album 1of1 LIVE from the Honda Stage,2020-09-08T19:18:39Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.15.09,Honda Stage|Honda|American Honda|Billboard|Billboard video|Sech|Sech songs|Sech Honda Backstage|Sech Interview|Sech Tour|Sech New Album|Sech Performance|Sech Video|Sech 1of1|Sech Otro Trago|SechSe Va Viral|Sech Casino|Sech Relacion|Panama|Panama Music|Reggaeton,220034,21555,332,1305,https://i.ytimg.com/vi/TMKuRrF6bX0/default.jpg,False,,AR,180
YH7CogQVdUg,El Dipy - Jaguay (Adelanto),2020-09-07T21:42:28Z,UCh4aQIt7PWgepH2mGt0i9mg,El Dipy,10,20.15.09,el dipy|el dipy papa|cumbia|2020|cumbia 2020|cumbia villera|cumbia fiestera|fiestero|joda|nuevo|lo mas nuevo|soy soltero|dale zorrita|tema nuevo|no me rompas las pelotas|lejos de ti|donde estan|me re cabio|par-tusa|baila mono|fuiste vos|el dipy tema nuevo 2020|el dipy adelanto|el dipy tik tok|el dipy 2020|el dipy lo mas nuevo 2020,131148,9797,446,513,https://i.ytimg.com/vi/YH7CogQVdUg/default.jpg,False,,AR,181
S5sQebL6ly8,¡El Plan Bermuda en acción! 💥 LIVE | Garena Free Fire,2020-09-08T23:00:04Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,20.15.09,garena|garenita|free|fire|freefire|hack|hackers|esports|esport|windy|windygirk|donato|mobile|mobile gaming|videojuegos|juegos para celular|pase|pase elite|pase élite|nuevo|actualización|cambio|plan|bermuda|la|casa|papel|netflix|colaboración|criminales|top squad,1093373,96623,2876,6255,https://i.ytimg.com/vi/S5sQebL6ly8/default.jpg,False,,AR,182
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.15.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1986828,6543,7223,7969,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,,AR,183
tieMXQNjSCQ,TRANSFORMA TU CUERPO - HAZ esta RUTINA de EJERCICIOS en CASA - DÍA 1 del RETO FUERTACO,2020-09-07T18:00:06Z,UC9l7xbkF_n-WP61f74AjKvw,Entrena con Sergio Peinado,27,20.15.09,rutina de ejercicios en casa|ejercicios en casa|rutina de ejercicios|ejercicios para adelgazar|ejercicios para bajar de peso|adelgazar|bajar de peso|perder peso|quemar grasa|rutina ejercicios|abdominales|ejercicios abdominales|dieta abdominales|sergio peinado|fuertaco|perder peso rapido|perder tripa|cambio fisico|sergio peinado cambio fisico|reto fuertaco|adelgazar rapido|como bajar de peso|bajar peso rapido|cardio para quemar grasa|ejercicios|fuertafit,421242,24613,502,1455,https://i.ytimg.com/vi/tieMXQNjSCQ/default.jpg,False,,AR,184
J0y2LJzRw2U,¡COCINO RECETAS de TIKTOK a MIS AMIGOS y ME PAGAN POR ESO SEGUNDA PARTE!,2020-09-06T19:07:02Z,UCwm_7WWX8mQ1kjSRzAnD0iQ,MARIANA,24,20.15.09,yolo aventuras|colombia|mexico|kimberly loaiza|yolo|broma|panda|bromas|mariana|challenge|nando|24 horas|tendencias|reto|jukilop|yoloriana|retos|recetas|cocino|TIKTOK|recetas tiktok|amigos|coloridas|funny|divertido|MARIANA|me|eso|pagan|mis|Canal Yolo Aventuras|Canal de Yolo|comida|TikTok de los Aventureros|cuarentena|YOLO AVENTURAS|mariana avila|ex novio|ex novia|novia de yolo|gracioso|ami rodriguez|kenia os|cocinando|dinero|mejores amigos|sofia castro,1525996,158074,2311,10263,https://i.ytimg.com/vi/J0y2LJzRw2U/default.jpg,False,,AR,185
XseIJg8Vyj0,"Sech, Daddy Yankee, J Balvin ft. Rosalía, Farruko - Relación Remix (Video Oficial)",2020-09-04T04:00:12Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.15.09,Sech|relacion|relacion remix|relación|j balvin|farruko|daddy yankee|rosalia|reggaeton|relación remix|latino gang|1 of 1|rich music|rich music ltd|reggeaton|ahora todo cambio|le toca a ella|mari y una botella|gracias al maltrato se puso bella|ahora tu la quieres y no te quiere ella|sech relacion video oficial|relacion video oficial|sech video oficial|relacion sech|sech relacion|ahora todo cambio sech|relación sech|le toca a ella sech|tik tok,36383618,1175847,43608,50828,https://i.ytimg.com/vi/XseIJg8Vyj0/default.jpg,False,,AR,186
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.15.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,3379891,78654,3772,6990,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,,AR,187
wVvFFjAIldM,¡YA TENEMOS CAMPEON! 🔥 Y DESCENDIDO TAMBIEN 😢 | EL PROBLEMA DE FMS CHILE | JORNADA 2,2020-09-08T21:55:05Z,UCnstuAndKjhlAuwmrO7jE7A,DrSevere,10,20.15.09,Batallas de freestyle|FMS Chile|Corral de jimmy|FMS Chile jornada 2|FMS Chile 2020|FMS|Teorema|Ricto|Ricto FMS|minutazo FMS|Freestyle rap|Freestyle|FMS Argentina|FMS Peru|Urban roosters|Ricto vs Teorema|DrSevere|FMS Chile resumen|El Menor|El menor fms|Mejores rimas el menor|Mejores rimas fms chile|Higlights fms|El Menor vs trueno|El menor fms chile|Esezeta vs El Menor|Replik|Aczino|Wos|Papo|Flow|Doble tempo,159162,12369,225,1001,https://i.ytimg.com/vi/wVvFFjAIldM/default.jpg,False,,AR,188
