video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
Rv12-Tmf5yQ,Wenn man keine Ahnung von Geografie hat.,2020-09-13T08:00:03Z,UCw81xLtFkpks4D8_hYUP9VA,Varion,23,20.16.09,varion|fun|happy|lustig|verarsche|prank|usa|amerika|austausch|exchange|scetch|comedy|wenn|man|keine|Ahnung|von|Geografie|hat|Wenn man keine Ahnung von Geografie hat,643968,61156,392,1262,https://i.ytimg.com/vi/Rv12-Tmf5yQ/default.jpg,False,,DE,124
_gxgx5LUTys,Sandra hat Social Media Unterricht📱| Freshtorge,2020-09-12T07:00:03Z,UCr3LVdbgOcW4NZEpo0VHnxw,Freshtorge,23,20.16.09,freshaltefolie|freshtorge|torge|samstorg|sketch|comedy|lustig|funny,461373,44438,567,1774,https://i.ytimg.com/vi/_gxgx5LUTys/default.jpg,False,,DE,125
NHFnlsjuF2Y,CREW First Touch Fußball CHALLENGE 🔥🔥 (sehr schlecht),2020-09-12T08:00:03Z,UC6y2ZFjZqFsH2y2B01DL2Jw,GamerBrother,20,20.16.09,gamerbrother|gamerbrother fifa 21|fifa 21 gamerbrother|fifa 21|fifa|21|fifa 21 deutsch|fifa 21 gameplay|fifa 21 ultimate team|fifa 21 ultimate team deutsch|fifa 21 fut|gamerbrother livestram|fifa 21 livestream|fifa 21 pack opening|gamerbrother fifa 21 pack opening|fifa 20|deutsch|crew|crew fußball|crew fußball challenge|gamerbrother fußball challenge|gamerbrother crew fußball challenge|gamerbrother fußball|crew challenge|first|touch|first touch challenge,188693,21524,269,487,https://i.ytimg.com/vi/NHFnlsjuF2Y/default.jpg,False,,DE,126
Fn1tvISq3jM,Mein 1. MUSIK VIDEO! Silent Angels - (Official Video),2020-09-13T09:06:43Z,UC6Gc4KQ1ueDnh8x7plaAD3w,Trymacs,24,20.16.09,trymacs|twitch|live|livestream|meme|lustig|memes|highlight|highlights|lost|stream|fortnite|minecraft|call of duty|warzone|battle royale|deutsch|IRL|Music Video|Official Video|Chefstrobel|xHankyy|Rumathra|Rollertour,327793,44354,1050,2220,https://i.ytimg.com/vi/Fn1tvISq3jM/default.jpg,False,,DE,127
Qfi4m_3MFGI,Sind wir allein im Universum? Ralphs Universum | Quarks,2020-09-13T16:00:04Z,UC1Y7onDsPyfP-lu--SXF-ew,Quarks,28,20.16.09,Universum|Universum Quarks|Universum Quarks und Co|Universum Quarks & co|Universum doku|Universum doku 2020|Universum Bilder|Universum Größe|Universum Planeten|Universum Außerirdische|Universum Aliens|Universum UFO|Universum Wissenschaft|Universum sind wir allein|Universum unendlich|Universum Video|Universum Weltall|Universum Sterne|Universum Theorien|Universum Galaxien|Universum Milchstraße|Universum Leben|Universum Raumfahrt|Universum Forschung,44289,2909,65,322,https://i.ytimg.com/vi/Qfi4m_3MFGI/default.jpg,False,,DE,128
Pii224aV-jY,GalaxyxBTS: The Strange Tailor Shop 👔 | Samsung,2020-09-13T11:11:41Z,UCWwgaK7x0_FR1goeSRazfsQ,Samsung,28,20.16.09,Samsung|SamsungGalaxy|Galaxy|GalaxyNote20|BTSxGalaxy|BTS|RM|Jin|SUGA|j-hope|Jimin|JungKook,1463408,312417,1547,16927,https://i.ytimg.com/vi/Pii224aV-jY/default.jpg,False,,DE,129
7d1VxTYK6TQ,Erste echte Bilder vom Merkur - Was haben wir gefunden?,2020-09-12T18:00:02Z,UCUby3_hkUyXaJGu4htWV3Zg,SimplySpace,27,20.16.09,simplyspace|simply space|weltraum|weltall|universum|sterne|planeten|galaxien|merkur,118522,3011,251,213,https://i.ytimg.com/vi/7d1VxTYK6TQ/default.jpg,False,,DE,130
Syt9tQRlsqY,Senioren spielen FALL GUYS | Senioren Zocken,2020-09-12T08:00:03Z,UCLwZDUuQ7HpVA-QBE9fFdhQ,Senioren Zocken,20,20.16.09,senioren|zocken|senioren zocken|senjoren|sinjoren|gamen|senioren gamen|oma|opa|spielt|elders|react|deutsch|elders react deutsch|computer|spielen|computer spiele|rentner|rentner zocken|Fall Guys|senioren zocken fall guys|oma spielt|oma spielt fall guys|opa spielt|opa spielt fall guys|fall guys german|fall guys deutsch|fall guys tutorial|Fall guys deutsches lets play|battle royale|fall guys funny|fall|guys|fall guys fail|fall guys fails|fall guys lustig|spaß,138976,13288,102,653,https://i.ytimg.com/vi/Syt9tQRlsqY/default.jpg,False,,DE,131
d3w07gZ1OfY,Official New Sway House Tour,2020-09-12T23:42:57Z,UCOVQQTFALLID0EyoBMHaCsg,Triller,10,20.16.09,triller,241652,12402,1222,600,https://i.ytimg.com/vi/d3w07gZ1OfY/default.jpg,False,,DE,132
uZnJNgx3gUU,"Game Theory: FNAF, We Solved Golden Freddy! (Five Nights At Freddys)",2020-09-12T18:05:03Z,UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,20.16.09,FNAF|five nights at freddys|fnaf theory|the foxy|foxy bro|fazbear frights|fnaf books|golden freddy|fnaf golden freddy|five nights at freddys theory|five nights at freddys|fnaf ar|fnaf vr|fnaf vr help wanted|fnaf vr ending|fnaf vr dlc|fnaf help wanted|fnaf special delivery|new fnaf teaser|fnaf sister location|sister location|fnaf world|scott cawthon|new fnaf|fnaf trailer|new fnaf trailer|game theory|game theorists|matpat|game theory FNAF|matpat fnaf|fnaf,4713813,253036,4687,31307,https://i.ytimg.com/vi/uZnJNgx3gUU/default.jpg,False,,DE,133
OLJLrSjr-N0,Heftig getunter VW Golf: Wurde alles legal verbaut? | Achtung Kontrolle | Kabel Eins,2020-09-12T12:00:05Z,UCnY-8UapKurqxb0yNxneQfw,Achtung Kontrolle,24,20.16.09,Heftig getunter VW Golf: Wurde alles legal verbaut?|getuntes auto|tuning extra|tuning auto|heftig getuntes auto in kontrolle|tuning kontrolle|verkehrskontrolle tuning|autkontrolle tuning|polizeikontrolle tuning|Achtung Kontrolle|Achtung Kontrolle Zoll|Achtung Kontrolle Abschleppdienst|Achtung Kontrolle LKW|Achtung Kontrolle Schwarzfahrer|Kontrolle|Polizei|Bundespolizei|Zoll|Ordnungsamt|Reportage|Dokumentation|Doku|kabel eins|kabel 1,139322,2649,237,461,https://i.ytimg.com/vi/OLJLrSjr-N0/default.jpg,False,,DE,134
FN3RcQrR5hY,Stunt-Lizenz #2: Klaas muss Joko mit LKW überfahren! | PREVIEW | Joko & Klaas gegen ProSieben,2020-09-13T10:00:07Z,UCmoa-beOd9dBmZIiLVXB8Bw,Joko & Klaas,24,20.16.09,Stunt-Lizenz #2: Klaas muss Joko mit LKW überfahren!|stunt|lkw stunt|stuntman werden|truck stunt|joko klaas stunt|joko klaas lkw|joko klaas truck|joko klaas p7|joko klaas rennen|Joko und Klaas gegen ProSieben|Joko gegen Klaas|Joko und Klaas Joko Winterscheidt|Klaas Heufer-Umlauf|Circus Halligalli|JKgegenP7|JKP7|MTV Home|neo paradise|Palina Rojinski|Oma Violetta|Olli Schulz,285827,9262,589,273,https://i.ytimg.com/vi/FN3RcQrR5hY/default.jpg,False,,DE,135
_9qGnUfXDHo,JAMOO - CHO SCHNECKE (prod. by IsyBeatz&C55),2020-09-10T22:00:10Z,UCtBc50g8yVDhbswbhlIlWOQ,JamooTv,10,20.16.09,musikvideo|jamoo|jamootv|jamoo cho schnecke|cho schnecke|jamootv cho schnecke|shu schnecke|shu schnegga|jamoo musik|deutschrap musik|Firat|Firat elvito|VayVay|Jamootv Schnecke|BOVAN|BOVAN shu schnecke,1377588,173544,22640,115305,https://i.ytimg.com/vi/_9qGnUfXDHo/default.jpg,False,,DE,136
CPB2NVjCGfk,COOLE DIY KLEIDER-HACKS || Ideen zur Umgestaltung von Mädels-Kleidung auf 123 GO!,2020-09-11T09:15:01Z,UCcbKQjEk9nbRHP6e_VjIwQQ,123 GO! German,24,20.16.09,DIY|Handwerk|Bastelei|Streich|Streiche|Herausforderung|Herausforderungen|Spaß|lustig|123GO!|123 go|123go|Freunde|freundlich|Tutorial|Anleitung|wieDIY|wie|Schule|Hack|Hacks|Basteln|selbstgemacht|selbst machen,476897,7074,1503,563,https://i.ytimg.com/vi/CPB2NVjCGfk/default.jpg,False,,DE,137
x_aHaLbKG_0,SANDRA AFRIKA - LOSE LOSE (OFFICIAL VIDEO),2020-09-13T10:01:20Z,UCcF7lkZqxzI2asePTbksVdA,IDJVideos.TV,24,20.16.09,idjvideos|idjtunes|coby|mc|stojan|cvija|nikolija|corona|rimski|relja|yankoo|teodora|thcf|teodora dzehverovic|nova pesma|luna djo|vuk mob|rasta|sandra afrika|vudu|poziv|tiktok|instagram|adrenalin|vlada matovic,685574,15479,1594,805,https://i.ytimg.com/vi/x_aHaLbKG_0/default.jpg,False,,DE,138
PhbvsoWf6OI,US Open Champion Dominic Thiem,2020-09-14T16:13:07Z,UCR4wTAyVbbX-IiBiGCgIBTg,LIVEKellyandRyan,24,20.16.09,Kelly and Ryan|LIVE with Kelly and Ryan|kelly ripa|ryan seacrest|us open|dominic thiem|kelly and ryan,65622,1078,25,0,https://i.ytimg.com/vi/PhbvsoWf6OI/default.jpg,False,,DE,139
QRfnTKUE3_8,AZET & ALBI - ZEHNTE ETAGE (prod. by JUGGLERZ),2020-09-10T22:00:10Z,UCDLPHv0SrvyUzct8UYQ9R_g,KMNGANG,10,20.16.09,[none],1306914,67546,2116,4636,https://i.ytimg.com/vi/QRfnTKUE3_8/default.jpg,False,,DE,140
WjkAbjbUxPM,ROOMTOUR: neue Wohnung in Berlin | Kati Karenina,2020-09-12T15:01:00Z,UCL7oLwxfYw_X6NWBhF2m57A,Kati Karenina,22,20.16.09,kati|onlyfans|kati karenina|roomtour|berlin|wohnung|only fans|kathi|katerina|25mate|spielkind|dner|felix von der laden|exfreundin|freundin|ex|heartcore|heartcore mgmt|heartcoremgmt|alfie|köln|umzug|neue wohnung|room tour|motivation|ratgeber|tipps|vlog|real life|reallife|live|stream,53719,3167,109,354,https://i.ytimg.com/vi/WjkAbjbUxPM/default.jpg,False,,DE,141
4ot9npCZ_uc,187 Gang,2020-09-10T22:02:31Z,UC8gxc2fYnL1tHPOXHXyI6sQ,Bonez MC - Topic,10,20.16.09,Bonez MC|Gzuz|Maxwell|マックスウェル|LX|Sa4|Hollywood|187 Gang,946994,33301,881,1271,https://i.ytimg.com/vi/4ot9npCZ_uc/default.jpg,False,,DE,142
g99VZsT_klU,Endlich Blockhaus? Grundstück gekauft! - Outdoor Bushcraft Deutschland,2020-09-12T08:00:12Z,UCTWiyoWvQ6CnnRXyWL2mIAA,Naturensöhne,24,20.16.09,Bushcraft|Naturensöhne|Survival|Berlin|Brandenburg|Deutschland|Überleben|Wald|Natur|Outdoor|Blockhaus bauen|bushcraft blockhaus|lagerbau|super shelter|Grundstück gekauft|Grundstück|Blockhaus,149015,10911,177,1085,https://i.ytimg.com/vi/g99VZsT_klU/default.jpg,False,,DE,143
_xYEpD6niuc,Vorratskammer Roomtour / Tipps & Tricks / Sallys Welt,2020-09-11T09:00:28Z,UCPNqPbXJHMvrH3NwRKKR5IQ,Sallys Welt,26,20.16.09,sallys welt|sally|roomtour|room tour|tipps|tricks|tips|vorratskammer|vorratsraum|hauswirtschaftsraum|pantry|einkauf|einräumen|organisation|organization|lifehacks|hacks|schüller|schüller küchen|einbauschränke|mindesthaltbarkeit|mhd|life hack|life hacks|haushalt optimieren|haushalt|organisieren|how to|lebensmittel|putzmittel|mindesthaltbarkeitsdatum|vorratskammer planen|planen|planung|hausbau|putzsachen|lagern|medikamente|vorrat|vorräte|schüller easy & clean|familie|family,534072,10267,576,947,https://i.ytimg.com/vi/_xYEpD6niuc/default.jpg,False,,DE,144
ZPB3kovW1WI,"LEERE WOHNUNGSTOUR: unsere erste Wohnung! (75qm, Balkon, Kamin) // Aliana & Marcel",2020-09-12T07:00:04Z,UCE2AX3i3ygNQRFUuXN0YNVw,Aliana & Marcel,27,20.16.09,leere wohnungstour|wohnung|umzug|wohnen|mieten|miss aliana|der boss|kamin|badezimmer|marcel|Leere Wohnungstour|wohnungstour|apartment tour|room tour|tour|apartment|zusammenzug|alleine wohnen|student|paar|aliana und marcel|dekoration|einrichtung|möbel kaufen,35415,1187,62,63,https://i.ytimg.com/vi/ZPB3kovW1WI/default.jpg,False,,DE,145
KKiHgBhW8UQ,I make an 8 Ball out of solid Stainless Steel and Brass,2020-09-12T09:12:30Z,UCMrMVIBtqFW6O0-MWq26gqw,my mechanics,27,20.16.09,my mechanics|I make an „8 Ball“ out of solid Stainless Steel and Brass|pool|billard|poolbillard|shiny|polish metal|lathe work|make a ball|milling machine|machinist|press fit|manual machines|8 ball|how to|diy|i make a new one|diy projects|arbor press|heat extend metal|reaming holes|cutting oil|machining|satisfying|metal work|asmr,4555048,128267,1715,7235,https://i.ytimg.com/vi/KKiHgBhW8UQ/default.jpg,False,,DE,146
nouXER0OyB8,1 WOCHE die Klamotten meines BRUDERS tragen - CHALLENGE,2020-09-12T08:00:08Z,UC6JstBd6v2XLP-GApAMAiFQ,Ischtar Isik,26,20.16.09,isipisi5|isipisi|Ischtar|schminken|Youtuber|Guru|eine woche|die klamotten|meines bruders|tragen|bruder|bro|klamotten|kleidung|fashion|challenge|ich trage seine klamotten|Test|style|outfit inspiration|lookbook|outfits of the week,119984,6207,100,241,https://i.ytimg.com/vi/nouXER0OyB8/default.jpg,False,,DE,147
Ec_Nn0OiTRc,Ist Deutschland eine Diktatur? | Faktencheck,2020-09-13T10:00:08Z,UCZHpIFMfoJJ_1QxNGLJTzyA,MrWissen2go,25,20.16.09,wissen2go|mrwissen2go|bundesrepublik deutschland|diktatur|ddr|ddr 2.0|system|demokratie|sowjetunion|nationalsozialismus|adolf hitler|faktencheck|doku|2020,216407,21153,1549,6820,https://i.ytimg.com/vi/Ec_Nn0OiTRc/default.jpg,False,,DE,148
FwV-PdJ3z9I,9 JAHRE BTN!😍🥳🎈 Zusatzvideo: Kim & Mike 💖  | Berlin - Tag & Nacht #2277,2020-09-12T07:00:01Z,UC6hmAN2FLzB8-Fzzu7evKgA,Berlin - Tag & Nacht,24,20.16.09,berlin - tag & nacht|berlin tag und nacht|btn|rtl2|preview|ganze folge|tv now|Berlin|berlin tag und nacht preview|berlin tag und nacht ganze folge|berlin tag und nacht vorschau|tägliche highlights|rtlzwei|hausboot|RTL|berlin tag und nacht folge von heute|berlin tag und nacht folge von gestern,823879,29820,426,1420,https://i.ytimg.com/vi/FwV-PdJ3z9I/default.jpg,False,,DE,149
jfTJ8sgCijU,All Over - Sick Series,2020-09-12T13:11:53Z,UCPxy8EgTCarmXV7juQLhg0Q,SICK SERIES,22,20.16.09,[none],50246,4341,95,145,https://i.ytimg.com/vi/jfTJ8sgCijU/default.jpg,False,,DE,150
3CU49zHF0-k,BOVANN - Shuu Schnecke wie gäähts (prod. by Red Coleman),2020-09-10T18:00:13Z,UCqBiDK5hYpaBg1aeVjy42Fg,Bovann,10,20.16.09,schuu|schnecke|wie|gehst|shuu schnecke wie gehst|shuu schnegga wie gäähst|jamoo|bovann|tiktok|tiktoksong|song von tiktoker,866570,78494,41375,24619,https://i.ytimg.com/vi/3CU49zHF0-k/default.jpg,False,,DE,151
mLIMWcYNADs,reezy feat. LUCIANO - BAD,2020-09-10T22:00:19Z,UC8xVB9w0YhOWlwa4L6z4vEw,reezy,10,20.16.09,[none],483649,29687,4435,1682,https://i.ytimg.com/vi/mLIMWcYNADs/default.jpg,False,,DE,152
-FUQ6ZxTkM8,[1164] An Unpickable Lock From Germany!,2020-09-12T13:00:00Z,UCm9K6rby98W8JigLoZOh6FQ,LockPickingLawyer,27,20.16.09,[none],1093755,92709,1397,4557,https://i.ytimg.com/vi/-FUQ6ZxTkM8/default.jpg,False,,DE,153
6D09Z8gIYfE,LEA x MAJAN - Beifahrersitz (Official Visualizer),2020-09-11T12:05:18Z,UCLQNVUIJXJ2ejVHuSlBtmGQ,LEA,10,20.16.09,lea|zwischen meinen zeilen|zu dir|immer wenn wir uns sehn|leiser|wohin willst du|wincent weiss|gestört aber geil|treppenhaus|capital bra|samra|110|7 stunden|vakuum|LEA|Majan|Beifahrer|Beifahrersitz|beidir|okey|mitdir|zusammen|umdenblock|roadtrip|reden|miteinander|scheinwerferlicht|bleibtwieesist|bleiben|veränderungen|Reifenspuren|rundeumrunde|musik|release,237578,7891,184,280,https://i.ytimg.com/vi/6D09Z8gIYfE/default.jpg,False,,DE,154
rIfyk5bKlB0,LAZY CUT | NISSAN S15 | 4k,2020-09-12T16:55:38Z,UC-3h_AHNy5W-IGxxUOSvQ5Q,Colorblindvisuals,24,20.16.09,clrblnd|clrblndvisuals|colorblindvisuals|nobby|norbert leclaire|tuning|dortmund|jp performance|jpp|silvia|nissan silvia s15|golf|mk4|gti|mk4 gti|turbo|s1h|nissan s15|sr20det|golf 4|forellenbande,45934,5260,30,219,https://i.ytimg.com/vi/rIfyk5bKlB0/default.jpg,False,,DE,155
ArbUZ639xm8,CHAPO102 x KASIMIR1441 - PARKBANK (prod. Jaynbeats) [Offizielles Video],2020-09-10T22:00:10Z,UCSm_DApa6233-e-fl4ajcCg,102 BOYZ,10,20.16.09,102Boyz|rap|deutschrap|hiphop|kkuba102|102 promille|chapo102|duke102|addikt102|stacks102|skoob102|asozial allstars 3|asozial allstars|bier|adilettte|was geht dich das an|new kids|asozial allstars 1|hallo|was ich trinke|parkbank|chapo102 parkbank|kasimir1441 parkbank|chapo102 kasimir1441 parkbank|102boyz parkbank,306103,23422,1144,971,https://i.ytimg.com/vi/ArbUZ639xm8/default.jpg,False,,DE,156
b2xRpO3p7E4,DÚ MAROC x HAFTBEFEHL x FLER - CASABLANCA (prod. von Simes) [Official Video],2020-09-10T22:00:09Z,UCnH4k3ASwytYAgfsW83OvTg,Azzlackz,10,20.16.09,haftbefehl|capo|azzi memo|soufian|dü maroc|milonair|azzlackz|generation azzlack|frankfurt|rap|hiphop|modus mio|newcomer|fler|maskulin|berlin|haftis|casablanca|haschmillionär|calle|widder|dwa|das weisse album,426477,27623,1160,2234,https://i.ytimg.com/vi/b2xRpO3p7E4/default.jpg,False,,DE,157
qZuF4gb7NR4,Pablo Carreno Busta vs Alexander Zverev | US Open 2020 Semifinal,2020-09-12T00:40:02Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.16.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|us open tennis championships|tennis|sport|Pablo Carreno Busta|Alexander Zverev|Carreno Busta|Zverev|Pablo Carreno Busta vs Alexander Zverev|Carreno Busta vs Zverev|Carreno Busta Zverev|Alexander Zverev vs Pablo Carreno Busta|Zverev vs Carreno Busta|Zverev Carreno Busta|Pablo Carreno Busta US Open|Alexander Zverev US Open,576310,4293,187,552,https://i.ytimg.com/vi/qZuF4gb7NR4/default.jpg,False,,DE,158
MkVBEAzWcQ4,9-Tore Wahnsinn! | Eintracht Braunschweig - Hertha BSC 5:4 | Highlights | DFB-Pokal 20/21 | 1. Runde,2020-09-11T22:13:13Z,UCfMo0xj-sbdzHuzxvKdu1hw,DFB,17,20.16.09,DFB|DFB TV|Deutscher Fußball-Bund|Fußball|DFB-Pokal|DFB Pokal Highlights|DFB Pokal 2020/21|DFB Pokal 1. Runde|Braunschweig|Braunschweig Highlights|Braunschweig DFB Pokal|Eintracht Braunschweig|Lukebakio|Kobylanski|Hertha BSC|Braunschweig Hertha,234030,5197,212,336,https://i.ytimg.com/vi/MkVBEAzWcQ4/default.jpg,False,,DE,159
7PibMT8yyj4,Monsters of Kreisklasse: Minions vs. Borussia Hodenhagen,2020-09-11T11:30:00Z,UCkBoq9BF-2fIdU4qWeZ5ogg,WUMMS,17,20.16.09,fussball|fußball|comic|anime|mok|monsters of kreisklasse|borussia|hodenhagen|minion|minions|ich einfach unverbesserlich|gru|lustig|funny|wumms|funk,243232,22286,329,804,https://i.ytimg.com/vi/7PibMT8yyj4/default.jpg,False,,DE,160
NykDy34mpLc,MERT - DRIPINI SIKIM (Prod. by Muko),2020-09-10T22:00:05Z,UC8C5H2N06dasx3ZYYbAa0mQ,Mert Abi,24,20.16.09,mert abi|mert|hiphop|rap|deutschrap|kunde ist könig|boxerschnitt|delikanli|kunde ist könig 2|mula|u21|kafa denim|eksi|bas gasa|dripini sikim|mert dripimi sikim,393887,38256,2107,5659,https://i.ytimg.com/vi/NykDy34mpLc/default.jpg,False,,DE,161
QdoAEsLB2kI,Florin Cercel - Numele meu tatuat | Oficial video 4K  2020,2020-09-12T14:26:28Z,UCee2SkhsAu_HDGbZ4NFQ_jA,Florin Cercel,10,20.16.09,[none],339221,8461,184,164,https://i.ytimg.com/vi/QdoAEsLB2kI/default.jpg,False,,DE,162
3mtmwAUCuzs,Saltatio Mortis - LÖWENHERZ (OFFICIAL MUSIC VIDEO),2020-09-11T16:00:11Z,UC28gzXd4cwSCJRxSt7qU0lA,SaltatiomortisVEVO,10,20.16.09,Saltatio|Mortis|Löwenherz|LOVE|MUSIC|Rock|Saltatio Mortis Löwenherz|Saltatio Mortis loewenherz|SaMo Für immer jung|saltatio mortis lyrics|loki saltatio mortis lyrics|Loki live|live loki|20 Jahre Saltatio Mortis|Saltatio Mortis Für immer frei|Neustart für den Sommer|Loki|saltatio|samo|SaMo|mittelalter|Rock music|Deutschrock|Brot und Spiele|saltatio mortis wachstum über alles|wachstum über alles|wo sind die clowns,58569,4013,81,593,https://i.ytimg.com/vi/3mtmwAUCuzs/default.jpg,False,,DE,163
AV8vFmG3CvA,Revolverheld - Leichter (Offizielles Musikvideo),2020-09-11T14:00:10Z,UCDYeYQJ8EePArcKGne4ZGrA,Revolverheld,10,20.16.09,Revolverheld|revolverhelden|Niels Kristian Hansen|Florian Speer|Johannes Strate|Jakob Sinn|Kristoffer Hünecke|Deutschrock|Pop-Rock|Revolverheld Band|Revolverheld Offizielles Video|Revolverheld Video|Revolverheld Official Video|Revolverheld Song|Revolverheld Single|leichter|revolverheld leichter|leichter revolverheld|leichter video|leichter offiziell|leichter musikvideo|musikvideo leichter|leichter single|single leichter,95710,2743,83,145,https://i.ytimg.com/vi/AV8vFmG3CvA/default.jpg,False,,DE,164
wiOnAkxWdEc,Kerstin Ott - Schlaflos (Offizielles Musikvideo),2020-09-11T13:00:11Z,UCUJHYmJ3_1Kwfs3lqYc_Rxg,ICH FIND SCHLAGER TOLL!,10,20.16.09,Kerstin|Ott|Schlaflos|Polydor|Schlager|Kerstin Ott|Re-Release|Ich muss dir was sagen|Ich muss dir was sagen Platin Edition|Platin Edition|Schlagerboom 2019|Ich geh meinen Weg|Wegen Dir (Nachts wenn alles schläft)|Schau mal|Ich muss Dir was sagen|Komm mit mir mit|Die immer lacht|Scheissmelodie|Herzbewohner|Lebe laut|Kleine Rakete|Mut zur Katastrophe|Regenbogenfarben|Nur einmal noch|Ich|find|Ich find Schlager toll|offizielles Musikvideo|Single|album|2020|Auftritt,113414,2527,194,174,https://i.ytimg.com/vi/wiOnAkxWdEc/default.jpg,False,,DE,165
yPZiOnjf3OU,Son Feels the Fury of Lloris at Half-Time for not Tracking Back! | All or Nothing: Tottenham Hotspur,2020-09-11T14:00:13Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.16.09,Son Lloris Agument|son lloris fight|Son|lloris|tottenham hotspur|All or nothing tottenham hotspur|all or nothing spurs|all or nothing|spurs|tottenham hotspur documentary|amazon prime|prime video sport|prime video|premier league|jose mourinho|aurier,3070828,44334,17816,11764,https://i.ytimg.com/vi/yPZiOnjf3OU/default.jpg,False,,DE,166
BALSGlLuSdw,GReeeN - Warum (bekifft),2020-09-11T18:08:29Z,UCURyi8lGIjeTodi1SUyi6qg,GReeeN,24,20.16.09,GReeeN|Ach du Grüne Neune|Smaragd|Smaragd Plus|Rap|Deutschrap|Hip Hop|Reggae|Stoned durch den Wald|Oh Gott|Eismann|Warum|GReeeN Warum|GReeeN bekifft|Green bekifft|Green Warum,174706,17357,374,791,https://i.ytimg.com/vi/BALSGlLuSdw/default.jpg,False,,DE,167
8qAgv_l79Bw,Sascha Huber versucht WELTREKORD - Die meisten Schläge in 60 Sekunden!,2020-09-11T17:00:04Z,UCTS1bMR4DAYWRw2IQueagpw,Sascha Huber Reagiert,24,20.16.09,sascha|huber|sascha huber|reagiert|reaktion|rekord|weltrekord|world|record|Most punches in one minute|Guinness World Records|Sascha Huber versucht WELTREKORD|fitness|sport|Die meisten Schläge in 60 Sekunden!|60|sekunden|meisten Schläge,316633,20435,267,1699,https://i.ytimg.com/vi/8qAgv_l79Bw/default.jpg,False,,DE,168
xTn74yaqXeo,This Old Tony in 3D!!! (printing),2020-09-12T19:48:37Z,UC5NO8MgTQKHAWXp6z8Xl7yQ,This Old Tony,28,20.16.09,3d printer|prusa|mk3s|mk3|build a 3d printer|prusa kit|3d printer kit|PLA|ASA,296843,24778,136,2788,https://i.ytimg.com/vi/xTn74yaqXeo/default.jpg,False,,DE,169
i96TsggBnTQ,FIRAT & KAY AY - ARABAMLA (Official Music Video),2020-09-10T22:00:10Z,UCGU9EqK5V5m141sNPCOfRBg,TEAM KUKU,10,20.16.09,Capital Bra|Team Kuku|King Khalil|Kay Ay|beto|kuku effekt|b-tk|btk|king khalil btk|rap|hiphop|deutschrap|king kong|para illegal|g klasse|moon|arabamla|firat arabamla|kay ay arabamla|firat kay ay arabamla,363312,38744,2838,8573,https://i.ytimg.com/vi/i96TsggBnTQ/default.jpg,False,,DE,170
waZdKbqDVsI,Macht Dean mit Olivia Schluss?!? 😱💔  | Berlin - Tag & Nacht #2277,2020-09-11T18:15:02Z,UC6hmAN2FLzB8-Fzzu7evKgA,Berlin - Tag & Nacht,24,20.16.09,berlin - tag & nacht|berlin tag und nacht|btn|rtl2|preview|ganze folge|tv now|Berlin|berlin tag und nacht preview|berlin tag und nacht ganze folge|berlin tag und nacht vorschau|tägliche highlights|rtlzwei|hausboot|RTL|berlin tag und nacht folge von heute|berlin tag und nacht folge von gestern|olivia|dean,756006,25387,500,1104,https://i.ytimg.com/vi/waZdKbqDVsI/default.jpg,False,,DE,171
8QsDbp8AH9w,ICH PASSE AUF EIN BABY AUF,2020-09-10T16:00:02Z,UCmxc6kXbU1J-0pR2F3wIx9A,LUCA,24,20.16.09,vlog|witzig|lustig|best of|baby|baby sitter|babysitter|luca|concrafter|laserluca|hamburg,582225,58285,1349,2885,https://i.ytimg.com/vi/8QsDbp8AH9w/default.jpg,False,,DE,172
TbHBHhZOglw,"The touch lamp; a neat idea, and older than youd think!",2020-09-12T14:56:51Z,UCy0tKL1T7wFoYcxCe0xjN6Q,Technology Connections,28,20.16.09,[none],419950,34052,289,4348,https://i.ytimg.com/vi/TbHBHhZOglw/default.jpg,False,,DE,173
u_mw1HnBLfw,Teure Marken hassen dieses neue Drogerie Make up,2020-09-11T16:18:09Z,UC4DiAkuPO1RfO7qLX73G6CA,Luisa Crashion,26,20.16.09,luisa|crashion|luisacrashion|luisa crashion|full face make up|ganzes make up|drogerie makeup|drogerie make up|günstige drogerie produkte|drogerie make up tutorial deutsch|drogerie make up look|drogerie vs high end make up|drogerie vs high end deutsch|marken die mich hassen|produkte die ich hasse|full face using only deutsch|drogerie dupes|catrice nude skin foundation deutsch|catrice nude skin,85413,5715,95,450,https://i.ytimg.com/vi/u_mw1HnBLfw/default.jpg,False,,DE,174
DV6Pl5II9zk,KIANUSH - DADDY (prod. by Chrizmatic),2020-09-10T22:00:03Z,UCAbiUl42boUt6vUL019r9Bw,LifeisPainTv,10,20.16.09,pa sports|life is pain|kianush|jamule|hiphop|rap|deutschrap|casino royal|100 bars|so jung|boost|lip|kianush boost|daddy|kianush daddy|boost daddy,235078,17932,303,1401,https://i.ytimg.com/vi/DV6Pl5II9zk/default.jpg,False,,DE,175
