video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
WnQgiLYZEd0,Nomcebo - Njabulo [Feat. Master KG] (Official Audio),2020-08-20T22:00:11Z,UCzMzPGGVKpjZAJy1aOAUieA,Openmic Productions,10,20.10.09,[none],358829,5109,136,271,https://i.ytimg.com/vi/WnQgiLYZEd0/default.jpg,False,,ZA,73
te836p9C-Qo,RED VS BLUE COLOR CHALLENGE || Eating Everything Only In 1 Color For 24 Hours By 123 GO! CHALLENGE,2020-08-20T15:45:06Z,UC_O-vmjpkom1m5shISID94g,123 GO! CHALLENGE,22,20.10.09,challenge|challenges|prank|pranks|fun|funny|123 go|123go|DIY|123 go challenge|123go challenge|comedy|trending,26050032,141478,33446,4722,https://i.ytimg.com/vi/te836p9C-Qo/default.jpg,False,,ZA,74
C19IgOGkYGs,DMing Celebrities To Pick My Makeup!,2020-09-08T19:00:22Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.10.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|morphe|james charles x morphe|beauty hacks|makeup 2020|prom makeup|how to apply makeup for beginners|tik tok makeup|tik tok beauty hacks|DMing celebrities to pick my makeup|celebrities|miley cyrus|selena gomez|rare beauty|cardi b|gigi hadid|review|pick my makeup|wap|megan the stallion|rita ora|karol g|rosalia,5643657,406951,5520,28638,https://i.ytimg.com/vi/C19IgOGkYGs/default.jpg,False,,ZA,75
D7WUMXKV-FE,Joe Rogan Experience #1531 - Miley Cyrus,2020-09-02T17:00:06Z,UCzQUP1qoWDoEbmsQxvdjxgQ,PowerfulJRE,22,20.10.09,Joe Rogan Experience|JRE|Joe|Rogan|podcast|MMA|comedy|stand|up|funny|Freak|Party|Miley Cyrus|Joe Rogan|comedian|JRE #1531,5417916,105852,17337,42630,https://i.ytimg.com/vi/D7WUMXKV-FE/default.jpg,False,,ZA,76
rBu0BRTx2x8,RNC 2020 & Kenosha: Last Week Tonight with John Oliver (HBO),2020-08-31T06:30:02Z,UC3XTzVzaHQEd30rQbuvCtTQ,LastWeekTonight,24,20.10.09,[none],6054414,220910,21300,39152,https://i.ytimg.com/vi/rBu0BRTx2x8/default.jpg,False,,ZA,77
hsm4poTWjMs,Cardi B - WAP feat. Megan Thee Stallion [Official Music Video],2020-08-07T04:00:10Z,UCxMAbVFmxKUVGAll0WVGpFw,Cardi B,10,20.10.09,Cardi B|Cardi|Atlantic Records|rap|hip hop|trap|latin|Bodak Yellow|bloody shoes|red bottoms|i like it|invasion of privacy|offset|bruno mars|finesse|WAP|Meg|Stallion|Hottie|Bardi|Bardi Gang|Megan The Stallion|Megan Thee Stallion|Worldstar|Onlyfans|Press|Money|Savage|cJc7xWJbwJw|lEIqjoO0-Bs|Kulture|Shaderoom|Baller Alert,183032888,4789611,741631,427727,https://i.ytimg.com/vi/hsm4poTWjMs/default.jpg,False,,ZA,78
z0K6r1hoD7I,YouTube Just Gave Me a Strike...,2020-09-02T19:03:54Z,UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,22,20.10.09,markiplier|youtube|strike,8715737,886026,6187,71652,https://i.ytimg.com/vi/z0K6r1hoD7I/default.jpg,False,,ZA,79
xrCphoicI70,Gunna - BLINDFOLD (feat. Lil Baby) [Official Video],2020-09-02T19:00:10Z,UCAkIMkEaa9sZmjcy7mfd5lQ,Gunna,10,20.10.09,Gunna|Wunna|Gunna - BlindFold feat. Lil Baby|BlindFold feat. Lil Baby|BlindFold feat. Lil Baby Gunna|Gunna BlindFold feat. Lil Baby Official Video|BlindFold feat. Lil Baby Gunna Official Video|BlindFold Lil Baby Gunna Official|BlindFold feat. Lil Baby Official Video|Gunna BlindFold Lil Baby Official Video|Gunna BlindFold feat. Lil Baby|wunna|Lil Baby|Gunna Lil Baby|gunna blindfold lil baby video|blindfold official video gunna lil baby|blindfold gunna lil baby|gunna,2154153,113253,1559,4712,https://i.ytimg.com/vi/xrCphoicI70/default.jpg,False,,ZA,80
7KTt4_M09Rw,YoungBoy Never Broke Again - Callin (feat. Snoop Dogg) [Official Music Video],2020-09-01T23:59:49Z,UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,20.10.09,YoungBoy Never Broke Again|Youngboy Slime Mentality|NBA YoungBoy|Slime Belief|YoungBoy IG Live|YoungBoy Instagram|YoungBoy Quando Rondo|YoungBoy Self Control|YoungBoy Leak|No Smoke YoungBoy|I Am Who They Say I Am|AI YoungBoy 2|YoungBoy Carters Son|House Arrest Tingz|Juice WRLD Youngboy|Bandit Youngboy|In Control NBA YoungBoy|Make No Sense YoungBoy|Youngboy Lost Motives|YoungBoy NBA Music Video|YoungBoy|callin|snoop dogg|top,7421830,297327,7272,23784,https://i.ytimg.com/vi/7KTt4_M09Rw/default.jpg,False,,ZA,81
pVUAVmu8YuI,Nox - My Melody (Official Video) ft. Master KG,2020-08-19T07:30:37Z,UCnxHJiuIAPyYbWMvD_zoGhQ,NoxVEVO,10,20.10.09,Nox|feat.|Master|Melody|(Official|Video)|The|Surprise|Album|Full|Gango|Ngaibake|Jah Pryzah|Freeman|Waimutambisa|Official|Video|World|Afro|Pop|JungleEnt|Beat|bbnaija|davido|wizkid|empawa|joeboy|chris brown|naira marley|zimbabwe|wired|fermi paradox|music from aladdin|skateboarding|skate board|cute|zhavia dog|female vocalist|fashionova|enrico|fermi,686690,24842,566,2842,https://i.ytimg.com/vi/pVUAVmu8YuI/default.jpg,False,,ZA,82
pJJR4yaM8y0,Samsung Galaxy Z Fold 2 Unboxing,2020-09-01T20:21:07Z,UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,20.10.09,unbox therapy|unboxtherapy|tech|technology|gadgets|gadget|unboxing|review|unbox|therapy|new|youtube|galaxy z fold 2|samsung galaxy z fold 2|z fold2|z fold 2 unboxing|samsung galaxy z fold 2 unboxing|fold 2|samsung fold 2|z fold|folding smartphone|smartphone|vs|android|galaxy z fold 2 unboxing|galaxy z fold 2 vs|2020|galaxy fold 2,2648214,81786,2851,7970,https://i.ytimg.com/vi/pJJR4yaM8y0/default.jpg,False,,ZA,83
ef1KML-vPoo,Juan Boucher & Neil Somers - In Die Bosveld,2020-08-20T07:01:24Z,UCoEpTYzBXDhB5eoSZ6ALa8w,REAL MUSIC,10,20.10.09,Real Music|Real|Music|Distribution|Vonk Musiek|VPH Films|South Africa|Juan Boucher|Bouch|In Die Bosveld|Bosveld|Afrikaans|Neil Somers|Die Bosveld|Bosveld Musiek Videos|Bosveld music video,191472,3182,45,120,https://i.ytimg.com/vi/ef1KML-vPoo/default.jpg,False,,ZA,84
QZ2F3ZP1sxg,DDG - Moonwalking in Calabasas Remix (feat. Blueface) [Official Music Video],2020-08-22T19:00:09Z,UCKqqDlf6lfo3ChRA4-gzusQ,DDG,10,20.10.09,ddg|ddg music|ddg blueface|blueface|moonwalking in calabasas|remix|blueface remix|ddg remix|i feel like michael jackson|michael jackson|ddg blueface remix,7171970,342235,6629,24660,https://i.ytimg.com/vi/QZ2F3ZP1sxg/default.jpg,False,,ZA,85
huI9qbGqNhA,DA lays charges against EFF after Clicks protests,2020-09-07T17:59:13Z,UCI3RT5PGmdi1KVp9FG_CneA,eNCA,25,20.10.09,[none],121787,1376,675,0,https://i.ytimg.com/vi/huI9qbGqNhA/default.jpg,False,,ZA,86
ie44vlQ6huc,AFRICAN HOME: PRIVACY,2020-08-28T16:42:59Z,UCUocOQtoaHPuT0K8lME559A,SamSpedy,23,20.10.09,samspedy|samspedy comedy|mama ojo and ojo|ojo comedy|african parents|african home|nigerian movies|nigerian parents|funny nigerian movies|ojo and mom,925569,43612,711,4271,https://i.ytimg.com/vi/ie44vlQ6huc/default.jpg,False,,ZA,87
bG8zqsyR0tc,FUNNY FOOD SITUATIONS THAT EVERYONE CAN RELATE TO || Hilarious Moments by 123 GO! FOOD,2020-08-27T15:00:18Z,UCHAahQqEGNM-Usc4FJTAVdw,123 GO! FOOD,22,20.10.09,123|go|food,2613746,24745,2620,1579,https://i.ytimg.com/vi/bG8zqsyR0tc/default.jpg,False,,ZA,88
rs6io0PhGvE,Driver Beware: Blue Lights Hijackers | Carte Blanche | M-Net,2020-08-19T08:14:14Z,UCW67mIQxNQ3G2AHffz8Bvvw,Carte Blanche,25,20.10.09,carte blanche|carte blanche mnet|carte blanche south africa|carte blanche sunday|mnet|mnet sunday|Derek Watts|Devi Sankaree-Govender|Bongani Bingwa|John Webb|Claire Mawisa|latest carte blanche|macfarlane moleli|Devi Sankaree Govender|Masa Kekana|carteblanchetv|blue light gang|hijacking|lockdown,229662,2389,82,0,https://i.ytimg.com/vi/rs6io0PhGvE/default.jpg,False,,ZA,89
rRSm5r1Fjrw,Brandy and Monica go head-to-head in Verzuz,2020-09-01T03:13:35Z,UCqISR0F9-nCth-V2r4Qy75Q,REVOLT TV,10,20.10.09,Verzuz|Monica|Brandy|Swizz Beatz|Timbaland|R&B|Hits|Hip Hop|Fantasia|Bryan michael Cox|Missy Elliott|Johnta Austin|Solange|Music|Atlanta|Femme It Forward|REVOLT|TV|music|rap|r&b|hip hop,1357049,39454,1956,10926,https://i.ytimg.com/vi/rRSm5r1Fjrw/default.jpg,False,,ZA,90
XW2E2Fnh52w,Wonder Woman 1984 - Official Main Trailer,2020-08-22T17:27:11Z,UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,1,20.10.09,Wonder Woman 1984|WW84|Wonder Woman|Diana Prince|Hippolyta|Steve Trevor|Barbara Minerva|Cheetah|Themyscira|Gotham|DC|DC Comics|DC Extended Universe|Suicide Squad|Birds of Prey|Batman v Superman|Justice League|Superhero|Super Hero|Action|Adventure Warner Brothers|WB|Warner Bros|Warner Media|Warner|Trailer 2019|Trailer|Official Trailer|Movie|Film|Film Trailer|Coming Soon|Gal Gadot|Connie Nielsen|Chris Pine|Robin Wright|Kristen Wiig|Patty Jenkins,19981280,292764,8930,18982,https://i.ytimg.com/vi/XW2E2Fnh52w/default.jpg,False,,ZA,91
Fcl30mWtJQU,Nexus War Launch Trailer for Fortnite Chapter 2 - Season 4,2020-08-27T06:00:10Z,UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,20.10.09,fortnite|chapter 2 season 4|fortnite chapter 2 season 4|nexus war|fortnite nexus war|fortnite marvel|marvel fortnite|galactus|marvel|fortnite season,10879053,374598,23559,43074,https://i.ytimg.com/vi/Fcl30mWtJQU/default.jpg,False,,ZA,92
lRpBLAwIbeA,Burna Boy - Monsters You Made [Official Music Video],2020-08-27T19:30:10Z,UCEzDdNqNkT-7rSfSGSr1hWg,Burna Boy,10,20.10.09,burna boy|burner boy|burnaboy|Damini Ogulu|Nigerian|Lagos|heavens gate|nigerian music|monsters you made|burna boy monsters you made|chris martin|coldplay|burna boy chris martin|burna boy coldplay|black lives matter music|burna boy monsters|coldplay monsters|monsters you made coldplay|twice as tall|burna boy twice as tall|burna boy official video|monsters you made video|we are the monsters you made|afrobeats|afrofusion|black lives matter,5113926,140564,2411,11315,https://i.ytimg.com/vi/lRpBLAwIbeA/default.jpg,False,,ZA,93
EXmrZbf549U,Bonginkosi,2020-08-20T10:03:05Z,UC3jUyg7_jIbJ_MAw06TmU5w,Cassper Nyovest - Topic,10,20.10.09,Cassper Nyovest|Zola 7|Bonginkosi,146805,5594,204,502,https://i.ytimg.com/vi/EXmrZbf549U/default.jpg,False,,ZA,94
CLUWDLKAF1M,Neuralink: Elon Musks entire brain chip presentation in 14 minutes (supercut),2020-08-29T00:40:31Z,UCOmcA3f_RrH6b9NmcNa4tdg,CNET,28,20.10.09,CNET|Technology|News|Review|apple|android|unboxing|vs|science|smartphone,3265284,77576,5494,19522,https://i.ytimg.com/vi/CLUWDLKAF1M/default.jpg,False,,ZA,95
bTOoY5MIkvM,Pharrell Williams - Entrepreneur (Official Video) ft. JAY-Z,2020-08-21T04:00:09Z,UCtQMmwBJGvINGU0lZ_GrZKQ,PharrellWilliamsVEVO,10,20.10.09,Pharrell|Pharrell Williams|Entrepreneur Pharrell Williams|JayZ|Jay-Z|Jay Z|Change Clothes|Allure|Neptunes|Black Business|BLM|Black Lives Matter|Black Owned Business|Black Enterprise|Support Black Business|Pharrell Williams Jay Z|Pharrell Jay-Z|Hov|Roc Nation|iAmOTHER|Skateboard P|Black Man Black Man|Im A Young Black Man|HipHop|Rap|Williams|Social Justice|Investing|Finance|Black Dollar|Columbia|Entrepreneur|Hip,5839035,176755,7235,12087,https://i.ytimg.com/vi/bTOoY5MIkvM/default.jpg,False,,ZA,96
k_IawruBrL8,Luh & Uncle- Stealing From a Witch,2020-08-10T12:15:45Z,UCedZvSQVma70F1O67NOuYZw,MDM Sketch Comedy,23,20.10.09,[none],629341,10033,235,423,https://i.ytimg.com/vi/k_IawruBrL8/default.jpg,False,,ZA,97
