video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
fu4NWx4a-nA,Зулайхо - Номардо / Zulaykho - Nomardo (2020),2020-09-08T15:00:09Z,UCe2N2Y96ngdnwJtXO7IZ_UA,Zulaykho Mahmadshoeva,10,20.10.09,Зулайхо|Zulaykho|Zulaiho|Zulayho|Mamadshoeva|зулайхо махмадшоева|зулайхо|зулайхо бачаи хатлон|зулайхо махмадшоева 2019|zulaykho|мембри ай хандара|zulayho|mamadshoeva|zulaiho|махмадшоева|точики|zulaykho mahmadshoeva|мамадшоева|давлатова|манижа|клип|духтараки фархори|2017,57662,2315,130,281,https://i.ytimg.com/vi/fu4NWx4a-nA/default.jpg,False,,RU,147
7mq6bCNFek8,Ўзбекистон: Расул Кушербаевга қарши кўрсатма беришим эвазига озодлик таклиф қилишди — тадбиркор,2020-09-08T17:15:11Z,UCQvZD_M4nzOSyrPx0LfgOmQ,BBC Uzbek,25,20.10.09,Ўзбекистон|Узбекистан|Бибиси|Ббс|ббсуз|bbs|bbsuzbek|Bbcuzbek|uzbek|Uzbekistan|Samarqand|Samarkand|buxoro|Yangilik|янгиликлар|Тошкент|Ташкент|Tashkent|Tajikistan|Kyrgyzstan|Kazakhstan|Russia|Мигрант|Россия|Москва|шавкат|мирзиёев|каримов|гулнора|каримова|бибиси|янгиликлари|yangiliklar|yangi|kino|film|yulduzlar|точикистон|казахстан|паспорт|шаҳар|жасмин|архив|жасмина|андижон|отишма|уруш|тинчлик|самарканд|бухара|хива|اۉزبکستان، اۉزبېکستان|افغان|ахбори|ахбор|новости|ТВ жаңылыктары|узбекистон,138705,4792,99,1541,https://i.ytimg.com/vi/7mq6bCNFek8/default.jpg,False,,RU,148
UCVxhE2cAaY,Ilkin Cerkezoglu - Ayrilmaliyiq 2020 (Official Music),2020-09-08T18:44:10Z,UCX4GrJrhDZ4kYKJVj8FcxbA,Ilkin Cerkezoglu Official,10,20.10.09,Ayrilmaliyiq Qutardi Her Sey|Xosbext Olacaqdiq,43735,2693,44,379,https://i.ytimg.com/vi/UCVxhE2cAaY/default.jpg,False,,RU,149
Qvm1mkXtUCg,ГУРЫЧ vs КЛЕНОВ | КУБОК ЧЕЛЛЕНДЖЕЙ,2020-09-09T17:41:35Z,UC5DS1uraRM87x49mNIEkKuQ,ROMAROY,17,20.10.09,ФУТБОЛ|FOOTBALL|ГЕРМАН|GERMAN|НЕЧАЙ|2DROTS|CHALLENGE|АМКАЛ|GERMAN EL CLASSICO|ГЕРМАН ЭЛЬ КЛАССИКО|ФУТБОЛЬНЫЙ ЧЕЛЛЕНДЖ|2ДРОТС|FOOTBALL CHALLENGE|дальние удары|пенальти|выходы один на один|кленов|гуркин|крап|хулл|жека 2дротс|некит 2 дротс|klenoff,39663,5878,68,238,https://i.ytimg.com/vi/Qvm1mkXtUCg/default.jpg,False,,RU,150
_AtOGSSNUUg,Вечер с Владимиром Соловьевым от 08.09.2020,2020-09-09T00:00:30Z,UCPkDvaKV6u6FgM650A0pdCA,Вечер с Владимиром Соловьевым,24,20.10.09,поединок|михеев|полный контакт|вечер с владимиром соловьевым|ковтун|жириновский|сатановский|соловьев|вечер|владимир соловьев|вечер с соловьевым|вечер соловьев|вечер с Владимиром Соловьевым от 08.09.20|вечер с соловьевым последний выпуск|вечер соловьева последний выпуск,745578,14861,3232,3463,https://i.ytimg.com/vi/_AtOGSSNUUg/default.jpg,False,,RU,151
J1lrUAeP6_Q,Собаку спустил а мог и стрельнуть!,2020-09-09T15:12:56Z,UCBTaUsMpT9tARr4uiZAONXQ,НЕЗАВИСИМЫЙ ЭКСПЕРТ CH2,22,20.10.09,мысли|влух|независимый|эксперт,100974,6705,139,302,https://i.ytimg.com/vi/J1lrUAeP6_Q/default.jpg,False,,RU,152
0JobDP3pdyA,"Сначала Навальный, теперь Балух",2020-09-09T05:41:26Z,UCVPYbobPRzz0SjinWekjUBw,Анатолий Шарий,23,20.10.09,шарий|анатолий шарий|шарий анатолий|шарий новое|шарий видео|шарий блог|ifhbq,477460,39191,576,3995,https://i.ytimg.com/vi/0JobDP3pdyA/default.jpg,False,,RU,153
T-0mC6lttAs,Навальный вышел из комы. Беларусь. Где деньги?,2020-09-08T18:25:24Z,UCgxTPTFbIbCWfTR9I2-5SeQ,Навальный LIVE,25,20.10.09,навальный|соболь|фбк|навальный live|навальный лайф|навальный лайв|navalny|yfdfkmysq|navalny live|navalny life|навальный о|выборы в беларуси|жыве беларусь|беларусь навальный лайф|отравление навального|навальный отравлен|навальный шарите|умное голосование|ответ на обнуление|здоровье навального|навальный кома|навального вывели из комы|гдеденьги|где деньги|навальный милов|милов беларусь,683123,50917,1527,4755,https://i.ytimg.com/vi/T-0mC6lttAs/default.jpg,False,,RU,154
Reu2KWsZp64,Моргенштерн стал женщиной | А4 сравнивает себя с мировыми звёздами,2020-09-09T14:42:38Z,UCKEkBDA9FKCiRuLMaD-ecng,VOVA KESS,24,20.10.09,вова кесс|новости про блогеров|новости ютуба|новости про звезд|vova kess|моргенштерн|влад а4|а4|влад бумага|моргенштерн стал женщиной года|саша спилберг|инстасамка|10 миллионов|ксюша бородина,120213,15164,303,600,https://i.ytimg.com/vi/Reu2KWsZp64/default.jpg,False,,RU,155
eumV3TfXvBQ,ЭКСТРЕННОЕ заявление Меркель - Навальный все испортил! - Новости и политика,2020-09-09T15:30:06Z,UCJvmn6upgDfNC3oiQBXotIA,Военный Арсенал,25,20.10.09,военный арсенал|новости|политика|news|world news|северный поток-2|германия|меркель|срочные новости|навальный|навальный в германии|новости россии|вести в субботу|москва кремль путин|последние новости|актуальные новости|новости мира|россия 1|мировые новости|новости дня|новости сегодня|новости украины|россия 24|свежие новости|новости политики|последние события|актуальные события|россия|московские новости|вести 24|путин|владимир путин|общество|вести,276737,8931,343,885,https://i.ytimg.com/vi/eumV3TfXvBQ/default.jpg,False,,RU,156
pOiNs7AKeLk,Путинские провокаторы на встрече с подписчиками Бондаренко. #Астрахань,2020-09-08T10:27:47Z,UCwLTi_1yOgDNf9i3bhBibCA,Дневник Депутата,25,20.10.09,дневник депутата|дневник|депутат|николай бондаренко|бондаренко|дума|кпрф|москва|коммунист|коммунизм|сталин|ссср|зюганов|протест|митинг|забастовка|пикет|оппозиция|власть|президент|путин|putin|министр|правительство|чиновник|коррупция|медведев|суд|полиция|росгвардия|омон|задержания|аресты|олигархи|сечин|миллер|усманов|навальный|соболь|новости|россия|60 минут|выборы|астрахань,236416,33575,411,4847,https://i.ytimg.com/vi/pOiNs7AKeLk/default.jpg,False,,RU,157
3pa7dwUPqag,Çukur 4.Sezon 2.Bölüm Fragman,2020-09-08T12:46:48Z,UCE7DCT5ikgv55I_cxXN1gmA,Ay Yapım,1,20.10.09,Beş Kardeş|Ezel|Kuzey Güney|Kara Para Aşk|Karadayı|Medcezir|Aşkı Memnu|Çukur 4.Sezon 2.Bölüm Fragman,288317,5873,100,230,https://i.ytimg.com/vi/3pa7dwUPqag/default.jpg,False,,RU,158
AHptgU9wVec,"🚥БОМБА! НОВИНКИ в магазине СВЕТОФОР🚦АЛМАЗНАЯ МОЗАИКА,  МАТРАСЫ дешевле ФИКС ПРАЙС сентябрь 2020",2020-09-08T16:05:26Z,UCV1fD8E18u3ui_db52GaD7w,Мой Дом,22,20.10.09,покупки|обзор полок|распродажа|цены|скидки|новинки|бюджетные покупки|обзор цен|обзор полочек|обзор магазина светофор|покупка продуктов|магазин светофор|светофор|светофор магазин|светофор обзор цен|светофор смотреть|светофор магазин низких цен|фикс прайс|fix price|светофор 2020|обзор светофор|обзор светофор 2020|мясо светофор|продукты светофор|фикс прайс август 2020|одеяло светофор|светофор сентябрь 2020|фикс прайс сентябрь 2020|алмазная мозаика,33464,547,31,32,https://i.ytimg.com/vi/AHptgU9wVec/default.jpg,False,,RU,159
8xKVBEKN6Rs,Ахбори Тоҷикистон ва ҷаҳон (09.09.2020)اخبار تاجیکستان .,2020-09-09T11:17:48Z,UCyTDJHSzuKZ2JZO41c5Do1A,Ozodivideo,25,20.10.09,[none],152977,1554,229,257,https://i.ytimg.com/vi/8xKVBEKN6Rs/default.jpg,False,,RU,160
xE6cYV9UXM4,Emanet 2. Bölüm | Legacy Episode 2 (English Subtitle),2020-09-08T18:00:19Z,UCgzdfH1fq76l0YAZnoko4DQ,Legacy,1,20.10.09,telenovela|Turkish soap|watch Turkish Drama|Turkish Drama|Günlük Dizi|Yemin İzle|Emanet|Emanet izle|emanet fragman|emanet 1. bölüm|Berat Rüzgar Özkan|Sıla Türkoğlu|Halil İbrahim Ceyhan|Yaman|seher|the promise|Legacy|Legacy watch|Melih Özkaya,265968,4191,95,537,https://i.ytimg.com/vi/xE6cYV9UXM4/default.jpg,False,,RU,161
LIntSvkwKiE,Hekimoğlu 16.Bölüm | FULL BÖLÜM,2020-09-09T05:30:32Z,UCbpfTnc3jvmLekHiAJV1NJw,Hekimoğlu,1,20.10.09,Kanal D|hekimoğlu|hekimoğlu dizisi|hekimoğlu özetler|hekimoğlu bölümler|hekimoğlu fragmanlar|hekimoğlu özel klipler|hekimoğlu özel klipleri|hekimoğlu özel klip|Timuçin Esen|Ebru Özkan Saban|Okan Yalabık|Kaan Yıldırım|Aytaç Şaşmaz|Damla Colbay|Ateş Hekimoğlu|Orhan Yavuz|İpek Tekin|Mehmet Ali Çağlar|Emre Acar|Zeynep Can|dr house|house md|gregory house|ceyda|zeynep ateş|zeynep hekimoğlu|vahap|12.bölüm|13.bölüm|ipek ve ateş|hekimoğlu ipek,49852,631,30,203,https://i.ytimg.com/vi/LIntSvkwKiE/default.jpg,False,,RU,162
7iPmom8UUGA,Запретная любовь. Мужское / Женское. Выпуск от 07.09.2020,2020-09-07T18:15:58Z,UCX9-cJy8dZWDI8hCnmahuLA,Первый канал,29,20.10.09,помощь|родители|семья|брак|дети|измена|ребенок|подросток|мужское женское|2020,1116155,6417,1104,326,https://i.ytimg.com/vi/7iPmom8UUGA/default.jpg,False,,RU,163
19Crlz7y2qk,Yemin 247. Bölüm | The Promise Season 3 Episode 247,2020-09-08T19:28:16Z,UCpywdT36luPBzjrEN-z9nvw,The Promise Official,1,20.10.09,yemin english subtitles|narin|kemal|emir|Yemin İzle|The Promise izle|watch Turkish Drama|telenovela|Reyhan|Emir|Gökberk|Demirci|Özge Yagiz|Özge Yağız|Turkish Drama|Turkish soap|Daily series|Günlük Dizi|the promise arabic sub|al yamin|al yamin episode 1|مترجم|yemin|izle yemin|yemin 247 yemin 247 bölüm|yemin 247 bolum|yemin 247.bölüm|yemin dizisi 247 .bölüm|yemin 247 bölüm izle|yemin247|yemin 247 bölüm|yemin dizisi 247. bölüm|yemin247 bolum izle|YMNFULL,211756,3311,401,1112,https://i.ytimg.com/vi/19Crlz7y2qk/default.jpg,False,,RU,164
qTVoIBmnU74,"Оливье с ЧЕРНОЙ икрой, самые ВКУСНЫЕ щи и ГОРОХОВЫЙ лимонад / Ресторан русской кухни Ухват",2020-09-09T11:00:03Z,UCK9HSMN5j3MS_I-O_gGTW7w,Брандт Live,24,20.10.09,макс брандт|макс|брандт|лайв|еда|обзор еды|фудблогер|обзор ресторана|ухват|русская кухня|современная русская кухня|uhvat|оливье|черная икра|щи|суточные щи|виктор белей|белей|шеф повар|ресторан русской кухни|с черной икрой|из печи|русская печь|гороховый лимонад|скоблянка|хлеб|хлеб из печи|самые вкусные|крем брюле|промокод макс брандт|вкусно|дорого|дешево|обзор|обзор ухват|из кабана|оливье салат,69711,4653,128,241,https://i.ytimg.com/vi/qTVoIBmnU74/default.jpg,False,,RU,165
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.10.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,2439605,409635,2524,22358,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,,RU,166
oNZm0zd5UKo,Давай найдем друг друга. 9 серия (2020) Мелодрама @Россия 1,2020-09-08T07:00:14Z,UC2D0dmLHKbIe9aACnlcTLPg,Россия 1,1,20.10.09,Давай найдем друг друга|давай найдем друг друга смотреть онлайн|давай найдем друг друга сериал|давай найдем друг друга 9 серия|давай найдем друг друга ютуб|Детективная мелодрама|Александра Никифорова|Артем Ткаченко|Андрей Соколов|Татьяна Лютаева|Иван Стебунов|Роман Полянский|призраки прошлого|Семья на грани распада|новый сериал 2020|сериал россия 1|давай найдем|друг друга|тайны прошлого|смертельная опасность|Мое одинокое в такт|Дом с виноградником,912133,3229,659,416,https://i.ytimg.com/vi/oNZm0zd5UKo/default.jpg,False,,RU,167
PJKgr-gaSgk,Н.ацики УБЕГАЮТ ОТ КИВЫ!! На МЕРСЕДЕСАХ И КАЙЕНАХ!! Эксклюзивно ВИДЕО! Тамир Шейх,2020-09-09T09:49:29Z,UCt3h-Y9FO9-21KD6g3x24XA,Тамир Шейх,17,20.10.09,[none],47125,3742,39,262,https://i.ytimg.com/vi/PJKgr-gaSgk/default.jpg,False,,RU,168
iI3BC-Br8AY,КУПИ или СОТВОРИ😍 ТЫ ТОЧНО ЗАХОЧЕШЬ ЭТО ПОВТОРИТЬ💛,2020-09-08T13:00:16Z,UCvosGl7ZQXmeSw2fxwUMOpQ,Bubenitta,26,20.10.09,Купи или сотвори|Бубенитта|Диайвай|Стеллаж для обуви своими руками|Поднос для закусок|Bubenitta|Bubi,83844,8806,98,339,https://i.ytimg.com/vi/iI3BC-Br8AY/default.jpg,False,,RU,169
Q6s9l3a14_4,Yemin 248. Bölüm Fragmanı | The Promise Episode 248 Promo,2020-09-08T19:28:42Z,UCpywdT36luPBzjrEN-z9nvw,The Promise Official,1,20.10.09,yemin english subtitles|narin|kemal|emir|Yemin İzle|The Promise izle|watch Turkish Drama|telenovela|Reyhan|Emir|Gökberk|Demirci|Özge Yagiz|Özge Yağız|Turkish Drama|Turkish soap|Daily series|Günlük Dizi|مسلسل|the promise arabic sub|al yamin|al yamin episode 1|مترجم|al yamin مترجم|yemin|izle yemin|yemin 248 yemin 248 bölüm|yemin 248 bolum|yemin 248 .bölüm|yemin dizisi 248.bölüm fragmanı|yemin yeni bolum fragman|yemin son fragman|yemin 248 fragman,193101,2246,182,332,https://i.ytimg.com/vi/Q6s9l3a14_4/default.jpg,False,,RU,170
XV8TtkzGMVI,Давай поженимся! Таинственный экономист. Часть 1. Выпуск от 08.09.2020,2020-09-08T13:30:03Z,UCvyma1G7ca7TQ7VtX2pPVug,Давай поженимся!,24,20.10.09,давай поженимся|Роза Сябитова|Лариса Гузеева|peredachi perwyi kanal|peredachi pervy kanal|davay pozhenimsya|davaj pojenimsja|Таинственный экономист,136087,1119,196,1127,https://i.ytimg.com/vi/XV8TtkzGMVI/default.jpg,False,,RU,171
_NOl6g7rORE,Как пронести еду в аквапарк / Смешные трюки с едой,2020-09-08T11:00:10Z,UCq1JpGFxcZTbbOAz010U-og,Трум Трум,26,20.10.09,как пронести еду в аквапарк|смешные трюки с едой|трюки с едой|трум трум|еда|как пронести еду,727790,12333,937,352,https://i.ytimg.com/vi/_NOl6g7rORE/default.jpg,False,,RU,172
sEbjCGdfy3A,Regulmoto Alien Monster 300. Это была хорошая попытка.,2020-09-08T09:06:32Z,UCJSDUfj-LAdQ22iJOACERPg,Мастерская Pit_Stop,2,20.10.09,custom|manual|swap|workshop|мануал|suzuki|yamaha|honda|kawasaki,89347,7717,177,488,https://i.ytimg.com/vi/sEbjCGdfy3A/default.jpg,False,,RU,173
_DcOIwMYGAM,Лига наций. Обзор матчей 08.09.2020,2020-09-08T22:18:48Z,UCtetJiD_llxdGL4Uh5-Oe2w,Матч ТВ,17,20.10.09,Матч ТВ|Спорт|Все на Матч|Матч|Лига наций|Гол|Момент|Болельщик|Футбол|Швеция|Португалия|Хорватия|Франция|Исландия|Бельгия|Обзор|Хайлайт|Европа,278855,4223,180,365,https://i.ytimg.com/vi/_DcOIwMYGAM/default.jpg,False,,RU,174
ALHNHfJS9dQ,Дом из газобетона за 3 млн / стройхлам,2020-09-08T06:08:20Z,UCq04tnZGXkeQE8VkxI1OXDg,СтройХлам,22,20.10.09,дом из газобетона|газобетонный дом|газобетонный дом своими руками|строительство дома|строительство|строй и живи|малоэтажная страна|колосов хауз|ленстройдом|двухэтажный дом из газобетона|дом из газобетона цена|газобетон|дом из газоблока|построить дом из газобетона|дом своими руками|как построить дом|стройка|газоблок|загородный дом|строительство дома из газобетона|как построить дом из газобетона|сколько стоит дом из газобетона|дом из блоков|дом за 100 дней,115841,5233,147,658,https://i.ytimg.com/vi/ALHNHfJS9dQ/default.jpg,False,,RU,175
wnYWOfFafSg,«Он хочет потащить за собой Россию». Глеб Павловский об интервью Лукашенко российским пропагандистам,2020-09-08T19:13:21Z,UCdubelOloxR3wzwJG9x8YqQ,Телеканал Дождь,25,20.10.09,дождь|телеканал дождь|rain|tv rain|новости|последние новости|события|последние события|актуальные события|новости россии|новости мира|лукашенко|александр лукашенко|лукашенко выборы|интервью лукашенко|лукашенко интервью|симоньян|маргарита симоньян|симоньян лукашенко|россия|выборы|политика|лукашенко новости|выборы 2020|выборы 2020 беларусь|митинг|протесты|митинг в минске|выборы лукашенко 2020|выборы лукашенко|тихановская|светлана тихановская|оппозиция,756450,19268,1077,5550,https://i.ytimg.com/vi/wnYWOfFafSg/default.jpg,False,,RU,176
9_-xO_9O7DM,Xabkanq /Խաբկանք- Episode 60,2020-09-09T03:30:02Z,UCgTDdArPkxeG1CJN5R8qyDQ,USARMENIA,1,20.10.09,usarmeniatv|usarmenia|usatv|xabkanq|khabkanq|xabkanq 60|norhayastan|armenia|armenian|hayastan|tatevik|tatevikadumyan|adumyan|mexramis|meghramis|avo|avoadamyan|armeniangirl|armenianboy|TVseries|yerevan|erevan,161641,1581,126,218,https://i.ytimg.com/vi/9_-xO_9O7DM/default.jpg,False,,RU,177
OJnDfdmuQ_E,#2Маши Лето у виска  /// ЖАРА ТВ digital awards 2020,2020-09-08T16:16:12Z,UCt2p-g_IT0F_yuCfz79yKRw,2Mashi,10,20.10.09,2маши|лето у виска|жара тв|две маши|летние хиты,29969,2208,29,165,https://i.ytimg.com/vi/OJnDfdmuQ_E/default.jpg,False,,RU,178
eHmHmOBU2ck,КРАШ | ПИЛОТНЫЙ ВЫПУСК | КУБ,2020-09-09T11:00:22Z,UCfV8OBhRRrhCHm-UPX7_1Sg,КУБ,24,20.10.09,свидания|куб|краш|вслепую|любовь|отношения|обнимашки|объятия|лайк|свидание|быстрое свидание|шаурма|шавуха|фитнес|романтика,86665,13961,316,899,https://i.ytimg.com/vi/eHmHmOBU2ck/default.jpg,False,,RU,179
p6nzMoRz7yw,Самая Эффективная Тренировка Груди Дома (БЕЗ ЖЕЛЕЗА),2020-09-08T15:34:51Z,UCoy1oO6HYYsQ8860ytE4Tyw,Игорь Войтенко Тренировки,17,20.10.09,войтенко|тренировки|как накачать грудь|грудные мышцы|грудь дома,64896,8287,96,806,https://i.ytimg.com/vi/p6nzMoRz7yw/default.jpg,False,,RU,180
EUcAG2o63E0,Запад претендует на Украину и Белоруссию | Чем ответит Россия? | Поле Куликова,2020-09-09T18:22:09Z,UCQ4YOFsXjG9eXWZ6uLj2t2A,Соловьёв LIVE,25,20.10.09,соловьев|навальный|алексей навальный|навальный в германии|владимир соловьев|соловьев live|soloviev live|вечер с владимиром соловьевым|вечер с соловьевым|александр лукашенко|лукашенко|митинг лукашенко|беларусь|белоруссия|протесты в белоруссии|трансляция|прямая трансляция|митинг|протесты|тихановская|протесты беларусь|светлана тихановская|навальный отравление|беларусь протесты|жириновский|ефремов|дело ефремова|адвокат пашаев|адвокат ефремова|эдуард петров,109743,10803,517,189,https://i.ytimg.com/vi/EUcAG2o63E0/default.jpg,False,,RU,181
XlS2iNJJ3j0,СОБОЛЬ 03 - Гость в темноте /Соболев Илья/,2020-09-08T09:05:51Z,UCuOyP59Q8OiqetsjABP8Hhw,Илья Соболев,23,20.10.09,Илья Соболев|Соболев Илья|Comedy Club|Стендап|Соболев стендап|Юмор|ТНТ|Стенда ап|СОБОЛЬ 03 - Гость в темноте /Соболев Илья/|Лейблком|comedy|соболь|funny|комедия 2020 россия|комедия 2020|мужик с пистолетом,150166,14278,2062,763,https://i.ytimg.com/vi/XlS2iNJJ3j0/default.jpg,False,,RU,182
eloLFEh0X4w,Полный контакт | Соловьёв LIVE | 9 сентября 2020 года,2020-09-09T08:48:04Z,UCQ4YOFsXjG9eXWZ6uLj2t2A,Соловьёв LIVE,25,20.10.09,соловьев|навальный|алексей навальный|навальный в германии|владимир соловьев|соловьев live|soloviev live|вечер с владимиром соловьевым|вечер с соловьевым|александр лукашенко|лукашенко|митинг лукашенко|беларусь|белоруссия|протесты в белоруссии|трансляция|прямая трансляция|митинг|протесты|тихановская|протесты беларусь|светлана тихановская|навальный отравление|беларусь протесты|жириновский|ефремов|дело ефремова|адвокат пашаев|адвокат ефремова|эдуард петров,340971,16209,4685,1127,https://i.ytimg.com/vi/eloLFEh0X4w/default.jpg,False,,RU,183
w7QEgWaBdH8,Клипи Замона - Гр Арабшо / Klip Zamona - Gr Arabsho 2020,2020-09-08T13:00:11Z,UCJX1kXGIkmOXm7fWkwNq1JQ,Qurbon Negmatov,23,20.10.09,[none],96383,5633,161,789,https://i.ytimg.com/vi/w7QEgWaBdH8/default.jpg,False,,RU,184
hGIkvykPdqY,Вот так Теперь ТЫКВУ готовят все мои знакомые!  Только наполнитель меняй  и каждый раз новый вкус!,2020-09-09T15:09:32Z,UCh3yCLRgNaVrgSB6rCdQV_g,Калнина Наталья,22,20.10.09,рецепты|калнина наталья|калнина рецепты|джем|тыква|тыквенный джем|рецепты из тыквы|тыква на зиму|блюда из тыквы|джем из тыквы|варенье из тыквы|вкусное из тыквы,80732,11552,66,277,https://i.ytimg.com/vi/hGIkvykPdqY/default.jpg,False,,RU,185
qESpTbbodGA,Yasak Elma 75. Bölüm,2020-09-07T21:29:04Z,UC5TccbGxEeVMx9gL6wp9fOg,Yasak Elma,24,20.10.09,Yasak Elma|fox tv|medyapım|Eda Ece|Talat Bulut|Şevval Sam|Şafak Pekdemir|Barış Aytaç|Serkan Rutkay Ayıköz|75. bölüm|yasak elma izle|4. sezon|Forbidden Apple Series|Verbotene Apple-Serie|Seria Apple interzisă|Pomme interdite série|Manzana prohibida|Запретный плод|yeni sezon|Nesrin Cavadzade|Doğaç Yıldız|Melisa Doğu|Barış Kılıç|Gökhan Alkan|yasak elma 75|yasak elma 75. bölüm izle|bölüm 75|full izle|tek parça|full bölüm,1099165,21123,643,3145,https://i.ytimg.com/vi/qESpTbbodGA/default.jpg,False,,RU,186
Ff6VNctBfs0,Рыбалка! Ловля Клыкастого На Джиг. Тёплый Салат из Судака-Просто ВЕРХОТУРА!,2020-09-09T08:11:05Z,UCOyH-0tlBhCep2VT_Zs7UxQ,Рыбалка с Romario Agro,19,20.10.09,рыбалка|рыбалка с ночёвкой|туризм|путешествие|ловля на фидер|донки|закидушки|удочка|оснастка|лодка|эхолот|спиннинг|ловля судака|джиг|семья|природа|красота|отдых|рыбалка с комфортом|снаряжение|счастье|лодка ривьера|митек|норфин|акватик|палатка для рыбалки|карась|плотва|лещ|отдых на природе|кемпинг|канекорсо|бигл|canecorso|beagle|собаки|мультипликатор|ромарио агро|тайга|лес|костёр|кухня|блюда|еда|еда на костре|бушкрафт|ночёвка|сказка|фильм|как поймать леща|прикормка|кормушка,225749,18298,364,1344,https://i.ytimg.com/vi/Ff6VNctBfs0/default.jpg,False,,RU,187
xcRHLTgn60g,ГАЗ-21 РОДСТЕР в городе. Реакция людей.,2020-09-07T15:03:37Z,UC7NdSlaer9fnPwUOPuebLBQ,iling show,2,20.10.09,илинг шоу|iling show|газ21|газ|газ-21|тюнинг волги|тюнинг газ|бояре|волстер|волга|волга 21|тюнинг|родстер|самодельная|самодельный авто|первый выезд|реакция людей,280527,20450,602,924,https://i.ytimg.com/vi/xcRHLTgn60g/default.jpg,False,,RU,188
NLEGeO76MiE,Как избавиться от глистов. Очищение организма от гельминтов.,2020-09-08T06:00:03Z,UCmyE72X4HsC7XD-z6QIQpzw,доктор Евдокименко,28,20.10.09,Как избавиться|от глистов|очищение организма|от гельминтов|какое средство лучше|нужно ли пить таблетки|взрослым|детям|лечение|лекарства|лекарственные травы|от паразитов|русская тройчатка Иванченко № 1|№ 2.,80130,8307,108,740,https://i.ytimg.com/vi/NLEGeO76MiE/default.jpg,False,,RU,189
l1zs8_QosW0,UMMONI TOYI BOLDIMI😱😱😱,2020-09-07T14:04:57Z,UCoQvgO8xpuFV9fGLV1K_j1w,Sariq Bola,24,20.10.09,zortv|sariq|bola|real|xit|aktyor,231786,3933,281,639,https://i.ytimg.com/vi/l1zs8_QosW0/default.jpg,False,,RU,190
rfhaMFLeBlI,"НОВЫЙ ВЕДЬМАК ДЖЕЙСОН МОМОА, ПЕРВЫЙ ТИЗЕР 2 СЕЗОНА И ВЕДЬМАЧЬЯ КИНОВСЕЛЕННАЯ ОТ НЕТФЛИКС!",2020-09-08T09:00:54Z,UCPIKvg4P2pRDdmyN1gi9bnA,MovieMaker,24,20.10.09,что посмотреть|игра престолов|топ сериалы|лучшие сериалы|кино|топ кино|лучшие сериалы 2020|сериалы 2020|властелин колец|фентези|топ фентези|нетфликс|сериалы нетфликс|netflix|генри кавилл|обзор|трейлер|тизер|2 сезон|ведьмак 2 сезон|2 сезон смотреть|ведьмак|ведьмак смотреть|обзор серий|мувимейкер|moviemaker|сериал|лучшее кино|топ кино 2020|мувиейкер|новое кино|moviemker|дикая охота|ведьмак 3|ведьмак дикая охота|wild hunt|джейсон момоа|марвел|аквамен,300666,9187,242,492,https://i.ytimg.com/vi/rfhaMFLeBlI/default.jpg,False,,RU,191
0cNf7bNBhJo,Я похожа на знаменитость и люди постоянно путают меня с ней | Анимированная история,2020-09-08T05:30:00Z,UC8ptz7lI2L6izlA-cUAG4vw,Это моя история,1,20.10.09,я похожа на супер звезду|Билли Айлиш|знаменитость похожа на меня|поп звезда|притворялась суперзвездой|я - двойник звезды|меня похитили|хотели выкуп|полиция спасла меня|это моя история|время историй|анимированная история|анимация|жизненные истории|мультфильм|правдивая история|истории в мультфильмах|правдивые истории|нарисуйте мою историю|история|реальные истории|анимационный канал|школьные истории|истории из жизни|нарисованная история,284323,14808,298,949,https://i.ytimg.com/vi/0cNf7bNBhJo/default.jpg,False,,RU,192
GSoHWGT686E,НЕВЕРОЯТНО - Дoнбacc войдет в состав Союзного государства - Новости и политика,2020-09-09T09:00:03Z,UCJvmn6upgDfNC3oiQBXotIA,Военный Арсенал,25,20.10.09,военный арсенал|новости|политика|news|world news|союзное государство|россия и беларусь|путин и лукашенко|новости украины|новости россии|срочные новости|актуальные новости|свежие новости|вести в субботу|москва кремль путин|последние новости|новости мира|россия 1|мировые новости|актуальные события|россия|россия 24|новости сегодня|новости дня|новости политики|московские новости|последние события|вести 24|вести|путин|события|geo news|общество,299657,11531,427,1071,https://i.ytimg.com/vi/GSoHWGT686E/default.jpg,False,,RU,193
