video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
3mL7sb2kIMg,واش ايخرج لعروسة من دار باباها👰🤵عرسنا من بعد خرجت فينا عرس وليد خالتي من الألف إلى الياء زمن الوباء,2020-08-30T20:30:10Z,UCtbUXKi4HCX6OtrCK9U0HGQ,MATBAKH OUM SERINE مطبخ أم سرين,22,20.09.09,[none],285237,0,0,2479,https://i.ytimg.com/vi/3mL7sb2kIMg/default.jpg,True,,DZ,178
aBlQbE2KlXY,عملات امريكية قديمة - رئيس كينيدي - 1977,2020-09-04T12:17:06Z,UCFqX8gZRSWfj9hD5zSJJrpg,7di Rask حضي راسك,24,20.09.09,[none],438901,4561,619,284,https://i.ytimg.com/vi/aBlQbE2KlXY/default.jpg,False,,DZ,179
l6yzZdHruUI,IONIQ x BTS - IONIQ: Im on it Official M/V,2020-09-02T02:00:05Z,UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,20.09.09,#IONIQ|#IONIQxBTS|#BTSxIONIQ|#Hyundai|#MusicVideo|#Official|#BTSxHyundai|#HyundaixBTS|#HyundaiPresents|#Ioniqelectric|#HyundaiIONIQ|#Hybrid|#PlugIn|#HyundaiElectric|#Electric|#mobility|#new|#lifestyle|#Premium|#Electricvehicle|#CleanMobility|#JungKook|#Jin|#j-hope|#jhope|#RM|#SUGA|#Jimin|#V|#BTSMusicVideo|#BTSFilm|#BTS|#방탄소년단|#MV|#BTSCommercials|#BigHit|#information|#film|#Future|#Review|#subscribe|#BTSAD|#BTSpurplecar|#bangtanboys|#bangtan|#bts_twt|#kpop|#btsarmy|#btsofficial|#btsfunny|#car,14838582,1375827,6447,45260,https://i.ytimg.com/vi/l6yzZdHruUI/default.jpg,False,,DZ,180
NeUODC6F7zk,CLC(씨엘씨) - HELICOPTER Official Music Video,2020-09-02T09:00:11Z,UCnOTemIK0FqCe2FHbr9mWFw,CLC 씨엘씨 (Official YouTube Channel),10,20.09.09,kpop|clc|씨엘씨|칯|체셔|싱글|Single|컴백|Comeback|오승희|최유진|장승연|손|장예은|엘키|권은빈|OH SEUNGHEE|CHOI YUJIN|CHANG SEUNGYEON|SORN|JANG YEEUN|ELKIE|KWON EUNBIN|CUBE|큐브|Audio Teaser|Audio Snippet|오디오티저|헬리콥터|HELICOPTER|걸그룹|Girl Group|idol|아이돌|M/V|Teaser|티저|뮤직비디오|Music Video,25034253,586533,7718,78606,https://i.ytimg.com/vi/NeUODC6F7zk/default.jpg,False,,DZ,181
u1PryF9djs8,فتحت هدايا عيد ميلادي مع اصالة و نارين 🎁,2020-08-31T17:02:57Z,UCKqGZV0VV9g06kAYXAiacAQ,Ahmed AL Nasheet - أحمد النشيط,24,20.09.09,احمد النشيط|احمد|النشيط|Ahmed alnasheet|Ahmed al nasheet|ahmad|نارين بيوتي|نارين|السعودية|نارين بيوتى|فلوق|vlog|غيث مروان|انس و اصالة|انس مروة|اصالة مالح|انصالة|anasala family|anasala|narin|narins beauty|ميلا|ميلا مروة|انس|انس مروة و اصالة|عائلة انس و اصالة|أنس مروة|اصالة|اصاله|anasmarwah|عائلة|حفلة عيد ميلادي|عيد ميلاد|نارين واحمد|اصحابي|احمد ونارين|عيد ميلادي|هدايا|هدية|او اس ان|ديزني|ميكي|ستار وورز|Disney|OSN|Disney plus|star wars|dvlzgame,1022793,68844,1533,5489,https://i.ytimg.com/vi/u1PryF9djs8/default.jpg,False,,DZ,182
oon9IdX5Fzc,عمرها 56 عاما وتغوص كالحوريات.. رقية مغربية حولت عشقها للبحر لمهنة تَعول بها أسرتها,2020-08-31T14:30:10Z,UC67nmHAaEmYiLHjQQm1SXdw,العمق المغربي,25,20.09.09,المغرب|العمق المغربي|الهولندية|سيدي عابد|الجديدة|المرأة المغربية,1490777,31256,1156,3549,https://i.ytimg.com/vi/oon9IdX5Fzc/default.jpg,False,,DZ,183
BkxaEYwVSt0,رسميا إنهيار اسعار الهواتف في الجزائر ! 🇩🇿 ولكن ..,2020-08-31T16:30:43Z,UC_GLYfsPXE7pnbj5A64PHIQ,Anis Lebsir,28,20.09.09,samsung|xiaomi|iphone|galaxy|redmi|note|pro|max|lite|lte|review|مراجعة,231686,39926,551,2396,https://i.ytimg.com/vi/BkxaEYwVSt0/default.jpg,False,,DZ,184
Ue84FsdUuPY,كروت نفيديا الجديدة وأهم معلومة عن كرت RTX 3090 🧐,2020-09-02T15:00:08Z,UCKWBejwDGdBZrdGlo8iBf-w,D7MAS,24,20.09.09,كروت نفيديا الجديدة وأهم معلومة عن كرت RTX 3090 🧐|دحماس|سب دحماس|الكروت الجديدة نفيديا|تعرف على كروت نفيديا الجديده|RTX|RTX 3090|RTX 3070|RTX 3080|D7MAS|نفيديا دحماس كرت شاشة|الكروت الجديده متى تنزل|كرت 3090|690|gtx,248007,30381,637,1706,https://i.ytimg.com/vi/Ue84FsdUuPY/default.jpg,False,,DZ,185
XvOX7O9pAmg,عشية الحنة ديالى 👰 فرحو بيا... 😍 (لأول مرة الحناء بالسيمة),2020-09-02T14:48:36Z,UCEEwlMSdd2vybbl37eTwuNQ,Yousra Style يسرى ستيل,22,20.09.09,النشاط|الفرح|الحنة|الضحك|الفكاهة|وصفة|جمال|الجمال|روتين|الموسيقى|أغنية|طبخة|نعيمة|البدوية|مربوحة|محبوبة,319472,7765,513,1794,https://i.ytimg.com/vi/XvOX7O9pAmg/default.jpg,False,,DZ,186
m3OucCVVMGA,طالب مصري بطل في ايطاليا  أنقذ 51 طفل ايطالي من الخطف  حكاية رامي شحاته مع منى الشاذلي,2020-09-03T19:15:04Z,UCrNtUy4sBJ2rGB4QS4FmgRA,Mona Elshazly,24,20.09.09,UCrNt|برنامج مني الشاذلي cbc|معكم منى الشاذلى|برنامج منى الشاذلي|منى الشاذلي|Mona Elshazely|منى الشاذلى|منى الشاذلي 2020|منى الشاذلى معكم|cbc معكم منى الشاذلى|mona el shazly 2020|برنامج معكم|حلقة منى الشاذلي|معكم مني الشاذلي|برنامج معكم مني الشاذلي|حلقة برنامج معكم مني الشاذلي|برنامج معكم حلقة اليوم اليوم|معكم 2020|معكم مني الشاذلي 2020|Mona elshazly ma3kom|رامي شحاتة|حكاية رامي شحاتة|البطل المصري الذي انقذ 51 طفل ايطالي|رامي شحاته|البطل رامي شحاته,948314,31823,954,1924,https://i.ytimg.com/vi/m3OucCVVMGA/default.jpg,False,,DZ,187
Ew2k9046ciA,لو انت في أزمة.. اسمع الدقيقة دي - مصطفى حسني,2020-09-01T18:00:02Z,UCwttCEi9Fq1DgTd5Anil6rQ,Mustafa Hosny,22,20.09.09,MH|الله|مصطفى|قرآن|Muhammed|ON|اون|محمد|تنمية|بشرية|ذاتية|كنوز|1439|2018|life|coaching|الداعية|الدعاة|حسني|فكر|Fakar|العمرية|العُمرية|عُمار|الأرض|1437|2017|resala|mn|Allah|Epsoide|الاسلامي|الديني|Islamic|الصيام|الصلاة|رمضان|اقرأ|أحبك|ربي|باب|Moustafa|Mustafa|Hosny|Mostafa|Hosni|Ommar|ElArd|اهل|الجنة|على|Official|سحر|الدنيا|يوم|في|فن,187907,16491,93,798,https://i.ytimg.com/vi/Ew2k9046ciA/default.jpg,False,,DZ,188
D0m-dbs1fHI,Zina Daoudia - Glbak Hajra [Official Lyric Video] (2020) / زينة الداودية - قلبك حجرة,2020-08-31T13:01:13Z,UCKrDS9GEtUFcni2frCzNtfg,Zina Daoudia | زينة الداودية,10,20.09.09,mawazine|mawazeen|Zina Daoudia Festival Mawazine 2014|قلبك حجرة|زينة دودويه|زينة الداوديه|زينة|زينه|Zina|Zina Daoudia|2020|اغاني زينة الدواديه|dawdiya|galbak hajra|قلبك حجرة زينة|hajra daoudia|jadid daoudia|daoudia2020|chaba zina,1717659,31420,2200,1744,https://i.ytimg.com/vi/D0m-dbs1fHI/default.jpg,False,,DZ,189
ETpgShWamDI,اشتريت الة الفخار 😍😍😍 !!!,2020-09-02T17:00:06Z,UC74zXUjEMrC-itAVWOLjbvg,Yousef Ahmed,24,20.09.09,يوسف احمد|يوسف|احمد|اغرب المقاطع|مواقف وطرائف|اغرب المواقف|مقاطع غريبة|مقاطع مضحكة|تحديات|اقوي التحديات|مقالب|اقوي المقالب|اخطر مقلب|مقالب خطيرة|رد فعل|ردود افعال|مواقف غريبة|تحديات المشاهير|فلوقات|فلوق|يوسف جيمنج|اشياء غريبة|احسن مقاطع|مقاطع مميزة|فلوقات يوسف احمد|مقاطع يوسف احمد|اغرب مقاطع اليوتيوب|اغرب المقاطع المضحكة|اغرب المقاطع المريحة للاعصاب|اغرب المقاطع في العالم|اقوي التحديات في العالم|مقالب رعب|yousef ahmed|yousef gaming,865933,119271,3130,5259,https://i.ytimg.com/vi/ETpgShWamDI/default.jpg,False,,DZ,190
4UMHEdMuFlE,جربت طبخات العرب في تيك توك!! بدمنة الى يوم القيامة؟ 😱💔,2020-09-01T14:50:03Z,UCrL-kjVaeg4hOO8ScOp2RXA,Kaj . كاج,24,20.09.09,كاج|KAJ|الشيف كاج|مختبر كاج|جربت طبخات تيك توك|طبخات غريبة|طبخات العرب الغريبة|حولت بطيخ الى حلاوة|شيتوس مع ذرة|ليز كاتشب مع تونا|انصدمت من الطعم|نكهات غريبة|اكلات ناس عربية|لاتفوتكم|بدمنة الى يوم القيامة|weird arab tiktok recipes|tiktok recipes|amazing|watermelon candy|chetoos|indomie|اندومي اندنوسي|funny|ضحك|تجارب,772517,51636,1650,2198,https://i.ytimg.com/vi/4UMHEdMuFlE/default.jpg,False,,DZ,191
GWhKs-HHfVQ,سبب انفصالنا عن بعض | راح اكمل عشان ابني,2020-08-31T11:00:04Z,UCLhBQKtHjlFN-hcZc4b_Uhw,عائلة شادو SE Family,24,20.09.09,k shado|khalil w shado|shaden|shado|shado azeana|shado vlogs|shado w khalil|shadow khalil|تحديات شادو|خليل وشادو|شادن خليل|شادن و خليل|شادن وخليل|شادو|شادو خليل|شادو و خليل|شادو وخليل|فلوقات شادو|قناة خليل و شادو|قناة خليل وشادو|قناة شادن وخليل|قناة شادو|قناة شادو وخليل|kshado|شادن|شادو فلوق الولاده|قناه شادو|شادوا|شادو shado,1157479,70714,3442,7013,https://i.ytimg.com/vi/GWhKs-HHfVQ/default.jpg,False,,DZ,192
Yb_jtG1W1UI,القبض على عصابة ١٠٠ وش .. الخميس والجمعة في معكم منى الشاذلي,2020-09-05T14:52:23Z,UCcucB5aJ0xmv5OEKQwzAUjw,معكم منى الشاذلي,24,20.09.09,معكم منى الشاذلى|برنامج معكم|دراما رمضان|منى الشاذلى|نجوم رمضان|نجوم رمضان مع مني الشاذلي|نجوم معكم|cbc|احنا ال bcb|socialmedia|website|عيد ميلاد سي بي سي|سوشيال ميديا|CBCEgypt|cbcpromo|قنوات سي بي سي|احتفالات سي بي سي|حفلات سي بي سي|حفلات|عيد ميلاد|facebook|cbc channel|cbcyoutube|Ma3komMona|برنامج منى الشاذلي|Mona Elshazely|برنامج منى الشاذلي على CBC|حلقات منى الشاذلى يوتيوب|monalshazly.com|2019|mona el shazly 2019|cbc 2019,801863,21032,642,925,https://i.ytimg.com/vi/Yb_jtG1W1UI/default.jpg,False,,DZ,193
jUsUzbmSLow,SuperM 슈퍼엠 ‘호랑이 (Tiger Inside)’ MV,2020-09-01T04:00:11Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.09.09,[none],21104842,1569535,25575,256035,https://i.ytimg.com/vi/jUsUzbmSLow/default.jpg,False,,DZ,194
Q4Ujdh9ZlyA,رسالة عبد العزيز الستاتي لمحبيه وأصدقائه شكرا لكم,2020-09-02T13:54:00Z,UChmaHxgRVM_Z5obfTd6tJAg,Stati Edition,10,20.09.09,[none],631238,11745,1762,1625,https://i.ytimg.com/vi/Q4Ujdh9ZlyA/default.jpg,False,,DZ,195
ZlCs3g4uAac,جولة في مدرستي || شوفوا وين اخبي الموبايل 🤫,2020-08-30T13:14:19Z,UC3OUJW7JMsV2K2NmrmVGl9w,Rozzah,24,20.09.09,Rozzah|رزان|الخواجة|razan|khawaja|فلوج|vlog|تحديات|لو خيروني|روتيني اليومي|routine|اسئله و اجوبه|انواع البنات|مشترياتي|رحلات|سلايم|سفر|جولة|جولة في مدرستي|جولة في المدرسة|التربية الريادية,1889844,147222,5106,22859,https://i.ytimg.com/vi/ZlCs3g4uAac/default.jpg,False,,DZ,196
HOSyqUMYGWM,أخيرا أغنية التي ينتظرها الجميع Cheb Mustapha 2020 L3achk Sayi Habasnah Bel Bakiya Badalnah Clip HD,2020-08-31T14:00:11Z,UCSAhzlUfeDjaChpuUZBD2Uw,FARES MB PROD,10,20.09.09,Rai Jdid 2020|Jdid rai|جديد الراي|Cheb|Cheb Aymen|Cheba Sabah|Cheb rami|cheb hamidou|fethi manar|cheba warda|tiktok dz|cheikh mamidou|fares mb prod,460654,12922,526,562,https://i.ytimg.com/vi/HOSyqUMYGWM/default.jpg,False,,DZ,197
fp-DI30WEg0,فلوج جديد بعد غياب طويل 😁 مشترياتي البسيطة😎VLOG,2020-08-30T19:17:39Z,UC-eJTpTf7iJhrTtZY7vkFKQ,يوميات زينب و هواري,26,20.09.09,جولة في شوارع المدينة|أروع الوصفات|كيفية ترتيب وتنظيف المطبخ|وصفات تقليدية|نشاطات منزلية|افكار و تدابير|وصفات زنوبية|فيديو2019|روتينات|وصفات جزائرية|vlog|وصفات 2019|مشترياتي من المجوهرات|فلوج ليوم|يوميات زينب العباسية|وصفات زنوبة|روتينات زينب العباسية|تحضير اسهل وصفة في العالم|وصفات افكار واسرار مع زينب|تحدي|Cooking recipes from Zainab|Cleaning routine|Recipes Algerian cooking|Algerian cuisine|Moroccan cuisine|فلوج جديد|مشترياتي البسيطة,125347,7379,349,745,https://i.ytimg.com/vi/fp-DI30WEg0/default.jpg,False,,DZ,198
nUjRGWmxlig,أُعلنها قبل الجميع .. ميسي لن يغادر! | محمد عدنان,2020-09-02T13:00:11Z,UCxUPU7lI249SW_j5WgByJRA,محمد عدنان Mohamad Adnan,17,20.09.09,عدنان|محمد عدنان|بي ان عدنان|bein عدنان|عقاب عدنان|تحليل محمد عدنان|عدنان تي في|تحليل|ريال مدريد|برشلونة|جوارديولا|ملخص مباراة|بي ان سبورت|صباحوو كورة|محمد عواد|ابو سروال|موسم 2020|نصوحي|ميسي|فضيحة|هدف|اهداف|كرة قدم|الخليفي|نيمار|ميسي باريس|ميسي سيتي|ميسي قضية|والد ميسي|اجتماع ميسي|استقبال ميسي|عرض ميسي|قصة ميسي|قضية ميسي|خسارة برشلونة|بكاء برشلونة|بكاء ميسي|barcelona|نيمار ميسي|سواريز ميسي|كومان|بارتوميو|ادارة برشلونة|لاليجا,949764,219165,2743,8175,https://i.ytimg.com/vi/nUjRGWmxlig/default.jpg,False,,DZ,199
Ny94rm0r1tg,عملنا حادث بسيارة نارين الجديده😱| شو رد فعل نارين,2020-08-31T16:18:42Z,UC1OR1JhPSVLc5pv3SgI8BfA,Jalal Amara,22,20.09.09,[none],1299732,135833,3603,6305,https://i.ytimg.com/vi/Ny94rm0r1tg/default.jpg,False,,DZ,200
