video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
TB5yhZdF8SI,2020 Italian Grand Prix: Race Highlights,2020-09-06T17:18:52Z,UCB_qr75-ydFVKSF9Dmo6izg,FORMULA 1,17,20.15.09,F1|Formula One|Formula 1|Sports|Sport|Action|GP|Grand Prix|Auto Racing|Motor Racing|Lewis Hamilton|Pierre Gasly|Ferrari|Italy|Monza|F1 race|F1 2020 Race|AlphaTauri|Scuderia|Torro Rosso|Italian F1 team,4916694,124234,1718,12832,https://i.ytimg.com/vi/TB5yhZdF8SI/default.jpg,False,,ZA,155
vy5AVymx_eo,2 Chainz - Money Maker ft. Lil Wayne,2020-09-11T16:00:10Z,UCeTDWSJawSuNbBEURTC6w_A,2ChainzVEVO,10,20.15.09,Chainz|Money|Maker|Gamebread|LLC|Def|Jam|Recordings|Hip|Hop,1131676,42750,2465,3904,https://i.ytimg.com/vi/vy5AVymx_eo/default.jpg,False,,ZA,156
O5HvD9MRwBo,SIDEMEN PUB GOLF (GONE WRONG),2020-09-06T17:01:55Z,UCDogdKl7t7NHzQ95aEwkdMw,Sidemen,24,20.15.09,sidemen|sidemen sunday|#sidemensunday|w2s|ksi|gameshow|london,6147332,399160,2523,19487,https://i.ytimg.com/vi/O5HvD9MRwBo/default.jpg,False,,ZA,157
WnQgiLYZEd0,Nomcebo - Njabulo [Feat. Master KG] (Official Audio),2020-08-20T22:00:11Z,UCzMzPGGVKpjZAJy1aOAUieA,Openmic Productions,10,20.15.09,[none],461883,5935,174,313,https://i.ytimg.com/vi/WnQgiLYZEd0/default.jpg,False,,ZA,158
TJkyaCCmsOg,The risks posed by Vettels Aston Martin F1 deal,2020-09-10T11:50:51Z,UCaTxfj0BzL-MaCy-YUqPRoQ,THE RACE,17,20.15.09,formula 1|f1|formula one|Sebastian Vettel|Racing Point|Aston Martin|F1 2021|Lance Stroll|Sergio Perez|Lawrence Stroll|Stroll F1|F1 driver market|F1 silly season|F1 news|Ferrari|F1 latest|F1 updates|Scott Mitchell|The Race|The-race.com|@wearetherace,462318,9056,505,2200,https://i.ytimg.com/vi/TJkyaCCmsOg/default.jpg,False,,ZA,159
cqidD7kVnxY,Worlds Fastest Pitch - Supersonic Baseball Cannon - Smarter Every Day 242,2020-09-06T15:38:12Z,UC6107grRI4m0o2-emgoDnAA,SmarterEveryDay,28,20.15.09,Smarter|Every|Day|Science|Physics|Destin|Sandlin|Education|Math|Smarter Every Day|experiment|nature|demonstration|slow|motion|slow motion|education|math|science|science education|what is science|Physics of|projects|experiments|baseball|fastball|supersonic|aerodynamics|fastest pitch|cricket|science project|worlds fastest pitch|cnc|machining|welding|vacuum cannon|worlds fastest|fastest baseball,5436693,252151,2843,18293,https://i.ytimg.com/vi/cqidD7kVnxY/default.jpg,False,,ZA,160
tw6yScJQdwg,Novak Djokovic is defaulted from the US Open 2020,2020-09-06T23:30:01Z,UCXbboag48Qlr78zzz6SkzkQ,US Open Tennis Championships,17,20.15.09,us open|us open 2020|2020 us open|us open tennis|us open 2020 tennis|us open tennis 2020|us open 2020 highlights|Novak Djokovic|Pablo Carreno Busta|Djokovic|Carreno Busta|Novak Djokovic vs Pablo Carreno Busta|Djokovic vs Carreno Busta|Djokovic Carreno Busta|Pablo Carreno Busta vs Novak Djokovic|Carreno Busta vs Djokovic|Carreno Busta Djokovic|Novak Djokovic US Open|djokovic disqualified|djokovic hits line judge|djokovic defaulted|djokovic us open 2020,2817483,6238,9089,4898,https://i.ytimg.com/vi/tw6yScJQdwg/default.jpg,False,,ZA,161
jxS2yhNgrsw,USEFUL LIFE HACKS FOR EVERY OCCASION! || Funny Tricks by 123 Go! Gold,2020-08-25T14:45:03Z,UCzAa37OHvk6LQTG6M2GcJEA,123 GO! GOLD,22,20.15.09,fun|lifehacks|pranks|funny video|funny|funny prank|funny memes|funny challenge|DIY prank|how to have fun|friends|comedy|comedy video|sketch|funny sketch|role play|funny role play|humor|humor video|comedy actor|memes|laugh|try not to laugh|fun video|bloopers|life hack|gold|123 GO!|123 GO! GOLD|123|how to sneak makeup|school supply|school|school hack|student|clothes|clothes hack|clothing|makeup|makeup hack|clean|how to clean|beauty|beauty hack,6330170,34302,5253,1526,https://i.ytimg.com/vi/jxS2yhNgrsw/default.jpg,False,,ZA,162
1lC0r9Da8DY,THE WORST DAY OF MY LIFE,2020-09-07T20:11:57Z,UCv-GNHtqM97EaU_i7gN_Ikw,Chunkz,24,20.15.09,Chunkz Entertainment|comedy|family friendly|Funny Challenges Fun,1151276,101292,952,4542,https://i.ytimg.com/vi/1lC0r9Da8DY/default.jpg,False,,ZA,163
ef8oRSbUrXg,ERIKSEN Discusses Inter Move With MOURINHO and LEVY | All or Nothing: Tottenham Hotspur,2020-09-09T09:00:26Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.15.09,Christian Eriksen|Eriksen|Mourinho|Jose|Levy|Tottenham Hotspur|Tottenham|Spurs|All or Nothing Spurs|All or Nothing Tottenham Hotspur|Jose Mourinho|Kane|AON Spurs|Tottenham Hotspur All or nothing|Spurs AON|Amazon Prime|Amazon Prime Video|Amazon Prime Video Sport|Amazon Sport|Tottenham Hotspur Documentary|Premier League|White Hart Lane|Tottenham Hotspur Stadium|Son Heung Min|Davinson Sanchez|Harry Kane|Dele|Dele Alli|Eriksen Inter|Daniel Levy,1023450,11405,190,1013,https://i.ytimg.com/vi/ef8oRSbUrXg/default.jpg,False,,ZA,164
d6__oIx1gdI,Sancho Forcing Move! United 90 Million Bid! Man Utd Transfer News,2020-09-09T20:28:15Z,UCMmVPVb0BwSIOWVeDwlPocQ,The United Stand,17,20.15.09,Manchester United|Man United|Man Utd|Manchester United TV|The United Stand|United Stand|Manchester United News|MUFC|Man Utd News|United|Manchester United 2020|Manchester United Latest News|Manchester United Transfer News|Manchester United Breaking News|Man Utd Transfer News|Transfer News|Transfer|Solskjaer|Ole Gunnar Solskjaer|Solskjaer transfer|Solskjaer news|Solskjaer press conference|Sancho|Jadon Sancho|Van De Beek|donny van de beek|Thiago,353006,13413,557,993,https://i.ytimg.com/vi/d6__oIx1gdI/default.jpg,False,,ZA,165
SCAurdGjUFA,The Moment MOURINHO Gets Told HARRY KANE is out for the Season | All or Nothing: Tottenham Hotspur,2020-09-07T08:28:32Z,UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,20.15.09,Tottenham Hotspur|Spurs|AON Tottenham Hotspur|AON Spurs|Tottenham Hotspur documentary|Jose Mourinho|Harry Kane|Harry Kane Injury|Premier League|Amazon Prime|Amazon Prime Video Sport|Amazon Prime Video|Prime Video Sport,1643359,18394,341,1152,https://i.ytimg.com/vi/SCAurdGjUFA/default.jpg,False,,ZA,166
tjJ3p3D6caY,THE MASON GREENWOOD AND PHIL FODEN SCANDAL (FTW),2020-09-11T18:30:31Z,UCXAcZP7G9t8rCNh7uR71T7Q,FNG,23,20.15.09,FTW|Football|This|Week|Foden|Greenwood|Phil Foden|Mason Greenwood|Iceland|Scandal|Icelandic|Girls|Footage|Unseen Footage|Unseen Call|England|1-0|v Iceland|Highlights|Football This Week|FIFA|20|FNG|FNG FTW|FTW FNG|Soccer Aid|Chunkz|Yung Filly|Chunkz Penalty Miss|Jeremy Lynch|f2|Spurs|All Or Nothing|Danny Rose|Rose Mourinho|Haland|Mancini|Manchester|United|Third Kit|Zebra Kit|fng|Viral|Viral Football|Viral Videos,281782,18806,192,906,https://i.ytimg.com/vi/tjJ3p3D6caY/default.jpg,False,,ZA,167
tqJeq7x5i54,Learning Insane Cheerleading Stunts with the Shark *I FELL!!!** #cheerleader #lillyk #dancevscheer,2020-09-12T15:00:10Z,UCChKgkwqZm41sgqv3KyX8Hg,Lilliana Ketchman,24,20.15.09,lilliana ketchman|lilly k|lily k|lilianna ketchman|dance moms|dance moms season 8|dm8|abbyleemiller|catfight|crazymoms|stacey and yolanda|stacey and yolanda fight|best dance moms fights|dance moms fights|abby lee miller|kicked off dance moms|reacting to dance moms|am i enough|dance moms solo|dance moms solos|lillys solos|elllianas solos|jordan matter|jojo siwa|cheer|cheerleading|cheerleader|learning to be a cheerleader|dancevscheer,379621,33043,368,0,https://i.ytimg.com/vi/tqJeq7x5i54/default.jpg,False,,ZA,168
YperMgT41Ls,Yared Negu - Zora | ዞራ - New Ethiopian Music 2020 (Official Video),2020-09-09T13:30:45Z,UCgdecrMD1EfiqFL_jlnPxvg,Hope Music Ethiopia,24,20.15.09,ethiopian music|ethiopian song|ethiopian music 2020|ethiopian song 2020|yared negu|yared negu zora|yared negu zorz zora|new yared negu music|new yared negu song|yared negu 2020|ethiopian afrobeat music|ethiopian afo beat music|ethiopian dance music|ethiopian dance song|ethiopian amharic music|amharic music 2020|amharic song|amharic music|ethiopian hip hop music|new ethiopian music 2020|ethiopian new music|new ethiopian song|new ethiopian music,777065,19688,1834,2483,https://i.ytimg.com/vi/YperMgT41Ls/default.jpg,False,,ZA,169
u0LaoQks5mY,Migos - Need It (Official Video) ft. YoungBoy Never Broke Again,2020-08-20T19:00:09Z,UCGIelM2Dj3zza3xyV3pL3WQ,MigosVEVO,10,20.15.09,Need It|I Said I Need It|NBA Youngboy|Migos|Youngboy Never Broke Again,21423225,737835,14195,36301,https://i.ytimg.com/vi/u0LaoQks5mY/default.jpg,False,,ZA,170
D-0R1i6l1Rs,Xbox Series X Unboxing,2020-09-10T15:06:42Z,UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,20.15.09,xbox series x|series x|xbox|xbox series x unboxing|unboxing|series x unboxing|series x vs ps5|ps5|playstation 5|xbox series x vs xbox series s|xbox series s vs xbox series x|series s vs series x|series x vs series s|console|game console|review|tech|hands on|sony|microsoft|playstation|the test drivers|test drivers|this is|austin evans,1254671,56731,3048,6229,https://i.ytimg.com/vi/D-0R1i6l1Rs/default.jpg,False,,ZA,171
3Q0DnSXlsR4,The $300 Xbox Series S is Real.,2020-09-08T08:24:33Z,UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,20.15.09,xbox series s|xbox|xbox series x|series s|xbox series|new xbox|ps5|playstation 5|series s vs ps5|xbox series s vs ps5|xbox series s vs series x|series s vs series x|game console|microsoft|sony|vs|announcement|official|leak|the test drivers|test drivers|this is|austin evans,949579,43333,1389,7675,https://i.ytimg.com/vi/3Q0DnSXlsR4/default.jpg,False,,ZA,172
qp9NlojCPEw,Hlengiwe,2020-09-10T10:03:32Z,UC3jUyg7_jIbJ_MAw06TmU5w,Cassper Nyovest - Topic,10,20.15.09,Cassper Nyovest|Zola 7|A.M.N (Any Minute Now)|Hlengiwe,44345,907,28,63,https://i.ytimg.com/vi/qp9NlojCPEw/default.jpg,False,,ZA,173
_a8u4949t_k,AMAZING DIY SCHOOL HACKS || Easy Crafts Funny Tips and Tricks For Back to School by 123 GO! SCHOOL,2020-08-21T16:00:11Z,UC2sloW3tudsSaEpxiqd9hTQ,123 GO! SCHOOL,22,20.15.09,[none],13519652,153291,16493,5102,https://i.ytimg.com/vi/_a8u4949t_k/default.jpg,False,,ZA,174
zJCdkOpU90g,BTS Performs Dynamite | 2020 MTV VMAs,2020-08-31T00:52:29Z,UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,20.15.09,MTV|Video Music Awards|VMA|VMAs|Ariana Grande|Black Eyed Peas|BTS|Chloe x Halle|CNCO|DaBaby|Da Baby|Doja Cat|Jack Harlow|Lady Gaga|Lewis Capaldi|MGK|Machine Gun Kelly|Maluma|Miley Cyrus|Tate McRae|The Weeknd|Keke Palmer|Megan Thee Stallion|Cardi B|Justin Bieber|Post Malone|Juice WRLD|Drake|Taylor Swift|artist of the video|video of the year|BTS live|BTS performance|BTS dynamite,34584151,2673816,61626,152946,https://i.ytimg.com/vi/zJCdkOpU90g/default.jpg,False,,ZA,175
hcPUoxTvw5g,Joe Rogan Experience #1532 - Mike Tyson,2020-09-04T17:00:08Z,UCzQUP1qoWDoEbmsQxvdjxgQ,PowerfulJRE,22,20.15.09,Joe Rogan Experience|JRE|Joe|Rogan|podcast|MMA|comedy|stand|up|funny|Freak|Party|Mike Tyson|Joe Rogan|JRE #1532,5632693,122195,3280,28355,https://i.ytimg.com/vi/hcPUoxTvw5g/default.jpg,False,,ZA,176
Mxc_MUVjWR4,"Lil Baby, Rylo Rodriguez - Forget That",2020-09-11T17:00:06Z,UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,20.15.09,Lil|Baby|Rylo|Rodriguez|Forget|That|Quality|Control/Motown|Records|Hip|Hop,2695927,100559,2040,6676,https://i.ytimg.com/vi/Mxc_MUVjWR4/default.jpg,False,,ZA,177
zr9E5-k4oug,The Best Upcoming SUPERHERO Movies 2020 & 2021 (Trailers),2020-08-24T16:04:06Z,UCLRlryMfL8ffxzrtqv0_k_w,KinoCheck International,24,20.15.09,KinoCheck|trailer|2020|2021|Best|Top|Upcoming|Superhero|Wonder Woman 1984|The Batman|Robert Pattinson|Black Widow|Justice League: The Snyder Cut|The Suicide Squad|Suicide Squad 2|Morbius|Spider-Man|Black Adam|Dwayne Johnson|X-Men: The New Mutants,4525114,39433,2373,1338,https://i.ytimg.com/vi/zr9E5-k4oug/default.jpg,False,,ZA,178
tEMp4PhbTKM,THE BEST DAY OF MY LIFE,2020-09-07T20:45:11Z,UCq3xWfTdDRjgyd7_WOK94Fg,Yung Filly,24,20.15.09,Soccer aid 2020|Soccer aid|filly goal|filly soccer aid|filly chunkz|chunkz|yung filly,723063,55241,253,1396,https://i.ytimg.com/vi/tEMp4PhbTKM/default.jpg,False,,ZA,179
-gD6f_myiFM,Woman Says She Felt ‘Angry And Ashamed’ After Stepson Confessed To Molesting Victims,2020-09-09T08:22:51Z,UCYLR1ghzYNyvfjw78raCuxA,Dr. Phil,24,20.15.09,Dr. Phil Season 19|teen|sexual assault|dr.phil|Series|Phil|Show|Self|News|McGraw|Daytime|Help|drphil|Illness|Robin|Doctors|Talk|jay|instagram|Host|dr.|Psychologist|Mental|Tv|Mustache|mom|dad|Divorce|Dr Phil Show|Dr. Phil Show|dr. phil|dr phil full episodes|Therapy|Advice,947287,15855,236,1511,https://i.ytimg.com/vi/-gD6f_myiFM/default.jpg,False,,ZA,180
te836p9C-Qo,RED VS BLUE COLOR CHALLENGE || Eating Everything Only In 1 Color For 24 Hours By 123 GO! CHALLENGE,2020-08-20T15:45:06Z,UC_O-vmjpkom1m5shISID94g,123 GO! CHALLENGE,22,20.15.09,challenge|challenges|prank|pranks|fun|funny|123 go|123go|DIY|123 go challenge|123go challenge|comedy|trending,31320162,163652,39879,5338,https://i.ytimg.com/vi/te836p9C-Qo/default.jpg,False,,ZA,181
zxJDdRgs7Lw,We finally have our hands on the NVIDIA RTX 3080!,2020-09-10T13:00:28Z,UCkWQ0gDrqOCarmUKmppD7GQ,JayzTwoCents,28,20.15.09,30 series gpu|30 series video card|nvidia|rtx|nvidia rtx|rtx 3070|rtx 3080|rtx 3090|nvidia vs amd|amd vs nvidia|is the 3080 worth it|is the 3090 worth it|is the 3070 worth it|should I buy a 3070|should i buy a 3080|should I buy a 3090|is nvidia worth it|is amd worth it|how much is rtx 3070|how much is 3080|how much is 3090|how much does a 3070 cost|how much does a 3080 cost|how much does a 3090 cost|best video card 2020|best video card 2021|best,2260547,103387,4338,14164,https://i.ytimg.com/vi/zxJDdRgs7Lw/default.jpg,False,,ZA,182
n4fXmZTVdZg,Real Life Robot Dog,2020-08-24T22:05:58Z,UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,20.15.09,dude perfect|dude perfect stereotypes|dude perfect water bottle flip|bottle flip|water bottle flip|dude perfect bottle flip|dude perfect basketball|dp|dude perfect world record|edition|nerf|trick shots|trick shot|family|ping pong|bowling|clean|family friendly|bubble wrap|soccer|football|spinner|spinners|fidget spinners|dude,19647715,590751,19961,29011,https://i.ytimg.com/vi/n4fXmZTVdZg/default.jpg,False,,ZA,183
cKQdKFCj_Mg,Taxi Problems 1 - The Stupid Neighbor,2020-08-13T09:51:41Z,UCedZvSQVma70F1O67NOuYZw,MDM Sketch Comedy,23,20.15.09,[none],678156,10362,249,576,https://i.ytimg.com/vi/cKQdKFCj_Mg/default.jpg,False,,ZA,184
eUlgPM4IQbU,Buccaneers vs. Saints Week 1 Highlights | NFL 2020,2020-09-13T23:58:06Z,UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,20.15.09,[none],1924152,19635,1027,7042,https://i.ytimg.com/vi/eUlgPM4IQbU/default.jpg,False,,ZA,185
KzgsxJt_KSI,[FULL SESSION] Kanye West on Cannons Class part 1,2020-09-01T13:00:05Z,UCYnriBqJ6W9NkSM229oi0Ag,Nick Cannon,10,20.15.09,Nick Cannon|Hip Hop|cannons class|cannon|musician|rapper|pop culture|spoken word|poetry|celebrity|ncredible|incredible|nickcannon|nickcannon.com|kanye west,1130248,0,0,7746,https://i.ytimg.com/vi/KzgsxJt_KSI/default.jpg,True,,ZA,186
RnCjJN6GqDA,Chris Brown Reacts To Rihanna Forgiving Him In Resurfaced Interview,2020-09-04T17:31:54Z,UC2rJLq19N0dGrxfib80M_fg,HollywoodLife,24,20.15.09,chris brown|rihanna|relationship|break up|billie eilish|j lo|jennifer lopez|alex rodriguez|jlo daughter|jennifer lopez daughter|reacts|news|video,487979,3720,130,423,https://i.ytimg.com/vi/RnCjJN6GqDA/default.jpg,False,,ZA,187
l0IdQ2OutgQ,Timo Werner & Kai Havertz On 🔥 In Shooting Drill + Malang Sarr Sneak Peak | Unseen,2020-09-12T06:00:06Z,UCU2PacFf99vhb3hNiYDmxww,Chelsea Football Club,17,20.15.09,Chelsea F.C. (Football Team)|Chelsea TV (TV Network)|Football (Interest)|Sports (TV Genre) blues stamford bridge|luiz|willian|Premier League|soccer|London|football fan|skills|goal|training|chelsea football club news|chelsea highlights|nike|kante|lampard|pulisic|hudson-odoi|abraham|chelsea fc|chelsea|hakim ziyech|ziyech|werner|timo werner|Kai havertz|havertz|chilwell|ben chilwell|timo werner shooting|timo werner training|timo werner goals,876067,25145,312,1599,https://i.ytimg.com/vi/l0IdQ2OutgQ/default.jpg,False,,ZA,188
D7WUMXKV-FE,Joe Rogan Experience #1531 - Miley Cyrus,2020-09-02T17:00:06Z,UCzQUP1qoWDoEbmsQxvdjxgQ,PowerfulJRE,22,20.15.09,Joe Rogan Experience|JRE|Joe|Rogan|podcast|MMA|comedy|stand|up|funny|Freak|Party|Miley Cyrus|Joe Rogan|comedian|JRE #1531,5847690,112384,18030,44229,https://i.ytimg.com/vi/D7WUMXKV-FE/default.jpg,False,,ZA,189
rBu0BRTx2x8,RNC 2020 & Kenosha: Last Week Tonight with John Oliver (HBO),2020-08-31T06:30:02Z,UC3XTzVzaHQEd30rQbuvCtTQ,LastWeekTonight,24,20.15.09,[none],6460926,227088,22701,41172,https://i.ytimg.com/vi/rBu0BRTx2x8/default.jpg,False,,ZA,190
3hYqTTYwfdY,LeBron Lifts the Lakers to Their Game 3 Win Over Houston | NBA on TNT,2020-09-09T04:22:41Z,UCU7iRrk3xfpUk0R6VdyC1Ow,NBA on TNT,17,20.15.09,NBA on TNT|NBA|Inside the NBA|Charles Barkley|Shaq|Kenny Smith|Ernie Johnson|LeBron James|lakers|nba playoffs|james harden|rockets|los angeles lakers,1097842,14045,526,1979,https://i.ytimg.com/vi/3hYqTTYwfdY/default.jpg,False,,ZA,191
2VZMUL_x6bI,Fraser Island’s Secret West Coast Paradise! No crowds & beach sunsets - Shaunos 4WD Guide to Fraser,2020-09-10T06:34:03Z,UCs-vWZu3t2ky3oImX83S_2Q,4WD 24-7,2,20.15.09,4wd|action|4x4|offroad|outdoors|travel|overlanding|toyota|nissan|hilux|patrol|landcruiser|adventure|camping|fishing|diesel|petrol|surf|shaun whale|graham cahill|australia|dirty 30|shorty|gq|gu|80 series|40 series|60 series|79 series|troopy|4wd action|4wd 247|4wd 24/7,344810,10248,243,952,https://i.ytimg.com/vi/2VZMUL_x6bI/default.jpg,False,,ZA,192
36ACkgJIh4A,The Most Offensive Question I’m Asked As A Doctor,2020-09-09T22:04:54Z,UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,20.15.09,medical advice|doctor mike|dr. mike|doctor reacts|mikhail varshavski|medinfluencer|med influencer|medical influencer|doctor mike angry|doctor mike comments|doctor mike questions|medical advice internet comment|Doctor mike interview|doctor mike personal life|who is doctor mike|medical media|doctor on tv|tv doctor|doctor celebrities|celebrity doctor|famous doctor|social media doctor,1159578,76753,796,6993,https://i.ytimg.com/vi/36ACkgJIh4A/default.jpg,False,,ZA,193
C19IgOGkYGs,DMing Celebrities To Pick My Makeup!,2020-09-08T19:00:22Z,UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,20.15.09,james|james charles|makeup artist|mua|covergirl|coverboy|cute|easy makeup|how-to|reviews|tutorials|funny videos|beauty tips|hacks|beauty|sister|morphe|james charles x morphe|beauty hacks|makeup 2020|prom makeup|how to apply makeup for beginners|tik tok makeup|tik tok beauty hacks|DMing celebrities to pick my makeup|celebrities|miley cyrus|selena gomez|rare beauty|cardi b|gigi hadid|review|pick my makeup|wap|megan the stallion|rita ora|karol g|rosalia,8177429,520999,7657,33309,https://i.ytimg.com/vi/C19IgOGkYGs/default.jpg,False,,ZA,194
hcwfc6NwGh4,[FULL SESSION] Part 2 Kanye West on Cannons Class,2020-09-08T13:00:26Z,UCYnriBqJ6W9NkSM229oi0Ag,Nick Cannon,10,20.15.09,Nick Cannon|Hip Hop|Music|Rap|miseducation|miseducation of the negro you love to hate|madoff|cannons class|cannon|musician|rapper|wild n out|wild n out|masked singer|pop culture|spoken word|poetry|class is in session|beef|haters|celebrity|americas got talent|host|mtv|vh1|fox|gossip|ncredible|incredible|nickcannon|nickcannon.com,454620,0,0,3895,https://i.ytimg.com/vi/hcwfc6NwGh4/default.jpg,True,,ZA,195
-4CpV2p0qJk,"Aston Villa v Manchester United preview | Watch tonight on MUTV at 22:00 (BST) | Line-Ups, Warm Ups",2020-09-12T18:00:00Z,UC6yW44UGJJBvYTlfC7CRg2Q,Manchester United,17,20.15.09,manchester united|mufc|man utd|manutd|mu|ggmu|old trafford|Aston Villa v Man Utd|Man Utd friendly|pre-season friendly|highlights|man utd highlights|de gea|wan-bissaka|maguire|lindelof|shaw|matic|pogba|paul pogba|fernades|bruno fernandes|rashford|marcus rashford|martial|anthony martial|greenwood|mason greenwood|ighalo|james|pereira|mctominay|fred|MUTV,375787,6982,344,660,https://i.ytimg.com/vi/-4CpV2p0qJk/default.jpg,False,,ZA,196
GbDaK-u287M,I take responsibility | Lewis Hamilton discusses time penalty & congratulates Gasly mid interview,2020-09-06T15:43:45Z,UC3kxJQ9RfaS5CKeYbbFMi4Q,Sky Sports F1,17,20.15.09,Sky Sports|Sky Sports F1|Sky F1|F1|Formula One|Formula 1|motor racing|lewis hamilton|lewis hamilton italian grand prix|lewis hamilton time penalty|lewis hamilton pitstop|pierre gasly|lewis hamilton congratulates gasly|pierre gasly wins|pierre gasly grand prix,519034,10607,178,1756,https://i.ytimg.com/vi/GbDaK-u287M/default.jpg,False,,ZA,197
pVUAVmu8YuI,Nox - My Melody (Official Video) ft. Master KG,2020-08-19T07:30:37Z,UCnxHJiuIAPyYbWMvD_zoGhQ,NoxVEVO,10,20.15.09,Nox|feat.|Master|Melody|(Official|Video)|The|Surprise|Album|Full|Gango|Ngaibake|Jah Pryzah|Freeman|Waimutambisa|Official|Video|World|Afro|Pop|JungleEnt|Beat|bbnaija|davido|wizkid|empawa|joeboy|chris brown|naira marley|zimbabwe|wired|fermi paradox|music from aladdin|skateboarding|skate board|cute|zhavia dog|female vocalist|fashionova|enrico|fermi,762347,25616,592,2889,https://i.ytimg.com/vi/pVUAVmu8YuI/default.jpg,False,,ZA,198
kl8FmaWASu0,NORMAL PEOPLE VS PSYCHOPATHS || Funny Other People VS Me Situations by 123 GO!,2020-09-14T14:00:09Z,UCBXNpF6k2n8dsI6nBH8q4sQ,123 GO!,22,20.15.09,DIY|craft|crafts|prank|pranks|challenge|challenges|fun|funny|123GO!|123 go|123go|friends|friendly|tutorial|howto|how to,1384768,22962,1934,2778,https://i.ytimg.com/vi/kl8FmaWASu0/default.jpg,False,,ZA,199
zvgHQW-atuY,Hot vs Cold  Teacher / 16 DIY Weird College Supplies,2020-09-13T14:00:11Z,UCWwqHwqLSrdWMgp5DZG5Dzg,Troom Troom,26,20.15.09,hot vs cold teacher|DIY weird college supplies|hot vs cold|weird college supplies|DIY college supplies|college supplies|diy|funny|hot teacher|cold teacher|cold|hot|hot vs cold challenge|challenge|cold vs hot|cold vs hot challenge|weird teachers|teacher vs teacher|college|handmade|back to school|back to school ideas|troom troom,1334187,20822,2040,1192,https://i.ytimg.com/vi/zvgHQW-atuY/default.jpg,False,,ZA,200
