video_id,title,publishedAt,channelId,channelTitle,categoryId,trending_date,tags,view_count,likes,dislikes,comment_count,thumbnail_link,ratings_disabled,duration,country,classementCountry
Oh1fNVJYhHY,[TEASER] 마마무(MAMAMOO) - WANNA BE MYSELF,2020-09-08T15:00:29Z,UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,20.15.09,MAMAMOO|마마무|WANNA BE MYSELF|마마무 WANNA BE MYSELF|안다르|마마무 안다르|andar|MAMAMOO andar|WANNA BE MYSELF TEASER|WANNA BE MYSELF 티저|마마무 티저,3129957,441681,2984,22860,https://i.ytimg.com/vi/Oh1fNVJYhHY/default.jpg,False,,CL,125
_LH7rnfHuVU,Saltando de un avión de noche | Nadie lo había hecho antes,2020-09-09T21:00:05Z,UCUo7T81zvCqpPhfsPb_kajA,Juanpa Zurita,23,20.15.09,Juanpa|juanpazurita|juanpa zurita|comedia|humor|risas|felicidad|vine|humoristico|juan pablo zurita|Zuricatas|zuritas|paracaidismo,405264,43898,558,1690,https://i.ytimg.com/vi/_LH7rnfHuVU/default.jpg,False,,CL,126
SQxMsFqXhps,TENGO el POCO X3 NFC!!!!! ¿Es para tanto? PRUEBAS y UNBOXING en español,2020-09-09T18:00:04Z,UCXk9Voo5cAfoYbnXjrNZhVw,Pro Android,28,20.15.09,poco x3 nfc|poco x3 español|unboxing|review|pro android|gaming|camara|poco x3|poco x3 vs redmi note 9 pro|poco x3 nfc vs realme 6|antutu|español|2020|call of duty|pubg,215148,15832,204,1262,https://i.ytimg.com/vi/SQxMsFqXhps/default.jpg,False,,CL,127
BjKss5qD09c,BTS (방탄소년단) BREAK THE SILENCE: THE MOVIE Moving Poster,2020-09-10T13:00:01Z,UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,20.15.09,방탄소년단|BTS|BANGTAN|HIPHOP|알엠|RM|슈가|SUGA|제이홉|jhope|지민|JIMIN|뷔|정국|JUNGKOOK|진|JIN,2833820,892894,2574,32626,https://i.ytimg.com/vi/BjKss5qD09c/default.jpg,False,,CL,128
zVsz3ayDRuI,MIS VECINAS HACEN LLORAR A MI EX NOVIA CON ESTAS BROMAS PESADAS POR 24 HORAS,2020-09-07T20:43:13Z,UCQ8TuCvcDMepleXFyOQfyOQ,YOLO,23,20.15.09,yolo|yolo aventuras|broma|bromas|broma pesada|24 horas|reto|challenge|mariana|nando|panda|fede|fede vigevani|badabun|dosogas|fedecole|dosogasteam|ex|tendencias|broma a mi ex|katie angel|broma a mi novia|retos|pesadas|mexico|colombia|argentina|risas|diversion|las mejores bromas|yoloaventuras|yoloaventura|yolo aventura|skabeche|antrax|polinesios|los polinesios|kimberly loaiza|jukilop|coloridas|broma a mi ex novia|broma a mi hermano|broma a yolo|broma a yolo aventuras,2261933,276299,13609,17622,https://i.ytimg.com/vi/zVsz3ayDRuI/default.jpg,False,,CL,129
5clnKnkGTwA,Zoé - Karmadame,2020-09-11T00:00:10Z,UCfKrhcRSXO7W7-0pavvF1OA,ZoeVEVO,10,20.15.09,Zoé|Karmadame|Universal|Music|Mexico|Latin|Rock,1876751,49493,611,2408,https://i.ytimg.com/vi/5clnKnkGTwA/default.jpg,False,,CL,130
nwA3y36pe7w,Wallows - Nobody Gets Me (Like You) [Official Video],2020-09-09T16:00:09Z,UCjNGsoJEu1AnHiP7kOYiXCw,Wallows,10,20.15.09,wallows|cole preston|dylan minnette|remote|remote ep|nobody gets me like you|braeden lemasters|13 reasons why|netflix|are you bored yet|wallows are you bored yet|clairo|ariel rechtshaid|wallows nobody gets me|nobody gets me|wallows nothing happens|wallows ayby|tik tok|wallows remote|joy again|sachi|john debold|mura masa|mmmonika|katy perry|scrawny|wallows pictures of girls|wallows ok,760785,123946,766,5411,https://i.ytimg.com/vi/nwA3y36pe7w/default.jpg,False,,CL,131
ZJdQvDoGOl0,AMONG US AMONG US,2020-09-10T00:40:06Z,UCC4s-auWsFG53zpcqCMyD1Q,yaco beltran,24,20.15.09,among us|among us animacion|among us animado|among us meme,457037,69164,704,2969,https://i.ytimg.com/vi/ZJdQvDoGOl0/default.jpg,False,,CL,132
ZQ0th2L75Mo,¿Llegará EN FORMA Hazard? | BELLERÍN en la mira del BARÇA: MD | CAVANI otra vez “CERCA del ATLETI”,2020-09-10T14:04:50Z,UCv1xjGi8KibuoOK8StRFCWg,Cracks,17,20.15.09,Cracks|UCL|Manu Bravo|Fútbol|Futebol|Soccer|Goles|Golazos|Highlights|Resumen|Noticias|Cracks MX|Lionel Messi|Cristiano Ronaldo|Barcelona|Real Madrid|Skills|Goals|canal|cracks|craks|crak|noticiero futbol|noticias|futbol|fichajes|rumores|oficial|confirmados|marifer|bellerin|bellerin barcelona|eden hazard|arsenal|modric|gareth bale|cavani|cavani atletico de madrid|simeone|atleti|edinson cavani|leslie titulares|titulares cracks|achraf hakimi|victor valdes|psg|aubameyang,537173,37726,382,604,https://i.ytimg.com/vi/ZQ0th2L75Mo/default.jpg,False,,CL,133
MRE6Rm1g9Js,Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea... *lloro*,2020-09-07T19:15:00Z,UCQNDd94ASHH2d_JHn-FHY0A,atack3000,20,20.15.09,atack3000|Atack3000|ATACK3000|attack3000|attack 3000|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE y me trollea|Viene Mi HERMANA PEQUEÑA a la EPIC HOUSE|Viene Mi HERMANA PEQUEÑA a|Viene Mi HERMANA PEQUEÑA|Viene Mi HERMANA|Viene Mi|lloro|Viene|mi|hermana|pequeña|a la|epic house|y me|trollea|hermana attack|epic|house|mansion youtubers|me trollea|viene a casa|viene a mi casa,1243560,74357,2265,1510,https://i.ytimg.com/vi/MRE6Rm1g9Js/default.jpg,False,,CL,134
4IOvLAGLjf0,"MoMo: No nos puede pasar lo de la TV, que perdió el rumbo y donde por plata vale todo | Caja Negra",2020-09-09T22:00:34Z,UC9vs8KujZ2kJ2hbg01fNRVw,Filo News,22,20.15.09,Momo|GeroMomo|MomoYoutube,441087,41685,469,2255,https://i.ytimg.com/vi/4IOvLAGLjf0/default.jpg,False,,CL,135
lTUCAKydHjY,OS PRESENTO A MI NOVIA!,2020-09-07T20:00:08Z,UCSblay-r16Uf-N-MIJ6X3Gw,TheExaL04,20,20.15.09,theexal04|fortnite|fortnite battle royale|exal04|os|presento|a mi|novia|OS PRESENTO A MI NOVIA|OS PRESENTO A MI|OS PRESENTO A|OS PRESENTO|chica exal|amiga exal|novia exal|novia de exal04|tag del novio|mi novia,1367836,144135,3212,4786,https://i.ytimg.com/vi/lTUCAKydHjY/default.jpg,False,,CL,136
z0VTupH8A2Y,QUEDAREMOS COMO AMIGOS 😳 (Explicación) Kimberly Loaiza,2020-09-06T17:17:18Z,UCQZfFRohQ7UX-0CdXl-6pwQ,Kimberly Loaiza,22,20.15.09,team|juki|jukilop|teamjukilop|juan|de|dios|pantoja|reto|challenge|diversión|entretenimiento|vlog|blogs|nuevo|video|vlogs|blog|lindura|linduras|kimberly|loaiza|risas|musica,13848932,1182469,44486,85045,https://i.ytimg.com/vi/z0VTupH8A2Y/default.jpg,False,,CL,137
n3GySxBx-0w,🌙,2020-09-10T01:13:07Z,UCSOe6lYexydtB4LDNaVKetA,babi,10,20.15.09,[none],156387,29579,125,1614,https://i.ytimg.com/vi/n3GySxBx-0w/default.jpg,False,,CL,138
ME7qwm7oerQ,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",2020-09-07T08:00:10Z,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,20.15.09,brawl stars|mobile game|mobile strategy game|mobile battle royale|battle royale|supercell game|starrpark|starr|park|gift shop|colette|new brawler|brawl talk|brawler|skins,32303934,826722,28678,78466,https://i.ytimg.com/vi/ME7qwm7oerQ/default.jpg,False,,CL,139
wVvFFjAIldM,¡YA TENEMOS CAMPEON! 🔥 Y DESCENDIDO TAMBIEN 😢 | EL PROBLEMA DE FMS CHILE | JORNADA 2,2020-09-08T21:55:05Z,UCnstuAndKjhlAuwmrO7jE7A,DrSevere,10,20.15.09,Batallas de freestyle|FMS Chile|Corral de jimmy|FMS Chile jornada 2|FMS Chile 2020|FMS|Teorema|Ricto|Ricto FMS|minutazo FMS|Freestyle rap|Freestyle|FMS Argentina|FMS Peru|Urban roosters|Ricto vs Teorema|DrSevere|FMS Chile resumen|El Menor|El menor fms|Mejores rimas el menor|Mejores rimas fms chile|Higlights fms|El Menor vs trueno|El menor fms chile|Esezeta vs El Menor|Replik|Aczino|Wos|Papo|Flow|Doble tempo,159162,12369,225,1001,https://i.ytimg.com/vi/wVvFFjAIldM/default.jpg,False,,CL,140
AoL1ngBvtnY,RUGGERO - Bella (Official Video),2020-09-09T22:00:10Z,UCW_8YofHy5YtFeHRRAWyl7Q,RUGGEROVEVO,10,20.15.09,Ruggero oficial|Ruggero Pasquarelli|Ruggero|Probablemente|Apenas son las 12|Ruggero Bella|Rugero|Rugge|Bella Ruggero|Bella video|Bella video oficial|Bella letra|Bella lyrics|Ruggero 2020|Latin|MYA|Karol Sevilla|Aitana|Tini|Michael Ronda|Emilia Mernes|Mau y Ricky|Danna Paola|Nicki Nicole|Camilo|Maluma|Yatra|Reik|Morat|Dvicio|Cali y El Dandee|Sebastián Yatra|Cande|Ruggero bella letra|Ruggero bella video|Pop,831075,68663,721,6480,https://i.ytimg.com/vi/AoL1ngBvtnY/default.jpg,False,,CL,141
qCeopWEuK9A,HACIENDO BROWNIES POR EL MILLÓN,2020-09-08T00:48:55Z,UCqiRylQrdAIvGbyt5KPcfEg,josi,22,20.15.09,[none],938194,177218,5937,23154,https://i.ytimg.com/vi/qCeopWEuK9A/default.jpg,False,,CL,142
KZx3iH3A7wQ,Alex Campos - ¡Esta canción te estremecerá! - Duele El Amor (Video Oficial),2020-09-10T14:00:09Z,UCL6-hd65P6a4cFQfupSsyHA,Alex Campos,10,20.15.09,alex campos|duele el amor|Duele el amor|musica cristiana|alex Campos|alex campos 2019|alex campos sueño de morir|alex campos tu poeta|alex campos el sonido del silencio|alex campos 2020|música cristiana|musica cristiana 2020|musica cristiana de adoracion y alabanza|campos alex|campos alex el sonido del silencio|campos alex al taller del maestro|campos alex tu poeta|duele el amor alex campos|lo mejor de alex campos|duele el amor alex campos letra|letra|amor,411974,18968,375,1246,https://i.ytimg.com/vi/KZx3iH3A7wQ/default.jpg,False,,CL,143
KHLfCFMKxPg,Xbox Series S - World Premiere Reveal Trailer,2020-09-08T16:34:36Z,UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,20.15.09,Xbox|xbox 360|Xbox One|Xbox Series X|Xbox Series S|Series S|Series X|Xbox next-gen|Xbox console|Xbox gaming|Xbox next-gen console|Xbox Series X games|Xbox Games Studios|Xbox Series S games|Xbox Series S games trailer|Xbox Game Pass|Halo Infinite|Destiny 2 Beyond Light|Cyberpunk 2077|Asassins Creed Valhalla|Lego Star Wars|official trailer|world premiere|reveal|new xbox,3645140,156287,8036,14612,https://i.ytimg.com/vi/KHLfCFMKxPg/default.jpg,False,,CL,144
Z_rh3F6RtVc,AMONG US - MI PRIMERA VEZ DE IMPOSTOR 😈,2020-09-06T23:00:04Z,UC8rNKrqBxJqL9izOOMxBJtw,Willyrex,20,20.15.09,mejores|momentos|NUEVO|Willyrex|ps4|Gameplay|español|#warzone|call of duty|cod|gratis|willy|mejor|warzone|codpartner|victoria|150 jugadores|batle royale|como ganar|mejor partida|mejor clase|mejor arma|actualizacion warzone|nuevo arma,2884782,200778,1805,2073,https://i.ytimg.com/vi/Z_rh3F6RtVc/default.jpg,False,,CL,145
ZCenTeEomk4,Junior vs. América (1-2) | Superliga  2020 - Final Ida,2020-09-09T05:34:39Z,UCZjpA3YBPXvJv3pg4SPEjfw,Win Sports,17,20.15.09,win sports|futbol colombiano|winsports|fpc|colombia|liga aguila|futbol|goles|liga colombiana,483942,5261,577,1203,https://i.ytimg.com/vi/ZCenTeEomk4/default.jpg,False,,CL,146
hFQL7BS6lrs,TAEMIN 태민 Criminal MV,2020-09-07T09:00:08Z,UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,20.15.09,[none],6847559,709618,4161,61038,https://i.ytimg.com/vi/hFQL7BS6lrs/default.jpg,False,,CL,147
VEwCPxZoMeY,"Fuimos de excursión, pero no como en el cole",2020-09-08T21:30:15Z,UCVvJm_OvR1BpvZFGLNeoEZQ,Luli Gonzalez,22,20.15.09,Luli|Gonzalez|luli|gonzalez|luli vlog|supermercado|compando|chipa|con marti|y marti|marti venza|y novia|xddddd|jajajaja chau,422513,46794,558,1574,https://i.ytimg.com/vi/VEwCPxZoMeY/default.jpg,False,,CL,148
Qk3loW737h4,"24 Horas Siendo Maduro, Mi Verdadera Voz y Personalidad - VLOG #106",2020-09-06T21:15:01Z,UCp4Fk7Xy_wYq8sFKcKNrQCA,Go Ami Go!,22,20.15.09,[none],2443644,202106,19293,18251,https://i.ytimg.com/vi/Qk3loW737h4/default.jpg,False,,CL,149
Hb6itWsCL1Q,Gorillaz | Episode Six Strange Timez | Official Trailer,2020-09-08T16:13:34Z,UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,20.15.09,[none],566187,42240,421,2749,https://i.ytimg.com/vi/Hb6itWsCL1Q/default.jpg,False,,CL,150
BNPezfQU89Q,EL COMIENZO DE UNA NUEVA ERA!!!!!!! Llegó la hora...,2020-09-09T17:00:01Z,UCFOSg71CRAJ58IPuV_-jMbw,Tecnonauta,24,20.15.09,Samsung|Galaxy Z Fold 2|Mejores Teléfonos|Teléfonos Plegables,795080,45118,975,3084,https://i.ytimg.com/vi/BNPezfQU89Q/default.jpg,False,,CL,151
C5p1nUB3A1Y,Explicando Pokémon pseudo y semi-pseudo legendarios,2020-09-08T18:00:02Z,UCQpXUUKDpV0L4HhXWwpjU_A,Cosmic el Profe,22,20.15.09,Cosmic|el|profe|explicando|todos|los|pokémon|semi|pseudo|legendarios|mitología|qué son los|animales|Aggron|tyranitar|garchomp|volcarona|hydreigon|dragonite|metagross|salamence,184961,19060,155,1633,https://i.ytimg.com/vi/C5p1nUB3A1Y/default.jpg,False,,CL,152
iqWJJj2TDAM,Mi Hermana Se Coló En Mi Nueva Casa,2020-09-07T18:15:02Z,UCl8bYBm0XAP23mReE11IBOA,YoSoyPlex,24,20.15.09,YoSoyPlex|yosoyplex|YOSOYPLEX|Plex|plex|PLEX|Mi|Hermana|Se|Coló|En|Nueva|Casa|Mi Hermana|Mi Hermana Se|Mi Hermana Se Coló|Mi Hermana Se Coló En|Mi Hermana Se Coló En Mi|Mi Hermana Se Coló En Mi Nueva|Mi Hermana Se Coló En Mi Nueva Casa|Hermana Se|Hermana Se Coló|Hermana Se Coló En|Hermana Se Coló En Mi|Hermana Se Coló En Mi Nueva|Hermana Se Coló En Mi Nueva Casa|Se Coló|Se Coló En Mi Nueva|Se Coló En Mi Nueva Casa|En Mi Nueva Casa|Nueva Casa|Mi Nueva Casa,2223680,105312,2596,3813,https://i.ytimg.com/vi/iqWJJj2TDAM/default.jpg,False,,CL,153
rZ7GMlo8E_4,VLOG: REMAKE - Mangel Rubius Alexby #nostalgia,2020-09-07T20:44:08Z,UCP4shyHDsJv-n_5T1QdcybA,mangelrogel,24,20.15.09,vlog|mangel|remake|remix|los angeles|viaje|montaje|edicion|edit|pelicula|movie|trailer|radiohead creep|magic|orslok|grefg|ampeter|rubius|alexby|elrubiusomg|epic vlog|nostalgia|recuerdos|pasado|memories|#tbt|tiempo atras|momentos divertidos|mejores momentos|risas|canciones|cantando|buena musica|buen video|editar bien|mejores tiempos|2020|hollywood|tarantino|twin peaks|club media fest|argentina|peru|magia|llora|emocion|directors cut|nuevo|ultimo|xbox|e3|conferencia|micro,594193,153108,740,8991,https://i.ytimg.com/vi/rZ7GMlo8E_4/default.jpg,False,,CL,154
jJR7gtiJ10Y,REMODELANDO TODA MI HABITACIÓN,2020-09-08T00:04:15Z,UC95TM9CrBuHikrDHiE2F4TA,Tini Dominguez,24,20.15.09,[none],589628,58147,675,2123,https://i.ytimg.com/vi/jJR7gtiJ10Y/default.jpg,False,,CL,155
O8UYJ2YxMWw,Rochy RD - CELEBRO Ft. G Money ❌ Drumz | Video Oficial,2020-09-08T16:50:44Z,UCAruFBYLugQOEkhy-Kh6ZiQ,Rochy RD,10,20.15.09,rochyrd|wawawa|rochird|rochi|rochy|dembow|rap|trap|rochy rd ella no es tuya|ronca,862428,60201,1237,2848,https://i.ytimg.com/vi/O8UYJ2YxMWw/default.jpg,False,,CL,156
lXgLyCYuYA4,SAOCOM 1B | Launch and Landing,2020-09-09T14:53:50Z,UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,20.15.09,[none],1030782,66041,270,5942,https://i.ytimg.com/vi/lXgLyCYuYA4/default.jpg,False,,CL,157
mRDxvwNv7ps,DIA 171 DE CUARENTENA *extremo*,2020-09-08T21:59:49Z,UCskymlO0Z9xtXDa8_ijrSXQ,Marti Benza,22,20.15.09,marti|benza|marti benza|cuarentena|vlog|como saco mis fotos de instagram|fotos de instagram|dia 171|marti benza cuarentena,456653,46611,553,1339,https://i.ytimg.com/vi/mRDxvwNv7ps/default.jpg,False,,CL,158
Nguo5HVshY8,Nio Garcia x Brray x Juanka x Anuel AA x Myke Towers - La Jeepeta Remix (Video Oficial),2020-09-05T04:01:42Z,UCsvSj8bT4xqQecl_5nh_cwQ,Flow La Movie,10,20.15.09,flow la movie|reggaeton|trap|trap latino|latin music|musica latina|nueva musica|music latina 2020|te bote|mirame|nocturna remix|lenny tavarez|la jeepeta|anuel aa|juanka|arrebatao dando vuelta en la jeepeta|arrebatao en la jeepeta|la jeepeta remix|la jeepeta remix letra|la jeepeta tiktok|arrebatado en la jeepeta|arrebatado en la yipeta tik tok|casper magico|nio garcia|myke towers,32053799,353274,16339,14593,https://i.ytimg.com/vi/Nguo5HVshY8/default.jpg,False,,CL,159
sHPeAfLQouM,Xbox Series S por 300 dólares... ¿Que hará Sony?,2020-09-09T02:10:04Z,UC3C9dOKpyemQCCJqsYt3ySQ,Tortilla Squad,20,20.15.09,tortillasquad|tortilla squad|gabbhy|gaby|ninja pollo|ninjapollo|pc gaming|gaming|computadoras|nvidia|intel|xbox series s|xbox series s price|xbox series x|xbox series s lockhart|xbox series s vs xbox series x|xbox one x|xbox series s specs|xbox news|xbox series x games|xbox series x reveal|xbox series x price|xbox|series x|xbox lockhart|xbox series x news|xbox one|ps5 vs xbox series x|xbox series|xbox series s release date|xbox series s vs xbox one x,168179,13939,358,1935,https://i.ytimg.com/vi/sHPeAfLQouM/default.jpg,False,,CL,160
HpdnFLs1fmo,Si tu Mejor Amiga Fuera un Zombi / 8 DIYs de Cumpleaños para Zombis,2020-09-08T23:00:05Z,UCu6oyJJ6PlkeNNv6n26ZNyA,Troom Troom Es,26,20.15.09,Si tu Mejor Amiga Fuera un Zombi|DIYs de Cumpleaños para Zombis|bricolaje|trucos de vida|trucos|ideas de bricolaje|ideas geniales|hecho a mano|proyectos fáciles|cosas útiles|como hacer|interesante|manualidades|hazlo tú misma|troom troom es,926935,19540,1342,973,https://i.ytimg.com/vi/HpdnFLs1fmo/default.jpg,False,,CL,161
VWxe6rKiR6s,"Houston Rockets vs Los Angeles Lakers | September 8, 2020",2020-09-09T05:56:17Z,UCLd4dSmXdrJykO_hgOzbfPw,Motion Station,17,20.15.09,[none],482045,4281,183,246,https://i.ytimg.com/vi/VWxe6rKiR6s/default.jpg,False,,CL,162
rDQGoPL4aNg,RUTINA DE CARDIO ABDOMINALES EN CASA,2020-09-09T15:22:18Z,UCbVNBFaRkgL-6kg92q1fsYw,Fausto Murillo,17,20.15.09,[none],95374,20289,70,420,https://i.ytimg.com/vi/rDQGoPL4aNg/default.jpg,False,,CL,163
YVPkA4bseNE,Mi problema con THE KISSING BOOTH 2,2020-09-06T20:11:03Z,UChO9L4Y81951vHNg48ijxrw,Danna Alquati,26,20.15.09,the kissing booth|the kissing booth 2|netflix|el stand de los besos|critica|danna hates on movies|danna alquati|reseña|review,997783,175844,1510,14499,https://i.ytimg.com/vi/YVPkA4bseNE/default.jpg,False,,CL,164
J0y2LJzRw2U,¡COCINO RECETAS de TIKTOK a MIS AMIGOS y ME PAGAN POR ESO SEGUNDA PARTE!,2020-09-06T19:07:02Z,UCwm_7WWX8mQ1kjSRzAnD0iQ,MARIANA,24,20.15.09,yolo aventuras|colombia|mexico|kimberly loaiza|yolo|broma|panda|bromas|mariana|challenge|nando|24 horas|tendencias|reto|jukilop|yoloriana|retos|recetas|cocino|TIKTOK|recetas tiktok|amigos|coloridas|funny|divertido|MARIANA|me|eso|pagan|mis|Canal Yolo Aventuras|Canal de Yolo|comida|TikTok de los Aventureros|cuarentena|YOLO AVENTURAS|mariana avila|ex novio|ex novia|novia de yolo|gracioso|ami rodriguez|kenia os|cocinando|dinero|mejores amigos|sofia castro,1525996,158074,2311,10263,https://i.ytimg.com/vi/J0y2LJzRw2U/default.jpg,False,,CL,165
nYEstrnYwa8,"Dominik Mysterio vs. Murphy – Street Fight: Raw, September 7, 2020",2020-09-08T04:05:27Z,UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,20.15.09,wwe|world wrestling entertainment|wrestling|wrestler|wrestle|superstars|कुश्ती|पहलवान|डब्लू डब्लू ई|मैच|सुपरस्टार|व्यावसायिक कुश्ती|مصارعه|wwe 2020|Raw|Dominik Mysterio|Angie Mysterio|Aaliyah Mysterio|Rey Mysterio|Murphy|dominick mysterio wrestling|seth rollins vs rey mysterio|dominik mysterio vs murphy|murphy vs dominik|dominik mysterio vs murphy street fight|wwe monday night raw|wwe raw highlights,3379891,78654,3772,6990,https://i.ytimg.com/vi/nYEstrnYwa8/default.jpg,False,,CL,166
WCMRUcePZUQ,ME ROBARON MI CUENTA ! | FREE FIRE | LUAY,2020-09-08T19:00:03Z,UCWjgg6SMQiSQY8cUjCm2skg,Luay,20,20.15.09,#FREEFIRE|#CLASIFICATORIA|#ESCUADRA|#HEROICO|#GRANMAESTRO|#PVP|#SAKURA|#FACEBOOK,1640848,316607,4763,20018,https://i.ytimg.com/vi/WCMRUcePZUQ/default.jpg,False,,CL,167
MSZntc2DtQQ,Dead by Daylight | Descend Beyond | Official Trailer,2020-09-08T15:00:10Z,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,20.15.09,dead by daylight|dbd|behaviour interactive|bhvr|slasher game|survival horror|descend beyond|dead by daylight descend beyond|the blight|felix richter|dbd descend beyond|dead by daylight chapter 17|dead by daylight new killer|dead by daylight new chapter|dead by daylight trailer|dead by daylight cgi|the blight trailer|descend beyond trailer|dead by daylight killer trailer,526931,30318,415,2454,https://i.ytimg.com/vi/MSZntc2DtQQ/default.jpg,False,,CL,168
tieMXQNjSCQ,TRANSFORMA TU CUERPO - HAZ esta RUTINA de EJERCICIOS en CASA - DÍA 1 del RETO FUERTACO,2020-09-07T18:00:06Z,UC9l7xbkF_n-WP61f74AjKvw,Entrena con Sergio Peinado,27,20.15.09,rutina de ejercicios en casa|ejercicios en casa|rutina de ejercicios|ejercicios para adelgazar|ejercicios para bajar de peso|adelgazar|bajar de peso|perder peso|quemar grasa|rutina ejercicios|abdominales|ejercicios abdominales|dieta abdominales|sergio peinado|fuertaco|perder peso rapido|perder tripa|cambio fisico|sergio peinado cambio fisico|reto fuertaco|adelgazar rapido|como bajar de peso|bajar peso rapido|cardio para quemar grasa|ejercicios|fuertafit,421242,24613,502,1455,https://i.ytimg.com/vi/tieMXQNjSCQ/default.jpg,False,,CL,169
EYDGo3adncE,Dixie DAmelio - Be Happy (ft. blackbear & Lil Mosey) [Remix] Official Lyric Video,2020-09-09T17:00:19Z,UCLOEGprmycLLbyzBj2jozLg,Dixie DAmelio,22,20.15.09,dixie damelio|dixie damelio|dixie|damelio|be happy|music video|tik tok|official music video|dixie damelio be happy|dixie damelio be happy|be happy music video|dixie damelio music video|dixie damelio music video|charli damelio|charli damelio|tiktok|charli|damelio|remix|black bear|lil mosey|be happy remix,3308909,441972,8504,28276,https://i.ytimg.com/vi/EYDGo3adncE/default.jpg,False,,CL,170
O7SVmwNta_s,Novak Djokovic out of US Open after hitting judge with tennis ball | 2020 US Open Highlights,2020-09-06T23:24:29Z,UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,20.15.09,espn|#espn|us open|djokovic|novak djokovic|novak djokovic line judge|novak djokovic us open|2020 us open|pablo carreno busta|carreno busta|djokovic 2020|djokovic tennis|2020 us open highlights|us open highlights|djokovic highlights|tennis|espn tennis|espn us open|tennis highlights|tennis 2020|must see sports|sports|djokovic defaulted|djokovic defaulted full video|djokovic us open|djokovic 2020 us open|djokovic vs carreno busta|novak default|#tennis,1986828,6543,7223,7969,https://i.ytimg.com/vi/O7SVmwNta_s/default.jpg,False,,CL,171
S5sQebL6ly8,¡El Plan Bermuda en acción! 💥 LIVE | Garena Free Fire,2020-09-08T23:00:04Z,UC1ZPgKGxaT5P7QKN_bk9xkw,Free Fire - LATAM,20,20.15.09,garena|garenita|free|fire|freefire|hack|hackers|esports|esport|windy|windygirk|donato|mobile|mobile gaming|videojuegos|juegos para celular|pase|pase elite|pase élite|nuevo|actualización|cambio|plan|bermuda|la|casa|papel|netflix|colaboración|criminales|top squad,1093373,96623,2876,6255,https://i.ytimg.com/vi/S5sQebL6ly8/default.jpg,False,,CL,172
jNPTblXxR18,After Hours Trailer,2020-09-08T19:00:14Z,UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd,10,20.15.09,the weeknd|the weekend|after hours|album trailer,381382,50101,261,2919,https://i.ytimg.com/vi/jNPTblXxR18/default.jpg,False,,CL,173
gdEbjUbcONE,La Evolución De Las Parodias En El Cine | #TeLoResumo,2020-09-07T22:00:10Z,UCw7Bz6EHxlnOoBUBlJZCWCw,Te lo resumo,1,20.15.09,resumenes de series películas|películas resumidas|series resumidas,1419876,184782,1807,9228,https://i.ytimg.com/vi/gdEbjUbcONE/default.jpg,False,,CL,174
XseIJg8Vyj0,"Sech, Daddy Yankee, J Balvin ft. Rosalía, Farruko - Relación Remix (Video Oficial)",2020-09-04T04:00:12Z,UCte53PewI8_jYpBYn071MqQ,Sech,10,20.15.09,Sech|relacion|relacion remix|relación|j balvin|farruko|daddy yankee|rosalia|reggaeton|relación remix|latino gang|1 of 1|rich music|rich music ltd|reggeaton|ahora todo cambio|le toca a ella|mari y una botella|gracias al maltrato se puso bella|ahora tu la quieres y no te quiere ella|sech relacion video oficial|relacion video oficial|sech video oficial|relacion sech|sech relacion|ahora todo cambio sech|relación sech|le toca a ella sech|tik tok,36383618,1175847,43608,50828,https://i.ytimg.com/vi/XseIJg8Vyj0/default.jpg,False,,CL,175
YMOeInqQAv4,LOGAN: El Gran Final de Wolverine - REVIEW,2020-09-07T19:01:10Z,UC1P7uWBazrqughX3FV-KLbA,Axl Kss,23,20.15.09,axlkss|x-men|lobezno|guepardo,510705,72401,351,3903,https://i.ytimg.com/vi/YMOeInqQAv4/default.jpg,False,,CL,176
wFj592hFVdw,CAMBIO DE LOOK EXTREMO KAREN POLINESIA 2.0 | LOS POLINESIOS RETO,2020-09-05T21:57:08Z,UCY8LnVxm0Hf7DKPKuLPxb2g,ExtraPolinesios,22,20.15.09,LOS POLINESIOS|EXTRA POLINESIOS|APPS ILEGALES|APPS|TAG|RETOS|CHALLENGE|CANCIONES|GRACIAS|CANTANTES|JUEGOS DE CELULAR|MODA|BELLEZA|TENDENCIAS|hackers|aplicaciones falsas|jump|LICUADORAS|OBJETOS PRECIADOS|KAREN|RAFA|LESSLIE,4455358,324968,6905,37186,https://i.ytimg.com/vi/wFj592hFVdw/default.jpg,False,,CL,177
